ecmf prod rf 2016050500 20220505 11 046
0024 em 00 -0.259 -0.589  0.644 2
0024 cf 00 -0.319 -0.588  0.669 2
0024 pf 01 -0.326 -0.569  0.655 2
0024 pf 02 -0.284 -0.407  0.496 2
0024 pf 03 -0.229 -0.556  0.601 2
0024 pf 04 -0.097 -0.589  0.597 2
0024 pf 05 -0.217 -0.645  0.681 2
0024 pf 06 -0.308 -0.596  0.671 2
0024 pf 07 -0.374 -0.611  0.716 2
0024 pf 08 -0.263 -0.448  0.519 2
0024 pf 09 -0.223 -0.522  0.568 2
0024 pf 10 -0.372 -0.723  0.813 2
0048 em 00 -0.261 -0.828  0.868 2
0048 cf 00 -0.286 -0.821  0.870 2
0048 pf 01 -0.469 -1.125  1.219 2
0048 pf 02 -0.250 -0.553  0.607 2
0048 pf 03 -0.100 -0.796  0.802 2
0048 pf 04 -0.064 -0.796  0.798 2
0048 pf 05 -0.285 -0.871  0.916 2
0048 pf 06 -0.145 -0.838  0.850 2
0048 pf 07 -0.666 -0.905  1.124 2
0048 pf 08 -0.225 -0.557  0.601 2
0048 pf 09 -0.315 -0.582  0.662 2
0048 pf 10 -0.232 -1.023  1.049 2
0072 em 00 -0.235 -0.888  0.919 2
0072 cf 00 -0.216 -0.805  0.833 2
0072 pf 01 -0.527 -1.294  1.397 2
0072 pf 02 -0.271 -0.573  0.634 2
0072 pf 03 -0.060 -0.678  0.681 2
0072 pf 04  0.315 -0.750  0.814 3
0072 pf 05 -0.201 -1.000  1.020 2
0072 pf 06 -0.162 -0.944  0.958 2
0072 pf 07 -0.733 -1.089  1.313 2
0072 pf 08 -0.237 -0.673  0.713 2
0072 pf 09 -0.323 -0.540  0.629 2
0072 pf 10 -0.356 -1.218  1.269 2
0096 em 00 -0.019 -0.991  0.991 2
0096 cf 00 -0.012 -0.873  0.873 2
0096 pf 01 -0.234 -1.370  1.390 2
0096 pf 02 -0.200 -0.819  0.843 2
0096 pf 03  0.098 -0.836  0.841 3
0096 pf 04  0.728 -0.781  1.068 3
0096 pf 05 -0.093 -1.061  1.065 2
0096 pf 06  0.070 -1.011  1.013 3
0096 pf 07 -0.554 -1.369  1.477 2
0096 pf 08  0.017 -0.547  0.548 3
0096 pf 09 -0.294 -0.691  0.751 2
0096 pf 10  0.054 -1.380  1.381 3
0120 em 00  0.145 -0.998  1.008 3
0120 cf 00  0.299 -0.900  0.948 3
0120 pf 01 -0.050 -1.387  1.388 2
0120 pf 02 -0.336 -0.788  0.856 2
0120 pf 03  0.241 -0.982  1.012 3
0120 pf 04  1.101 -0.800  1.361 4
0120 pf 05  0.033 -1.165  1.166 3
0120 pf 06  0.115 -0.765  0.774 3
0120 pf 07 -0.340 -1.554  1.591 2
0120 pf 08  0.137 -0.341  0.367 3
0120 pf 09 -0.233 -0.755  0.790 2
0120 pf 10  0.397 -1.395  1.451 3
0144 em 00  0.237 -1.035  1.062 3
0144 cf 00  0.335 -0.925  0.984 3
0144 pf 01  0.213 -1.400  1.416 3
0144 pf 02 -0.245 -0.946  0.977 2
0144 pf 03  0.068 -1.246  1.248 3
0144 pf 04  1.092 -0.564  1.228 4
0144 pf 05 -0.041 -1.226  1.227 2
0144 pf 06  0.128 -0.615  0.628 3
0144 pf 07 -0.050 -1.679  1.680 2
0144 pf 08  0.210 -0.180  0.277 4
0144 pf 09 -0.141 -0.962  0.972 2
0144 pf 10  0.821 -1.538  1.743 3
0168 em 00  0.295 -1.231  1.265 3
0168 cf 00  0.446 -1.030  1.123 3
0168 pf 01  0.505 -1.545  1.625 3
0168 pf 02 -0.336 -1.062  1.114 2
0168 pf 03  0.230 -1.546  1.563 3
0168 pf 04  1.052 -0.677  1.251 4
0168 pf 05  0.083 -1.705  1.707 3
0168 pf 06  0.320 -0.791  0.853 3
0168 pf 07  0.010 -1.616  1.616 3
0168 pf 08  0.228 -0.373  0.438 3
0168 pf 09 -0.353 -1.364  1.408 2
0168 pf 10  0.893 -1.750  1.964 3
0192 em 00  0.184 -1.415  1.427 3
0192 cf 00  0.188 -1.282  1.296 3
0192 pf 01  0.791 -1.733  1.905 3
0192 pf 02 -0.430 -1.239  1.311 2
0192 pf 03  0.241 -1.818  1.834 3
0192 pf 04  0.805 -0.803  1.137 4
0192 pf 05 -0.165 -1.883  1.890 2
0192 pf 06 -0.084 -0.801  0.805 2
0192 pf 07 -0.015 -1.978  1.978 2
0192 pf 08  0.164 -0.484  0.511 3
0192 pf 09 -0.536 -1.607  1.694 2
0192 pf 10  0.929 -1.912  2.126 3
0216 em 00  0.099 -1.402  1.406 3
0216 cf 00 -0.080 -1.177  1.180 2
0216 pf 01  0.745 -1.636  1.798 3
0216 pf 02 -0.351 -1.198  1.249 2
0216 pf 03  0.319 -1.669  1.700 3
0216 pf 04  0.646 -0.683  0.940 3
0216 pf 05 -0.186 -2.030  2.039 2
0216 pf 06 -0.180 -0.729  0.751 2
0216 pf 07 -0.125 -2.172  2.176 2
0216 pf 08 -0.013 -0.449  0.450 2
0216 pf 09 -0.645 -1.545  1.674 2
0216 pf 10  0.864 -2.141  2.309 3
0240 em 00  0.373 -1.368  1.418 3
0240 cf 00 -0.064 -1.230  1.232 2
0240 pf 01  1.088 -1.406  1.777 3
0240 pf 02 -0.131 -1.093  1.101 2
0240 pf 03  0.452 -1.579  1.643 3
0240 pf 04  0.673 -0.605  0.905 4
0240 pf 05  0.303 -1.992  2.015 3
0240 pf 06  0.036 -0.879  0.880 3
0240 pf 07  0.235 -2.199  2.211 3
0240 pf 08 -0.012 -0.460  0.460 2
0240 pf 09 -0.185 -1.388  1.400 2
0240 pf 10  1.626 -2.226  2.756 3
0264 em 00  0.692 -1.488  1.641 3
0264 cf 00 -0.003 -1.486  1.486 2
0264 pf 01  1.445 -1.373  1.993 4
0264 pf 02  0.126 -1.316  1.322 3
0264 pf 03  0.872 -1.701  1.911 3
0264 pf 04  0.861 -0.781  1.163 4
0264 pf 05  0.731 -2.236  2.353 3
0264 pf 06  0.047 -1.054  1.055 3
0264 pf 07  0.543 -2.161  2.229 3
0264 pf 08  0.321 -0.497  0.592 3
0264 pf 09  0.240 -1.484  1.503 3
0264 pf 10  2.334 -2.257  3.247 4
0288 em 00  0.897 -1.648  1.877 3
0288 cf 00  0.116 -1.742  1.745 3
0288 pf 01  1.406 -1.246  1.879 4
0288 pf 02  0.281 -1.426  1.453 3
0288 pf 03  0.807 -1.890  2.055 3
0288 pf 04  1.064 -1.199  1.603 3
0288 pf 05  1.060 -2.674  2.877 3
0288 pf 06  0.165 -1.172  1.183 3
0288 pf 07  1.165 -2.247  2.532 3
0288 pf 08  0.315 -0.809  0.868 3
0288 pf 09  0.434 -1.696  1.751 3
0288 pf 10  2.973 -1.992  3.579 4
0312 em 00  1.156 -1.660  2.022 3
0312 cf 00  0.421 -1.987  2.031 3
0312 pf 01  1.334 -1.271  1.842 4
0312 pf 02  0.432 -1.559  1.618 3
0312 pf 03  0.915 -2.070  2.264 3
0312 pf 04  1.421 -1.170  1.841 4
0312 pf 05  1.373 -2.859  3.172 3
0312 pf 06  0.291 -0.882  0.929 3
0312 pf 07  1.777 -2.332  2.932 3
0312 pf 08  0.428 -0.889  0.986 3
0312 pf 09  0.714 -1.624  1.774 3
0312 pf 10  3.511 -1.567  3.845 4
0336 em 00  1.488 -1.604  2.188 3
0336 cf 00  0.905 -2.052  2.242 3
0336 pf 01  1.191 -1.280  1.749 3
0336 pf 02  0.441 -1.593  1.653 3
0336 pf 03  1.312 -2.134  2.505 3
0336 pf 04  2.131 -1.107  2.401 4
0336 pf 05  1.684 -2.854  3.314 3
0336 pf 06  0.674 -0.876  1.105 3
0336 pf 07  2.305 -2.086  3.109 4
0336 pf 08  0.692 -0.768  1.034 3
0336 pf 09  1.185 -1.872  2.216 3
0336 pf 10  3.725 -0.969  3.849 4
0360 em 00  1.825 -1.549  2.393 4
0360 cf 00  1.329 -2.078  2.467 3
0360 pf 01  1.431 -1.479  2.057 3
0360 pf 02  0.423 -1.633  1.687 3
0360 pf 03  1.730 -1.984  2.632 3
0360 pf 04  2.488 -1.121  2.729 4
0360 pf 05  2.211 -2.390  3.256 3
0360 pf 06  1.041 -1.062  1.487 3
0360 pf 07  2.839 -2.132  3.550 4
0360 pf 08  1.098 -0.653  1.277 4
0360 pf 09  1.532 -2.058  2.566 3
0360 pf 10  3.777 -0.407  3.799 4
0384 em 00  1.993 -1.460  2.471 4
0384 cf 00  1.547 -1.955  2.493 3
0384 pf 01  1.851 -1.449  2.350 4
0384 pf 02  0.807 -1.847  2.015 3
0384 pf 03  1.890 -1.853  2.647 4
0384 pf 04  2.686 -1.161  2.926 4
0384 pf 05  2.750 -2.205  3.525 4
0384 pf 06  1.161 -1.008  1.538 4
0384 pf 07  2.868 -1.816  3.395 4
0384 pf 08  1.011 -0.622  1.187 4
0384 pf 09  1.605 -2.138  2.674 3
0384 pf 10  3.516  0.046  3.516 5
0408 em 00  2.018 -1.272  2.385 4
0408 cf 00  1.473 -1.915  2.416 3
0408 pf 01  2.065 -1.358  2.472 4
0408 pf 02  1.120 -1.652  1.996 3
0408 pf 03  2.323 -1.540  2.787 4
0408 pf 04  2.270 -1.157  2.548 4
0408 pf 05  2.827 -1.927  3.421 4
0408 pf 06  0.976 -0.928  1.347 4
0408 pf 07  3.010 -1.643  3.429 4
0408 pf 08  0.864 -0.558  1.029 4
0408 pf 09  1.725 -1.944  2.599 3
0408 pf 10  3.307  0.688  3.378 5
0432 em 00  2.006 -1.024  2.252 4
0432 cf 00  1.403 -2.033  2.470 3
0432 pf 01  2.300 -1.245  2.615 4
0432 pf 02  1.460 -1.468  2.070 3
0432 pf 03  2.392 -1.001  2.593 4
0432 pf 04  2.194 -0.731  2.313 4
0432 pf 05  2.834 -1.676  3.293 4
0432 pf 06  1.021 -0.908  1.366 4
0432 pf 07  2.775 -1.229  3.035 4
0432 pf 08  0.648 -0.419  0.771 4
0432 pf 09  1.616 -1.599  2.274 4
0432 pf 10  3.195  1.097  3.378 5
0456 em 00  1.840 -0.876  2.038 4
0456 cf 00  1.354 -2.178  2.564 3
0456 pf 01  2.122 -1.245  2.461 4
0456 pf 02  1.537 -1.309  2.018 4
0456 pf 03  2.223 -0.592  2.300 4
0456 pf 04  1.885 -0.160  1.892 4
0456 pf 05  2.595 -1.547  3.021 4
0456 pf 06  0.868 -1.107  1.407 3
0456 pf 07  2.580 -1.292  2.885 4
0456 pf 08  0.543 -0.619  0.824 3
0456 pf 09  1.717 -0.999  1.987 4
0456 pf 10  2.621  1.439  2.990 5
0480 em 00  1.674 -0.856  1.880 4
0480 cf 00  1.451 -2.263  2.688 3
0480 pf 01  2.265 -1.423  2.674 4
0480 pf 02  1.674 -1.340  2.144 4
0480 pf 03  1.990 -0.175  1.997 4
0480 pf 04  1.527 -0.317  1.560 4
0480 pf 05  2.118 -1.445  2.564 4
0480 pf 06  0.642 -1.266  1.419 3
0480 pf 07  2.556 -1.249  2.845 4
0480 pf 08  0.533 -0.865  1.016 3
0480 pf 09  1.417 -0.624  1.548 4
0480 pf 10  2.053  1.548  2.572 5
0504 em 00  1.419 -0.740  1.600 4
0504 cf 00  1.682 -2.186  2.758 3
0504 pf 01  2.047 -1.307  2.428 4
0504 pf 02  1.529 -1.416  2.084 4
0504 pf 03  1.649  0.289  1.674 5
0504 pf 04  1.193 -0.461  1.279 4
0504 pf 05  1.637 -1.210  2.035 4
0504 pf 06  0.068 -1.296  1.298 3
0504 pf 07  2.736 -0.879  2.873 4
0504 pf 08  0.342 -1.087  1.140 3
0504 pf 09  1.176 -0.238  1.200 4
0504 pf 10  1.434  1.620  2.163 6
0528 em 00  1.215 -0.668  1.386 4
0528 cf 00  1.828 -1.831  2.587 3
0528 pf 01  1.582 -0.883  1.812 4
0528 pf 02  1.353 -1.546  2.054 3
0528 pf 03  1.532  0.448  1.596 5
0528 pf 04  0.921 -0.629  1.115 4
0528 pf 05  1.446 -0.960  1.736 4
0528 pf 06 -0.041 -1.224  1.224 2
0528 pf 07  2.430 -0.758  2.545 4
0528 pf 08  0.595 -1.071  1.225 3
0528 pf 09  0.859 -0.127  0.868 4
0528 pf 10  0.768  1.203  1.427 6
0552 em 00  1.006 -0.527  1.136 4
0552 cf 00  1.823 -1.411  2.305 4
0552 pf 01  1.273 -0.679  1.443 4
0552 pf 02  1.164 -1.421  1.837 3
0552 pf 03  1.069  0.528  1.192 5
0552 pf 04  0.995 -0.657  1.192 4
0552 pf 05  1.170 -0.759  1.395 4
0552 pf 06 -0.099 -1.125  1.130 2
0552 pf 07  1.957 -0.488  2.017 4
0552 pf 08  0.783 -0.937  1.221 3
0552 pf 09  0.619  0.105  0.628 5
0552 pf 10  0.232  1.030  1.055 6
0576 em 00  0.832 -0.442  0.942 4
0576 cf 00  1.626 -0.968  1.892 4
0576 pf 01  1.259 -0.802  1.493 4
0576 pf 02  1.273 -1.072  1.664 4
0576 pf 03  0.834  0.452  0.949 5
0576 pf 04  1.131 -0.686  1.323 4
0576 pf 05  0.928 -0.445  1.029 4
0576 pf 06 -0.224 -1.145  1.167 2
0576 pf 07  1.375  0.070  1.377 5
0576 pf 08  0.818 -0.730  1.096 4
0576 pf 09 -0.037 -0.097  0.103 2
0576 pf 10  0.100  0.535  0.544 6
0600 em 00  0.796 -0.436  0.908 4
0600 cf 00  1.505 -0.411  1.560 4
0600 pf 01  1.191 -1.079  1.607 4
0600 pf 02  1.421 -1.015  1.746 4
0600 pf 03  0.504  0.251  0.563 5
0600 pf 04  1.389 -0.685  1.549 4
0600 pf 05  1.127 -0.262  1.157 4
0600 pf 06 -0.235 -1.383  1.402 2
0600 pf 07  1.062  0.709  1.277 5
0600 pf 08  1.049 -0.611  1.214 4
0600 pf 09 -0.133 -0.226  0.262 2
0600 pf 10 -0.200 -0.114  0.230 1
0624 em 00  0.763 -0.451  0.887 4
0624 cf 00  1.461 -0.139  1.468 4
0624 pf 01  1.387 -1.088  1.763 4
0624 pf 02  1.728 -0.765  1.890 4
0624 pf 03  0.095  0.477  0.487 6
0624 pf 04  1.621 -0.709  1.769 4
0624 pf 05  1.082  0.128  1.090 5
0624 pf 06 -0.461 -1.864  1.920 2
0624 pf 07  0.908  0.768  1.189 5
0624 pf 08  1.016 -0.542  1.151 4
0624 pf 09 -0.437 -0.734  0.855 2
0624 pf 10 -0.067 -0.540  0.544 2
