ecmf prod rf 2010052300 20220523 11 046
0024 em 00  0.972  0.357  1.035 5
0024 cf 00  0.978  0.389  1.053 5
0024 pf 01  0.998  0.356  1.060 5
0024 pf 02  0.964  0.367  1.032 5
0024 pf 03  0.853  0.287  0.900 5
0024 pf 04  0.975  0.395  1.052 5
0024 pf 05  0.984  0.367  1.050 5
0024 pf 06  0.955  0.329  1.010 5
0024 pf 07  0.898  0.343  0.961 5
0024 pf 08  1.099  0.409  1.172 5
0024 pf 09  0.998  0.295  1.041 5
0024 pf 10  0.861  0.452  0.973 5
0048 em 00  0.640  0.346  0.727 5
0048 cf 00  0.644  0.397  0.756 5
0048 pf 01  0.909  0.371  0.982 5
0048 pf 02  0.511  0.204  0.550 5
0048 pf 03  0.508  0.316  0.599 5
0048 pf 04  0.530  0.237  0.581 5
0048 pf 05  0.810  0.271  0.854 5
0048 pf 06  0.617  0.373  0.721 5
0048 pf 07  0.504  0.179  0.535 5
0048 pf 08  0.795  0.655  1.030 5
0048 pf 09  0.627  0.328  0.708 5
0048 pf 10  0.475  0.555  0.731 6
0072 em 00  0.475  0.253  0.539 5
0072 cf 00  0.506  0.313  0.595 5
0072 pf 01  1.007  0.162  1.020 5
0072 pf 02  0.352  0.083  0.362 5
0072 pf 03  0.290  0.225  0.367 5
0072 pf 04  0.348  0.116  0.367 5
0072 pf 05  0.659  0.105  0.667 5
0072 pf 06  0.466  0.238  0.523 5
0072 pf 07  0.399 -0.052  0.403 4
0072 pf 08  0.430  0.914  1.010 6
0072 pf 09  0.492  0.244  0.549 5
0072 pf 10  0.170  0.562  0.587 6
0096 em 00  0.263  0.136  0.297 5
0096 cf 00  0.286  0.194  0.346 5
0096 pf 01  0.866 -0.040  0.867 4
0096 pf 02  0.506 -0.001  0.506 4
0096 pf 03  0.104  0.052  0.116 5
0096 pf 04  0.209 -0.005  0.209 4
0096 pf 05  0.461  0.033  0.463 5
0096 pf 06  0.321  0.175  0.366 5
0096 pf 07  0.147 -0.198  0.246 3
0096 pf 08  0.045  0.872  0.873 6
0096 pf 09  0.166  0.101  0.194 5
0096 pf 10 -0.303  0.449  0.541 7
0120 em 00  0.070 -0.046  0.084 4
0120 cf 00 -0.068  0.017  0.070 8
