ecmf prod rf 2014050200 20220502 11 046
0024 em 00 -1.621  0.798  1.807 8
0024 cf 00 -1.652  0.837  1.852 8
0024 pf 01 -1.577  0.795  1.766 8
0024 pf 02 -1.538  0.772  1.721 8
0024 pf 03 -1.552  0.878  1.783 8
0024 pf 04 -1.621  0.701  1.766 8
0024 pf 05 -1.709  0.775  1.876 8
0024 pf 06 -1.510  0.725  1.675 8
0024 pf 07 -1.657  0.823  1.850 8
0024 pf 08 -1.605  0.810  1.798 8
0024 pf 09 -1.639  0.834  1.839 8
0024 pf 10 -1.615  0.732  1.773 8
0048 em 00 -1.777  0.354  1.812 8
0048 cf 00 -1.819  0.385  1.860 8
0048 pf 01 -1.875  0.335  1.905 8
0048 pf 02 -1.564  0.400  1.614 8
0048 pf 03 -1.819  0.465  1.877 8
0048 pf 04 -1.778  0.261  1.797 8
0048 pf 05 -1.738  0.243  1.754 8
0048 pf 06 -1.409  0.417  1.469 8
0048 pf 07 -1.869  0.244  1.885 8
0048 pf 08 -1.871  0.382  1.910 8
0048 pf 09 -1.938  0.463  1.993 8
0048 pf 10 -1.693  0.249  1.711 8
0072 em 00 -1.928 -0.101  1.931 1
0072 cf 00 -1.985 -0.114  1.989 1
0072 pf 01 -1.803 -0.214  1.816 1
0072 pf 02 -1.917  0.110  1.921 8
0072 pf 03 -2.037  0.010  2.037 8
0072 pf 04 -1.894 -0.124  1.898 1
0072 pf 05 -2.027 -0.333  2.054 1
0072 pf 06 -1.446  0.229  1.464 8
0072 pf 07 -1.902 -0.144  1.908 1
0072 pf 08 -1.851 -0.054  1.852 1
0072 pf 09 -2.286 -0.159  2.291 1
0072 pf 10 -1.875 -0.327  1.903 1
0096 em 00 -1.965 -0.494  2.026 1
0096 cf 00 -2.134 -0.510  2.195 1
0096 pf 01 -1.906 -0.474  1.965 1
0096 pf 02 -2.108 -0.131  2.112 1
0096 pf 03 -2.233 -0.421  2.272 1
0096 pf 04 -2.062 -0.620  2.153 1
0096 pf 05 -1.788 -0.809  1.962 1
0096 pf 06 -1.494  0.029  1.494 8
0096 pf 07 -1.748 -0.617  1.854 1
0096 pf 08 -1.871 -0.463  1.927 1
0096 pf 09 -2.298 -0.611  2.378 1
0096 pf 10 -1.820 -0.800  1.988 1
0120 em 00 -1.969 -0.691  2.087 1
0120 cf 00 -2.181 -0.764  2.311 1
0120 pf 01 -1.948 -0.641  2.051 1
0120 pf 02 -2.274 -0.296  2.293 1
0120 pf 03 -2.327 -0.579  2.398 1
0120 pf 04 -1.904 -0.887  2.100 1
0120 pf 05 -1.697 -0.915  1.928 1
0120 pf 06 -1.685 -0.321  1.715 1
0120 pf 07 -1.684 -0.751  1.844 1
0120 pf 08 -1.786 -0.656  1.903 1
0120 pf 09 -2.286 -0.812  2.426 1
0120 pf 10 -1.739 -0.969  1.990 1
0144 em 00 -1.859 -0.760  2.008 1
0144 cf 00 -2.058 -0.787  2.203 1
0144 pf 01 -1.739 -0.493  1.807 1
0144 pf 02 -2.340 -0.285  2.357 1
0144 pf 03 -2.172 -0.928  2.362 1
0144 pf 04 -1.708 -0.997  1.978 1
0144 pf 05 -1.483 -0.908  1.739 1
0144 pf 06 -1.644 -0.644  1.766 1
0144 pf 07 -1.719 -0.777  1.886 1
0144 pf 08 -1.706 -0.532  1.787 1
