ecmf prod rf 2016052600 20220526 11 046
0024 em 00  1.111  0.016  1.111 5
0024 cf 00  1.060  0.013  1.060 5
0024 pf 01  1.020 -0.008  1.020 4
0024 pf 02  1.074  0.027  1.074 5
0024 pf 03  1.123 -0.057  1.124 4
0024 pf 04  1.159  0.085  1.162 5
0024 pf 05  0.986  0.058  0.988 5
0024 pf 06  1.254 -0.030  1.254 4
0024 pf 07  1.064  0.006  1.064 5
0024 pf 08  1.099 -0.065  1.101 4
0024 pf 09  1.197  0.067  1.199 5
0024 pf 10  1.095 -0.018  1.095 4
0048 em 00  0.720  0.205  0.749 5
0048 cf 00  0.707  0.205  0.736 5
0048 pf 01  0.794  0.103  0.800 5
0048 pf 02  0.431  0.173  0.465 5
0048 pf 03  0.805  0.294  0.857 5
0048 pf 04  0.877  0.268  0.916 5
0048 pf 05  0.650  0.191  0.677 5
0048 pf 06  0.878  0.245  0.911 5
0048 pf 07  0.554  0.268  0.615 5
0048 pf 08  0.720 -0.006  0.720 4
0048 pf 09  0.723  0.283  0.777 5
0048 pf 10  0.727  0.147  0.742 5
0072 em 00  0.753 -0.006  0.753 4
0072 cf 00  0.778  0.023  0.778 5
0072 pf 01  1.026 -0.165  1.039 4
0072 pf 02  0.169 -0.218  0.276 3
0072 pf 03  0.868  0.216  0.894 5
0072 pf 04  0.899  0.159  0.913 5
0072 pf 05  0.770 -0.024  0.770 4
0072 pf 06  0.920  0.027  0.921 5
0072 pf 07  0.475 -0.118  0.489 4
0072 pf 08  0.674 -0.170  0.695 4
0072 pf 09  0.876  0.282  0.920 5
0072 pf 10  0.758 -0.146  0.772 4
0096 em 00  0.843 -0.055  0.844 4
0096 cf 00  0.810 -0.032  0.811 4
0096 pf 01  1.054 -0.299  1.096 4
0096 pf 02  0.315 -0.137  0.344 4
0096 pf 03  0.903  0.342  0.966 5
0096 pf 04  1.124  0.094  1.128 5
0096 pf 05  0.936 -0.133  0.946 4
0096 pf 06  0.919 -0.027  0.920 4
0096 pf 07  0.501 -0.319  0.594 4
0096 pf 08  0.910 -0.443  1.012 4
0096 pf 09  0.982  0.487  1.096 5
0096 pf 10  0.725 -0.208  0.754 4
0120 em 00  0.706 -0.056  0.708 4
0120 cf 00  0.673 -0.045  0.675 4
0120 pf 01  0.902 -0.149  0.914 4
0120 pf 02  0.248 -0.188  0.311 4
0120 pf 03  0.551  0.466  0.722 5
0120 pf 04  0.995  0.060  0.997 5
0120 pf 05  0.746 -0.005  0.746 4
0120 pf 06  0.764 -0.186  0.787 4
0120 pf 07  0.495 -0.544  0.735 3
0120 pf 08  0.821 -0.417  0.921 4
0120 pf 09  0.891  0.487  1.016 5
0120 pf 10  0.610 -0.178  0.636 4
0144 em 00  0.672  0.069  0.676 5
0144 cf 00  0.587  0.146  0.605 5
0144 pf 01  0.880 -0.030  0.880 4
0144 pf 02  0.346 -0.151  0.377 4
0144 pf 03  0.491  0.398  0.632 5
0144 pf 04  0.800  0.136  0.811 5
0144 pf 05  0.691  0.127  0.702 5
0144 pf 06  0.763 -0.119  0.772 4
0144 pf 07  0.398 -0.383  0.552 4
0144 pf 08  1.014 -0.290  1.055 4
0144 pf 09  0.762  0.743  1.065 5
0144 pf 10  0.593  0.084  0.599 5
0168 em 00  0.753  0.195  0.778 5
0168 cf 00  0.482  0.229  0.534 5
0168 pf 01  1.104  0.004  1.104 5
0168 pf 02  0.426  0.098  0.437 5
0168 pf 03  0.428  0.366  0.563 5
0168 pf 04  0.907 -0.051  0.909 4
0168 pf 05  0.655  0.351  0.743 5
0168 pf 06  1.107 -0.056  1.109 4
0168 pf 07  0.538 -0.090  0.545 4
0168 pf 08  1.364  0.114  1.369 5
0168 pf 09  0.697  0.886  1.128 6
0168 pf 10  0.518  0.162  0.543 5
0192 em 00  0.911  0.358  0.979 5
0192 cf 00  0.694  0.412  0.807 5
0192 pf 01  1.034  0.393  1.106 5
0192 pf 02  0.531  0.352  0.637 5
0192 pf 03  0.543  0.184  0.574 5
0192 pf 04  1.133 -0.026  1.134 4
0192 pf 05  0.756  0.480  0.896 5
0192 pf 06  1.580  0.183  1.590 5
0192 pf 07  0.668  0.236  0.709 5
0192 pf 08  1.641  0.328  1.673 5
0192 pf 09  0.660  1.007  1.204 6
0192 pf 10  0.707  0.254  0.752 5
0216 em 00  0.859  0.477  0.982 5
0216 cf 00  0.610  0.427  0.745 5
0216 pf 01  0.834  0.725  1.105 5
0216 pf 02  0.520  0.471  0.702 5
0216 pf 03  0.416  0.204  0.464 5
0216 pf 04  1.318  0.117  1.323 5
0216 pf 05  0.711  0.478  0.857 5
0216 pf 06  1.485  0.325  1.520 5
0216 pf 07  0.636  0.236  0.679 5
0216 pf 08  1.788  0.627  1.895 5
0216 pf 09  0.511  1.168  1.275 6
0216 pf 10  0.570  0.305  0.647 5
0240 em 00  0.671  0.535  0.858 5
0240 cf 00  0.191  0.526  0.559 6
0240 pf 01  0.500  0.833  0.972 6
0240 pf 02  0.352  0.522  0.630 6
0240 pf 03  0.307  0.133  0.335 5
0240 pf 04  1.588  0.180  1.598 5
0240 pf 05  0.527  0.252  0.584 5
0240 pf 06  1.427  0.436  1.492 5
0240 pf 07  0.401  0.321  0.514 5
0240 pf 08  1.498  0.905  1.750 5
0240 pf 09  0.257  1.115  1.144 6
0240 pf 10  0.324  0.505  0.599 6
0264 em 00  0.531  0.388  0.658 5
0264 cf 00  0.032  0.456  0.457 6
0264 pf 01  0.353  0.863  0.932 6
0264 pf 02  0.186  0.117  0.220 5
0264 pf 03  0.677  0.061  0.679 5
0264 pf 04  1.612  0.123  1.617 5
0264 pf 05  0.153 -0.169  0.228 3
0264 pf 06  1.312  0.680  1.478 5
0264 pf 07  0.479  0.335  0.584 5
0264 pf 08  0.852  0.624  1.056 5
0264 pf 09  0.174  0.969  0.985 6
0264 pf 10  0.052  0.066  0.084 6
0288 em 00  0.428  0.190  0.469 5
0288 cf 00 -0.056  0.343  0.348 7
0288 pf 01 -0.128  0.635  0.647 7
0288 pf 02  0.096  0.064  0.115 5
0288 pf 03  0.866  0.275  0.909 5
0288 pf 04  1.576  0.057  1.577 5
0288 pf 05 -0.246 -0.637  0.683 2
0288 pf 06  1.393  0.641  1.533 5
0288 pf 07  0.364  0.229  0.430 5
0288 pf 08  0.638  0.048  0.640 5
