ecmf prod rf 2006051900 20220519 11 046
0024 em 00 -1.345 -1.019  1.687 1
0024 cf 00 -1.274 -1.036  1.642 1
0024 pf 01 -1.277 -0.940  1.586 1
0024 pf 02 -1.446 -1.037  1.780 1
0024 pf 03 -1.448 -0.955  1.735 1
0024 pf 04 -1.324 -1.083  1.710 1
0024 pf 05 -1.208 -0.979  1.554 1
0024 pf 06 -1.228 -1.028  1.601 1
0024 pf 07 -1.349 -0.870  1.605 1
0024 pf 08 -1.243 -1.114  1.669 1
0024 pf 09 -1.367 -0.956  1.668 1
0024 pf 10 -1.311 -1.149  1.743 1
0048 em 00 -1.148 -1.123  1.606 1
0048 cf 00 -1.054 -1.121  1.539 2
0048 pf 01 -1.118 -0.969  1.479 1
0048 pf 02 -1.135 -1.136  1.605 2
0048 pf 03 -1.222 -1.046  1.608 1
0048 pf 04 -1.198 -1.265  1.742 2
0048 pf 05 -1.063 -0.998  1.458 1
0048 pf 06 -0.994 -1.089  1.474 2
0048 pf 07 -1.300 -1.141  1.730 1
0048 pf 08 -1.190 -1.219  1.704 2
0048 pf 09 -1.108 -1.014  1.502 1
0048 pf 10 -0.929 -1.237  1.547 2
0072 em 00 -0.942 -1.154  1.490 2
0072 cf 00 -0.832 -1.204  1.464 2
0072 pf 01 -0.712 -0.855  1.113 2
0072 pf 02 -0.904 -1.137  1.453 2
0072 pf 03 -1.161 -1.079  1.585 1
0072 pf 04 -1.019 -1.510  1.822 2
0072 pf 05 -1.072 -0.762  1.316 1
0072 pf 06 -1.001 -1.211  1.571 2
0072 pf 07 -1.097 -1.300  1.701 2
0072 pf 08 -0.602 -1.235  1.374 2
0072 pf 09 -0.902 -1.045  1.380 2
0072 pf 10 -0.746 -1.194  1.407 2
0096 em 00 -0.577 -1.100  1.243 2
0096 cf 00 -0.425 -1.163  1.238 2
0096 pf 01 -0.526 -0.767  0.930 2
0096 pf 02 -0.585 -1.114  1.258 2
0096 pf 03 -0.832 -1.050  1.339 2
0096 pf 04 -0.469 -1.406  1.482 2
0096 pf 05 -0.842 -0.551  1.006 1
0096 pf 06 -0.724 -1.382  1.561 2
0096 pf 07 -0.755 -1.248  1.458 2
0096 pf 08 -0.051 -1.089  1.091 2
0096 pf 09 -0.469 -1.090  1.187 2
