ecmf prod rf 2002050900 20220509 11 046
0024 em 00  2.125 -0.302  2.147 4
0024 cf 00  2.123 -0.254  2.139 4
0024 pf 01  2.141 -0.393  2.176 4
0024 pf 02  2.150 -0.157  2.156 4
0024 pf 03  2.017 -0.242  2.032 4
0024 pf 04  2.076 -0.276  2.095 4
0024 pf 05  2.151 -0.286  2.170 4
0024 pf 06  1.916 -0.411  1.960 4
0024 pf 07  2.327 -0.207  2.337 4
0024 pf 08  1.906 -0.416  1.951 4
0024 pf 09  2.024 -0.343  2.053 4
0024 pf 10  2.211 -0.244  2.224 4
0048 em 00  2.362  0.035  2.362 5
0048 cf 00  2.388  0.035  2.388 5
0048 pf 01  2.282 -0.137  2.286 4
0048 pf 02  2.323  0.149  2.328 5
0048 pf 03  2.169  0.118  2.173 5
0048 pf 04  2.198  0.026  2.198 5
0048 pf 05  2.298 -0.011  2.298 4
0048 pf 06  2.305  0.043  2.305 5
0048 pf 07  2.555  0.238  2.566 5
0048 pf 08  2.345 -0.145  2.349 4
0048 pf 09  2.300 -0.053  2.300 4
0048 pf 10  2.463  0.155  2.468 5
0072 em 00  2.143  0.215  2.154 5
0072 cf 00  2.231  0.335  2.256 5
0072 pf 01  2.025  0.050  2.025 5
0072 pf 02  2.148  0.496  2.204 5
0072 pf 03  2.098  0.120  2.102 5
0072 pf 04  1.841 -0.004  1.841 4
0072 pf 05  1.974  0.288  1.995 5
0072 pf 06  2.142  0.072  2.143 5
0072 pf 07  2.052  0.300  2.073 5
0072 pf 08  2.185  0.113  2.188 5
0072 pf 09  2.210  0.387  2.243 5
0072 pf 10  2.363  0.212  2.372 5
0096 em 00  1.848  0.535  1.924 5
0096 cf 00  1.816  0.639  1.925 5
0096 pf 01  1.685  0.376  1.726 5
0096 pf 02  1.784  0.613  1.886 5
0096 pf 03  1.891  0.287  1.913 5
0096 pf 04  1.582  0.301  1.611 5
0096 pf 05  1.610  0.523  1.692 5
0096 pf 06  2.046  0.487  2.103 5
0096 pf 07  1.715  0.451  1.773 5
0096 pf 08  1.741  0.435  1.795 5
0096 pf 09  1.944  0.924  2.152 5
0096 pf 10  2.238  0.791  2.374 5
0120 em 00  1.640  1.200  2.032 5
0120 cf 00  1.537  1.404  2.082 5
0120 pf 01  1.551  1.099  1.900 5
0120 pf 02  1.570  1.201  1.977 5
0120 pf 03  1.851  1.038  2.122 5
0120 pf 04  1.281  1.053  1.658 5
0120 pf 05  1.287  1.079  1.680 5
0120 pf 06  1.997  1.295  2.380 5
0120 pf 07  1.503  0.877  1.740 5
0120 pf 08  1.482  0.913  1.741 5
0120 pf 09  1.460  1.500  2.093 6
0120 pf 10  2.265  1.582  2.763 5
0144 em 00  1.191  1.674  2.055 6
0144 cf 00  1.015  1.818  2.082 6
0144 pf 01  0.936  1.445  1.722 6
0144 pf 02  1.153  1.842  2.173 6
0144 pf 03  1.536  1.711  2.300 6
0144 pf 04  0.741  1.582  1.747 6
