ecmf prod rf 2019050200 20220502 11 046
0024 em 00  1.569  0.829  1.774 5
0024 cf 00  1.541  0.839  1.755 5
0024 pf 01  1.619  0.863  1.835 5
0024 pf 02  1.488  0.823  1.701 5
0024 pf 03  1.438  0.836  1.663 5
0024 pf 04  1.628  0.734  1.786 5
0024 pf 05  1.589  0.839  1.796 5
0024 pf 06  1.612  0.778  1.790 5
0024 pf 07  1.655  0.868  1.869 5
0024 pf 08  1.466  0.823  1.681 5
0024 pf 09  1.511  0.864  1.741 5
0024 pf 10  1.631  0.917  1.871 5
0048 em 00  0.949  1.168  1.506 6
0048 cf 00  0.982  1.076  1.457 6
0048 pf 01  0.943  1.316  1.619 6
0048 pf 02  0.705  1.017  1.237 6
0048 pf 03  0.827  1.059  1.344 6
0048 pf 04  0.973  1.123  1.486 6
0048 pf 05  1.006  1.122  1.507 6
0048 pf 06  1.059  1.257  1.644 6
0048 pf 07  0.882  1.325  1.592 6
0048 pf 08  1.024  1.206  1.583 6
0048 pf 09  0.926  1.185  1.504 6
0048 pf 10  1.055  1.174  1.578 6
0072 em 00  0.609  1.262  1.401 6
0072 cf 00  0.625  1.168  1.325 6
0072 pf 01  0.567  1.336  1.452 6
0072 pf 02  0.110  1.113  1.119 6
0072 pf 03  0.426  1.075  1.156 6
0072 pf 04  0.826  1.337  1.571 6
0072 pf 05  0.739  1.242  1.445 6
0072 pf 06  0.787  1.544  1.733 6
0072 pf 07  0.438  1.555  1.616 6
0072 pf 08  0.823  0.997  1.293 6
0072 pf 09  0.577  1.212  1.342 6
0072 pf 10  0.652  1.300  1.454 6
0096 em 00  0.050  1.498  1.498 6
0096 cf 00  0.093  1.398  1.401 6
0096 pf 01 -0.047  1.514  1.515 7
0096 pf 02 -0.476  1.119  1.216 7
0096 pf 03 -0.027  1.374  1.374 7
0096 pf 04  0.180  1.758  1.767 6
0096 pf 05  0.179  1.585  1.595 6
0096 pf 06  0.244  1.818  1.834 6
0096 pf 07 -0.286  1.873  1.895 7
0096 pf 08  0.457  1.489  1.557 6
0096 pf 09 -0.002  1.098  1.098 7
0096 pf 10  0.078  1.430  1.433 6
0120 em 00 -0.173  1.502  1.512 7
0120 cf 00 -0.195  1.383  1.397 7
0120 pf 01 -0.302  1.511  1.541 7
0120 pf 02 -0.716  1.153  1.357 7
0120 pf 03 -0.285  1.220  1.253 7
0120 pf 04 -0.165  1.965  1.972 7
0120 pf 05 -0.018  1.584  1.584 7
0120 pf 06  0.037  1.828  1.828 6
0120 pf 07 -0.534  1.812  1.889 7
0120 pf 08  0.307  1.530  1.560 6
0120 pf 09 -0.082  1.058  1.061 7
0120 pf 10 -0.140  1.456  1.463 7
0144 em 00 -0.342  1.412  1.453 7
0144 cf 00 -0.347  1.213  1.261 7
0144 pf 01 -0.539  1.489  1.583 7
0144 pf 02 -0.757  0.892  1.169 7
0144 pf 03 -0.419  0.889  0.982 7
0144 pf 04 -0.582  2.034  2.115 7
0144 pf 05 -0.149  1.547  1.554 7
0144 pf 06 -0.051  1.833  1.833 7
0144 pf 07 -0.846  1.727  1.923 7
0144 pf 08  0.102  1.629  1.633 6
0144 pf 09 -0.039  0.957  0.958 7
0144 pf 10 -0.336  1.245  1.290 7
0168 em 00 -0.369  1.280  1.332 7
0168 cf 00 -0.338  1.065  1.117 7
0168 pf 01 -0.537  1.449  1.546 7
0168 pf 02 -0.885  0.755  1.164 8
0168 pf 03 -0.374  0.834  0.914 7
0168 pf 04 -0.575  2.001  2.081 7
0168 pf 05 -0.089  1.337  1.339 7
0168 pf 06 -0.058  1.421  1.422 7
0168 pf 07 -0.904  1.557  1.801 7
0168 pf 08 -0.210  1.604  1.618 7
0168 pf 09 -0.017  0.928  0.928 7
0168 pf 10 -0.269  1.036  1.070 7
0192 em 00 -0.598  1.123  1.273 7
0192 cf 00 -0.425  0.952  1.042 7
0192 pf 01 -0.573  1.166  1.299 7
0192 pf 02 -1.029  0.515  1.150 8
0192 pf 03 -0.769  0.642  1.001 8
0192 pf 04 -0.821  1.728  1.913 7
0192 pf 05 -0.244  1.457  1.477 7
0192 pf 06 -0.550  1.271  1.385 7
0192 pf 07 -1.206  1.297  1.771 7
0192 pf 08 -0.564  1.655  1.748 7
0192 pf 09 -0.225  0.795  0.826 7
0192 pf 10 -0.346  0.780  0.853 7
0216 em 00 -0.881  1.022  1.350 7
0216 cf 00 -0.764  0.858  1.149 7
0216 pf 01 -0.755  0.844  1.133 7
0216 pf 02 -1.021  0.299  1.064 8
0216 pf 03 -0.868  0.863  1.224 8
0216 pf 04 -1.133  1.525  1.900 7
0216 pf 05 -0.687  1.662  1.798 7
0216 pf 06 -1.048  1.156  1.560 7
0216 pf 07 -1.400  1.025  1.735 8
0216 pf 08 -1.225  1.229  1.735 7
0216 pf 09 -0.327  1.023  1.074 7
0216 pf 10 -0.586  0.650  0.876 7
0240 em 00 -1.047  0.958  1.419 8
0240 cf 00 -0.922  0.939  1.316 7
0240 pf 01 -0.927  0.580  1.094 8
0240 pf 02 -0.715  0.350  0.796 8
0240 pf 03 -0.892  0.907  1.272 7
0240 pf 04 -1.340  1.502  2.013 7
0240 pf 05 -0.892  1.634  1.862 7
0240 pf 06 -1.337  0.952  1.641 8
0240 pf 07 -1.597  0.829  1.799 8
0240 pf 08 -1.689  0.974  1.950 8
0240 pf 09 -0.477  1.118  1.215 7
0240 pf 10 -0.793  0.633  1.015 8
0264 em 00 -1.024  0.875  1.347 8
0264 cf 00 -1.030  0.836  1.327 8
0264 pf 01 -1.017  0.578  1.170 8
0264 pf 02 -0.592  0.381  0.705 8
0264 pf 03 -0.777  0.989  1.258 7
0264 pf 04 -1.104  1.165  1.605 7
0264 pf 05 -1.049  1.827  2.107 7
0264 pf 06 -1.228  0.731  1.429 8
0264 pf 07 -1.451  0.521  1.541 8
0264 pf 08 -1.751  0.703  1.887 8
0264 pf 09 -0.669  1.151  1.332 7
0264 pf 10 -0.622  0.633  0.887 7
0288 em 00 -1.124  0.661  1.304 8
0288 cf 00 -1.050  0.464  1.148 8
0288 pf 01 -1.062  0.565  1.203 8
0288 pf 02 -0.802  0.473  0.931 8
0288 pf 03 -1.021  0.849  1.327 8
0288 pf 04 -0.932  0.882  1.283 8
0288 pf 05 -1.238  1.459  1.914 7
0288 pf 06 -1.275  0.350  1.322 8
0288 pf 07 -1.323  0.194  1.337 8
0288 pf 08 -1.781  0.528  1.858 8
0288 pf 09 -1.131  0.740  1.351 8
0288 pf 10 -0.755  0.653  0.998 8
0312 em 00 -1.135  0.474  1.230 8
0312 cf 00 -1.085  0.276  1.119 8
0312 pf 01 -1.037  0.535  1.167 8
0312 pf 02 -0.734  0.531  0.906 8
0312 pf 03 -1.019  0.463  1.120 8
0312 pf 04 -0.754  0.723  1.045 8
0312 pf 05 -1.559  1.219  1.979 8
0312 pf 06 -1.381  0.169  1.392 8
0312 pf 07 -1.043 -0.081  1.046 1
0312 pf 08 -1.766  0.229  1.780 8
0312 pf 09 -1.304  0.450  1.379 8
0312 pf 10 -0.747  0.581  0.947 8
0336 em 00 -1.078  0.383  1.144 8
0336 cf 00 -0.946  0.318  0.998 8
0336 pf 01 -1.111  0.640  1.282 8
0336 pf 02 -0.424  0.386  0.573 8
0336 pf 03 -1.081  0.361  1.140 8
0336 pf 04 -0.754  0.811  1.108 7
0336 pf 05 -1.585  1.070  1.912 8
0336 pf 06 -1.206  0.095  1.210 8
0336 pf 07 -0.789 -0.229  0.822 1
0336 pf 08 -1.662 -0.120  1.667 1
0336 pf 09 -1.344  0.343  1.387 8
0336 pf 10 -0.870  0.415  0.964 8
0360 em 00 -0.963  0.356  1.026 8
0360 cf 00 -0.699  0.327  0.771 8
0360 pf 01 -1.192  0.946  1.521 8
0360 pf 02 -0.239  0.583  0.630 7
0360 pf 03 -0.961  0.125  0.969 8
0360 pf 04 -0.665  0.711  0.974 7
0360 pf 05 -1.925  0.941  2.143 8
0360 pf 06 -0.787  0.421  0.893 8
0360 pf 07 -0.727 -0.223  0.760 1
0360 pf 08 -1.221 -0.457  1.304 1
0360 pf 09 -1.291  0.309  1.327 8
0360 pf 10 -0.786  0.096  0.792 8
0384 em 00 -0.869  0.373  0.945 8
0384 cf 00 -0.554  0.395  0.680 8
0384 pf 01 -1.173  0.891  1.473 8
0384 pf 02 -0.098  0.705  0.712 7
0384 pf 03 -0.719  0.104  0.726 8
0384 pf 04 -0.669  0.820  1.058 7
0384 pf 05 -1.937  0.845  2.114 8
0384 pf 06 -0.600  0.563  0.823 8
0384 pf 07 -0.453  0.160  0.480 8
0384 pf 08 -1.011 -0.617  1.185 1
0384 pf 09 -1.302  0.128  1.309 8
0384 pf 10 -0.927 -0.003  0.927 1
0408 em 00 -0.823  0.312  0.880 8
0408 cf 00 -0.413  0.405  0.578 8
0408 pf 01 -1.315  0.795  1.537 8
0408 pf 02 -0.049  0.862  0.864 7
0408 pf 03 -0.435 -0.194  0.476 1
0408 pf 04 -0.428  0.666  0.792 7
0408 pf 05 -2.103  0.604  2.188 8
0408 pf 06 -0.818  0.374  0.900 8
0408 pf 07 -0.447  0.296  0.536 8
0408 pf 08 -0.770 -0.497  0.917 1
0408 pf 09 -1.451  0.070  1.453 8
0408 pf 10 -0.697 -0.077  0.701 1
0432 em 00 -0.821  0.286  0.869 8
0432 cf 00 -0.463  0.457  0.651 8
0432 pf 01 -1.243  0.634  1.395 8
0432 pf 02 -0.112  0.969  0.976 7
0432 pf 03 -0.369 -0.427  0.564 2
0432 pf 04 -0.259  0.642  0.692 7
0432 pf 05 -2.236  0.193  2.244 8
0432 pf 06 -1.032  0.363  1.094 8
0432 pf 07 -0.667  0.442  0.800 8
0432 pf 08 -0.277 -0.418  0.502 2
0432 pf 09 -1.708  0.102  1.711 8
0432 pf 10 -0.512  0.072  0.517 8
0456 em 00 -0.828  0.307  0.883 8
0456 cf 00 -0.590  0.286  0.656 8
0456 pf 01 -1.125  0.445  1.210 8
0456 pf 02 -0.244  0.943  0.974 7
0456 pf 03 -0.286 -0.541  0.612 2
0456 pf 04 -0.120  0.864  0.872 7
0456 pf 05 -2.745 -0.117  2.747 1
0456 pf 06 -1.003  0.561  1.150 8
0456 pf 07 -0.862  0.830  1.197 8
0456 pf 08  0.179 -0.453  0.487 3
0456 pf 09 -1.776  0.078  1.778 8
0456 pf 10 -0.358  0.392  0.531 7
0480 em 00 -0.850  0.319  0.908 8
0480 cf 00 -0.815  0.216  0.844 8
0480 pf 01 -1.170  0.001  1.170 8
0480 pf 02 -0.331  0.607  0.691 7
0480 pf 03 -0.108 -0.517  0.528 2
0480 pf 04 -0.567  1.170  1.300 7
0480 pf 05 -2.904 -0.412  2.933 1
0480 pf 06 -0.916  0.801  1.217 8
0480 pf 07 -1.159  1.198  1.667 7
0480 pf 08  0.295 -0.385  0.485 3
0480 pf 09 -1.435  0.072  1.437 8
0480 pf 10 -0.034  0.696  0.697 7
0504 em 00 -0.864  0.251  0.900 8
0504 cf 00 -0.900  0.088  0.905 8
0504 pf 01 -0.917 -0.293  0.963 1
0504 pf 02 -0.327  0.430  0.540 7
0504 pf 03 -0.051 -0.646  0.648 2
0504 pf 04 -0.951  1.366  1.664 7
0504 pf 05 -3.330 -0.849  3.437 1
0504 pf 06 -0.756  0.936  1.203 7
0504 pf 07 -1.219  0.933  1.535 8
0504 pf 08  0.505 -0.068  0.509 4
0504 pf 09 -1.331  0.007  1.331 8
0504 pf 10  0.009  0.841  0.841 6
0528 em 00 -0.859  0.235  0.890 8
0528 cf 00 -0.972  0.007  0.972 8
0528 pf 01 -0.776 -0.474  0.910 1
0528 pf 02 -0.197  0.665  0.693 7
0528 pf 03 -0.132 -0.498  0.515 2
0528 pf 04 -1.305  1.259  1.813 8
0528 pf 05 -3.184 -0.998  3.337 1
0528 pf 06 -0.742  0.921  1.183 7
0528 pf 07 -0.991  0.701  1.213 8
0528 pf 08  0.782  0.217  0.812 5
0528 pf 09 -1.453 -0.082  1.455 1
0528 pf 10 -0.241  0.902  0.934 7
0552 em 00 -0.946  0.085  0.950 8
0552 cf 00 -1.094 -0.192  1.111 1
0552 pf 01 -0.804 -0.822  1.150 2
0552 pf 02 -0.297  1.029  1.071 7
0552 pf 03 -0.088 -0.479  0.487 2
0552 pf 04 -1.682  0.934  1.925 8
0552 pf 05 -3.233 -1.492  3.561 1
0552 pf 06 -1.136  0.809  1.395 8
0552 pf 07 -0.779  0.375  0.864 8
0552 pf 08  0.749 -0.004  0.749 4
0552 pf 09 -1.656 -0.055  1.657 1
0552 pf 10 -0.174  0.920  0.936 7
0576 em 00 -0.901  0.038  0.902 8
0576 cf 00 -1.267 -0.331  1.310 1
0576 pf 01 -0.646 -0.752  0.991 2
0576 pf 02 -0.391  1.039  1.110 7
0576 pf 03 -0.050 -0.539  0.541 2
0576 pf 04 -1.772  0.677  1.897 8
0576 pf 05 -2.856 -1.653  3.300 1
0576 pf 06 -1.340  0.867  1.596 8
0576 pf 07 -0.537  0.107  0.548 8
0576 pf 08  0.641  0.210  0.675 5
0576 pf 09 -1.498  0.009  1.498 8
0576 pf 10 -0.007  0.869  0.869 7
0600 em 00 -0.884  0.040  0.885 8
0600 cf 00 -1.145 -0.393  1.210 1
0600 pf 01 -0.639 -0.885  1.091 2
0600 pf 02 -0.422  1.373  1.436 7
0600 pf 03 -0.275 -0.541  0.607 2
0600 pf 04 -1.901  0.587  1.989 8
0600 pf 05 -2.624 -1.442  2.994 1
0600 pf 06 -1.384  0.632  1.521 8
0600 pf 07 -0.685 -0.117  0.695 1
0600 pf 08  0.516  0.424  0.667 5
0600 pf 09 -1.271  0.044  1.271 8
0600 pf 10  0.240  0.887  0.919 6
0624 em 00 -0.867 -0.041  0.868 1
0624 cf 00 -1.146 -0.403  1.215 1
0624 pf 01 -0.285 -0.740  0.793 2
0624 pf 02 -0.439  1.099  1.183 7
0624 pf 03 -0.570 -0.567  0.805 1
0624 pf 04 -1.939  0.433  1.986 8
0624 pf 05 -2.515 -1.272  2.819 1
0624 pf 06 -1.459 -0.007  1.459 1
0624 pf 07 -0.774  0.008  0.774 8
0624 pf 08  0.454  0.562  0.722 6
0624 pf 09 -1.060 -0.169  1.073 1
0624 pf 10  0.303  0.744  0.803 6
0648 em 00 -0.706 -0.135  0.719 1
0648 cf 00 -1.118 -0.350  1.171 1
0648 pf 01  0.022 -0.772  0.772 3
0648 pf 02 -0.262  0.932  0.968 7
0648 pf 03 -0.756 -0.636  0.988 1
0648 pf 04 -1.888  0.290  1.910 8
0648 pf 05 -1.943 -1.519  2.467 1
0648 pf 06 -1.417 -0.543  1.518 1
