ecmf prod rf 2001061300 20160613 11 046
0024 em 00  0.499  0.028  0.500 5
0024 cf 00  0.490  0.027  0.491 5
0024 pf 01  0.413  0.224  0.470 5
0024 pf 02  0.676 -0.033  0.677 4
0024 pf 03  0.393  0.027  0.394 5
0024 pf 04  0.469 -0.080  0.476 4
0024 pf 05  0.440  0.052  0.444 5
0024 pf 06  0.610 -0.051  0.612 4
0024 pf 07  0.487 -0.084  0.494 4
0024 pf 08  0.596  0.066  0.600 5
0024 pf 09  0.584  0.137  0.600 5
0024 pf 10  0.485  0.043  0.487 5
0048 em 00  0.542  0.088  0.549 5
0048 cf 00  0.611  0.083  0.617 5
0048 pf 01  0.334  0.243  0.413 5
0048 pf 02  0.734  0.120  0.744 5
0048 pf 03  0.351  0.107  0.367 5
0048 pf 04  0.514  0.094  0.522 5
0048 pf 05  0.600  0.121  0.612 5
0048 pf 06  0.657  0.038  0.658 5
0048 pf 07  0.663 -0.083  0.668 4
0048 pf 08  0.494  0.088  0.502 5
0048 pf 09  0.634 -0.011  0.634 4
0048 pf 10  0.523  0.225  0.569 5
0072 em 00  0.489 -0.184  0.522 4
0072 cf 00  0.568 -0.190  0.599 4
0072 pf 01  0.261  0.018  0.262 5
0072 pf 02  0.490  0.028  0.490 5
0072 pf 03  0.298 -0.250  0.389 4
0072 pf 04  0.403 -0.250  0.475 4
0072 pf 05  0.703 -0.112  0.712 4
0072 pf 06  0.754  0.012  0.754 5
0072 pf 07  0.539 -0.389  0.665 4
0072 pf 08  0.397 -0.353  0.531 4
0072 pf 09  0.598 -0.358  0.697 4
0072 pf 10  0.524 -0.067  0.528 4
0096 em 00  0.478 -0.189  0.514 4
0096 cf 00  0.513 -0.274  0.582 4
0096 pf 01  0.203 -0.019  0.204 4
0096 pf 02  0.390  0.032  0.392 5
0096 pf 03  0.278 -0.080  0.289 4
0096 pf 04  0.310 -0.356  0.472 3
0096 pf 05  0.798 -0.245  0.835 4
0096 pf 06  0.663  0.157  0.682 5
0096 pf 07  0.417 -0.330  0.531 4
0096 pf 08  0.584 -0.466  0.747 4
0096 pf 09  0.778 -0.255  0.819 4
0096 pf 10  0.448 -0.118  0.463 4
0120 em 00  0.534 -0.239  0.585 4
0120 cf 00  0.573 -0.332  0.662 4
0120 pf 01  0.100 -0.155  0.184 3
0120 pf 02  0.486 -0.030  0.486 4
0120 pf 03  0.511 -0.222  0.557 4
0120 pf 04  0.439 -0.519  0.680 3
0120 pf 05  0.793 -0.184  0.814 4
0120 pf 06  0.533  0.215  0.575 5
0120 pf 07  0.517 -0.287  0.591 4
0120 pf 08  0.555 -0.618  0.831 3
0120 pf 09  1.013 -0.224  1.038 4
0120 pf 10  0.423 -0.119  0.440 4
0144 em 00  0.495 -0.240  0.550 4
0144 cf 00  0.437 -0.282  0.520 4
0144 pf 01  0.063 -0.100  0.118 3
0144 pf 02  0.417 -0.131  0.437 4
0144 pf 03  0.512 -0.468  0.694 4
0144 pf 04  0.608 -0.281  0.670 4
0144 pf 05  0.637 -0.352  0.727 4
0144 pf 06  0.415  0.222  0.471 5
0144 pf 07  0.564 -0.164  0.587 4
0144 pf 08  0.398 -0.666  0.776 3
0144 pf 09  1.103 -0.232  1.127 4
0144 pf 10  0.314 -0.032  0.315 4
0168 em 00  0.499 -0.233  0.550 4
0168 cf 00  0.427 -0.224  0.482 4
0168 pf 01 -0.109 -0.134  0.173 2
0168 pf 02  0.382 -0.125  0.402 4
0168 pf 03  0.579 -0.527  0.783 4
0168 pf 04  0.727 -0.057  0.729 4
0168 pf 05  0.640 -0.124  0.652 4
0168 pf 06  0.546  0.054  0.549 5
0168 pf 07  0.636 -0.352  0.727 4
0168 pf 08  0.364 -0.720  0.807 3
0168 pf 09  0.940 -0.121  0.948 4
0168 pf 10  0.382 -0.065  0.388 4
0192 em 00  0.594 -0.141  0.611 4
0192 cf 00  0.505 -0.092  0.513 4
0192 pf 01 -0.175 -0.069  0.188 1
0192 pf 02  0.525 -0.149  0.545 4
0192 pf 03  0.741 -0.329  0.811 4
0192 pf 04  1.006 -0.117  1.013 4
0192 pf 05  0.759  0.192  0.783 5
0192 pf 06  0.587  0.111  0.597 5
0192 pf 07  0.655 -0.101  0.663 4
0192 pf 08  0.700 -0.618  0.934 4
0192 pf 09  0.894 -0.090  0.898 4
0192 pf 10  0.369 -0.148  0.398 4
0216 em 00  0.679  0.037  0.680 5
0216 cf 00  0.599  0.065  0.603 5
0216 pf 01 -0.017 -0.008  0.018 1
0216 pf 02  0.719  0.142  0.733 5
0216 pf 03  0.801 -0.044  0.802 4
0216 pf 04  1.098 -0.003  1.098 4
0216 pf 05  0.761  0.231  0.796 5
0216 pf 06  0.603  0.112  0.613 5
0216 pf 07  0.722  0.076  0.726 5
0216 pf 08  1.025 -0.196  1.044 4
0216 pf 09  0.675  0.114  0.684 5
0216 pf 10  0.501  0.038  0.502 5
0240 em 00  0.716  0.124  0.726 5
0240 cf 00  0.698  0.112  0.706 5
0240 pf 01  0.269  0.171  0.319 5
0240 pf 02  0.644  0.234  0.685 5
0240 pf 03  0.701 -0.115  0.710 4
0240 pf 04  0.757  0.154  0.772 5
0240 pf 05  0.744  0.322  0.811 5
0240 pf 06  0.770  0.206  0.797 5
0240 pf 07  0.735  0.135  0.747 5
0240 pf 08  1.270 -0.112  1.275 4
0240 pf 09  0.783  0.027  0.783 5
0240 pf 10  0.525  0.351  0.631 5
0264 em 00  0.672  0.309  0.740 5
0264 cf 00  0.743  0.225  0.776 5
0264 pf 01  0.426  0.200  0.471 5
0264 pf 02  0.588  0.422  0.723 5
0264 pf 03  0.651  0.196  0.680 5
0264 pf 04  0.754  0.402  0.854 5
0264 pf 05  0.554  0.417  0.693 5
0264 pf 06  0.662  0.560  0.867 5
0264 pf 07  0.423  0.386  0.573 5
0264 pf 08  1.204  0.259  1.232 5
0264 pf 09  0.848  0.106  0.855 5
0264 pf 10  0.554  0.373  0.668 5
0288 em 00  0.638  0.485  0.802 5
0288 cf 00  0.766  0.306  0.825 5
0288 pf 01  0.460  0.514  0.690 6
0288 pf 02  0.532  0.509  0.737 5
0288 pf 03  0.825  0.351  0.897 5
0288 pf 04  0.433  0.657  0.787 6
0288 pf 05  0.506  0.731  0.889 6
0288 pf 06  0.634  0.613  0.882 5
0288 pf 07  0.349  0.556  0.657 6
0288 pf 08  1.004  0.845  1.312 5
0288 pf 09  0.771  0.034  0.772 5
0288 pf 10  0.752  0.366  0.836 5
0312 em 00  0.581  0.613  0.844 6
0312 cf 00  0.427  0.352  0.554 5
0312 pf 01  0.373  0.843  0.922 6
0312 pf 02  0.427  0.454  0.623 6
0312 pf 03  0.916  0.335  0.975 5
0312 pf 04  0.445  0.415  0.609 5
0312 pf 05  0.539  1.144  1.264 6
0312 pf 06  0.402  1.078  1.150 6
0312 pf 07  0.061  0.345  0.351 6
0312 pf 08  0.957  1.442  1.731 6
0312 pf 09  0.831  0.230  0.862 5
0312 pf 10  0.998  0.248  1.028 5
0336 em 00  0.341  0.678  0.759 6
0336 cf 00  0.291  0.444  0.531 6
0336 pf 01 -0.128  0.843  0.853 7
0336 pf 02  0.409  0.543  0.680 6
0336 pf 03  0.565  0.482  0.743 5
0336 pf 04  0.151  0.485  0.508 6
0336 pf 05  0.390  1.194  1.256 6
0336 pf 06  0.199  1.105  1.122 6
0336 pf 07 -0.126  0.135  0.184 7
0336 pf 08  0.673  1.842  1.961 6
0336 pf 09  0.545  0.398  0.675 5
0336 pf 10  0.748  0.137  0.760 5
0360 em 00  0.234  0.734  0.770 6
0360 cf 00  0.153  0.479  0.503 6
0360 pf 01 -0.022  0.924  0.924 7
0360 pf 02  0.153  0.531  0.552 6
0360 pf 03  0.547  0.647  0.847 6
0360 pf 04 -0.069  0.457  0.463 7
0360 pf 05  0.282  0.850  0.895 6
0360 pf 06  0.126  1.364  1.370 6
0360 pf 07 -0.122  0.156  0.198 7
0360 pf 08  0.295  2.124  2.144 6
0360 pf 09  0.505  0.607  0.790 6
0360 pf 10  0.647  0.084  0.653 5
0384 em 00  0.197  0.767  0.792 6
0384 cf 00  0.280  0.456  0.535 6
0384 pf 01 -0.301  0.872  0.922 7
0384 pf 02  0.078  0.524  0.530 6
0384 pf 03  0.504  0.642  0.816 6
0384 pf 04 -0.263  0.480  0.547 7
0384 pf 05  0.544  0.580  0.795 6
0384 pf 06  0.214  1.227  1.245 6
0384 pf 07 -0.104  0.087  0.136 8
0384 pf 08 -0.096  2.353  2.355 7
0384 pf 09  0.370  0.696  0.788 6
0384 pf 10  0.827  0.647  1.050 5
0408 em 00  0.147  0.791  0.804 6
0408 cf 00  0.284  0.440  0.524 6
0408 pf 01 -0.291  0.779  0.831 7
0408 pf 02 -0.120  0.690  0.700 7
0408 pf 03  0.641  0.701  0.950 6
0408 pf 04 -0.234  0.367  0.436 7
0408 pf 05  0.577  0.297  0.648 5
0408 pf 06 -0.017  1.380  1.380 7
0408 pf 07 -0.103 -0.106  0.148 2
0408 pf 08 -0.570  2.428  2.494 7
0408 pf 09  0.356  0.725  0.807 6
0408 pf 10  0.959  1.097  1.457 6
0432 em 00  0.153  0.732  0.748 6
0432 cf 00  0.210  0.433  0.481 6
0432 pf 01 -0.031  0.736  0.736 7
0432 pf 02 -0.392  0.266  0.474 8
0432 pf 03  0.699  0.704  0.992 6
0432 pf 04  0.227  0.224  0.319 5
0432 pf 05  0.321  0.280  0.426 5
0432 pf 06  0.049  0.980  0.981 6
0432 pf 07 -0.101 -0.078  0.127 1
0432 pf 08 -0.890  2.524  2.676 7
0432 pf 09  0.296  0.772  0.826 6
0432 pf 10  1.138  1.287  1.717 6
0456 em 00  0.095  0.633  0.640 6
0456 cf 00  0.039  0.496  0.497 6
0456 pf 01  0.169  0.792  0.809 6
0456 pf 02 -0.547  0.195  0.580 8
0456 pf 03  0.603  0.845  1.038 6
0456 pf 04  0.531 -0.061  0.534 4
0456 pf 05 -0.006  0.049  0.050 7
0456 pf 06 -0.011  0.501  0.501 7
0456 pf 07 -0.122  0.027  0.124 8
0456 pf 08 -0.896  1.983  2.176 7
0456 pf 09  0.195  0.653  0.681 6
0456 pf 10  0.924  1.536  1.792 6
0480 em 00  0.122  0.561  0.574 6
0480 cf 00 -0.049  0.519  0.521 7
0480 pf 01  0.439  0.924  1.023 6
0480 pf 02 -0.409  0.075  0.416 8
0480 pf 03  0.435  0.986  1.077 6
0480 pf 04  0.800 -0.112  0.808 4
