ecmf prod rf 2003062000 20160620 11 046
0024 em 00 -0.874 -0.742  1.146 1
0024 cf 00 -0.910 -0.768  1.191 1
0024 pf 01 -0.889 -0.775  1.179 1
0024 pf 02 -0.922 -0.654  1.130 1
0024 pf 03 -0.962 -0.644  1.158 1
0024 pf 04 -0.870 -0.769  1.161 1
0024 pf 05 -0.760 -0.716  1.044 1
0024 pf 06 -0.878 -0.860  1.229 1
0024 pf 07 -0.798 -0.760  1.102 1
0024 pf 08 -0.738 -0.750  1.052 2
0024 pf 09 -0.790 -0.647  1.022 1
0024 pf 10 -0.966 -0.772  1.236 1
0048 em 00 -0.911 -0.680  1.137 1
0048 cf 00 -0.883 -0.724  1.142 1
0048 pf 01 -0.791 -0.843  1.156 2
0048 pf 02 -0.881 -0.462  0.995 1
0048 pf 03 -1.089 -0.697  1.292 1
0048 pf 04 -0.979 -0.611  1.154 1
0048 pf 05 -0.933 -0.659  1.143 1
0048 pf 06 -0.730 -0.837  1.111 2
0048 pf 07 -0.965 -0.607  1.140 1
0048 pf 08 -0.856 -0.716  1.116 1
0048 pf 09 -0.746 -0.588  0.950 1
0048 pf 10 -1.037 -0.710  1.257 1
0072 em 00 -0.779 -0.755  1.085 1
0072 cf 00 -0.685 -0.850  1.092 2
0072 pf 01 -0.690 -0.903  1.136 2
0072 pf 02 -0.823 -0.588  1.012 1
0072 pf 03 -1.111 -0.780  1.358 1
0072 pf 04 -0.811 -0.548  0.979 1
0072 pf 05 -0.839 -0.885  1.219 2
0072 pf 06 -0.509 -0.847  0.988 2
0072 pf 07 -0.842 -0.666  1.074 1
0072 pf 08 -0.584 -0.630  0.859 2
0072 pf 09 -0.668 -0.752  1.006 2
0072 pf 10 -0.909 -0.806  1.215 1
0096 em 00 -0.609 -0.783  0.992 2
0096 cf 00 -0.517 -0.895  1.034 2
0096 pf 01 -0.405 -1.034  1.111 2
0096 pf 02 -0.561 -0.631  0.844 2
0096 pf 03 -0.818 -0.766  1.120 1
0096 pf 04 -0.632 -0.631  0.893 2
0096 pf 05 -0.725 -0.890  1.148 2
0096 pf 06 -0.350 -0.605  0.699 2
0096 pf 07 -0.696 -0.690  0.980 1
0096 pf 08 -0.588 -0.811  1.002 2
0096 pf 09 -0.563 -0.720  0.914 2
0096 pf 10 -0.785 -0.846  1.154 2
0120 em 00 -0.469 -0.727  0.866 2
0120 cf 00 -0.329 -0.828  0.892 2
0120 pf 01 -0.290 -0.815  0.865 2
0120 pf 02 -0.175 -0.686  0.708 2
0120 pf 03 -0.887 -0.793  1.190 1
0120 pf 04 -0.493 -0.489  0.695 1
0120 pf 05 -0.636 -0.885  1.090 2
0120 pf 06 -0.162 -0.500  0.526 2
0120 pf 07 -0.573 -0.590  0.822 2
0120 pf 08 -0.511 -0.827  0.972 2
0120 pf 09 -0.450 -0.574  0.729 2
0120 pf 10 -0.617 -0.931  1.117 2
0144 em 00 -0.468 -0.548  0.721 2
0144 cf 00 -0.279 -0.700  0.754 2
0144 pf 01 -0.299 -0.595  0.666 2
