ecmf prod rf 2009060600 20160606 11 046
0024 em 00  0.633  2.303  2.389 6
0024 cf 00  0.598  2.260  2.338 6
0024 pf 01  0.757  2.326  2.446 6
0024 pf 02  0.650  2.204  2.298 6
0024 pf 03  0.562  2.225  2.294 6
0024 pf 04  0.718  2.303  2.413 6
0024 pf 05  0.633  2.347  2.431 6
0024 pf 06  0.690  2.251  2.354 6
0024 pf 07  0.607  2.262  2.342 6
0024 pf 08  0.657  2.234  2.329 6
0024 pf 09  0.530  2.320  2.380 6
0024 pf 10  0.638  2.382  2.466 6
0048 em 00  0.301  2.536  2.554 6
0048 cf 00  0.325  2.413  2.435 6
0048 pf 01  0.379  2.487  2.516 6
0048 pf 02  0.223  2.486  2.496 6
0048 pf 03  0.284  2.495  2.511 6
0048 pf 04  0.290  2.704  2.720 6
0048 pf 05  0.309  2.569  2.588 6
0048 pf 06  0.447  2.446  2.487 6
0048 pf 07  0.275  2.460  2.476 6
0048 pf 08  0.436  2.412  2.451 6
0048 pf 09  0.165  2.598  2.603 6
0048 pf 10  0.287  2.553  2.569 6
0072 em 00 -0.107  2.508  2.511 7
0072 cf 00 -0.042  2.371  2.371 7
0072 pf 01 -0.040  2.321  2.321 7
0072 pf 02 -0.060  2.512  2.513 7
0072 pf 03 -0.145  2.505  2.510 7
0072 pf 04 -0.163  2.628  2.633 7
0072 pf 05 -0.183  2.564  2.571 7
0072 pf 06 -0.024  2.584  2.584 7
0072 pf 07 -0.261  2.434  2.448 7
0072 pf 08  0.114  2.424  2.427 6
0072 pf 09 -0.222  2.468  2.478 7
0072 pf 10 -0.025  2.508  2.508 7
0096 em 00 -0.412  2.525  2.559 7
0096 cf 00 -0.286  2.421  2.438 7
0096 pf 01 -0.403  2.305  2.340 7
0096 pf 02 -0.352  2.606  2.630 7
0096 pf 03 -0.545  2.453  2.513 7
0096 pf 04 -0.472  2.765  2.805 7
0096 pf 05 -0.506  2.637  2.686 7
0096 pf 06 -0.308  2.539  2.557 7
0096 pf 07 -0.476  2.346  2.394 7
0096 pf 08 -0.058  2.546  2.547 7
0096 pf 09 -0.656  2.358  2.448 7
0096 pf 10 -0.331  2.529  2.551 7
0120 em 00 -0.888  2.447  2.603 7
0120 cf 00 -0.790  2.317  2.448 7
0120 pf 01 -0.784  2.219  2.354 7
0120 pf 02 -0.735  2.561  2.665 7
0120 pf 03 -1.111  2.417  2.660 7
0120 pf 04 -1.080  2.547  2.766 7
0120 pf 05 -1.143  2.447  2.701 7
0120 pf 06 -0.822  2.556  2.685 7
0120 pf 07 -0.834  2.335  2.480 7
0120 pf 08 -0.265  2.782  2.794 7
0120 pf 09 -1.186  2.202  2.501 7
0120 pf 10 -0.854  2.261  2.417 7
0144 em 00 -1.346  2.209  2.587 7
0144 cf 00 -1.274  2.099  2.455 7
0144 pf 01 -1.434  2.066  2.515 7
0144 pf 02 -1.064  2.239  2.480 7
0144 pf 03 -1.519  2.332  2.784 7
0144 pf 04 -1.593  2.161  2.685 7
0144 pf 05 -1.712  2.107  2.715 7
0144 pf 06 -1.164  2.396  2.663 7
0144 pf 07 -1.214  2.061  2.392 7
0144 pf 08 -0.719  2.696  2.790 7
0144 pf 09 -1.735  1.919  2.588 7
0144 pf 10 -1.179  1.978  2.303 7
0168 em 00 -1.568  1.900  2.463 7
0168 cf 00 -1.495  1.807  2.345 7
0168 pf 01 -1.680  1.818  2.475 7
0168 pf 02 -1.325  2.066  2.454 7
0168 pf 03 -1.581  1.880  2.456 7
0168 pf 04 -2.041  1.698  2.654 8
0168 pf 05 -2.030  1.759  2.686 8
0168 pf 06 -1.588  2.027  2.575 7
0168 pf 07 -1.412  1.808  2.294 7
0168 pf 08 -0.802  2.583  2.705 7
0168 pf 09 -1.729  1.607  2.361 8
0168 pf 10 -1.341  1.628  2.109 7
0192 em 00 -1.610  1.752  2.379 7
0192 cf 00 -1.558  1.748  2.342 7
0192 pf 01 -2.075  1.767  2.726 8
0192 pf 02 -1.231  2.008  2.355 7
0192 pf 03 -1.513  1.592  2.197 7
0192 pf 04 -2.055  1.574  2.589 8
0192 pf 05 -2.146  1.524  2.633 8
0192 pf 06 -1.561  2.034  2.564 7
0192 pf 07 -1.481  1.706  2.259 7
0192 pf 08 -0.950  2.234  2.428 7
0192 pf 09 -1.604  1.463  2.171 8
0192 pf 10 -1.289  1.403  1.905 7
0216 em 00 -1.452  1.615  2.172 7
0216 cf 00 -1.435  1.575  2.131 7
0216 pf 01 -2.351  1.392  2.732 8
0216 pf 02 -0.930  1.811  2.036 7
0216 pf 03 -1.353  1.290  1.869 8
0216 pf 04 -1.734  1.473  2.275 8
0216 pf 05 -1.962  1.374  2.395 8
0216 pf 06 -1.168  2.082  2.387 7
0216 pf 07 -1.592  1.768  2.379 7
0216 pf 08 -0.728  2.193  2.311 7
0216 pf 09 -1.335  1.273  1.844 8
0216 pf 10 -1.157  1.343  1.773 7
0240 em 00 -1.333  1.318  1.874 8
0240 cf 00 -1.408  1.238  1.875 8
0240 pf 01 -2.465  1.193  2.738 8
0240 pf 02 -0.813  1.391  1.612 7
0240 pf 03 -1.086  1.153  1.584 7
0240 pf 04 -1.573  1.189  1.972 8
0240 pf 05 -1.781  1.071  2.079 8
0240 pf 06 -0.893  1.743  1.958 7
0240 pf 07 -1.550  1.470  2.136 8
0240 pf 08 -0.895  2.170  2.348 7
0240 pf 09 -1.141  0.775  1.379 8
0240 pf 10 -0.857  0.912  1.251 7
0264 em 00 -1.368  1.011  1.702 8
0264 cf 00 -1.363  0.745  1.553 8
0264 pf 01 -2.325  0.935  2.506 8
0264 pf 02 -0.908  1.157  1.471 7
0264 pf 03 -1.098  0.986  1.476 8
0264 pf 04 -1.418  0.996  1.733 8
0264 pf 05 -1.850  0.713  1.982 8
0264 pf 06 -1.153  1.312  1.747 7
0264 pf 07 -1.717  1.007  1.990 8
0264 pf 08 -1.086  2.000  2.276 7
0264 pf 09 -1.331  0.433  1.400 8
0264 pf 10 -0.607  0.667  0.902 7
0288 em 00 -1.411  0.786  1.615 8
0288 cf 00 -1.229  0.264  1.257 8
0288 pf 01 -2.153  0.821  2.305 8
0288 pf 02 -1.245  0.926  1.551 8
0288 pf 03 -1.225  1.074  1.629 8
0288 pf 04 -1.380  0.540  1.482 8
0288 pf 05 -1.767  0.537  1.847 8
0288 pf 06 -1.580  0.991  1.865 8
0288 pf 07 -1.527  0.495  1.605 8
0288 pf 08 -1.240  2.081  2.423 7
0288 pf 09 -1.416  0.144  1.423 8
0288 pf 10 -0.573  0.621  0.845 7
0312 em 00 -1.439  0.570  1.547 8
0312 cf 00 -1.323 -0.010  1.323 1
0312 pf 01 -1.823  0.666  1.941 8
0312 pf 02 -1.322  0.866  1.581 8
0312 pf 03 -1.300  0.724  1.488 8
0312 pf 04 -1.514  0.092  1.517 8
0312 pf 05 -1.583  0.263  1.604 8
0312 pf 06 -1.578  0.788  1.764 8
0312 pf 07 -1.575  0.041  1.575 8
0312 pf 08 -1.571  1.885  2.454 7
0312 pf 09 -1.580  0.319  1.612 8
0312 pf 10 -0.484  0.511  0.704 7
0336 em 00 -1.399  0.326  1.436 8
0336 cf 00 -1.492 -0.342  1.530 1
0336 pf 01 -1.443  0.320  1.478 8
0336 pf 02 -1.223  0.752  1.436 8
0336 pf 03 -1.371  0.451  1.444 8
0336 pf 04 -1.316 -0.433  1.386 1
0336 pf 05 -1.493 -0.013  1.493 1
0336 pf 06 -1.493  0.491  1.571 8
0336 pf 07 -1.463 -0.137  1.469 1
0336 pf 08 -1.875  1.790  2.593 8
0336 pf 09 -1.297  0.338  1.341 8
0336 pf 10 -0.743  0.272  0.791 8
0360 em 00 -1.295  0.079  1.297 8
0360 cf 00 -1.262 -0.332  1.305 1
0360 pf 01 -1.221  0.099  1.225 8
0360 pf 02 -1.285  0.500  1.379 8
0360 pf 03 -1.385  0.108  1.389 8
0360 pf 04 -1.038 -0.574  1.186 1
0360 pf 05 -1.301 -0.457  1.379 1
0360 pf 06 -1.200 -0.033  1.201 1
0360 pf 07 -1.179 -0.262  1.208 1
0360 pf 08 -1.869  1.606  2.464 8
0360 pf 09 -1.260  0.072  1.262 8
0360 pf 10 -1.068  0.077  1.071 8
0384 em 00 -1.053 -0.090  1.057 1
0384 cf 00 -0.945 -0.226  0.972 1
0384 pf 01 -1.220  0.037  1.220 8
0384 pf 02 -1.160  0.568  1.292 8
0384 pf 03 -0.993 -0.053  0.995 1
0384 pf 04 -0.466 -0.762  0.894 2
0384 pf 05 -1.027 -0.790  1.296 1
0384 pf 06 -0.625 -0.244  0.671 1
0384 pf 07 -0.906 -0.338  0.967 1
0384 pf 08 -1.902  1.094  2.194 8
0384 pf 09 -1.029 -0.371  1.094 1
0384 pf 10 -1.168  0.077  1.171 8
0408 em 00 -0.931 -0.178  0.948 1
0408 cf 00 -1.001 -0.241  1.030 1
0408 pf 01 -1.204 -0.017  1.204 1
0408 pf 02 -1.164  0.552  1.288 8
0408 pf 03 -0.705 -0.097  0.712 1
0408 pf 04 -0.235 -0.693  0.732 2
0408 pf 05 -0.825 -0.871  1.200 2
0408 pf 06 -0.580 -0.529  0.785 1
0408 pf 07 -0.836 -0.303  0.889 1
0408 pf 08 -1.574  0.712  1.728 8
0408 pf 09 -1.098 -0.684  1.293 1
0408 pf 10 -0.877  0.183  0.896 8
0432 em 00 -0.816 -0.281  0.864 1
0432 cf 00 -0.986 -0.327  1.039 1
0432 pf 01 -1.199 -0.126  1.206 1
0432 pf 02 -1.251  0.163  1.262 8
0432 pf 03 -0.762 -0.050  0.763 1
0432 pf 04 -0.038 -0.610  0.611 2
0432 pf 05 -0.478 -0.923  1.039 2
0432 pf 06 -0.260 -0.685  0.733 2
0432 pf 07 -0.775 -0.294  0.829 1
0432 pf 08 -1.273  0.069  1.275 8
0432 pf 09 -0.902 -0.536  1.049 1
0432 pf 10 -0.931  0.152  0.944 8
0456 em 00 -0.693 -0.398  0.800 1
0456 cf 00 -0.919 -0.412  1.007 1
0456 pf 01 -1.009 -0.192  1.027 1
0456 pf 02 -1.395 -0.010  1.395 1
0456 pf 03 -0.875 -0.128  0.884 1
0456 pf 04 -0.251 -0.676  0.721 2
0456 pf 05 -0.205 -0.822  0.847 2
0456 pf 06 -0.049 -0.934  0.935 2
0456 pf 07 -0.667 -0.333  0.745 1
0456 pf 08 -1.199 -0.428  1.273 1
0456 pf 09  0.018 -0.747  0.747 3
0456 pf 10 -0.957  0.203  0.978 8
0480 em 00 -0.596 -0.447  0.745 1
0480 cf 00 -0.730 -0.568  0.925 1
0480 pf 01 -0.916 -0.170  0.931 1
0480 pf 02 -1.273 -0.279  1.304 1
0480 pf 03 -0.583 -0.342  0.676 1
0480 pf 04 -0.535 -0.743  0.916 2
0480 pf 05 -0.017 -0.769  0.769 2
0480 pf 06 -0.185 -0.691  0.716 2
0480 pf 07 -0.532 -0.347  0.635 1
0480 pf 08 -1.131 -0.351  1.184 1
0480 pf 09  0.469 -0.865  0.984 3
0480 pf 10 -1.007  0.083  1.011 8
0504 em 00 -0.528 -0.424  0.677 1
0504 cf 00 -0.527 -0.568  0.775 2
0504 pf 01 -0.567  0.037  0.568 8
0504 pf 02 -1.308 -0.386  1.364 1
0504 pf 03 -0.639 -0.526  0.828 1
0504 pf 04 -0.470 -0.634  0.789 2
0504 pf 05 -0.069 -0.667  0.671 2
0504 pf 06 -0.295 -0.477  0.561 2
0504 pf 07 -0.487 -0.702  0.855 2
0504 pf 08 -1.102 -0.021  1.102 1
0504 pf 09  0.521 -0.923  1.061 3
0504 pf 10 -0.723  0.085  0.728 8
0528 em 00 -0.443 -0.440  0.624 1
0528 cf 00 -0.211 -0.402  0.454 2
0528 pf 01 -0.485  0.129  0.502 8
0528 pf 02 -1.153 -0.242  1.178 1
0528 pf 03 -0.460 -0.783  0.908 2
0528 pf 04 -0.493 -0.545  0.735 2
0528 pf 05 -0.171 -0.697  0.718 2
0528 pf 06 -0.021 -0.524  0.524 2
0528 pf 07 -0.587 -0.874  1.053 2
0528 pf 08 -0.998 -0.138  1.008 1
0528 pf 09  0.444 -0.565  0.719 3
0528 pf 10 -0.588 -0.304  0.662 1
0552 em 00 -0.380 -0.496  0.624 2
0552 cf 00 -0.080 -0.500  0.507 2
0552 pf 01 -0.503  0.291  0.581 8
0552 pf 02 -0.996 -0.147  1.006 1
0552 pf 03 -0.481 -0.748  0.889 2
0552 pf 04 -0.436 -0.794  0.906 2
0552 pf 05 -0.474 -0.932  1.046 2
0552 pf 06  0.083 -0.779  0.784 3
0552 pf 07 -0.495 -0.849  0.982 2
0552 pf 08 -1.024 -0.374  1.090 1
0552 pf 09  0.636 -0.363  0.732 4
0552 pf 10 -0.252 -0.336  0.420 2
0576 em 00 -0.299 -0.515  0.595 2
0576 cf 00 -0.183 -0.449  0.485 2
0576 pf 01 -0.576  0.413  0.709 8
0576 pf 02 -0.862 -0.267  0.902 1
0576 pf 03 -0.222 -0.602  0.642 2
0576 pf 04 -0.672 -0.911  1.132 2
0576 pf 05 -0.255 -1.100  1.129 2
