ecmf prod rf 2000062300 20160623 11 046
0024 em 00 -0.212 -0.125  0.246 1
0024 cf 00 -0.238 -0.106  0.260 1
0024 pf 01 -0.218 -0.259  0.338 2
0024 pf 02 -0.161  0.080  0.180 8
0024 pf 03 -0.264 -0.189  0.325 1
0024 pf 04 -0.133 -0.128  0.184 1
0024 pf 05 -0.261 -0.039  0.264 1
0024 pf 06 -0.196 -0.107  0.223 1
0024 pf 07 -0.168 -0.305  0.349 2
0024 pf 08 -0.224 -0.056  0.231 1
0024 pf 09 -0.222 -0.278  0.355 2
0024 pf 10 -0.103 -0.068  0.123 1
0048 em 00 -0.073 -0.200  0.213 2
0048 cf 00 -0.085 -0.292  0.304 2
0048 pf 01 -0.081 -0.308  0.319 2
0048 pf 02 -0.146 -0.038  0.151 1
0048 pf 03 -0.066 -0.322  0.329 2
0048 pf 04  0.126 -0.270  0.298 3
0048 pf 05 -0.134 -0.147  0.198 2
0048 pf 06 -0.101 -0.215  0.238 2
0048 pf 07 -0.072 -0.360  0.367 2
0048 pf 08  0.010  0.002  0.010 5
0048 pf 09 -0.020 -0.257  0.258 2
0048 pf 10 -0.116 -0.072  0.137 1
0072 em 00 -0.115 -0.142  0.182 2
0072 cf 00 -0.114 -0.265  0.289 2
0072 pf 01 -0.161 -0.144  0.216 1
0072 pf 02 -0.151  0.048  0.159 8
0072 pf 03 -0.085 -0.227  0.243 2
0072 pf 04  0.152 -0.402  0.430 3
0072 pf 05 -0.380 -0.134  0.403 1
0072 pf 06  0.035 -0.230  0.232 3
0072 pf 07 -0.126 -0.283  0.310 2
0072 pf 08  0.020  0.084  0.086 6
0072 pf 09 -0.156 -0.158  0.221 2
0072 pf 10 -0.183  0.080  0.200 8
0096 em 00 -0.215 -0.179  0.280 1
0096 cf 00 -0.202 -0.327  0.384 2
0096 pf 01 -0.273 -0.191  0.333 1
0096 pf 02 -0.259 -0.070  0.268 1
0096 pf 03 -0.077 -0.398  0.405 2
0096 pf 04 -0.057 -0.274  0.280 2
0096 pf 05 -0.551 -0.135  0.567 1
0096 pf 06 -0.160 -0.296  0.337 2
0096 pf 07  0.015 -0.197  0.198 3
0096 pf 08 -0.138  0.009  0.139 8
0096 pf 09 -0.125 -0.056  0.137 1
0096 pf 10 -0.442 -0.118  0.457 1
0120 em 00 -0.185 -0.297  0.350 2
0120 cf 00 -0.192 -0.418  0.460 2
0120 pf 01 -0.456 -0.482  0.663 2
0120 pf 02 -0.081 -0.267  0.279 2
0120 pf 03 -0.102 -0.505  0.516 2
0120 pf 04 -0.029 -0.236  0.238 2
0120 pf 05 -0.767 -0.377  0.854 1
0120 pf 06 -0.010 -0.524  0.524 2
0120 pf 07  0.362 -0.118  0.380 4
0120 pf 08 -0.247  0.026  0.249 8
0120 pf 09 -0.195 -0.292  0.351 2
0120 pf 10 -0.235 -0.156  0.282 1
0144 em 00  0.085 -0.438  0.447 3
0144 cf 00  0.143 -0.512  0.532 3
0144 pf 01  0.108 -0.503  0.515 3
0144 pf 02  0.233 -0.340  0.412 3
0144 pf 03  0.435 -0.751  0.868 3
0144 pf 04  0.309 -0.368  0.481 3
0144 pf 05 -0.602 -0.676  0.905 2
0144 pf 06  0.023 -0.743  0.744 3
0144 pf 07  0.440 -0.185  0.477 4
0144 pf 08  0.061 -0.249  0.256 3
0144 pf 09  0.093 -0.234  0.252 3
0144 pf 10 -0.242 -0.307  0.391 2
0168 em 00  0.275 -0.407  0.491 3
0168 cf 00  0.423 -0.546  0.690 3
0168 pf 01  0.476 -0.322  0.575 4
0168 pf 02  0.328 -0.184  0.376 4
0168 pf 03  0.502 -0.639  0.813 3
0168 pf 04  0.537 -0.216  0.579 4
0168 pf 05 -0.490 -0.738  0.886 2
0168 pf 06  0.521 -0.850  0.997 3
0168 pf 07  0.449 -0.223  0.502 4
0168 pf 08  0.310 -0.354  0.471 3
0168 pf 09  0.174 -0.284  0.333 3
0168 pf 10 -0.144 -0.170  0.223 2
0192 em 00  0.209 -0.338  0.397 3
0192 cf 00  0.238 -0.455  0.514 3
0192 pf 01  0.337 -0.355  0.490 3
0192 pf 02  0.275 -0.026  0.277 4
0192 pf 03  0.693 -0.370  0.785 4
0192 pf 04  0.389 -0.098  0.402 4
0192 pf 05 -0.474 -0.783  0.915 2
0192 pf 06  0.545 -0.774  0.947 3
0192 pf 07  0.410 -0.174  0.446 4
0192 pf 08  0.035 -0.430  0.431 3
0192 pf 09 -0.198 -0.213  0.291 2
0192 pf 10  0.106 -0.101  0.146 4
0216 em 00  0.127 -0.179  0.220 3
0216 cf 00  0.067 -0.139  0.155 3
0216 pf 01  0.145 -0.293  0.327 3
0216 pf 02  0.093  0.308  0.322 6
0216 pf 03  0.685  0.027  0.686 5
0216 pf 04  0.267  0.079  0.278 5
0216 pf 05 -0.333 -0.641  0.722 2
0216 pf 06  0.214 -0.621  0.657 3
0216 pf 07  0.434 -0.312  0.535 4
0216 pf 08 -0.242 -0.546  0.597 2
0216 pf 09 -0.128 -0.034  0.133 1
0216 pf 10  0.261  0.126  0.290 5
0240 em 00  0.149  0.034  0.153 5
0240 cf 00  0.215  0.023  0.216 5
0240 pf 01  0.158  0.070  0.172 5
0240 pf 02  0.002  0.559  0.559 6
0240 pf 03  0.390  0.272  0.476 5
0240 pf 04  0.323  0.112  0.342 5
0240 pf 05 -0.384 -0.379  0.540 1
0240 pf 06  0.058 -0.494  0.498 3
0240 pf 07  0.821 -0.045  0.822 4
0240 pf 08 -0.141 -0.167  0.218 2
0240 pf 09 -0.034  0.250  0.253 7
0240 pf 10  0.301  0.083  0.312 5
0264 em 00  0.166  0.160  0.231 5
0264 cf 00  0.170  0.079  0.187 5
0264 pf 01  0.110  0.249  0.272 6
0264 pf 02  0.262  0.621  0.674 6
0264 pf 03  0.453  0.502  0.676 6
0264 pf 04  0.353  0.326  0.480 5
0264 pf 05 -0.357 -0.166  0.394 1
0264 pf 06 -0.012 -0.428  0.428 2
0264 pf 07  0.974  0.076  0.977 5
0264 pf 08 -0.015 -0.020  0.025 2
0264 pf 09 -0.003  0.191  0.191 7
0264 pf 10 -0.046  0.232  0.236 7
0288 em 00  0.048  0.230  0.235 6
0288 cf 00  0.040  0.104  0.111 6
0288 pf 01  0.052  0.493  0.496 6
0288 pf 02  0.029  0.601  0.602 6
0288 pf 03  0.372  0.721  0.811 6
0288 pf 04  0.338  0.537  0.635 6
0288 pf 05 -0.330 -0.089  0.341 1
0288 pf 06 -0.280 -0.490  0.564 2
0288 pf 07  0.662  0.179  0.686 5
0288 pf 08  0.169  0.092  0.193 5
0288 pf 09 -0.047  0.108  0.118 7
0288 pf 10 -0.422  0.208  0.471 8
0312 em 00  0.051  0.205  0.211 6
0312 cf 00 -0.194  0.117  0.227 8
0312 pf 01  0.140  0.437  0.459 6
0312 pf 02 -0.173  0.777  0.796 7
0312 pf 03  0.295  0.576  0.648 6
0312 pf 04  0.321  0.393  0.507 6
0312 pf 05 -0.204  0.117  0.236 8
0312 pf 06 -0.371 -0.719  0.810 2
0312 pf 07  0.502  0.288  0.579 5
0312 pf 08  0.558  0.090  0.565 5
0312 pf 09  0.011  0.158  0.158 6
0312 pf 10 -0.271 -0.041  0.274 1
0336 em 00  0.135  0.166  0.213 6
0336 cf 00 -0.113  0.209  0.238 7
0336 pf 01  0.158  0.095  0.184 5
0336 pf 02 -0.180  0.706  0.729 7
0336 pf 03  0.316  0.597  0.676 6
0336 pf 04  0.307  0.495  0.583 6
0336 pf 05 -0.122  0.160  0.201 7
0336 pf 06 -0.422 -0.672  0.794 2
0336 pf 07  0.454  0.253  0.520 5
0336 pf 08  0.845  0.092  0.850 5
0336 pf 09  0.260 -0.034  0.262 4
0336 pf 10  0.025 -0.111  0.114 3
0360 em 00  0.238  0.159  0.286 5
0360 cf 00 -0.116 -0.088  0.146 1
0360 pf 01  0.135 -0.187  0.231 3
0360 pf 02 -0.071  0.606  0.610 7
0360 pf 03  0.371  0.758  0.844 6
0360 pf 04  0.599  0.666  0.896 6
0360 pf 05 -0.122 -0.132  0.179 2
0360 pf 06 -0.145 -0.622  0.639 2
0360 pf 07  0.474  0.350  0.590 5
0360 pf 08  0.873  0.406  0.963 5
0360 pf 09  0.326  0.113  0.345 5
0360 pf 10  0.330 -0.123  0.352 4
0384 em 00  0.414  0.142  0.438 5
0384 cf 00 -0.079 -0.254  0.266 2
0384 pf 01  0.468 -0.341  0.579 4
0384 pf 02  0.113  0.550  0.561 6
0384 pf 03  0.483  0.732  0.877 6
0384 pf 04  0.860  0.736  1.132 5
0384 pf 05 -0.283 -0.178  0.334 1
0384 pf 06  0.196 -0.668  0.696 3
0384 pf 07  0.476  0.311  0.568 5
0384 pf 08  0.826  0.502  0.967 5
0384 pf 09  0.739  0.339  0.813 5
0384 pf 10  0.783 -0.154  0.798 4
0408 em 00  0.517  0.021  0.517 5
0408 cf 00 -0.023 -0.184  0.185 2
0408 pf 01  0.626 -0.530  0.820 4
0408 pf 02  0.205  0.306  0.368 6
0408 pf 03  0.637  0.496  0.807 5
0408 pf 04  0.856  0.687  1.098 5
0408 pf 05 -0.124 -0.332  0.354 2
0408 pf 06  0.269 -0.789  0.834 3
0408 pf 07  0.665  0.158  0.684 5
0408 pf 08  0.721  0.627  0.955 5
0408 pf 09  0.787  0.214  0.815 5
0408 pf 10  1.098 -0.402  1.169 4
0432 em 00  0.497 -0.058  0.500 4
0432 cf 00  0.048 -0.127  0.136 3
0432 pf 01  0.810 -0.481  0.942 4
0432 pf 02  0.203  0.239  0.314 6
0432 pf 03  0.309  0.344  0.462 6
0432 pf 04  0.738  0.723  1.033 5
0432 pf 05  0.037 -0.692  0.693 3
0432 pf 06  0.324 -0.796  0.860 3
0432 pf 07  0.727  0.208  0.756 5
0432 pf 08  0.596  0.530  0.797 5
0432 pf 09  0.621 -0.038  0.622 4
0432 pf 10  1.089 -0.507  1.201 4
0456 em 00  0.470 -0.077  0.477 4
0456 cf 00  0.065 -0.158  0.171 3
0456 pf 01  0.670 -0.497  0.834 4
0456 pf 02  0.285  0.154  0.324 5
0456 pf 03  0.085  0.166  0.186 6
0456 pf 04  1.102  1.050  1.522 5
0456 pf 05  0.142 -1.000  1.010 3
0456 pf 06  0.599 -0.598  0.846 4
0456 pf 07  0.808  0.262  0.850 5
0456 pf 08  0.329  0.424  0.536 6
0456 pf 09  0.521 -0.043  0.523 4
0456 pf 10  0.614 -0.563  0.833 4
0480 em 00  0.308 -0.018  0.308 4
0480 cf 00 -0.077  0.095  0.122 7
0480 pf 01  0.566 -0.230  0.611 4
0480 pf 02  0.210  0.125  0.245 5
0480 pf 03 -0.168  0.061  0.179 8
