ecmf prod rf 2009063000 20160630 11 046
0024 em 00 -0.180 -0.595  0.622 2
0024 cf 00 -0.218 -0.663  0.698 2
0024 pf 01 -0.220 -0.607  0.646 2
0024 pf 02 -0.265 -0.618  0.673 2
0024 pf 03 -0.262 -0.521  0.583 2
0024 pf 04 -0.103 -0.565  0.574 2
0024 pf 05 -0.225 -0.545  0.590 2
0024 pf 06 -0.163 -0.645  0.665 2
0024 pf 07  0.020 -0.685  0.685 3
0024 pf 08 -0.195 -0.630  0.660 2
0024 pf 09 -0.203 -0.543  0.579 2
0024 pf 10 -0.037 -0.569  0.570 2
0048 em 00 -0.031 -0.284  0.286 2
0048 cf 00  0.021 -0.433  0.433 3
0048 pf 01  0.026 -0.228  0.230 3
0048 pf 02 -0.194 -0.211  0.286 2
0048 pf 03 -0.207 -0.406  0.455 2
0048 pf 04  0.002 -0.281  0.281 3
0048 pf 05 -0.114 -0.423  0.438 2
0048 pf 06 -0.080 -0.208  0.223 2
0048 pf 07  0.069 -0.345  0.352 3
0048 pf 08  0.064 -0.324  0.330 3
0048 pf 09 -0.072 -0.130  0.149 2
0048 pf 10  0.261 -0.193  0.325 4
0072 em 00  0.210 -0.426  0.475 3
0072 cf 00  0.222 -0.546  0.589 3
0072 pf 01  0.084 -0.471  0.478 3
0072 pf 02  0.013 -0.378  0.378 3
0072 pf 03 -0.008 -0.595  0.595 2
0072 pf 04  0.297 -0.611  0.679 3
0072 pf 05  0.167 -0.623  0.646 3
0072 pf 06  0.350 -0.164  0.386 4
0072 pf 07  0.477 -0.476  0.674 4
0072 pf 08  0.446 -0.358  0.572 4
0072 pf 09  0.115 -0.182  0.215 3
0072 pf 10  0.254 -0.306  0.398 3
0096 em 00  0.362 -0.279  0.457 4
0096 cf 00  0.449 -0.429  0.621 4
0096 pf 01  0.033 -0.373  0.375 3
0096 pf 02  0.398 -0.327  0.515 4
0096 pf 03  0.138 -0.526  0.544 3
0096 pf 04  0.485 -0.304  0.572 4
0096 pf 05  0.205 -0.536  0.574 3
0096 pf 06  0.571 -0.030  0.571 4
0096 pf 07  0.661 -0.199  0.691 4
0096 pf 08  0.454 -0.104  0.466 4
0096 pf 09  0.368 -0.105  0.382 4
0096 pf 10  0.320 -0.186  0.370 4
0120 em 00  0.266 -0.253  0.367 4
0120 cf 00  0.408 -0.315  0.516 4
0120 pf 01 -0.070 -0.487  0.492 2
0120 pf 02  0.146 -0.180  0.232 3
0120 pf 03  0.023 -0.629  0.630 3
0120 pf 04  0.489 -0.286  0.567 4
0120 pf 05  0.262 -0.260  0.368 4
0120 pf 06  0.428  0.118  0.443 5
0120 pf 07  0.401 -0.255  0.475 4
0120 pf 08  0.502 -0.205  0.543 4
0120 pf 09  0.305 -0.142  0.336 4
0120 pf 10  0.114 -0.212  0.241 3
0144 em 00 -0.043 -0.186  0.191 2
0144 cf 00  0.170 -0.239  0.294 3
0144 pf 01 -0.304 -0.330  0.449 2
0144 pf 02 -0.334 -0.261  0.424 1
0144 pf 03 -0.230 -0.407  0.467 2
0144 pf 04  0.316 -0.382  0.496 3
0144 pf 05  0.104  0.056  0.118 5
0144 pf 06 -0.155  0.049  0.163 8
0144 pf 07  0.201 -0.105  0.227 4
0144 pf 08  0.140 -0.223  0.263 3
0144 pf 09 -0.042 -0.121  0.129 2
0144 pf 10 -0.240 -0.163  0.290 1
0168 em 00 -0.256 -0.305  0.399 2
0168 cf 00 -0.066 -0.252  0.260 2
0168 pf 01 -0.449 -0.581  0.734 2
0168 pf 02 -0.612 -0.375  0.717 1
0168 pf 03 -0.682 -0.455  0.820 1
0168 pf 04  0.151 -0.379  0.408 3
0168 pf 05 -0.191 -0.109  0.220 1
0168 pf 06 -0.299 -0.291  0.418 1
0168 pf 07 -0.147 -0.148  0.208 2
0168 pf 08  0.124 -0.256  0.284 3
0168 pf 09  0.030 -0.395  0.396 3
0168 pf 10 -0.563 -0.171  0.589 1
0192 em 00 -0.464 -0.508  0.688 2
0192 cf 00 -0.274 -0.464  0.539 2
0192 pf 01 -0.543 -0.941  1.087 2
0192 pf 02 -0.725 -0.599  0.940 1
0192 pf 03 -1.131 -0.602  1.281 1
0192 pf 04 -0.116 -0.539  0.551 2
0192 pf 05 -0.500 -0.271  0.568 1
0192 pf 06 -0.420 -0.390  0.573 1
0192 pf 07 -0.255 -0.134  0.288 1
0192 pf 08  0.044 -0.739  0.740 3
0192 pf 09 -0.313 -0.741  0.805 2
0192 pf 10 -0.726 -0.183  0.748 1
0216 em 00 -0.589 -0.665  0.888 2
0216 cf 00 -0.478 -0.567  0.741 2
0216 pf 01 -0.769 -1.128  1.365 2
0216 pf 02 -0.817 -0.870  1.193 2
0216 pf 03 -1.129 -0.746  1.353 1
0216 pf 04 -0.005 -0.623  0.623 2
0216 pf 05 -0.666 -0.523  0.847 1
0216 pf 06 -0.706 -0.370  0.797 1
0216 pf 07 -0.265 -0.192  0.327 1
0216 pf 08 -0.218 -0.917  0.943 2
0216 pf 09 -0.364 -1.039  1.101 2
0216 pf 10 -0.932 -0.314  0.983 1
0240 em 00 -0.691 -0.711  0.991 2
0240 cf 00 -0.568 -0.509  0.762 1
0240 pf 01 -0.835 -1.117  1.395 2
0240 pf 02 -0.892 -0.939  1.295 2
0240 pf 03 -1.434 -0.558  1.539 1
0240 pf 04  0.263 -0.714  0.761 3
0240 pf 05 -0.909 -0.491  1.033 1
0240 pf 06 -0.718 -0.549  0.903 1
0240 pf 07 -0.324 -0.335  0.466 2
0240 pf 08 -0.620 -0.969  1.150 2
0240 pf 09 -0.303 -1.153  1.192 2
0240 pf 10 -1.135 -0.449  1.221 1
0264 em 00 -0.551 -0.782  0.956 2
0264 cf 00 -0.422 -0.702  0.819 2
0264 pf 01 -0.725 -1.167  1.374 2
0264 pf 02 -0.931 -1.389  1.672 2
0264 pf 03 -1.165 -0.283  1.199 1
0264 pf 04  0.457 -0.715  0.848 3
0264 pf 05 -1.030 -0.573  1.178 1
0264 pf 06 -0.474 -0.466  0.665 1
0264 pf 07 -0.279 -0.395  0.483 2
0264 pf 08 -0.326 -0.899  0.956 2
0264 pf 09  0.057 -1.169  1.170 3
0264 pf 10 -1.156 -0.781  1.395 1
0288 em 00 -0.460 -0.817  0.937 2
0288 cf 00 -0.268 -0.794  0.838 2
0288 pf 01 -0.706 -0.916  1.157 2
0288 pf 02 -0.673 -1.358  1.516 2
0288 pf 03 -1.101 -0.303  1.142 1
0288 pf 04  0.561 -0.607  0.827 3
0288 pf 05 -1.001 -0.573  1.154 1
0288 pf 06 -0.416 -0.462  0.622 2
0288 pf 07 -0.175 -0.598  0.623 2
0288 pf 08 -0.088 -1.059  1.063 2
0288 pf 09 -0.027 -1.452  1.453 2
0288 pf 10 -1.128 -0.784  1.374 1
0312 em 00 -0.303 -0.744  0.804 2
0312 cf 00 -0.106 -0.773  0.780 2
0312 pf 01 -0.809 -0.982  1.272 2
0312 pf 02 -0.476 -1.303  1.387 2
0312 pf 03 -0.685 -0.511  0.855 1
0312 pf 04  0.535 -0.021  0.536 4
0312 pf 05 -0.821 -0.745  1.109 1
0312 pf 06 -0.387 -0.226  0.449 1
0312 pf 07 -0.015 -0.322  0.323 2
0312 pf 08  0.099 -0.903  0.909 3
0312 pf 09  0.230 -1.464  1.482 3
0312 pf 10 -0.889 -0.863  1.239 1
0336 em 00 -0.004 -0.734  0.734 2
0336 cf 00  0.154 -1.022  1.034 3
0336 pf 01 -0.628 -0.727  0.961 2
0336 pf 02  0.010 -1.246  1.246 3
0336 pf 03 -0.290 -0.731  0.786 2
0336 pf 04  0.650  0.218  0.686 5
0336 pf 05 -0.587 -0.744  0.948 2
0336 pf 06 -0.114 -0.312  0.332 2
0336 pf 07  0.271 -0.511  0.578 3
0336 pf 08  0.305 -0.674  0.740 3
0336 pf 09  0.567 -1.238  1.361 3
0336 pf 10 -0.402 -1.019  1.096 2
0360 em 00  0.192 -0.706  0.732 3
0360 cf 00  0.290 -1.167  1.202 3
0360 pf 01 -0.459 -0.495  0.675 2
0360 pf 02  0.168 -1.391  1.401 3
0360 pf 03  0.082 -1.064  1.067 3
0360 pf 04  0.553  0.289  0.624 5
0360 pf 05 -0.502 -0.763  0.913 2
0360 pf 06  0.116 -0.446  0.461 3
0360 pf 07  0.663 -0.345  0.748 4
0360 pf 08  0.518 -0.329  0.614 4
0360 pf 09  0.870 -0.917  1.264 3
0360 pf 10 -0.184 -1.080  1.095 2
0384 em 00  0.409 -0.660  0.776 3
0384 cf 00  0.480 -1.014  1.122 3
0384 pf 01 -0.296 -0.589  0.659 2
0384 pf 02  0.736 -1.538  1.705 3
0384 pf 03  0.239 -0.854  0.887 3
0384 pf 04  0.620  0.115  0.630 5
0384 pf 05 -0.249 -0.553  0.606 2
0384 pf 06  0.299 -0.420  0.515 3
0384 pf 07  0.692 -0.592  0.911 4
0384 pf 08  0.995 -0.296  1.038 4
0384 pf 09  0.929 -0.459  1.036 4
0384 pf 10  0.062 -0.999  1.001 3
0408 em 00  0.569 -0.492  0.753 4
0408 cf 00  0.656 -0.704  0.962 3
0408 pf 01  0.277 -0.414  0.498 3
0408 pf 02  0.940 -1.412  1.697 3
0408 pf 03  0.616 -0.851  1.051 3
0408 pf 04  0.486 -0.008  0.486 4
0408 pf 05 -0.221 -0.483  0.531 2
0408 pf 06  0.182 -0.099  0.207 4
0408 pf 07  0.922 -0.367  0.992 4
0408 pf 08  1.276 -0.221  1.295 4
0408 pf 09  1.209  0.215  1.228 5
0408 pf 10 -0.077 -1.021  1.024 2
