ecmf prod rf 2011062000 20160620 11 046
0024 em 00 -0.008  0.207  0.207 7
0024 cf 00 -0.017  0.159  0.160 7
0024 pf 01  0.056  0.167  0.176 6
0024 pf 02 -0.076  0.187  0.202 7
0024 pf 03  0.004  0.150  0.150 6
0024 pf 04 -0.020  0.222  0.223 7
0024 pf 05  0.072  0.196  0.209 6
0024 pf 06 -0.131  0.156  0.203 7
0024 pf 07 -0.018  0.137  0.138 7
0024 pf 08  0.048  0.232  0.237 6
0024 pf 09 -0.024  0.343  0.344 7
0024 pf 10  0.018  0.253  0.254 6
0048 em 00 -0.246  0.239  0.343 8
0048 cf 00 -0.231  0.113  0.257 8
0048 pf 01 -0.076  0.376  0.383 7
0048 pf 02 -0.266  0.241  0.359 8
0048 pf 03 -0.264  0.275  0.382 7
0048 pf 04 -0.222  0.215  0.309 8
0048 pf 05 -0.152  0.377  0.407 7
0048 pf 06 -0.428  0.284  0.513 8
0048 pf 07 -0.249  0.000  0.249 1
0048 pf 08 -0.129  0.097  0.161 8
0048 pf 09 -0.323  0.324  0.457 7
0048 pf 10 -0.345  0.273  0.440 8
0072 em 00 -0.259  0.187  0.319 8
0072 cf 00 -0.163  0.057  0.173 8
0072 pf 01 -0.321  0.211  0.384 8
0072 pf 02 -0.199  0.222  0.298 7
0072 pf 03 -0.267  0.288  0.392 7
0072 pf 04 -0.276  0.164  0.321 8
0072 pf 05 -0.233  0.292  0.373 7
0072 pf 06 -0.419  0.234  0.481 8
0072 pf 07 -0.277  0.000  0.277 1
0072 pf 08  0.156  0.008  0.157 5
0072 pf 09 -0.499  0.348  0.609 8
0072 pf 10 -0.303  0.195  0.360 8
0096 em 00 -0.384  0.035  0.385 8
0096 cf 00 -0.212 -0.137  0.253 1
0096 pf 01 -0.240  0.053  0.246 8
0096 pf 02 -0.387  0.098  0.400 8
0096 pf 03 -0.528  0.044  0.530 8
0096 pf 04 -0.469 -0.045  0.471 1
0096 pf 05 -0.418  0.149  0.444 8
0096 pf 06 -0.444  0.093  0.453 8
0096 pf 07 -0.228  0.019  0.228 8
0096 pf 08 -0.021 -0.143  0.145 2
0096 pf 09 -0.683  0.085  0.688 8
0096 pf 10 -0.513  0.151  0.534 8
0120 em 00 -0.528 -0.123  0.542 1
0120 cf 00 -0.329 -0.361  0.489 2
0120 pf 01 -0.170 -0.292  0.338 2
0120 pf 02 -0.424  0.085  0.432 8
0120 pf 03 -0.802 -0.029  0.802 1
0120 pf 04 -0.716 -0.081  0.720 1
0120 pf 05 -0.624 -0.088  0.630 1
0120 pf 06 -0.553 -0.010  0.553 1
0120 pf 07 -0.175 -0.269  0.321 2
0120 pf 08 -0.357 -0.254  0.439 1
0120 pf 09 -1.026 -0.108  1.032 1
0120 pf 10 -0.567  0.025  0.567 8
0144 em 00 -0.510 -0.063  0.514 1
0144 cf 00 -0.309 -0.295  0.427 1
0144 pf 01 -0.210 -0.316  0.379 2
0144 pf 02 -0.529  0.029  0.530 8
0144 pf 03 -0.592  0.253  0.644 8
0144 pf 04 -0.868 -0.059  0.870 1
0144 pf 05 -0.670 -0.143  0.685 1
0144 pf 06 -0.565  0.117  0.577 8
0144 pf 07 -0.010 -0.012  0.016 2
0144 pf 08 -0.446 -0.185  0.483 1
0144 pf 09 -0.788  0.089  0.793 8
0144 pf 10 -0.556 -0.210  0.594 1
0168 em 00 -0.525 -0.080  0.531 1
0168 cf 00 -0.298 -0.338  0.451 2
0168 pf 01 -0.320 -0.213  0.384 1
0168 pf 02 -0.375  0.052  0.379 8
0168 pf 03 -0.706  0.209  0.736 8
0168 pf 04 -0.760 -0.070  0.763 1
0168 pf 05 -0.789 -0.331  0.856 1
0168 pf 06 -0.634  0.069  0.638 8
0168 pf 07 -0.045 -0.034  0.056 1
0168 pf 08 -0.340 -0.109  0.357 1
0168 pf 09 -0.989  0.145  1.000 8
0168 pf 10 -0.460 -0.322  0.561 1
0192 em 00 -0.740 -0.174  0.761 1
