ecmf prod rf 2013062000 20160620 11 046
0024 em 00  0.391  1.392  1.446 6
0024 cf 00  0.330  1.304  1.345 6
0024 pf 01  0.416  1.399  1.459 6
0024 pf 02  0.357  1.338  1.385 6
0024 pf 03  0.382  1.294  1.350 6
0024 pf 04  0.405  1.379  1.438 6
0024 pf 05  0.423  1.366  1.430 6
0024 pf 06  0.408  1.415  1.472 6
0024 pf 07  0.446  1.360  1.431 6
0024 pf 08  0.434  1.365  1.432 6
0024 pf 09  0.399  1.384  1.440 6
0024 pf 10  0.410  1.460  1.517 6
0048 em 00 -0.213  1.535  1.549 7
0048 cf 00 -0.244  1.402  1.423 7
0048 pf 01  0.095  1.585  1.588 6
0048 pf 02 -0.260  1.643  1.663 7
0048 pf 03 -0.362  1.438  1.483 7
0048 pf 04 -0.204  1.497  1.511 7
0048 pf 05 -0.184  1.559  1.569 7
0048 pf 06 -0.153  1.529  1.537 7
0048 pf 07 -0.109  1.400  1.404 7
0048 pf 08 -0.342  1.464  1.503 7
0048 pf 09 -0.236  1.481  1.500 7
0048 pf 10 -0.179  1.630  1.640 7
0072 em 00 -0.325  1.719  1.749 7
0072 cf 00 -0.362  1.626  1.666 7
0072 pf 01 -0.152  1.901  1.907 7
0072 pf 02 -0.442  1.890  1.941 7
0072 pf 03 -0.248  1.485  1.505 7
0072 pf 04 -0.284  1.769  1.792 7
0072 pf 05 -0.200  1.609  1.622 7
0072 pf 06 -0.318  1.830  1.857 7
0072 pf 07 -0.192  1.591  1.603 7
0072 pf 08 -0.406  1.566  1.618 7
0072 pf 09 -0.309  1.586  1.616 7
0072 pf 10 -0.504  1.792  1.861 7
0096 em 00 -0.535  1.510  1.602 7
0096 cf 00 -0.588  1.288  1.416 7
0096 pf 01 -0.325  1.612  1.644 7
0096 pf 02 -0.743  1.728  1.881 7
0096 pf 03 -0.315  1.402  1.437 7
0096 pf 04 -0.608  1.734  1.837 7
0096 pf 05 -0.448  1.263  1.341 7
0096 pf 06 -0.616  1.568  1.685 7
0096 pf 07 -0.480  1.577  1.648 7
0096 pf 08 -0.439  1.350  1.420 7
0096 pf 09 -0.439  1.325  1.396 7
0096 pf 10 -0.703  1.551  1.703 7
0120 em 00 -0.986  1.220  1.569 7
0120 cf 00 -1.082  1.057  1.513 8
0120 pf 01 -0.809  1.262  1.499 7
0120 pf 02 -1.181  1.449  1.869 7
0120 pf 03 -1.022  1.212  1.585 7
0120 pf 04 -1.159  1.528  1.918 7
0120 pf 05 -0.788  1.198  1.434 7
0120 pf 06 -0.848  1.205  1.473 7
0120 pf 07 -0.908  1.322  1.604 7
0120 pf 08 -0.930  0.822  1.241 8
0120 pf 09 -0.948  0.947  1.340 8
0120 pf 10 -0.989  1.276  1.614 7
0144 em 00 -1.333  1.038  1.689 8
0144 cf 00 -1.411  0.943  1.697 8
0144 pf 01 -1.416  0.938  1.699 8
0144 pf 02 -1.615  1.378  2.123 8
0144 pf 03 -1.200  1.016  1.573 8
0144 pf 04 -1.718  1.466  2.258 8
0144 pf 05 -0.918  1.154  1.475 7
0144 pf 06 -1.188  0.786  1.425 8
0144 pf 07 -1.027  1.097  1.503 7
0144 pf 08 -1.301  0.697  1.476 8
0144 pf 09 -1.362  0.671  1.518 8
0144 pf 10 -1.316  1.183  1.770 8
0168 em 00 -1.481  0.866  1.715 8
0168 cf 00 -1.558  0.738  1.724 8
0168 pf 01 -1.685  0.649  1.805 8
0168 pf 02 -1.703  1.308  2.148 8
0168 pf 03 -1.388  1.054  1.743 8
0168 pf 04 -1.956  1.161  2.275 8
0168 pf 05 -1.055  1.121  1.539 7
0168 pf 06 -1.347  0.692  1.515 8
0168 pf 07 -1.215  0.738  1.422 8
0168 pf 08 -1.278  0.395  1.338 8
0168 pf 09 -1.476  0.548  1.574 8
0168 pf 10 -1.463  1.104  1.833 8
0192 em 00 -1.553  0.613  1.670 8
0192 cf 00 -1.531  0.595  1.643 8
0192 pf 01 -1.877  0.407  1.921 8
0192 pf 02 -1.688  0.854  1.892 8
0192 pf 03 -1.398  0.875  1.649 8
0192 pf 04 -2.079  0.912  2.270 8
0192 pf 05 -1.220  0.686  1.400 8
0192 pf 06 -1.627  0.538  1.713 8
0192 pf 07 -1.434  0.330  1.471 8
0192 pf 08 -1.402  0.403  1.459 8
0192 pf 09 -1.452  0.254  1.474 8
0192 pf 10 -1.198  0.930  1.516 8
0216 em 00 -1.500  0.560  1.601 8
0216 cf 00 -1.306  0.511  1.402 8
0216 pf 01 -1.623  0.435  1.680 8
0216 pf 02 -1.727  0.840  1.920 8
0216 pf 03 -1.437  0.855  1.672 8
0216 pf 04 -2.027  0.626  2.121 8
0216 pf 05 -1.288  0.907  1.576 8
0216 pf 06 -1.657  0.335  1.690 8
0216 pf 07 -1.325  0.305  1.360 8
0216 pf 08 -1.419  0.459  1.491 8
0216 pf 09 -1.408  0.171  1.419 8
0216 pf 10 -1.099  0.763  1.338 8
0240 em 00 -1.363  0.337  1.404 8
0240 cf 00 -0.986  0.257  1.019 8
0240 pf 01 -1.221  0.364  1.274 8
0240 pf 02 -1.649  0.798  1.831 8
0240 pf 03 -1.300  0.563  1.416 8
0240 pf 04 -1.897  0.104  1.900 8
0240 pf 05 -1.390  0.853  1.631 8
0240 pf 06 -1.580 -0.042  1.580 1
0240 pf 07 -1.262  0.165  1.273 8
0240 pf 08 -1.014  0.387  1.085 8
0240 pf 09 -1.160 -0.179  1.173 1
0240 pf 10 -1.375  0.520  1.470 8
0264 em 00 -1.295  0.206  1.312 8
0264 cf 00 -0.897  0.093  0.902 8
0264 pf 01 -0.953  0.422  1.042 8
0264 pf 02 -1.721  0.623  1.830 8
0264 pf 03 -1.302  0.284  1.333 8
0264 pf 04 -1.536 -0.136  1.542 1
0264 pf 05 -1.820  0.737  1.963 8
0264 pf 06 -1.542 -0.301  1.571 1
0264 pf 07 -1.102  0.177  1.116 8
0264 pf 08 -0.646  0.369  0.744 8
0264 pf 09 -1.159 -0.215  1.178 1
0264 pf 10 -1.433  0.346  1.474 8
0288 em 00 -1.283 -0.043  1.283 1
0288 cf 00 -0.907 -0.167  0.922 1
0288 pf 01 -1.001  0.017  1.001 8
0288 pf 02 -1.603  0.442  1.663 8
0288 pf 03 -1.273 -0.050  1.274 1
0288 pf 04 -1.624 -0.314  1.654 1
0288 pf 05 -1.930  0.017  1.930 8
0288 pf 06 -1.444 -0.701  1.605 1
0288 pf 07 -1.142  0.082  1.145 8
0288 pf 08 -0.597  0.121  0.609 8
0288 pf 09 -1.108 -0.251  1.136 1
0288 pf 10 -1.339  0.477  1.422 8
0312 em 00 -1.352 -0.228  1.371 1
0312 cf 00 -0.972 -0.428  1.062 1
0312 pf 01 -1.149 -0.019  1.150 1
0312 pf 02 -1.531  0.082  1.533 8
0312 pf 03 -1.209 -0.238  1.232 1
0312 pf 04 -2.009 -0.484  2.066 1
0312 pf 05 -1.992 -0.530  2.061 1
0312 pf 06 -1.392 -0.836  1.624 1
0312 pf 07 -1.546 -0.069  1.547 1
0312 pf 08 -0.584  0.169  0.608 8
0312 pf 09 -1.022 -0.130  1.031 1
0312 pf 10 -1.322  0.132  1.329 8
0336 em 00 -1.310 -0.448  1.384 1
0336 cf 00 -1.096 -0.600  1.250 1
0336 pf 01 -1.172 -0.224  1.193 1
0336 pf 02 -1.483 -0.192  1.496 1
0336 pf 03 -1.259 -0.418  1.327 1
0336 pf 04 -1.634 -0.723  1.787 1
0336 pf 05 -2.040 -0.984  2.265 1
0336 pf 06 -1.122 -1.151  1.608 2
0336 pf 07 -1.745 -0.435  1.798 1
0336 pf 08 -0.713  0.180  0.736 8
0336 pf 09 -0.835 -0.113  0.842 1
0336 pf 10 -1.155 -0.114  1.161 1
0360 em 00 -1.134 -0.570  1.269 1
0360 cf 00 -1.024 -0.547  1.161 1
0360 pf 01 -1.048 -0.195  1.066 1
0360 pf 02 -1.196 -0.497  1.295 1
0360 pf 03 -1.213 -0.589  1.348 1
0360 pf 04 -1.196 -0.888  1.490 1
0360 pf 05 -1.793 -0.864  1.990 1
0360 pf 06 -0.865 -1.397  1.643 2
0360 pf 07 -1.654 -0.744  1.813 1
0360 pf 08 -0.809 -0.091  0.814 1
0360 pf 09 -0.585 -0.075  0.589 1
0360 pf 10 -0.988 -0.208  1.010 1
0384 em 00 -0.977 -0.638  1.167 1
0384 cf 00 -0.684 -0.662  0.952 1
0384 pf 01 -1.198 -0.051  1.199 1
0384 pf 02 -1.028 -0.532  1.158 1
0384 pf 03 -0.934 -0.555  1.086 1
0384 pf 04 -1.074 -1.205  1.614 2
0384 pf 05 -1.508 -0.785  1.700 1
0384 pf 06 -0.898 -1.269  1.555 2
0384 pf 07 -1.364 -0.806  1.584 1
0384 pf 08 -0.853 -0.431  0.956 1
0384 pf 09 -0.660 -0.263  0.710 1
0384 pf 10 -0.519 -0.274  0.587 1
0408 em 00 -0.789 -0.661  1.029 1
0408 cf 00 -0.506 -1.128  1.236 2
0408 pf 01 -0.932  0.083  0.935 8
0408 pf 02 -0.749 -0.683  1.014 1
0408 pf 03 -0.779 -0.527  0.940 1
0408 pf 04 -0.735 -1.263  1.461 2
0408 pf 05 -1.420 -0.814  1.637 1
0408 pf 06 -0.658 -1.004  1.201 2
0408 pf 07 -0.643 -0.637  0.905 1
0408 pf 08 -1.000 -0.671  1.205 1
0408 pf 09 -1.092 -0.454  1.182 1
0408 pf 10 -0.151  0.009  0.152 8
0432 em 00 -0.608 -0.727  0.947 2
0432 cf 00 -0.508 -1.373  1.464 2
0432 pf 01 -0.288  0.207  0.355 8
0432 pf 02 -0.675 -0.798  1.045 2
0432 pf 03 -0.582 -0.430  0.724 1
0432 pf 04 -0.513 -1.230  1.332 2
0432 pf 05 -1.006 -0.928  1.368 1
0432 pf 06 -0.676 -1.221  1.395 2
0432 pf 07 -0.454 -0.763  0.887 2
0432 pf 08 -0.936 -0.796  1.228 1
0432 pf 09 -1.230 -0.558  1.351 1
0432 pf 10  0.226  0.089  0.243 5
0456 em 00 -0.371 -0.817  0.898 2
0456 cf 00 -0.298 -1.202  1.238 2
0456 pf 01  0.270  0.150  0.309 5
0456 pf 02 -0.463 -1.005  1.106 2
0456 pf 03 -0.544 -0.592  0.804 2
0456 pf 04 -0.467 -1.260  1.343 2
0456 pf 05 -0.670 -0.984  1.190 2
0456 pf 06 -0.351 -1.430  1.473 2
0456 pf 07 -0.257 -0.734  0.778 2
0456 pf 08 -0.628 -1.006  1.186 2
0456 pf 09 -1.013 -0.868  1.334 1
0456 pf 10  0.390  0.156  0.420 5
0480 em 00 -0.162 -0.672  0.692 2
0480 cf 00 -0.024 -0.774  0.775 2
0480 pf 01  0.432  0.267  0.508 5
0480 pf 02 -0.217 -0.822  0.850 2
0480 pf 03 -0.239 -0.578  0.626 2
0480 pf 04 -0.499 -1.038  1.152 2
0480 pf 05 -0.645 -1.136  1.307 2
0480 pf 06 -0.207 -1.521  1.535 2
0480 pf 07  0.196 -0.499  0.536 3
0480 pf 08 -0.254 -0.644  0.692 2
0480 pf 09 -0.789 -0.695  1.051 1
0480 pf 10  0.521  0.231  0.570 5
0504 em 00  0.181 -0.551  0.580 3
0504 cf 00  0.355 -0.615  0.710 3
0504 pf 01  0.832  0.103  0.839 5
0504 pf 02  0.133 -0.377  0.400 3
0504 pf 03  0.342 -0.422  0.543 3
0504 pf 04 -0.332 -1.222  1.267 2
0504 pf 05 -0.405 -1.380  1.439 2
0504 pf 06  0.224 -1.385  1.404 3
0504 pf 07  0.560  0.005  0.560 5
0504 pf 08  0.075 -0.318  0.326 3
0504 pf 09 -0.339 -0.611  0.699 2
0504 pf 10  0.555  0.347  0.654 5
0528 em 00  0.472 -0.467  0.664 4
0528 cf 00  0.612 -0.595  0.854 4
0528 pf 01  1.086  0.035  1.087 5
0528 pf 02  0.460  0.039  0.461 5
0528 pf 03  0.654 -0.158  0.673 4
0528 pf 04 -0.253 -1.406  1.428 2
0528 pf 05 -0.031 -1.460  1.460 2
0528 pf 06  0.943 -1.199  1.525 3
0528 pf 07  0.759  0.300  0.816 5
0528 pf 08  0.394 -0.542  0.670 3
0528 pf 09 -0.031 -0.469  0.470 2
0528 pf 10  0.580  0.473  0.748 5
0552 em 00  0.634 -0.328  0.714 4
0552 cf 00  0.795 -0.579  0.983 4
0552 pf 01  1.311  0.030  1.311 5
0552 pf 02  0.678  0.468  0.823 5
0552 pf 03  0.684  0.252  0.729 5
0552 pf 04 -0.296 -1.212  1.247 2
0552 pf 05  0.304 -1.608  1.636 3
0552 pf 06  1.219 -0.979  1.563 4
