ecmf prod rf 2014062300 20160623 11 046
0024 em 00  0.413  0.961  1.046 6
0024 cf 00  0.389  0.902  0.982 6
0024 pf 01  0.315  0.994  1.043 6
0024 pf 02  0.395  0.986  1.062 6
0024 pf 03  0.417  0.952  1.039 6
0024 pf 04  0.440  0.913  1.013 6
0024 pf 05  0.411  1.024  1.104 6
0024 pf 06  0.345  0.850  0.918 6
0024 pf 07  0.478  0.892  1.012 6
0024 pf 08  0.481  1.091  1.192 6
0024 pf 09  0.510  1.058  1.175 6
0024 pf 10  0.371  0.905  0.978 6
0048 em 00  0.239  0.777  0.813 6
0048 cf 00  0.283  0.645  0.704 6
0048 pf 01  0.332  0.801  0.867 6
0048 pf 02  0.157  0.849  0.863 6
0048 pf 03  0.087  0.592  0.598 6
0048 pf 04  0.307  0.765  0.825 6
0048 pf 05  0.304  0.762  0.821 6
0048 pf 06  0.098  0.742  0.748 6
0048 pf 07  0.283  0.810  0.858 6
0048 pf 08  0.270  0.927  0.966 6
0048 pf 09  0.323  0.848  0.907 6
0048 pf 10  0.167  0.802  0.819 6
0072 em 00  0.170  0.872  0.888 6
0072 cf 00  0.177  0.768  0.788 6
0072 pf 01  0.118  0.984  0.991 6
0072 pf 02 -0.067  0.868  0.871 7
0072 pf 03 -0.032  0.491  0.492 7
0072 pf 04  0.321  0.860  0.918 6
0072 pf 05  0.159  0.801  0.817 6
0072 pf 06  0.082  0.977  0.980 6
0072 pf 07  0.217  0.993  1.016 6
0072 pf 08  0.230  1.084  1.108 6
0072 pf 09  0.356  0.843  0.914 6
0072 pf 10  0.254  0.922  0.956 6
0096 em 00  0.162  0.899  0.913 6
0096 cf 00  0.225  0.717  0.752 6
0096 pf 01  0.077  1.071  1.074 6
0096 pf 02 -0.012  0.836  0.836 7
0096 pf 03  0.035  0.556  0.557 6
0096 pf 04  0.195  0.846  0.868 6
0096 pf 05  0.206  0.954  0.976 6
0096 pf 06 -0.010  0.964  0.964 7
0096 pf 07  0.296  1.074  1.114 6
0096 pf 08  0.202  1.081  1.100 6
0096 pf 09  0.267  0.894  0.933 6
0096 pf 10  0.222  0.915  0.942 6
0120 em 00  0.237  1.019  1.047 6
0120 cf 00  0.330  0.808  0.873 6
0120 pf 01  0.058  1.094  1.096 6
0120 pf 02 -0.028  1.095  1.095 7
0120 pf 03  0.029  0.683  0.683 6
0120 pf 04  0.342  0.808  0.878 6
0120 pf 05  0.108  0.964  0.970 6
0120 pf 06  0.179  1.166  1.179 6
0120 pf 07  0.332  1.276  1.318 6
0120 pf 08  0.206  1.132  1.150 6
0120 pf 09  0.484  1.098  1.200 6
0120 pf 10  0.450  1.115  1.202 6
0144 em 00  0.282  1.007  1.045 6
0144 cf 00  0.375  0.815  0.897 6
0144 pf 01 -0.043  0.988  0.989 7
0144 pf 02  0.191  1.094  1.111 6
0144 pf 03  0.029  0.775  0.776 6
0144 pf 04  0.448  0.622  0.767 6
0144 pf 05  0.163  0.909  0.923 6
0144 pf 06  0.062  1.160  1.161 6
0144 pf 07  0.359  1.279  1.328 6
0144 pf 08  0.317  1.140  1.183 6
0144 pf 09  0.666  1.209  1.380 6
0144 pf 10  0.397  1.105  1.174 6
0168 em 00  0.214  0.960  0.983 6
0168 cf 00  0.270  0.622  0.678 6
0168 pf 01 -0.086  0.953  0.957 7
0168 pf 02  0.172  1.034  1.048 6
0168 pf 03  0.143  0.850  0.862 6
0168 pf 04  0.313  0.622  0.697 6
0168 pf 05  0.247  0.938  0.970 6
0168 pf 06 -0.022  1.020  1.020 7
0168 pf 07  0.199  1.096  1.114 6
0168 pf 08  0.112  1.226  1.231 6
0168 pf 09  0.623  1.179  1.334 6
0168 pf 10  0.253  1.056  1.086 6
0192 em 00  0.217  0.915  0.940 6
0192 cf 00  0.268  0.656  0.708 6
0192 pf 01 -0.117  0.990  0.997 7
0192 pf 02  0.252  0.901  0.936 6
0192 pf 03  0.059  0.919  0.921 6
0192 pf 04  0.171  0.601  0.624 6
0192 pf 05  0.258  1.155  1.184 6
0192 pf 06  0.338  0.896  0.958 6
0192 pf 07 -0.154  0.828  0.842 7
0192 pf 08  0.129  1.034  1.042 6
0192 pf 09  0.824  0.982  1.282 6
0192 pf 10  0.235  1.131  1.155 6
0216 em 00  0.403  0.936  1.019 6
0216 cf 00  0.504  0.751  0.905 6
0216 pf 01  0.221  0.818  0.848 6
0216 pf 02  0.437  0.926  1.023 6
0216 pf 03  0.291  0.827  0.877 6
0216 pf 04  0.397  0.683  0.790 6
0216 pf 05  0.359  1.217  1.268 6
0216 pf 06  0.570  0.960  1.117 6
0216 pf 07  0.054  0.728  0.730 6
0216 pf 08  0.294  1.242  1.276 6
0216 pf 09  0.825  1.008  1.303 6
0216 pf 10  0.343  1.136  1.187 6
0240 em 00  0.631  0.956  1.145 6
0240 cf 00  0.755  0.712  1.038 5
0240 pf 01  0.404  0.619  0.739 6
0240 pf 02  0.739  1.113  1.336 6
0240 pf 03  0.520  0.926  1.062 6
0240 pf 04  0.608  0.887  1.076 6
0240 pf 05  0.455  1.143  1.231 6
0240 pf 06  0.941  1.008  1.379 6
0240 pf 07  0.328  0.628  0.709 6
0240 pf 08  0.740  1.387  1.572 6
0240 pf 09  0.742  0.950  1.205 6
