ecmf prod rf 2001062000 20160620 11 046
0024 em 00  0.591  0.030  0.591 5
0024 cf 00  0.610  0.020  0.610 5
0024 pf 01  0.602  0.109  0.612 5
0024 pf 02  0.505 -0.003  0.505 4
0024 pf 03  0.481 -0.005  0.481 4
0024 pf 04  0.766  0.073  0.769 5
0024 pf 05  0.654  0.079  0.659 5
0024 pf 06  0.525  0.072  0.530 5
0024 pf 07  0.587  0.086  0.593 5
0024 pf 08  0.651 -0.028  0.651 4
0024 pf 09  0.589  0.090  0.596 5
0024 pf 10  0.556 -0.047  0.558 4
0048 em 00  0.687 -0.015  0.688 4
0048 cf 00  0.794 -0.085  0.798 4
0048 pf 01  0.618  0.025  0.619 5
0048 pf 02  0.732  0.087  0.737 5
0048 pf 03  0.515 -0.207  0.555 4
0048 pf 04  0.818  0.098  0.824 5
0048 pf 05  0.661  0.148  0.677 5
0048 pf 06  0.549 -0.061  0.552 4
0048 pf 07  0.675 -0.083  0.680 4
0048 pf 08  0.859 -0.097  0.864 4
0048 pf 09  0.729  0.064  0.731 5
0048 pf 10  0.634  0.066  0.637 5
0072 em 00  0.724 -0.063  0.727 4
0072 cf 00  0.849 -0.137  0.860 4
0072 pf 01  0.678  0.008  0.678 5
0072 pf 02  0.846 -0.066  0.848 4
0072 pf 03  0.616 -0.211  0.651 4
0072 pf 04  0.587  0.061  0.591 5
0072 pf 05  0.689  0.032  0.689 5
0072 pf 06  0.660 -0.072  0.664 4
0072 pf 07  0.952 -0.123  0.959 4
0072 pf 08  0.757 -0.138  0.770 4
0072 pf 09  0.766 -0.127  0.777 4
0072 pf 10  0.591  0.222  0.631 5
0096 em 00  0.459 -0.154  0.484 4
0096 cf 00  0.518 -0.194  0.553 4
0096 pf 01  0.434 -0.242  0.497 4
0096 pf 02  0.791 -0.103  0.798 4
0096 pf 03  0.458 -0.144  0.481 4
0096 pf 04  0.254 -0.110  0.277 4
0096 pf 05  0.377 -0.042  0.380 4
0096 pf 06  0.497 -0.122  0.511 4
0096 pf 07  0.711 -0.231  0.748 4
0096 pf 08  0.367 -0.083  0.376 4
0096 pf 09  0.408 -0.225  0.466 4
0096 pf 10  0.264 -0.013  0.265 4
0120 em 00  0.448 -0.071  0.453 4
0120 cf 00  0.477 -0.128  0.493 4
0120 pf 01  0.764  0.044  0.765 5
0120 pf 02  0.694 -0.127  0.705 4
0120 pf 03  0.595  0.095  0.602 5
0120 pf 04  0.040 -0.169  0.174 3
0120 pf 05  0.181 -0.128  0.222 4
0120 pf 06  0.442 -0.032  0.443 4
