ecmf prod rf 2009062700 20160627 11 046
0024 em 00 -0.652 -0.510  0.828 1
0024 cf 00 -0.645 -0.550  0.848 1
0024 pf 01 -0.739 -0.544  0.918 1
0024 pf 02 -0.565 -0.425  0.707 1
0024 pf 03 -0.601 -0.413  0.729 1
0024 pf 04 -0.729 -0.685  1.001 1
0024 pf 05 -0.635 -0.542  0.835 1
0024 pf 06 -0.624 -0.447  0.767 1
0024 pf 07 -0.586 -0.369  0.693 1
0024 pf 08 -0.580 -0.688  0.900 2
0024 pf 09 -0.638 -0.540  0.836 1
0024 pf 10 -0.653 -0.517  0.833 1
0048 em 00 -0.542 -0.642  0.840 2
0048 cf 00 -0.525 -0.699  0.874 2
0048 pf 01 -0.786 -0.696  1.050 1
0048 pf 02 -0.402 -0.598  0.720 2
0048 pf 03 -0.599 -0.662  0.893 2
0048 pf 04 -0.652 -0.856  1.076 2
0048 pf 05 -0.379 -0.582  0.694 2
0048 pf 06 -0.481 -0.514  0.704 2
0048 pf 07 -0.500 -0.462  0.681 1
0048 pf 08 -0.311 -0.743  0.805 2
0048 pf 09 -0.588 -0.678  0.898 2
0048 pf 10 -0.568 -0.644  0.859 2
0072 em 00 -0.433 -0.784  0.896 2
0072 cf 00 -0.344 -0.877  0.943 2
0072 pf 01 -0.703 -0.938  1.172 2
0072 pf 02 -0.299 -0.506  0.587 2
0072 pf 03 -0.573 -0.829  1.008 2
0072 pf 04 -0.547 -1.041  1.176 2
0072 pf 05 -0.289 -0.738  0.792 2
0072 pf 06 -0.317 -0.624  0.700 2
0072 pf 07 -0.467 -0.670  0.817 2
0072 pf 08 -0.263 -0.801  0.843 2
0072 pf 09 -0.422 -0.761  0.870 2
0072 pf 10 -0.396 -0.866  0.952 2
0096 em 00 -0.194 -0.812  0.835 2
0096 cf 00 -0.121 -0.929  0.937 2
0096 pf 01 -0.500 -0.868  1.002 2
0096 pf 02 -0.053 -0.653  0.655 2
0096 pf 03 -0.497 -0.755  0.904 2
0096 pf 04 -0.235 -1.122  1.147 2
0096 pf 05 -0.299 -0.634  0.701 2
0096 pf 06  0.052 -0.659  0.661 3
0096 pf 07 -0.368 -0.771  0.854 2
0096 pf 08  0.164 -0.808  0.825 3
0096 pf 09 -0.160 -0.677  0.696 2
0096 pf 10 -0.003 -1.081  1.081 2
0120 em 00  0.052 -0.550  0.552 3
0120 cf 00  0.060 -0.685  0.687 3
0120 pf 01 -0.302 -0.749  0.808 2
0120 pf 02  0.073 -0.644  0.648 3
0120 pf 03 -0.396 -0.571  0.694 2
0120 pf 04  0.188 -0.902  0.922 3
0120 pf 05 -0.277 -0.340  0.438 2
0120 pf 06  0.419 -0.224  0.475 4
0120 pf 07  0.019 -0.479  0.480 3
0120 pf 08  0.292 -0.523  0.600 3
0120 pf 09  0.109 -0.358  0.374 3
0120 pf 10  0.505 -0.601  0.785 3
0144 em 00  0.335 -0.567  0.659 3
0144 cf 00  0.380 -0.720  0.814 3
0144 pf 01 -0.018 -0.812  0.812 2
0144 pf 02  0.081 -0.607  0.613 3
0144 pf 03 -0.167 -0.798  0.816 2
0144 pf 04  0.494 -0.888  1.017 3
0144 pf 05  0.033 -0.358  0.359 3
0144 pf 06  0.791 -0.363  0.871 4
0144 pf 07  0.396 -0.107  0.410 4
0144 pf 08  0.634 -0.684  0.932 3
0144 pf 09  0.393 -0.436  0.587 3
0144 pf 10  0.762 -0.476  0.899 4
0168 em 00  0.438 -0.538  0.694 3
0168 cf 00  0.387 -0.644  0.751 3
0168 pf 01  0.203 -0.981  1.002 3
0168 pf 02  0.220 -0.751  0.782 3
0168 pf 03  0.258 -0.841  0.880 3
0168 pf 04  0.767 -0.808  1.114 3
0168 pf 05  0.043 -0.555  0.556 3
0168 pf 06  0.915 -0.146  0.926 4
0168 pf 07  0.512 -0.273  0.580 4
0168 pf 08  0.540 -0.419  0.683 4
0168 pf 09  0.429 -0.471  0.637 3
0168 pf 10  0.638 -0.053  0.640 4
0192 em 00  0.457 -0.326  0.561 4
0192 cf 00  0.390 -0.572  0.693 3
0192 pf 01  0.441 -0.658  0.792 3
0192 pf 02  0.284 -0.630  0.692 3
0192 pf 03  0.582 -0.543  0.796 4
0192 pf 04  0.736 -0.309  0.798 4
0192 pf 05 -0.025 -0.377  0.378 2
0192 pf 06  0.809  0.075  0.813 5
0192 pf 07  0.461 -0.065  0.466 4
0192 pf 08  0.650 -0.335  0.731 4
0192 pf 09  0.264 -0.337  0.428 3
0192 pf 10  0.494  0.106  0.506 5
0216 em 00  0.397 -0.234  0.460 4
0216 cf 00  0.186 -0.333  0.382 3
0216 pf 01  0.457 -0.702  0.838 3
0216 pf 02  0.296 -0.592  0.662 3
0216 pf 03  0.450 -0.177  0.484 4
0216 pf 04  0.511  0.022  0.511 5
0216 pf 05 -0.019 -0.418  0.418 2
0216 pf 06  0.873 -0.097  0.878 4
0216 pf 07  0.326  0.002  0.326 5
0216 pf 08  0.673 -0.403  0.784 4
0216 pf 09  0.178 -0.303  0.351 3
0216 pf 10  0.494  0.360  0.612 5
0240 em 00  0.220 -0.250  0.333 3
0240 cf 00  0.047 -0.264  0.268 3
0240 pf 01  0.189 -0.737  0.761 3
0240 pf 02  0.325 -0.534  0.625 3
0240 pf 03  0.340 -0.066  0.347 4
0240 pf 04  0.187 -0.108  0.216 4
0240 pf 05 -0.097 -0.402  0.414 2
0240 pf 06  0.528 -0.394  0.659 4
0240 pf 07  0.040  0.130  0.136 6
0240 pf 08  0.448 -0.309  0.544 4
0240 pf 09  0.082 -0.254  0.267 3
0240 pf 10  0.396  0.130  0.417 5
0264 em 00  0.059 -0.338  0.344 3
0264 cf 00  0.006 -0.266  0.266 3
0264 pf 01 -0.052 -0.740  0.742 2
0264 pf 02  0.254 -0.713  0.757 3
0264 pf 03  0.275  0.008  0.275 5
