ecmf prod rf 1999061300 20160613 11 046
0024 em 00 -0.407  0.620  0.741 7
0024 cf 00 -0.435  0.583  0.727 7
0024 pf 01 -0.431  0.640  0.771 7
0024 pf 02 -0.252  0.700  0.744 7
0024 pf 03 -0.593  0.501  0.776 8
0024 pf 04 -0.296  0.586  0.657 7
0024 pf 05 -0.576  0.702  0.908 7
0024 pf 06 -0.193  0.721  0.746 7
0024 pf 07 -0.525  0.563  0.769 7
0024 pf 08 -0.417  0.689  0.805 7
0024 pf 09 -0.308  0.517  0.602 7
0024 pf 10 -0.383  0.645  0.751 7
0048 em 00 -0.424  0.425  0.601 7
0048 cf 00 -0.400  0.366  0.543 8
0048 pf 01 -0.428  0.377  0.571 8
0048 pf 02 -0.346  0.478  0.590 7
0048 pf 03 -0.733  0.229  0.768 8
0048 pf 04 -0.262  0.472  0.540 7
0048 pf 05 -0.620  0.452  0.767 8
0048 pf 06 -0.299  0.665  0.729 7
0048 pf 07 -0.422  0.255  0.493 8
0048 pf 08 -0.486  0.608  0.779 7
0048 pf 09 -0.262  0.405  0.483 7
0048 pf 10 -0.330  0.436  0.547 7
0072 em 00 -0.572  0.294  0.643 8
0072 cf 00 -0.473  0.179  0.505 8
0072 pf 01 -0.382  0.291  0.480 8
0072 pf 02 -0.630  0.251  0.678 8
0072 pf 03 -0.897  0.133  0.907 8
0072 pf 04 -0.507  0.453  0.680 8
0072 pf 05 -0.882  0.171  0.898 8
0072 pf 06 -0.430  0.520  0.674 7
0072 pf 07 -0.505  0.150  0.527 8
0072 pf 08 -0.651  0.480  0.809 8
0072 pf 09 -0.302  0.305  0.430 7
0072 pf 10 -0.547  0.384  0.668 8
0096 em 00 -0.501  0.077  0.507 8
0096 cf 00 -0.339  0.005  0.339 8
0096 pf 01 -0.372 -0.019  0.372 1
0096 pf 02 -0.653  0.069  0.656 8
0096 pf 03 -0.966 -0.252  0.998 1
0096 pf 04 -0.418  0.238  0.481 8
0096 pf 05 -0.818 -0.121  0.827 1
0096 pf 06 -0.337  0.308  0.457 8
0096 pf 07 -0.268  0.017  0.268 8
0096 pf 08 -0.579  0.259  0.635 8
0096 pf 09 -0.186  0.282  0.338 7
0096 pf 10 -0.556  0.177  0.584 8
0120 em 00 -0.633  0.079  0.638 8
0120 cf 00 -0.466  0.080  0.473 8
0120 pf 01 -0.534  0.269  0.598 8
0120 pf 02 -0.710 -0.263  0.757 1
0120 pf 03 -0.928 -0.096  0.933 1
0120 pf 04 -0.788  0.218  0.818 8
0120 pf 05 -0.957 -0.103  0.963 1
0120 pf 06 -0.686  0.185  0.711 8
0120 pf 07 -0.292  0.117  0.315 8
0120 pf 08 -0.605  0.352  0.700 8
0120 pf 09 -0.348  0.165  0.385 8
0120 pf 10 -0.695  0.066  0.698 8
0144 em 00 -0.665  0.051  0.667 8
0144 cf 00 -0.514  0.091  0.522 8
0144 pf 01 -0.602 -0.034  0.603 1
0144 pf 02 -0.584 -0.285  0.650 1
0144 pf 03 -0.884  0.051  0.886 8
0144 pf 04 -0.801  0.304  0.857 8
0144 pf 05 -0.941 -0.233  0.969 1
0144 pf 06 -0.752  0.053  0.753 8
0144 pf 07 -0.280  0.031  0.281 8
0144 pf 08 -0.676  0.450  0.812 8
0144 pf 09 -0.585  0.105  0.594 8
0144 pf 10 -0.789  0.153  0.804 8
0168 em 00 -0.767  0.050  0.769 8
0168 cf 00 -0.529  0.047  0.531 8
0168 pf 01 -0.841  0.009  0.841 8
0168 pf 02 -0.408 -0.180  0.446 1
0168 pf 03 -0.664 -0.047  0.666 1
0168 pf 04 -1.184  0.307  1.223 8
0168 pf 05 -0.990 -0.002  0.990 1
0168 pf 06 -0.921 -0.103  0.927 1
0168 pf 07 -0.467  0.133  0.486 8
0168 pf 08 -0.911  0.381  0.987 8
0168 pf 09 -0.738  0.091  0.744 8
0168 pf 10 -0.866  0.053  0.867 8
0192 em 00 -0.859 -0.092  0.864 1
0192 cf 00 -0.411 -0.116  0.427 1
0192 pf 01 -0.980 -0.254  1.012 1
0192 pf 02 -0.624 -0.027  0.624 1
0192 pf 03 -0.781 -0.286  0.832 1
0192 pf 04 -1.299  0.179  1.311 8
0192 pf 05 -1.151  0.218  1.171 8
0192 pf 06 -1.180 -0.251  1.207 1
0192 pf 07 -0.718  0.067  0.721 8
0192 pf 08 -0.977 -0.055  0.979 1
0192 pf 09 -0.477 -0.182  0.510 1
0192 pf 10 -0.944 -0.149  0.955 1
0216 em 00 -0.880 -0.115  0.888 1
0216 cf 00 -0.433 -0.219  0.485 1
0216 pf 01 -1.219 -0.314  1.258 1
0216 pf 02 -0.435 -0.031  0.436 1
0216 pf 03 -0.873 -0.225  0.901 1
0216 pf 04 -1.260  0.021  1.260 8
0216 pf 05 -1.092  0.122  1.098 8
0216 pf 06 -1.141 -0.202  1.159 1
0216 pf 07 -0.901  0.049  0.902 8
0216 pf 08 -1.003 -0.107  1.009 1
0216 pf 09 -0.235 -0.253  0.345 2
0216 pf 10 -1.171  0.046  1.172 8
0240 em 00 -0.962 -0.045  0.963 1
0240 cf 00 -0.444  0.049  0.446 8
0240 pf 01 -1.159 -0.131  1.166 1
0240 pf 02 -0.789  0.131  0.799 8
0240 pf 03 -0.981 -0.289  1.023 1
