ecmf prod rf 1999060200 20160602 11 046
0024 em 00  0.413  1.520  1.575 6
0024 cf 00  0.357  1.505  1.546 6
0024 pf 01  0.354  1.625  1.663 6
0024 pf 02  0.497  1.358  1.446 6
0024 pf 03  0.485  1.521  1.597 6
0024 pf 04  0.452  1.593  1.655 6
0024 pf 05  0.298  1.520  1.548 6
0024 pf 06  0.311  1.419  1.452 6
0024 pf 07  0.464  1.448  1.521 6
0024 pf 08  0.605  1.578  1.690 6
0024 pf 09  0.419  1.648  1.701 6
0024 pf 10  0.301  1.453  1.484 6
0048 em 00  0.490  1.320  1.408 6
0048 cf 00  0.519  1.284  1.385 6
0048 pf 01  0.504  1.461  1.546 6
0048 pf 02  0.471  1.176  1.267 6
0048 pf 03  0.562  1.224  1.347 6
0048 pf 04  0.451  1.376  1.448 6
0048 pf 05  0.327  1.290  1.331 6
0048 pf 06  0.461  1.335  1.412 6
0048 pf 07  0.551  1.272  1.386 6
0048 pf 08  0.535  1.371  1.471 6
0048 pf 09  0.611  1.428  1.553 6
0048 pf 10  0.360  1.257  1.308 6
0072 em 00  0.402  1.224  1.288 6
0072 cf 00  0.517  1.200  1.307 6
0072 pf 01  0.399  1.520  1.572 6
0072 pf 02  0.164  0.814  0.831 6
0072 pf 03  0.535  1.249  1.358 6
0072 pf 04  0.418  1.169  1.241 6
0072 pf 05  0.293  1.173  1.209 6
0072 pf 06  0.381  1.255  1.311 6
0072 pf 07  0.527  1.147  1.263 6
0072 pf 08  0.362  1.244  1.295 6
0072 pf 09  0.516  1.432  1.522 6
0072 pf 10  0.271  1.207  1.237 6
0096 em 00  0.330  1.240  1.283 6
0096 cf 00  0.494  1.195  1.292 6
0096 pf 01  0.112  1.594  1.598 6
0096 pf 02  0.071  0.793  0.797 6
0096 pf 03  0.540  1.357  1.461 6
0096 pf 04  0.398  1.087  1.158 6
0096 pf 05  0.173  1.197  1.210 6
0096 pf 06  0.320  1.354  1.391 6
0096 pf 07  0.551  1.049  1.185 6
0096 pf 08  0.339  1.257  1.302 6
0096 pf 09  0.501  1.539  1.618 6
0096 pf 10  0.087  1.139  1.142 6
0120 em 00  0.422  1.248  1.318 6
0120 cf 00  0.698  1.213  1.399 6
0120 pf 01  0.091  1.710  1.712 6
0120 pf 02  0.203  0.655  0.686 6
0120 pf 03  0.509  1.369  1.460 6
0120 pf 04  0.487  1.128  1.228 6
0120 pf 05  0.326  1.225  1.268 6
0120 pf 06  0.303  1.363  1.396 6
0120 pf 07  0.666  1.018  1.216 6
0120 pf 08  0.456  1.258  1.338 6
0120 pf 09  0.666  1.514  1.654 6
0120 pf 10  0.170  1.201  1.213 6
0144 em 00  0.476  1.110  1.208 6
0144 cf 00  0.637  1.168  1.330 6
0144 pf 01  0.095  1.751  1.753 6
0144 pf 02  0.327  0.569  0.657 6
0144 pf 03  0.544  1.140  1.263 6
0144 pf 04  0.649  1.188  1.353 6
0144 pf 05  0.270  1.079  1.113 6
0144 pf 06  0.539  1.307  1.414 6
0144 pf 07  0.583  0.740  0.942 6
0144 pf 08  0.446  1.005  1.099 6
0144 pf 09  0.576  1.299  1.421 6
0144 pf 10  0.509  0.911  1.044 6
0168 em 00  0.270  0.952  0.989 6
0168 cf 00  0.326  1.117  1.164 6
0168 pf 01 -0.140  1.604  1.610 7
0168 pf 02  0.113  0.305  0.325 6
0168 pf 03  0.332  1.030  1.082 6
0168 pf 04  0.575  0.904  1.072 6
0168 pf 05  0.058  0.733  0.736 6
0168 pf 06  0.155  1.324  1.333 6
0168 pf 07  0.484  0.666  0.823 6
0168 pf 08  0.306  0.801  0.857 6
0168 pf 09  0.401  1.050  1.124 6
0168 pf 10  0.360  0.878  0.949 6
0192 em 00 -0.022  0.901  0.901 7
0192 cf 00 -0.053  0.972  0.973 7
0192 pf 01 -0.433  1.562  1.621 7
0192 pf 02 -0.092  0.173  0.195 7
0192 pf 03  0.060  0.980  0.982 6
0192 pf 04  0.576  0.869  1.042 6
0192 pf 05 -0.395  0.764  0.860 7
0192 pf 06 -0.298  1.408  1.439 7
0192 pf 07  0.071  0.550  0.554 6
0192 pf 08  0.035  0.692  0.693 6
0192 pf 09  0.105  1.138  1.142 6
0192 pf 10  0.241  0.740  0.778 6
0216 em 00 -0.227  0.911  0.938 7
0216 cf 00 -0.228  0.916  0.944 7
0216 pf 01 -1.025  1.408  1.742 7
0216 pf 02 -0.014  0.271  0.271 7
0216 pf 03 -0.323  1.075  1.122 7
0216 pf 04  0.476  0.971  1.081 6
0216 pf 05 -0.472  0.625  0.783 7
0216 pf 06 -0.672  1.376  1.531 7
0216 pf 07  0.019  0.565  0.565 6
0216 pf 08 -0.041  0.710  0.711 7
0216 pf 09 -0.117  1.206  1.212 7
0216 pf 10 -0.023  0.848  0.849 7
0240 em 00 -0.259  0.754  0.797 7
0240 cf 00 -0.270  0.664  0.717 7
0240 pf 01 -1.050  0.934  1.406 8
0240 pf 02  0.057  0.357  0.361 6
0240 pf 03 -0.420  1.015  1.098 7
0240 pf 04  0.350  0.965  1.026 6
0240 pf 05 -0.619  0.613  0.872 8
0240 pf 06 -0.804  0.954  1.247 7
0240 pf 07  0.177  0.398  0.435 6
0240 pf 08 -0.034  0.474  0.475 7
0240 pf 09  0.142  1.118  1.127 6
0240 pf 10 -0.305  0.750  0.810 7
0264 em 00 -0.347  0.636  0.724 7
0264 cf 00 -0.316  0.353  0.474 7
0264 pf 01 -1.145  0.670  1.326 8
0264 pf 02  0.232  0.350  0.420 6
0264 pf 03 -0.571  0.933  1.094 7
0264 pf 04  0.104  1.000  1.005 6
0264 pf 05 -0.702  0.445  0.831 8
0264 pf 06 -0.997  0.731  1.236 8
0264 pf 07  0.082  0.461  0.468 6
0264 pf 08 -0.072  0.253  0.263 7
0264 pf 09  0.016  1.153  1.153 6
0264 pf 10 -0.363  0.631  0.728 7
0288 em 00 -0.516  0.585  0.780 7
0288 cf 00 -0.544  0.136  0.561 8
0288 pf 01 -1.249  0.427  1.319 8
0288 pf 02  0.218  0.583  0.622 6
0288 pf 03 -0.634  0.769  0.996 7
0288 pf 04 -0.121  0.832  0.840 7
0288 pf 05 -0.800  0.301  0.855 8
0288 pf 06 -1.095  0.822  1.370 8
0288 pf 07 -0.011  0.604  0.604 7
0288 pf 08 -0.389  0.308  0.496 8
0288 pf 09 -0.240  1.101  1.127 7
0288 pf 10 -0.732  0.586  0.938 8
0312 em 00 -0.644  0.523  0.830 8
0312 cf 00 -0.761 -0.015  0.761 1
0312 pf 01 -1.287  0.209  1.304 8
0312 pf 02 -0.145  0.679  0.694 7
0312 pf 03 -0.388  0.773  0.865 7
0312 pf 04 -0.483  0.918  1.038 7
0312 pf 05 -0.840 -0.254  0.878 1
0312 pf 06 -0.967  1.098  1.463 7
0312 pf 07 -0.087  0.912  0.916 7
0312 pf 08 -0.592  0.229  0.635 8
0312 pf 09 -0.360  0.863  0.935 7
0312 pf 10 -1.079  0.394  1.149 8
0336 em 00 -0.801  0.531  0.961 8
0336 cf 00 -0.907 -0.112  0.914 1
0336 pf 01 -1.144  0.281  1.178 8
0336 pf 02 -0.576  0.635  0.857 7
0336 pf 03 -0.775  0.729  1.064 8
0336 pf 04 -0.637  0.884  1.090 7
0336 pf 05 -0.997 -0.067  0.999 1
0336 pf 06 -1.318  1.189  1.775 8
0336 pf 07 -0.061  1.187  1.189 7
0336 pf 08 -0.720  0.272  0.769 8
0336 pf 09 -0.571  0.668  0.879 7
0336 pf 10 -0.990  0.233  1.017 8
0360 em 00 -0.871  0.514  1.012 8
0360 cf 00 -0.906 -0.125  0.915 1
0360 pf 01 -1.166  0.314  1.208 8
0360 pf 02 -0.593  0.688  0.908 7
0360 pf 03 -0.990  0.759  1.248 8
0360 pf 04 -0.688  0.710  0.988 7
0360 pf 05 -1.062  0.082  1.065 8
0360 pf 06 -1.591  1.435  2.143 8
0360 pf 07  0.039  1.172  1.172 6
0360 pf 08 -0.932  0.066  0.935 8
0360 pf 09 -0.658  0.644  0.921 8
0360 pf 10 -0.983 -0.015  0.983 1
0384 em 00 -0.892  0.579  1.064 8
0384 cf 00 -0.807  0.169  0.825 8
0384 pf 01 -1.067  0.148  1.077 8
0384 pf 02 -0.748  1.014  1.260 7
0384 pf 03 -1.131  0.490  1.233 8
0384 pf 04 -0.497  0.806  0.947 7
0384 pf 05 -0.995  0.333  1.049 8
0384 pf 06 -1.957  1.260  2.328 8
0384 pf 07 -0.080  1.345  1.347 7
0384 pf 08 -1.014  0.253  1.045 8
0384 pf 09 -0.596  0.986  1.152 7
0384 pf 10 -0.939 -0.353  1.004 1
0408 em 00 -0.909  0.602  1.090 8
0408 cf 00 -0.950 -0.043  0.951 1
0408 pf 01 -0.916 -0.085  0.920 1
0408 pf 02 -0.874  1.042  1.360 7
0408 pf 03 -1.340  0.761  1.541 8
0408 pf 04 -0.560  0.833  1.003 7
0408 pf 05 -0.893  0.353  0.960 8
0408 pf 06 -1.824  1.168  2.165 8
0408 pf 07 -0.325  1.748  1.778 7
0408 pf 08 -0.769  0.337  0.839 8
0408 pf 09 -0.713  1.074  1.289 7
0408 pf 10 -0.898 -0.483  1.020 1
0432 em 00 -1.025  0.528  1.153 8
0432 cf 00 -1.202 -0.196  1.218 1
0432 pf 01 -0.696 -0.145  0.710 1
0432 pf 02 -1.049  0.881  1.369 8
0432 pf 03 -1.467  0.724  1.636 8
0432 pf 04 -0.552  0.980  1.125 7
0432 pf 05 -1.230  0.351  1.279 8
0432 pf 06 -2.204  1.096  2.461 8
0432 pf 07 -0.645  1.912  2.018 7
0432 pf 08 -0.766  0.153  0.781 8
0432 pf 09 -0.645  0.859  1.074 7
0432 pf 10 -0.879 -0.705  1.127 1
0456 em 00 -1.091  0.438  1.176 8
0456 cf 00 -1.368 -0.282  1.397 1
0456 pf 01 -0.684 -0.184  0.709 1
0456 pf 02 -1.274  0.752  1.479 8
0456 pf 03 -1.742  0.792  1.913 8
0456 pf 04 -0.620  0.881  1.077 7
0456 pf 05 -1.135  0.414  1.208 8
0456 pf 06 -2.072  1.041  2.318 8
0456 pf 07 -0.955  1.572  1.839 7
0456 pf 08 -0.938 -0.184  0.956 1
0456 pf 09 -0.801  0.969  1.258 7
0456 pf 10 -0.483 -0.842  0.971 2
0480 em 00 -1.146  0.333  1.194 8
0480 cf 00 -1.584 -0.309  1.614 1
0480 pf 01 -0.212 -0.207  0.297 1
0480 pf 02 -1.597  0.369  1.639 8
0480 pf 03 -2.186  0.788  2.324 8
0480 pf 04 -0.956  0.597  1.127 8
0480 pf 05 -0.824  0.379  0.907 8
0480 pf 06 -2.029  0.992  2.258 8
0480 pf 07 -1.124  1.294  1.715 7
0480 pf 08 -0.957 -0.207  0.979 1
0480 pf 09 -0.828  0.877  1.206 7
0480 pf 10 -0.365 -0.800  0.879 2
0504 em 00 -1.202  0.192  1.217 8
0504 cf 00 -1.623 -0.440  1.681 1
0504 pf 01 -0.170 -0.313  0.356 2
0504 pf 02 -1.747  0.358  1.784 8
0504 pf 03 -2.395  0.537  2.455 8
0504 pf 04 -1.336  0.461  1.413 8
0504 pf 05 -0.779  0.221  0.810 8
0504 pf 06 -1.722  0.604  1.825 8
0504 pf 07 -1.303  0.963  1.620 8
0504 pf 08 -0.979 -0.074  0.982 1
0504 pf 09 -0.973  0.471  1.081 8
0504 pf 10 -0.227 -0.606  0.647 2
0528 em 00 -1.256  0.043  1.257 8
0528 cf 00 -1.643 -0.423  1.697 1
0528 pf 01 -0.324 -0.318  0.454 1
