ecmf prod rf 2008042200 20210422 11 046
0024 em 00 -0.140  0.050  0.149 8
0024 cf 00 -0.158  0.053  0.167 8
0024 pf 01 -0.030  0.132  0.136 7
0024 pf 02 -0.222  0.060  0.230 8
0024 pf 03 -0.108 -0.034  0.113 1
0024 pf 04 -0.001 -0.016  0.016 2
0024 pf 05 -0.098 -0.007  0.099 1
0024 pf 06 -0.232 -0.020  0.233 1
0024 pf 07 -0.179  0.008  0.179 8
0024 pf 08 -0.193  0.147  0.242 8
0024 pf 09 -0.142  0.072  0.159 8
0024 pf 10 -0.042  0.085  0.095 7
0048 em 00 -0.058  0.332  0.337 7
0048 cf 00 -0.063  0.321  0.327 7
0048 pf 01 -0.103  0.555  0.564 7
0048 pf 02 -0.111  0.219  0.246 7
0048 pf 03  0.074  0.264  0.274 6
0048 pf 04  0.004  0.313  0.313 6
0048 pf 05 -0.098  0.092  0.135 8
0048 pf 06 -0.049  0.348  0.351 7
0048 pf 07 -0.030  0.196  0.199 7
0048 pf 08 -0.070  0.433  0.439 7
0048 pf 09 -0.057  0.546  0.549 7
0048 pf 10  0.032  0.303  0.305 6
0072 em 00 -0.148  0.730  0.745 7
0072 cf 00 -0.153  0.705  0.721 7
0072 pf 01 -0.368  0.914  0.985 7
0072 pf 02 -0.229  0.738  0.773 7
0072 pf 03 -0.111  0.658  0.668 7
0072 pf 04  0.148  0.663  0.680 6
0072 pf 05 -0.103  0.350  0.365 7
0072 pf 06 -0.083  0.638  0.643 7
0072 pf 07 -0.230  0.791  0.824 7
0072 pf 08 -0.214  0.915  0.939 7
0072 pf 09 -0.186  0.816  0.837 7
0072 pf 10  0.032  0.744  0.744 6
0096 em 00 -0.207  1.014  1.035 7
0096 cf 00 -0.267  1.028  1.062 7
0096 pf 01 -0.355  1.041  1.100 7
0096 pf 02 -0.259  0.941  0.976 7
0096 pf 03 -0.199  0.904  0.926 7
0096 pf 04  0.148  1.158  1.167 6
0096 pf 05 -0.199  0.486  0.525 7
0096 pf 06  0.105  1.090  1.095 6
0096 pf 07 -0.401  1.138  1.206 7
0096 pf 08 -0.223  1.231  1.251 7
0096 pf 09 -0.174  1.202  1.215 7
0096 pf 10 -0.336  0.828  0.894 7
0120 em 00 -0.197  1.143  1.160 7
0120 cf 00 -0.358  1.144  1.199 7
0120 pf 01 -0.367  1.169  1.225 7
0120 pf 02 -0.246  1.029  1.058 7
0120 pf 03  0.028  1.050  1.050 6
0120 pf 04  0.176  1.478  1.488 6
0120 pf 05 -0.072  0.769  0.773 7
0120 pf 06  0.089  1.143  1.147 6
0120 pf 07 -0.461  1.323  1.401 7
0120 pf 08 -0.320  1.299  1.338 7
0120 pf 09 -0.313  1.285  1.322 7
0120 pf 10 -0.211  0.786  0.814 7
0144 em 00 -0.060  1.029  1.031 7
0144 cf 00 -0.238  1.084  1.109 7
0144 pf 01 -0.295  1.203  1.239 7
0144 pf 02 -0.076  0.870  0.873 7
0144 pf 03  0.133  0.830  0.840 6
0144 pf 04  0.207  1.521  1.535 6
0144 pf 05  0.130  0.678  0.690 6
0144 pf 06  0.353  1.211  1.261 6
0144 pf 07 -0.327  0.971  1.025 7
0144 pf 08 -0.268  1.227  1.256 7
0144 pf 09 -0.190  1.134  1.150 7
0144 pf 10  0.016  0.550  0.550 6
0168 em 00 -0.167  0.787  0.805 7
0168 cf 00 -0.317  0.852  0.909 7
0168 pf 01 -0.464  0.969  1.074 7
0168 pf 02 -0.190  0.629  0.657 7
0168 pf 03  0.063  0.684  0.687 6
0168 pf 04  0.278  1.271  1.301 6
0168 pf 05 -0.100  0.633  0.641 7
