ecmf prod rf 2006042900 20210429 11 046
0024 em 00  0.645  1.163  1.330 6
0024 cf 00  0.600  1.153  1.300 6
0024 pf 01  0.641  1.240  1.396 6
0024 pf 02  0.621  1.089  1.253 6
0024 pf 03  0.632  1.099  1.268 6
0024 pf 04  0.608  1.150  1.300 6
0024 pf 05  0.741  1.089  1.318 6
0024 pf 06  0.694  1.141  1.336 6
0024 pf 07  0.555  1.256  1.373 6
0024 pf 08  0.681  1.160  1.345 6
0024 pf 09  0.576  1.144  1.281 6
0024 pf 10  0.627  1.210  1.363 6
0048 em 00  0.430  1.189  1.265 6
0048 cf 00  0.451  1.111  1.199 6
0048 pf 01  0.551  1.190  1.312 6
0048 pf 02  0.539  1.081  1.208 6
0048 pf 03  0.450  1.195  1.277 6
0048 pf 04  0.334  1.211  1.257 6
0048 pf 05  0.589  1.172  1.312 6
0048 pf 06  0.438  1.297  1.369 6
0048 pf 07  0.259  1.223  1.250 6
0048 pf 08  0.252  1.146  1.174 6
0048 pf 09  0.327  1.206  1.249 6
0048 pf 10  0.415  1.221  1.290 6
0072 em 00  0.179  1.211  1.224 6
0072 cf 00  0.164  1.157  1.169 6
0072 pf 01  0.497  1.353  1.442 6
0072 pf 02  0.417  1.141  1.215 6
0072 pf 03  0.239  1.158  1.182 6
0072 pf 04  0.026  1.118  1.118 6
0072 pf 05  0.276  1.244  1.274 6
0072 pf 06  0.204  1.477  1.491 6
0072 pf 07 -0.089  1.140  1.143 7
0072 pf 08  0.031  1.107  1.108 6
0072 pf 09 -0.133  1.180  1.187 7
0072 pf 10  0.199  1.185  1.202 6
0096 em 00 -0.090  1.111  1.115 7
0096 cf 00 -0.175  1.122  1.136 7
0096 pf 01  0.247  1.183  1.208 6
0096 pf 02  0.192  1.117  1.133 6
0096 pf 03  0.043  1.257  1.258 6
0096 pf 04 -0.290  0.949  0.993 7
0096 pf 05  0.096  1.224  1.228 6
0096 pf 06 -0.270  1.214  1.244 7
0096 pf 07 -0.320  1.055  1.103 7
0096 pf 08 -0.271  0.998  1.034 7
0096 pf 09 -0.487  0.865  0.992 7
0096 pf 10  0.099  1.183  1.187 6
0120 em 00 -0.352  0.900  0.967 7
0120 cf 00 -0.451  0.860  0.971 7
0120 pf 01  0.040  1.137  1.138 6
0120 pf 02 -0.229  1.057  1.081 7
0120 pf 03 -0.182  0.945  0.963 7
0120 pf 04 -0.428  0.675  0.799 7
0120 pf 05 -0.073  1.066  1.068 7
0120 pf 06 -0.690  0.949  1.173 7
0120 pf 07 -0.775  0.798  1.113 7
0120 pf 08 -0.359  0.695  0.783 7
0120 pf 09 -0.684  0.535  0.869 8
0120 pf 10 -0.164  1.097  1.109 7
0144 em 00 -0.554  0.716  0.906 7
0144 cf 00 -0.630  0.682  0.928 7
0144 pf 01 -0.355  0.929  0.995 7
0144 pf 02 -0.510  0.977  1.102 7
0144 pf 03 -0.372  0.861  0.938 7
0144 pf 04 -0.241  0.383  0.452 7
0144 pf 05 -0.526  0.812  0.967 7
0144 pf 06 -0.828  0.745  1.114 8
0144 pf 07 -1.041  0.563  1.184 8
0144 pf 08 -0.510  0.525  0.732 7
0144 pf 09 -0.678  0.261  0.727 8
0144 pf 10 -0.496  1.027  1.141 7
0168 em 00 -0.752  0.602  0.963 8
0168 cf 00 -0.794  0.686  1.049 8
0168 pf 01 -0.686  0.782  1.041 7
0168 pf 02 -0.872  0.757  1.155 8
0168 pf 03 -0.425  0.754  0.865 7
0168 pf 04 -0.200  0.205  0.287 7
0168 pf 05 -0.613  0.748  0.967 7
0168 pf 06 -1.128  0.573  1.265 8
0168 pf 07 -1.254  0.413  1.320 8
0168 pf 08 -0.708  0.377  0.802 8
0168 pf 09 -0.672  0.253  0.718 8
0168 pf 10 -0.971  0.943  1.354 8
0192 em 00 -0.842  0.497  0.978 8
0192 cf 00 -0.948  0.715  1.187 8
0192 pf 01 -0.937  0.544  1.084 8
0192 pf 02 -1.077  0.540  1.205 8
0192 pf 03 -0.574  0.944  1.105 7
0192 pf 04  0.084  0.227  0.242 6
0192 pf 05 -0.574  0.733  0.931 7
0192 pf 06 -1.166  0.281  1.199 8
0192 pf 07 -1.320  0.365  1.370 8
0192 pf 08 -0.918  0.214  0.942 8
0192 pf 09 -0.744  0.094  0.750 8
0192 pf 10 -1.108  0.693  1.307 8
0216 em 00 -0.982  0.388  1.056 8
0216 cf 00 -1.149  0.538  1.269 8
