ecmf prod rf 2004040800 20210408 11 046
0024 em 00  0.081  0.048  0.094 5
0024 cf 00  0.085  0.050  0.098 5
0024 pf 01 -0.044  0.035  0.056 8
0024 pf 02  0.060 -0.026  0.066 4
0024 pf 03  0.215  0.153  0.264 5
0024 pf 04  0.039 -0.117  0.123 3
0024 pf 05 -0.046 -0.039  0.060 1
0024 pf 06  0.167  0.030  0.170 5
0024 pf 07  0.138  0.029  0.141 5
0024 pf 08  0.028  0.115  0.118 6
0024 pf 09  0.055 -0.005  0.055 4
0024 pf 10  0.168  0.127  0.211 5
0048 em 00 -0.059  0.519  0.522 7
0048 cf 00 -0.104  0.429  0.441 7
0048 pf 01 -0.185  0.524  0.556 7
0048 pf 02 -0.194  0.479  0.517 7
0048 pf 03 -0.044  0.728  0.729 7
0048 pf 04  0.077  0.333  0.342 6
0048 pf 05 -0.045  0.287  0.290 7
0048 pf 06  0.038  0.622  0.623 6
0048 pf 07 -0.183  0.359  0.403 7
0048 pf 08 -0.047  0.486  0.489 7
0048 pf 09  0.040  0.377  0.379 6
0048 pf 10 -0.027  0.852  0.853 7
0072 em 00 -0.438  0.926  1.024 7
0072 cf 00 -0.468  0.850  0.970 7
0072 pf 01 -0.547  0.948  1.094 7
0072 pf 02 -0.562  0.930  1.087 7
0072 pf 03 -0.554  1.141  1.269 7
0072 pf 04 -0.243  0.770  0.808 7
0072 pf 05 -0.208  0.644  0.677 7
0072 pf 06 -0.430  0.951  1.043 7
0072 pf 07 -0.632  0.789  1.011 7
0072 pf 08 -0.255  0.818  0.857 7
0072 pf 09 -0.288  0.754  0.807 7
0072 pf 10 -0.592  1.294  1.423 7
0096 em 00 -0.368  1.055  1.117 7
0096 cf 00 -0.502  1.024  1.140 7
0096 pf 01 -0.480  0.946  1.061 7
0096 pf 02 -0.555  1.111  1.242 7
0096 pf 03 -0.426  1.331  1.398 7
0096 pf 04 -0.127  0.928  0.937 7
0096 pf 05 -0.128  0.875  0.884 7
0096 pf 06 -0.366  1.051  1.113 7
0096 pf 07 -0.536  0.933  1.076 7
0096 pf 08 -0.034  0.937  0.937 7
0096 pf 09 -0.033  0.787  0.788 7
0096 pf 10 -0.796  1.388  1.600 7
0120 em 00 -0.353  1.061  1.118 7
0120 cf 00 -0.537  1.059  1.187 7
0120 pf 01 -0.204  0.951  0.973 7
0120 pf 02 -0.901  0.954  1.312 7
0120 pf 03 -0.620  1.470  1.596 7
0120 pf 04 -0.060  0.923  0.925 7
0120 pf 05 -0.114  0.820  0.828 7
0120 pf 06 -0.270  0.807  0.851 7
0120 pf 07 -0.404  1.114  1.185 7
0120 pf 08  0.127  1.045  1.053 6
0120 pf 09  0.058  0.885  0.887 6
0120 pf 10 -0.862  1.386  1.632 7
0144 em 00 -0.291  0.959  1.002 7
0144 cf 00 -0.457  0.965  1.068 7
0144 pf 01  0.137  0.946  0.955 6
0144 pf 02 -0.879  0.710  1.130 8
0144 pf 03 -0.754  1.418  1.606 7
0144 pf 04  0.104  1.044  1.049 6
0144 pf 05 -0.068  0.614  0.618 7
0144 pf 06 -0.125  0.635  0.647 7
0144 pf 07 -0.410  0.735  0.841 7
0144 pf 08  0.146  1.223  1.232 6
0144 pf 09  0.037  0.847  0.848 6
0144 pf 10 -0.816  1.173  1.429 7
0168 em 00 -0.352  0.731  0.811 7
0168 cf 00 -0.411  0.698  0.810 7
0168 pf 01  0.079  0.815  0.819 6
0168 pf 02 -0.891  0.266  0.930 8
0168 pf 03 -1.101  1.177  1.611 7
0168 pf 04  0.206  0.784  0.811 6
0168 pf 05 -0.088  0.536  0.543 7
0168 pf 06 -0.289  0.442  0.528 7
0168 pf 07 -0.777  0.466  0.906 8
0168 pf 08  0.258  1.207  1.235 6
0168 pf 09  0.118  0.440  0.455 6
0168 pf 10 -0.801  1.042  1.314 7
0192 em 00 -0.267  0.475  0.545 7
0192 cf 00 -0.201  0.461  0.503 7
0192 pf 01 -0.214  0.755  0.785 7
0192 pf 02 -0.977  0.006  0.977 8
0192 pf 03 -0.942  0.746  1.201 8
0192 pf 04  0.291  0.614  0.680 6
0192 pf 05 -0.080  0.608  0.613 7
0192 pf 06  0.033  0.071  0.078 6
