ecmf prod rf 2003040800 20210408 11 046
0024 em 00  0.017  0.921  0.921 6
0024 cf 00 -0.100  0.903  0.908 7
0024 pf 01 -0.118  0.817  0.825 7
0024 pf 02  0.032  0.964  0.965 6
0024 pf 03  0.003  0.936  0.936 6
0024 pf 04  0.085  0.870  0.874 6
0024 pf 05 -0.044  0.834  0.835 7
0024 pf 06  0.007  0.972  0.972 6
0024 pf 07  0.050  0.963  0.964 6
0024 pf 08  0.129  0.880  0.890 6
0024 pf 09  0.011  1.022  1.022 6
0024 pf 10 -0.015  1.002  1.003 7
0048 em 00 -0.152  0.660  0.677 7
0048 cf 00 -0.230  0.614  0.656 7
0048 pf 01 -0.301  0.454  0.545 7
0048 pf 02 -0.251  0.795  0.834 7
0048 pf 03 -0.124  0.533  0.547 7
0048 pf 04 -0.033  0.729  0.730 7
0048 pf 05 -0.269  0.585  0.644 7
0048 pf 06 -0.204  0.689  0.719 7
0048 pf 07 -0.120  0.829  0.838 7
0048 pf 08 -0.014  0.576  0.576 7
0048 pf 09 -0.166  0.937  0.952 7
0048 pf 10 -0.084  0.543  0.550 7
0072 em 00 -0.487  0.606  0.777 7
0072 cf 00 -0.603  0.545  0.813 8
0072 pf 01 -0.709  0.234  0.747 8
0072 pf 02 -0.543  0.697  0.883 7
0072 pf 03 -0.522  0.513  0.732 8
0072 pf 04 -0.364  0.767  0.849 7
0072 pf 05 -0.608  0.415  0.736 8
0072 pf 06 -0.633  0.575  0.855 8
0072 pf 07 -0.364  0.778  0.859 7
0072 pf 08 -0.211  0.548  0.587 7
0072 pf 09 -0.516  1.121  1.234 7
0072 pf 10 -0.384  0.495  0.626 7
0096 em 00 -0.607  0.480  0.774 8
0096 cf 00 -0.652  0.453  0.794 8
0096 pf 01 -0.678 -0.052  0.680 1
0096 pf 02 -0.636  0.468  0.789 8
0096 pf 03 -0.564  0.654  0.864 7
0096 pf 04 -0.470  0.514  0.697 7
0096 pf 05 -0.737  0.366  0.823 8
0096 pf 06 -0.794  0.335  0.862 8
0096 pf 07 -0.645  0.684  0.940 7
0096 pf 08 -0.352  0.424  0.551 7
0096 pf 09 -0.833  1.116  1.393 7
0096 pf 10 -0.388  0.332  0.511 8
0120 em 00 -0.640  0.311  0.712 8
0120 cf 00 -0.783  0.291  0.835 8
0120 pf 01 -0.438 -0.402  0.594 1
0120 pf 02 -0.643  0.337  0.726 8
0120 pf 03 -0.745  0.630  0.975 8
0120 pf 04 -0.556  0.421  0.697 8
0120 pf 05 -0.583  0.266  0.641 8
0120 pf 06 -0.812  0.101  0.818 8
0120 pf 07 -0.598  0.269  0.656 8
0120 pf 08 -0.347  0.474  0.587 7
0120 pf 09 -1.101  0.919  1.434 8
0120 pf 10 -0.484  0.148  0.506 8
0144 em 00 -0.516  0.051  0.519 8
0144 cf 00 -0.643 -0.023  0.643 1
0144 pf 01 -0.299 -0.607  0.677 2
0144 pf 02 -0.495  0.056  0.498 8
0144 pf 03 -0.725  0.368  0.813 8
0144 pf 04 -0.593  0.257  0.647 8
0144 pf 05 -0.331 -0.030  0.332 1
0144 pf 06 -0.576 -0.404  0.704 1
0144 pf 07 -0.280  0.019  0.280 8
0144 pf 08 -0.283  0.456  0.536 7
0144 pf 09 -1.186  0.595  1.327 8
0144 pf 10 -0.336 -0.081  0.346 1
0168 em 00 -0.594 -0.175  0.619 1
0168 cf 00 -0.683 -0.278  0.737 1
0168 pf 01 -0.344 -0.739  0.815 2
0168 pf 02 -0.463 -0.102  0.474 1
0168 pf 03 -0.855  0.112  0.862 8
0168 pf 04 -0.759  0.150  0.774 8
0168 pf 05 -0.188 -0.160  0.247 1
0168 pf 06 -0.637 -0.788  1.013 2
0168 pf 07 -0.258 -0.056  0.264 1
0168 pf 08 -0.567  0.184  0.596 8
0168 pf 09 -1.378  0.070  1.379 8
