ecmf prod rf 2016042900 20210429 11 046
0024 em 00 -0.369  0.436  0.571 7
0024 cf 00 -0.456  0.482  0.664 7
0024 pf 01 -0.465  0.397  0.611 8
0024 pf 02 -0.231  0.539  0.586 7
0024 pf 03 -0.401  0.329  0.519 8
0024 pf 04 -0.286  0.515  0.589 7
0024 pf 05 -0.413  0.406  0.579 8
0024 pf 06 -0.447  0.442  0.629 8
0024 pf 07 -0.320  0.409  0.519 7
0024 pf 08 -0.291  0.490  0.570 7
0024 pf 09 -0.355  0.459  0.581 7
0024 pf 10 -0.404  0.471  0.620 7
0048 em 00 -0.405 -0.018  0.405 1
0048 cf 00 -0.484 -0.006  0.484 1
0048 pf 01 -0.441 -0.022  0.442 1
0048 pf 02 -0.386  0.143  0.412 8
0048 pf 03 -0.445 -0.103  0.457 1
0048 pf 04 -0.286  0.119  0.310 8
0048 pf 05 -0.434 -0.153  0.460 1
0048 pf 06 -0.391  0.035  0.392 8
0048 pf 07 -0.320 -0.141  0.349 1
0048 pf 08 -0.392  0.125  0.412 8
0048 pf 09 -0.369 -0.142  0.396 1
0048 pf 10 -0.523  0.122  0.537 8
0072 em 00 -0.234 -0.238  0.334 2
0072 cf 00 -0.358 -0.210  0.415 1
0072 pf 01 -0.284 -0.293  0.408 2
0072 pf 02 -0.154  0.077  0.172 8
0072 pf 03 -0.310 -0.455  0.550 2
0072 pf 04 -0.162  0.144  0.217 8
0072 pf 05 -0.296 -0.372  0.476 2
0072 pf 06 -0.309 -0.271  0.411 1
0072 pf 07 -0.042 -0.404  0.406 2
0072 pf 08 -0.251 -0.081  0.264 1
0072 pf 09 -0.179 -0.474  0.506 2
0072 pf 10 -0.304 -0.082  0.315 1
0096 em 00 -0.016 -0.455  0.455 2
0096 cf 00 -0.245 -0.407  0.475 2
0096 pf 01 -0.049 -0.660  0.662 2
0096 pf 02 -0.292 -0.097  0.308 1
0096 pf 03  0.037 -0.581  0.582 3
0096 pf 04 -0.035  0.139  0.144 7
0096 pf 05 -0.065 -0.617  0.620 2
0096 pf 06  0.053 -0.542  0.545 3
0096 pf 07  0.320 -0.792  0.854 3
0096 pf 08 -0.094 -0.240  0.258 2
0096 pf 09  0.139 -0.745  0.758 3
0096 pf 10 -0.078 -0.246  0.258 2
