ecmf prod rf 2001042200 20210422 11 046
0024 em 00  0.148 -0.186  0.237 3
0024 cf 00  0.147 -0.177  0.230 3
0024 pf 01  0.058 -0.368  0.373 3
0024 pf 02  0.122 -0.110  0.164 4
0024 pf 03  0.040 -0.141  0.147 3
0024 pf 04  0.179 -0.134  0.224 4
0024 pf 05  0.255 -0.180  0.312 4
0024 pf 06  0.101 -0.150  0.180 3
0024 pf 07  0.251 -0.122  0.279 4
0024 pf 08  0.179 -0.277  0.330 3
0024 pf 09  0.237 -0.203  0.313 4
0024 pf 10 -0.006 -0.153  0.153 2
0048 em 00  0.236 -0.361  0.431 3
0048 cf 00  0.241 -0.361  0.434 3
0048 pf 01  0.127 -0.726  0.737 3
0048 pf 02  0.242 -0.270  0.363 3
0048 pf 03  0.063 -0.368  0.373 3
0048 pf 04  0.191 -0.170  0.256 4
0048 pf 05  0.260 -0.286  0.387 3
0048 pf 06  0.124 -0.430  0.448 3
0048 pf 07  0.297 -0.161  0.338 4
0048 pf 08  0.520 -0.359  0.632 4
0048 pf 09  0.470 -0.450  0.651 4
0048 pf 10 -0.001 -0.325  0.325 2
0072 em 00  0.292 -0.097  0.308 4
0072 cf 00  0.348 -0.128  0.371 4
0072 pf 01  0.047 -0.604  0.605 3
0072 pf 02  0.553  0.020  0.553 5
0072 pf 03  0.124  0.048  0.133 5
0072 pf 04  0.028  0.034  0.044 6
0072 pf 05  0.298 -0.079  0.308 4
0072 pf 06  0.181 -0.249  0.308 3
0072 pf 07  0.408  0.227  0.467 5
0072 pf 08  0.593 -0.019  0.593 4
0072 pf 09  0.520  0.006  0.520 5
0072 pf 10  0.080 -0.247  0.260 3
0096 em 00  0.432 -0.149  0.457 4
0096 cf 00  0.475 -0.159  0.501 4
0096 pf 01  0.169 -0.876  0.892 3
0096 pf 02  0.853  0.053  0.855 5
0096 pf 03  0.353 -0.008  0.353 4
0096 pf 04  0.011 -0.021  0.024 3
0096 pf 05  0.372 -0.258  0.452 4
0096 pf 06  0.334 -0.344  0.479 3
0096 pf 07  0.429  0.362  0.561 5
0096 pf 08  0.697 -0.064  0.700 4
0096 pf 09  0.690  0.111  0.698 5
0096 pf 10  0.326 -0.366  0.490 3
0120 em 00  0.464 -0.159  0.490 4
0120 cf 00  0.496 -0.166  0.523 4
0120 pf 01  0.657 -0.854  1.077 3
0120 pf 02  1.020  0.147  1.031 5
0120 pf 03  0.478  0.025  0.479 5
0120 pf 04 -0.137 -0.174  0.222 2
0120 pf 05  0.423 -0.379  0.568 4
0120 pf 06  0.200 -0.255  0.324 3
0120 pf 07  0.324  0.617  0.696 6
0120 pf 08  0.792 -0.129  0.802 4
0120 pf 09  0.464 -0.092  0.473 4
0120 pf 10  0.301 -0.430  0.525 3
0144 em 00  0.704 -0.095  0.710 4
0144 cf 00  0.775 -0.106  0.782 4
0144 pf 01  0.907 -0.561  1.067 4
0144 pf 02  1.297  0.344  1.342 5
0144 pf 03  0.850  0.271  0.892 5
0144 pf 04  0.121 -0.344  0.364 3
0144 pf 05  0.533 -0.555  0.770 3
0144 pf 06  0.594 -0.279  0.656 4
0144 pf 07  0.265  0.745  0.790 6
0144 pf 08  1.112 -0.159  1.124 4
0144 pf 09  0.773  0.065  0.776 5
0144 pf 10  0.367 -0.434  0.568 3
0168 em 00  0.663  0.044  0.664 5
0168 cf 00  0.760  0.139  0.773 5
0168 pf 01  0.950 -0.232  0.978 4
0168 pf 02  1.287  0.234  1.308 5
0168 pf 03  0.871  0.473  0.991 5
0168 pf 04  0.067 -0.410  0.416 3
0168 pf 05  0.529 -0.381  0.652 4
0168 pf 06  0.600 -0.021  0.600 4
0168 pf 07 -0.232  0.800  0.833 7
0168 pf 08  1.101  0.075  1.103 5
0168 pf 09  0.785  0.010  0.785 5
0168 pf 10  0.417 -0.209  0.467 4
0192 em 00  0.497  0.320  0.591 5
0192 cf 00  0.509  0.344  0.614 5
0192 pf 01  0.819  0.184  0.839 5
0192 pf 02  1.100  0.534  1.223 5
0192 pf 03  0.368  0.806  0.886 6
0192 pf 04  0.364 -0.209  0.420 4
0192 pf 05  0.498 -0.150  0.520 4
0192 pf 06  0.485  0.199  0.524 5
0192 pf 07 -0.584  0.898  1.071 7
0192 pf 08  0.935  0.431  1.029 5
0192 pf 09  0.509  0.170  0.537 5
0192 pf 10  0.339  0.277  0.437 5
0216 em 00  0.266  0.479  0.548 6
0216 cf 00  0.190  0.539  0.572 6
0216 pf 01  0.794  0.278  0.842 5
0216 pf 02  0.906  0.670  1.127 5
0216 pf 03 -0.101  1.102  1.106 7
0216 pf 04  0.158  0.110  0.192 5
0216 pf 05  0.256  0.140  0.291 5
0216 pf 06  0.207  0.444  0.490 6
0216 pf 07 -0.700  0.869  1.116 7
0216 pf 08  0.682  0.560  0.882 5
0216 pf 09  0.381  0.160  0.413 5
0216 pf 10  0.071  0.356  0.363 6
0240 em 00  0.022  0.624  0.624 6
0240 cf 00 -0.254  0.602  0.653 7
0240 pf 01  0.709  0.444  0.836 5
0240 pf 02  0.490  0.977  1.093 6
0240 pf 03 -0.531  1.213  1.324 7
