ecmf prod rf 2004041500 20210415 11 046
0024 em 00 -0.494  1.141  1.243 7
0024 cf 00 -0.494  1.089  1.196 7
0024 pf 01 -0.634  1.075  1.248 7
0024 pf 02 -0.289  1.200  1.234 7
0024 pf 03 -0.516  1.055  1.174 7
0024 pf 04 -0.524  1.116  1.233 7
0024 pf 05 -0.341  1.084  1.136 7
0024 pf 06 -0.502  1.112  1.220 7
0024 pf 07 -0.502  1.243  1.341 7
0024 pf 08 -0.445  1.176  1.257 7
0024 pf 09 -0.535  1.073  1.199 7
0024 pf 10 -0.431  1.148  1.226 7
0048 em 00 -0.319  0.687  0.758 7
0048 cf 00 -0.310  0.642  0.713 7
0048 pf 01 -0.419  0.508  0.659 7
0048 pf 02  0.028  0.884  0.884 6
0048 pf 03 -0.425  0.611  0.745 7
0048 pf 04 -0.290  0.697  0.755 7
0048 pf 05 -0.136  0.609  0.624 7
0048 pf 06 -0.414  0.686  0.801 7
0048 pf 07 -0.344  0.804  0.874 7
0048 pf 08 -0.313  0.677  0.746 7
0048 pf 09 -0.404  0.578  0.705 7
0048 pf 10 -0.278  0.746  0.796 7
0072 em 00 -0.215  0.178  0.279 8
0072 cf 00 -0.197  0.137  0.240 8
0072 pf 01 -0.341 -0.050  0.345 1
0072 pf 02  0.200  0.548  0.583 6
0072 pf 03 -0.434  0.072  0.440 8
0072 pf 04 -0.331  0.269  0.426 8
0072 pf 05  0.103  0.061  0.120 5
0072 pf 06 -0.337  0.183  0.383 8
0072 pf 07 -0.389  0.184  0.430 8
0072 pf 08  0.064  0.113  0.130 6
0072 pf 09 -0.229  0.052  0.235 8
0072 pf 10 -0.289  0.365  0.466 7
0096 em 00 -0.251 -0.260  0.361 2
0096 cf 00 -0.196 -0.275  0.338 2
0096 pf 01 -0.327 -0.505  0.601 2
0096 pf 02  0.287  0.264  0.390 5
0096 pf 03 -0.476 -0.485  0.680 2
0096 pf 04 -0.522 -0.274  0.590 1
0096 pf 05  0.154 -0.276  0.316 3
0096 pf 06 -0.343 -0.050  0.346 1
0096 pf 07 -0.506 -0.369  0.626 1
0096 pf 08 -0.006 -0.255  0.255 2
0096 pf 09 -0.234 -0.552  0.599 2
0096 pf 10 -0.428 -0.075  0.435 1
0120 em 00 -0.483 -0.664  0.821 2
0120 cf 00 -0.493 -0.625  0.796 2
0120 pf 01 -0.329 -0.881  0.940 2
0120 pf 02 -0.088 -0.089  0.126 2
0120 pf 03 -0.607 -0.973  1.147 2
0120 pf 04 -0.651 -0.683  0.943 2
0120 pf 05 -0.042 -0.652  0.654 2
0120 pf 06 -0.641 -0.436  0.775 1
0120 pf 07 -0.794 -0.742  1.087 1
0120 pf 08 -0.274 -0.505  0.574 2
0120 pf 09 -0.525 -0.936  1.073 2
0120 pf 10 -0.667 -0.721  0.982 2
0144 em 00 -0.464 -0.721  0.858 2
0144 cf 00 -0.428 -0.558  0.703 2
0144 pf 01 -0.611 -0.789  0.998 2
0144 pf 02 -0.130 -0.155  0.202 2
0144 pf 03 -0.155 -1.201  1.211 2
0144 pf 04 -0.631 -0.760  0.988 2
0144 pf 05 -0.145 -0.505  0.525 2
0144 pf 06 -0.576 -0.624  0.849 2
0144 pf 07 -0.710 -0.929  1.169 2
0144 pf 08 -0.172 -0.558  0.584 2
0144 pf 09 -0.599 -0.898  1.079 2
0144 pf 10 -0.757 -0.894  1.172 2
0168 em 00 -0.251 -0.783  0.822 2
0168 cf 00 -0.256 -0.722  0.767 2
0168 pf 01 -0.347 -0.770  0.844 2
0168 pf 02 -0.183 -0.273  0.328 2
0168 pf 03  0.011 -1.262  1.263 3
0168 pf 04 -0.285 -0.712  0.767 2
0168 pf 05  0.235 -0.514  0.565 3
0168 pf 06 -0.405 -0.450  0.605 2
0168 pf 07 -0.280 -0.840  0.885 2
0168 pf 08 -0.064 -0.654  0.657 2
0168 pf 09 -0.391 -1.131  1.197 2
0168 pf 10 -0.658 -1.140  1.317 2
0192 em 00 -0.108 -0.852  0.859 2
0192 cf 00 -0.041 -0.793  0.794 2
0192 pf 01 -0.207 -0.516  0.556 2
0192 pf 02 -0.332 -0.339  0.474 2
0192 pf 03  0.324 -1.399  1.436 3
0192 pf 04 -0.054 -0.878  0.879 2
0192 pf 05  0.309 -0.601  0.676 3
0192 pf 06 -0.625 -0.182  0.651 1
0192 pf 07 -0.155 -1.017  1.029 2
0192 pf 08  0.204 -0.836  0.861 3
0192 pf 09 -0.243 -1.388  1.409 2
0192 pf 10 -0.267 -1.220  1.249 2
0216 em 00 -0.082 -0.931  0.935 2
0216 cf 00 -0.144 -0.808  0.821 2
0216 pf 01 -0.102 -0.654  0.662 2
0216 pf 02 -0.439 -0.562  0.713 2
0216 pf 03  0.602 -1.217  1.358 3
0216 pf 04  0.031 -0.970  0.970 3
0216 pf 05  0.299 -0.549  0.625 3
0216 pf 06 -0.803 -0.301  0.858 1
0216 pf 07 -0.125 -1.018  1.025 2
0216 pf 08  0.066 -0.979  0.982 3
0216 pf 09  0.087 -1.524  1.527 3
0216 pf 10 -0.322 -1.423  1.459 2
0240 em 00 -0.041 -1.010  1.011 2
0240 cf 00 -0.251 -0.873  0.909 2
0240 pf 01 -0.138 -0.666  0.680 2
0240 pf 02 -0.179 -0.686  0.709 2
0240 pf 03  0.892 -1.338  1.608 3
0240 pf 04 -0.062 -1.320  1.321 2
0240 pf 05 -0.024 -0.474  0.475 2
0240 pf 06 -0.783 -0.271  0.829 1
0240 pf 07 -0.091 -0.901  0.906 2
0240 pf 08  0.154 -0.959  0.971 3
0240 pf 09  0.172 -1.715  1.723 3
0240 pf 10 -0.140 -1.642  1.648 2
0264 em 00  0.081 -0.953  0.957 3
0264 cf 00 -0.078 -0.875  0.879 2
0264 pf 01 -0.056 -0.720  0.723 2
0264 pf 02 -0.000 -0.757  0.757 3
0264 pf 03  0.903 -1.082  1.409 3
0264 pf 04  0.334 -1.394  1.433 3
0264 pf 05  0.133 -0.162  0.209 3
0264 pf 06 -1.080 -0.428  1.161 1
0264 pf 07  0.028 -0.769  0.769 3
0264 pf 08  0.211 -0.898  0.922 3
