ecmf prod rf 2015040100 20210401 11 046
0024 em 00  0.388 -1.701  1.745 3
0024 cf 00  0.422 -1.684  1.736 3
0024 pf 01  0.469 -1.643  1.709 3
0024 pf 02  0.392 -1.582  1.630 3
0024 pf 03  0.489 -1.771  1.837 3
0024 pf 04  0.391 -1.797  1.839 3
0024 pf 05  0.434 -1.627  1.683 3
0024 pf 06  0.421 -1.803  1.852 3
0024 pf 07  0.359 -1.761  1.798 3
0024 pf 08  0.320 -1.748  1.777 3
0024 pf 09  0.409 -1.544  1.597 3
0024 pf 10  0.310 -1.659  1.688 3
0048 em 00  0.805 -1.388  1.604 3
0048 cf 00  0.858 -1.385  1.630 3
0048 pf 01  0.961 -1.368  1.671 3
0048 pf 02  0.747 -1.312  1.510 3
0048 pf 03  0.890 -1.572  1.806 3
0048 pf 04  0.772 -1.289  1.502 3
0048 pf 05  0.775 -1.436  1.632 3
0048 pf 06  0.971 -1.453  1.748 3
0048 pf 07  0.844 -1.580  1.791 3
0048 pf 08  0.801 -1.430  1.639 3
0048 pf 09  0.700 -1.049  1.261 3
0048 pf 10  0.622 -1.291  1.432 3
0072 em 00  0.861 -1.222  1.495 3
0072 cf 00  0.829 -1.292  1.535 3
0072 pf 01  1.017 -1.260  1.619 3
0072 pf 02  0.878 -1.058  1.375 3
0072 pf 03  0.975 -1.339  1.656 3
0072 pf 04  0.910 -1.090  1.420 3
0072 pf 05  0.799 -1.370  1.586 3
0072 pf 06  1.180 -1.249  1.718 3
0072 pf 07  0.890 -1.561  1.797 3
0072 pf 08  0.831 -1.071  1.356 3
0072 pf 09  0.700 -0.890  1.133 3
0072 pf 10  0.509 -1.160  1.266 3
0096 em 00  0.858 -1.151  1.435 3
0096 cf 00  0.790 -1.183  1.423 3
0096 pf 01  1.003 -1.225  1.583 3
0096 pf 02  1.003 -1.058  1.458 3
0096 pf 03  1.094 -1.063  1.525 4
0096 pf 04  0.852 -0.769  1.148 4
0096 pf 05  0.913 -1.393  1.666 3
0096 pf 06  1.204 -1.020  1.578 4
0096 pf 07  1.135 -1.616  1.974 3
0096 pf 08  0.559 -0.921  1.077 3
0096 pf 09  0.523 -0.898  1.039 3
0096 pf 10  0.379 -1.389  1.440 3
0120 em 00  0.979 -1.229  1.571 3
0120 cf 00  0.901 -1.337  1.613 3
0120 pf 01  0.981 -1.170  1.527 3
0120 pf 02  1.197 -0.976  1.545 4
0120 pf 03  1.246 -0.918  1.548 4
0120 pf 04  0.920 -0.834  1.242 4
0120 pf 05  1.017 -1.500  1.812 3
0120 pf 06  1.533 -0.947  1.802 4
0120 pf 07  1.432 -1.631  2.171 3
0120 pf 08  0.601 -1.342  1.470 3
0120 pf 09  0.569 -1.122  1.258 3
0120 pf 10  0.368 -1.574  1.616 3
0144 em 00  1.020 -1.155  1.541 3
0144 cf 00  0.885 -1.279  1.555 3
0144 pf 01  1.090 -0.963  1.455 4
0144 pf 02  1.165 -0.909  1.477 4
0144 pf 03  1.137 -0.874  1.434 4
0144 pf 04  0.734 -0.807  1.091 3
0144 pf 05  1.033 -1.578  1.886 3
0144 pf 06  1.482 -0.699  1.639 4
0144 pf 07  1.681 -1.280  2.113 4
0144 pf 08  0.513 -1.575  1.656 3
0144 pf 09  0.904 -1.158  1.469 3
