ecmf prod rf 2014040800 20210408 11 046
0024 em 00  1.725  0.304  1.752 5
0024 cf 00  1.663  0.296  1.689 5
0024 pf 01  1.777  0.255  1.795 5
0024 pf 02  1.647  0.322  1.678 5
0024 pf 03  1.638  0.488  1.709 5
0024 pf 04  1.761  0.268  1.781 5
0024 pf 05  1.753  0.236  1.769 5
0024 pf 06  1.792  0.092  1.794 5
0024 pf 07  1.643  0.334  1.677 5
0024 pf 08  1.800  0.324  1.829 5
0024 pf 09  1.599  0.302  1.627 5
0024 pf 10  1.746  0.285  1.769 5
0048 em 00  1.523  0.602  1.637 5
0048 cf 00  1.443  0.551  1.544 5
0048 pf 01  1.673  0.738  1.829 5
0048 pf 02  1.266  0.789  1.492 5
0048 pf 03  1.360  0.686  1.523 5
0048 pf 04  1.476  0.505  1.560 5
0048 pf 05  1.673  0.443  1.730 5
0048 pf 06  1.807  0.398  1.850 5
0048 pf 07  1.370  0.630  1.508 5
0048 pf 08  1.639  0.518  1.719 5
0048 pf 09  1.371  0.601  1.497 5
0048 pf 10  1.575  0.572  1.676 5
0072 em 00  1.383  0.599  1.507 5
0072 cf 00  1.309  0.482  1.395 5
0072 pf 01  1.668  0.765  1.835 5
0072 pf 02  1.067  0.648  1.248 5
0072 pf 03  1.153  0.772  1.388 5
0072 pf 04  1.299  0.458  1.377 5
0072 pf 05  1.355  0.515  1.449 5
0072 pf 06  1.715  0.555  1.802 5
0072 pf 07  1.265  0.656  1.426 5
0072 pf 08  1.596  0.516  1.677 5
0072 pf 09  1.200  0.480  1.292 5
0072 pf 10  1.497  0.558  1.598 5
0096 em 00  1.063  0.523  1.185 5
0096 cf 00  0.941  0.344  1.002 5
0096 pf 01  1.397  0.838  1.629 5
0096 pf 02  0.787  0.685  1.043 5
0096 pf 03  0.916  0.530  1.058 5
0096 pf 04  1.012  0.394  1.086 5
0096 pf 05  1.123  0.395  1.191 5
0096 pf 06  1.407  0.634  1.543 5
0096 pf 07  0.811  0.554  0.982 5
0096 pf 08  1.293  0.465  1.374 5
0096 pf 09  0.871  0.366  0.945 5
0096 pf 10  1.089  0.377  1.152 5
0120 em 00  0.899  0.570  1.064 5
0120 cf 00  0.881  0.407  0.971 5
0120 pf 01  1.162  0.990  1.526 5
0120 pf 02  0.684  0.565  0.887 5
0120 pf 03  0.546  0.609  0.818 6
0120 pf 04  0.934  0.571  1.095 5
0120 pf 05  1.169  0.366  1.225 5
0120 pf 06  1.304  0.560  1.419 5
0120 pf 07  0.520  0.632  0.819 6
0120 pf 08  0.996  0.716  1.227 5
0120 pf 09  0.721  0.403  0.826 5
0120 pf 10  0.933  0.285  0.975 5
0144 em 00  0.578  0.669  0.884 6
0144 cf 00  0.548  0.552  0.777 6
0144 pf 01  0.794  1.372  1.585 6
0144 pf 02  0.153  0.578  0.598 6
0144 pf 03  0.287  0.388  0.483 6
0144 pf 04  0.523  0.622  0.813 6
0144 pf 05  1.212  0.750  1.425 5
0144 pf 06  0.937  0.670  1.152 5
0144 pf 07  0.129  0.524  0.540 6
0144 pf 08  0.648  0.935  1.138 6
0144 pf 09  0.426  0.537  0.685 6
0144 pf 10  0.698  0.235  0.736 5
0168 em 00  0.419  0.979  1.065 6
0168 cf 00  0.476  0.857  0.980 6
0168 pf 01  0.295  1.826  1.850 6
0168 pf 02 -0.026  0.881  0.881 7
0168 pf 03  0.258  0.914  0.950 6
0168 pf 04  0.388  1.109  1.175 6
0168 pf 05  1.300  1.084  1.693 5
0168 pf 06  0.799  0.881  1.189 6
0168 pf 07 -0.003  0.863  0.863 7
0168 pf 08  0.340  1.126  1.176 6
0168 pf 09  0.151  0.636  0.654 6
0168 pf 10  0.660  0.363  0.753 5
0192 em 00  0.178  1.070  1.084 6
0192 cf 00  0.309  0.973  1.021 6
0192 pf 01  0.018  2.010  2.010 6
0192 pf 02 -0.306  1.016  1.062 7
0192 pf 03 -0.004  1.148  1.148 7
0192 pf 04 -0.038  1.371  1.372 7
0192 pf 05  1.126  1.251  1.683 6
0192 pf 06  0.637  0.924  1.122 6
0192 pf 07 -0.183  0.817  0.837 7
0192 pf 08 -0.065  1.214  1.216 7
0192 pf 09 -0.007  0.555  0.555 7
0192 pf 10  0.546  0.262  0.605 5
0216 em 00  0.050  0.997  0.998 6
0216 cf 00  0.186  1.035  1.051 6
0216 pf 01 -0.333  2.037  2.064 7
0216 pf 02 -0.409  0.646  0.765 7
0216 pf 03 -0.067  0.937  0.939 7
0216 pf 04 -0.202  1.603  1.615 7
0216 pf 05  1.083  1.535  1.879 6
0216 pf 06  0.745  0.777  1.076 6
0216 pf 07 -0.413  0.816  0.915 7
0216 pf 08 -0.306  0.974  1.021 7
0216 pf 09 -0.062  0.298  0.304 7
0216 pf 10  0.423  0.118  0.440 5
0240 em 00 -0.031  0.901  0.902 7
0240 cf 00 -0.030  1.067  1.067 7
0240 pf 01 -0.390  1.644  1.689 7
0240 pf 02 -0.382  0.536  0.659 7
0240 pf 03 -0.193  0.780  0.804 7
0240 pf 04 -0.393  1.535  1.584 7
0240 pf 05  0.936  1.749  1.984 6
0240 pf 06  0.850  0.504  0.988 5
0240 pf 07 -0.880  0.758  1.162 8
0240 pf 08 -0.328  0.677  0.753 7
0240 pf 09  0.010  0.248  0.249 6
0240 pf 10  0.555  0.266  0.616 5
0264 em 00 -0.050  0.722  0.724 7
0264 cf 00 -0.036  0.731  0.732 7
0264 pf 01 -0.626  1.195  1.349 7
0264 pf 02 -0.209  0.398  0.450 7
0264 pf 03 -0.221  0.263  0.343 7
0264 pf 04 -0.325  1.387  1.424 7
0264 pf 05  0.564  1.828  1.913 6
0264 pf 06  0.824  0.785  1.138 5
0264 pf 07 -0.897  0.656  1.111 8
0264 pf 08 -0.177  0.334  0.378 7
0264 pf 09  0.089  0.197  0.216 6
0264 pf 10  0.560  0.054  0.562 5
0288 em 00 -0.049  0.527  0.529 7
0288 cf 00 -0.137  0.467  0.486 7
0288 pf 01 -0.625  0.754  0.979 7
0288 pf 02  0.120  0.250  0.277 6
0288 pf 03 -0.162  0.090  0.185 8
0288 pf 04 -0.388  0.871  0.953 7
0288 pf 05  0.242  1.813  1.829 6
0288 pf 06  0.916  0.807  1.221 5
0288 pf 07 -0.956  0.517  1.087 8
0288 pf 08 -0.250  0.047  0.255 8
0288 pf 09  0.299  0.207  0.363 5
0288 pf 10  0.506 -0.109  0.517 4
0312 em 00 -0.042  0.381  0.383 7
0312 cf 00 -0.226  0.335  0.404 7
0312 pf 01 -0.435  0.591  0.734 7
0312 pf 02  0.241  0.019  0.242 5
0312 pf 03 -0.290 -0.103  0.307 1
0312 pf 04 -0.377  0.389  0.542 7
0312 pf 05 -0.029  1.552  1.553 7
0312 pf 06  0.834  0.757  1.127 5
0312 pf 07 -0.806  0.401  0.900 8
0312 pf 08 -0.253  0.070  0.263 8
0312 pf 09  0.424  0.206  0.472 5
0312 pf 10  0.547 -0.086  0.554 4
0336 em 00 -0.037  0.340  0.342 7
0336 cf 00 -0.343  0.196  0.395 8
0336 pf 01 -0.181  0.513  0.544 7
0336 pf 02  0.377  0.190  0.422 5
0336 pf 03 -0.003 -0.120  0.120 2
0336 pf 04 -0.304  0.348  0.462 7
0336 pf 05 -0.386  1.336  1.390 7
0336 pf 06  0.696  0.710  0.994 6
0336 pf 07 -0.974  0.223  0.999 8
0336 pf 08 -0.097  0.066  0.117 8
0336 pf 09  0.347  0.350  0.493 6
0336 pf 10  0.539 -0.113  0.551 4
0360 em 00 -0.054  0.264  0.269 7
0360 cf 00 -0.392  0.076  0.400 8
0360 pf 01 -0.196  0.351  0.402 7
0360 pf 02  0.599  0.441  0.744 5
0360 pf 03  0.059 -0.239  0.246 3
0360 pf 04  0.000  0.186  0.186 6
0360 pf 05 -0.782  1.190  1.423 7
0360 pf 06  0.567  0.698  0.899 6
0360 pf 07 -1.094 -0.008  1.094 1
0360 pf 08  0.098  0.027  0.102 5
0360 pf 09  0.327  0.370  0.494 6
0360 pf 10  0.287 -0.237  0.372 4
0384 em 00 -0.088  0.198  0.217 7
0384 cf 00 -0.360 -0.032  0.362 1
0384 pf 01 -0.225  0.398  0.458 7
0384 pf 02  0.624  0.522  0.814 5
0384 pf 03  0.187 -0.294  0.349 3
0384 pf 04  0.211  0.178  0.276 5
