ecmf prod rf 1998041000 20170410 11 046
0024 em 00  0.841 -1.168  1.439 3
0024 cf 00  0.759 -1.064  1.307 3
0024 pf 01  0.904 -1.199  1.501 3
0024 pf 02  0.768 -1.193  1.419 3
0024 pf 03  0.662 -1.167  1.341 3
0024 pf 04  0.908 -1.220  1.521 3
0024 pf 05  0.891 -1.149  1.454 3
0024 pf 06  0.717 -1.167  1.370 3
0024 pf 07  0.933 -0.996  1.365 3
0024 pf 08  0.797 -1.232  1.468 3
0024 pf 09  0.772 -1.221  1.445 3
0024 pf 10  1.033 -1.164  1.557 3
0048 em 00  1.134 -0.855  1.421 4
0048 cf 00  1.148 -0.856  1.432 4
0048 pf 01  1.299 -0.845  1.550 4
0048 pf 02  1.004 -0.957  1.386 4
0048 pf 03  0.940 -0.925  1.319 4
0048 pf 04  1.193 -0.981  1.544 4
0048 pf 05  1.233 -0.779  1.459 4
0048 pf 06  1.011 -0.885  1.343 4
0048 pf 07  1.077 -0.661  1.264 4
0048 pf 08  1.132 -0.791  1.381 4
0048 pf 09  1.022 -0.928  1.380 4
0048 pf 10  1.299 -0.765  1.507 4
0072 em 00  1.292 -1.002  1.635 4
0072 cf 00  1.321 -1.030  1.676 4
0072 pf 01  1.360 -1.009  1.693 4
0072 pf 02  1.304 -1.049  1.674 4
0072 pf 03  1.068 -1.162  1.578 3
0072 pf 04  1.265 -1.178  1.728 4
0072 pf 05  1.120 -0.833  1.396 4
0072 pf 06  1.186 -0.970  1.532 4
0072 pf 07  1.328 -0.792  1.546 4
0072 pf 08  1.436 -0.815  1.651 4
0072 pf 09  1.233 -1.177  1.704 4
0072 pf 10  1.452 -0.945  1.732 4
0096 em 00  1.081 -1.048  1.505 4
0096 cf 00  1.075 -1.031  1.490 4
0096 pf 01  1.084 -0.979  1.460 4
0096 pf 02  1.106 -1.201  1.633 3
0096 pf 03  1.056 -1.136  1.551 3
0096 pf 04  1.151 -1.334  1.762 3
0096 pf 05  0.834 -1.085  1.369 3
0096 pf 06  1.016 -1.012  1.434 4
0096 pf 07  1.175 -0.861  1.457 4
0096 pf 08  0.950 -0.895  1.305 4
0096 pf 09  1.175 -0.992  1.538 4
0096 pf 10  1.141 -0.949  1.485 4
0120 em 00  1.110 -0.904  1.432 4
0120 cf 00  1.082 -0.890  1.401 4
0120 pf 01  1.056 -0.886  1.379 4
0120 pf 02  1.180 -0.974  1.530 4
0120 pf 03  1.048 -1.096  1.516 3
0120 pf 04  1.239 -1.171  1.705 4
0120 pf 05  0.818 -1.078  1.354 3
0120 pf 06  1.139 -0.774  1.377 4
0120 pf 07  1.092 -0.646  1.269 4
0120 pf 08  1.028 -0.783  1.292 4
0120 pf 09  1.209 -0.892  1.503 4
0120 pf 10  1.194 -0.720  1.394 4
0144 em 00  1.242 -0.660  1.407 4
0144 cf 00  1.264 -0.666  1.429 4
0144 pf 01  1.137 -0.609  1.290 4
0144 pf 02  1.261 -0.853  1.523 4
0144 pf 03  1.508 -0.722  1.672 4
0144 pf 04  1.626 -0.778  1.803 4
0144 pf 05  1.077 -0.895  1.400 4
0144 pf 06  0.985 -0.532  1.119 4
0144 pf 07  1.124 -0.496  1.228 4
0144 pf 08  1.140 -0.618  1.297 4
0144 pf 09  1.250 -0.667  1.417 4
0144 pf 10  1.193 -0.442  1.272 4
0168 em 00  1.258 -0.600  1.394 4
0168 cf 00  1.382 -0.638  1.523 4
0168 pf 01  1.037 -0.576  1.186 4
0168 pf 02  1.365 -0.677  1.524 4
0168 pf 03  1.371 -0.543  1.475 4
0168 pf 04  1.435 -0.796  1.641 4
0168 pf 05  1.057 -0.921  1.402 4
0168 pf 06  1.113 -0.479  1.212 4
0168 pf 07  1.197 -0.470  1.286 4
0168 pf 08  1.322 -0.412  1.385 4
0168 pf 09  1.227 -0.586  1.360 4
0168 pf 10  1.250 -0.538  1.361 4
0192 em 00  1.043 -0.552  1.180 4
0192 cf 00  1.223 -0.511  1.326 4
0192 pf 01  0.881 -0.405  0.969 4
0192 pf 02  0.962 -0.547  1.107 4
0192 pf 03  1.176 -0.420  1.248 4
0192 pf 04  1.303 -0.533  1.408 4
0192 pf 05  0.837 -1.139  1.413 3
0192 pf 06  0.789 -0.498  0.933 4
0192 pf 07  1.052 -0.553  1.188 4
0192 pf 08  1.031 -0.371  1.096 4
0192 pf 09  1.273 -0.494  1.366 4
0192 pf 10  0.889 -0.671  1.114 4
0216 em 00  0.944 -0.451  1.046 4
0216 cf 00  1.104 -0.386  1.170 4
0216 pf 01  0.847 -0.230  0.878 4
0216 pf 02  0.908 -0.411  0.997 4
0216 pf 03  0.985 -0.553  1.130 4
0216 pf 04  1.271 -0.505  1.368 4
0216 pf 05  0.869 -0.975  1.306 3
0216 pf 06  0.769 -0.364  0.851 4
0216 pf 07  0.785 -0.619  0.999 4
0216 pf 08  0.943 -0.158  0.957 4
0216 pf 09  1.039 -0.340  1.093 4
0216 pf 10  0.849 -0.497  0.984 4
0240 em 00  0.900 -0.325  0.957 4
0240 cf 00  1.045 -0.337  1.098 4
