ecmf prod rf 2011041300 20170413 11 046
0024 em 00 -0.791  1.147  1.393 7
0024 cf 00 -0.855  1.122  1.410 7
0024 pf 01 -0.727  1.141  1.353 7
0024 pf 02 -0.739  1.176  1.389 7
0024 pf 03 -0.709  1.168  1.366 7
0024 pf 04 -0.863  1.125  1.417 7
0024 pf 05 -0.696  1.210  1.396 7
0024 pf 06 -0.711  1.142  1.345 7
0024 pf 07 -0.828  1.111  1.386 7
0024 pf 08 -0.739  1.089  1.316 7
0024 pf 09 -0.754  1.132  1.360 7
0024 pf 10 -0.916  1.098  1.430 7
0048 em 00 -0.787  0.909  1.202 7
0048 cf 00 -0.768  0.833  1.133 7
0048 pf 01 -0.682  0.926  1.150 7
0048 pf 02 -0.741  0.857  1.133 7
0048 pf 03 -0.665  0.919  1.134 7
0048 pf 04 -0.944  0.895  1.301 8
0048 pf 05 -0.759  0.955  1.220 7
0048 pf 06 -0.755  1.029  1.276 7
0048 pf 07 -0.872  0.915  1.263 7
0048 pf 08 -0.583  0.948  1.113 7
0048 pf 09 -0.826  0.809  1.157 8
0048 pf 10 -0.901  0.849  1.238 8
0072 em 00 -1.010  0.631  1.191 8
0072 cf 00 -0.963  0.570  1.119 8
0072 pf 01 -0.800  0.726  1.080 8
0072 pf 02 -0.929  0.652  1.135 8
0072 pf 03 -1.018  0.664  1.216 8
0072 pf 04 -1.096  0.518  1.212 8
0072 pf 05 -1.031  0.837  1.328 8
0072 pf 06 -1.196  0.620  1.348 8
0072 pf 07 -1.016  0.665  1.214 8
0072 pf 08 -0.791  0.727  1.074 8
0072 pf 09 -1.096  0.347  1.150 8
0072 pf 10 -1.014  0.574  1.165 8
0096 em 00 -1.076  0.543  1.206 8
0096 cf 00 -0.991  0.535  1.126 8
0096 pf 01 -0.707  0.629  0.946 8
0096 pf 02 -1.062  0.551  1.196 8
0096 pf 03 -1.256  0.436  1.330 8
0096 pf 04 -1.167  0.404  1.235 8
0096 pf 05 -1.224  0.818  1.472 8
0096 pf 06 -1.261  0.532  1.368 8
0096 pf 07 -1.029  0.501  1.144 8
0096 pf 08 -0.740  0.816  1.102 7
0096 pf 09 -1.021  0.171  1.036 8
0096 pf 10 -1.259  0.535  1.368 8
0120 em 00 -0.906  0.515  1.042 8
0120 cf 00 -0.899  0.519  1.038 8
0120 pf 01 -0.597  0.656  0.887 7
0120 pf 02 -0.891  0.608  1.079 8
0120 pf 03 -1.015  0.356  1.075 8
0120 pf 04 -0.927  0.246  0.959 8
0120 pf 05 -1.085  0.727  1.306 8
0120 pf 06 -1.203  0.338  1.249 8
0120 pf 07 -0.749  0.604  0.962 8
0120 pf 08 -0.645  1.056  1.237 7
0120 pf 09 -0.794  0.115  0.802 8
0120 pf 10 -1.080  0.418  1.158 8
0144 em 00 -0.971  0.280  1.011 8
0144 cf 00 -0.965  0.290  1.008 8
0144 pf 01 -0.548  0.663  0.860 7
0144 pf 02 -1.126  0.254  1.154 8
0144 pf 03 -1.167  0.209  1.186 8
0144 pf 04 -0.959  0.037  0.960 8
0144 pf 05 -1.137  0.462  1.227 8
0144 pf 06 -1.176  0.108  1.181 8
0144 pf 07 -0.727  0.146  0.742 8
0144 pf 08 -0.778  0.920  1.205 7
0144 pf 09 -0.955 -0.150  0.967 1
