ecmf prod rf 2000041700 20170417 11 046
0024 em 00  0.737  0.168  0.756 5
0024 cf 00  0.686  0.194  0.713 5
0024 pf 01  0.789  0.294  0.842 5
0024 pf 02  0.645  0.129  0.658 5
0024 pf 03  0.693  0.165  0.713 5
0024 pf 04  0.770  0.251  0.810 5
0024 pf 05  0.729  0.168  0.748 5
0024 pf 06  0.726  0.116  0.735 5
0024 pf 07  0.781  0.157  0.797 5
0024 pf 08  0.807  0.173  0.825 5
0024 pf 09  0.697  0.251  0.741 5
0024 pf 10  0.775  0.077  0.778 5
0048 em 00  0.971  0.337  1.028 5
0048 cf 00  0.891  0.357  0.960 5
0048 pf 01  0.983  0.478  1.093 5
0048 pf 02  0.900  0.331  0.959 5
0048 pf 03  1.139  0.362  1.195 5
0048 pf 04  0.994  0.357  1.056 5
0048 pf 05  0.844  0.241  0.878 5
0048 pf 06  0.974  0.281  1.013 5
0048 pf 07  0.977  0.304  1.023 5
0048 pf 08  1.048  0.358  1.107 5
0048 pf 09  0.866  0.484  0.992 5
0048 pf 10  0.995  0.278  1.033 5
0072 em 00  1.029  0.333  1.081 5
0072 cf 00  0.961  0.292  1.005 5
0072 pf 01  1.046  0.482  1.152 5
0072 pf 02  0.810  0.369  0.890 5
0072 pf 03  1.080  0.382  1.145 5
0072 pf 04  1.002  0.324  1.053 5
0072 pf 05  1.003  0.125  1.010 5
0072 pf 06  1.194  0.345  1.243 5
0072 pf 07  1.230  0.398  1.293 5
0072 pf 08  0.945  0.368  1.015 5
0072 pf 09  1.007  0.471  1.112 5
0072 pf 10  0.928  0.246  0.960 5
0096 em 00  0.894  0.229  0.923 5
0096 cf 00  0.749  0.208  0.778 5
0096 pf 01  0.907  0.334  0.967 5
0096 pf 02  0.730  0.311  0.794 5
0096 pf 03  0.912  0.292  0.958 5
0096 pf 04  0.934  0.162  0.948 5
0096 pf 05  0.779 -0.143  0.792 4
0096 pf 06  1.169  0.231  1.192 5
0096 pf 07  1.127  0.256  1.156 5
0096 pf 08  0.878  0.256  0.915 5
0096 pf 09  0.671  0.562  0.875 5
0096 pf 10  0.841  0.192  0.862 5
0120 em 00  0.920  0.383  0.996 5
0120 cf 00  0.845  0.277  0.889 5
0120 pf 01  0.883  0.520  1.025 5
0120 pf 02  0.836  0.529  0.989 5
0120 pf 03  0.891  0.421  0.986 5
