ecmf prod rf 2012041700 20170417 11 046
0024 em 00 -0.798 -1.044  1.314 2
0024 cf 00 -0.814 -1.062  1.338 2
0024 pf 01 -0.688 -1.018  1.228 2
0024 pf 02 -0.710 -0.935  1.174 2
0024 pf 03 -0.793 -1.083  1.342 2
0024 pf 04 -0.708 -1.089  1.299 2
0024 pf 05 -0.792 -1.107  1.361 2
0024 pf 06 -0.860 -1.117  1.410 2
0024 pf 07 -0.793 -0.976  1.257 2
0024 pf 08 -0.777 -0.979  1.250 2
0024 pf 09 -0.912 -1.098  1.427 2
0024 pf 10 -0.816 -1.016  1.303 2
0048 em 00 -0.675 -1.214  1.389 2
0048 cf 00 -0.581 -1.166  1.303 2
0048 pf 01 -0.540 -1.187  1.304 2
0048 pf 02 -0.622 -1.215  1.365 2
0048 pf 03 -0.653 -1.079  1.261 2
0048 pf 04 -0.658 -1.274  1.434 2
0048 pf 05 -0.698 -1.328  1.500 2
0048 pf 06 -0.665 -1.270  1.433 2
0048 pf 07 -0.632 -1.149  1.312 2
0048 pf 08 -0.660 -1.058  1.247 2
0048 pf 09 -0.894 -1.394  1.656 2
0048 pf 10 -0.707 -1.209  1.401 2
0072 em 00 -0.517 -1.173  1.282 2
0072 cf 00 -0.399 -1.096  1.166 2
0072 pf 01 -0.383 -1.133  1.196 2
0072 pf 02 -0.229 -1.166  1.188 2
0072 pf 03 -0.538 -0.974  1.113 2
0072 pf 04 -0.517 -1.178  1.286 2
0072 pf 05 -0.574 -1.347  1.464 2
0072 pf 06 -0.572 -1.317  1.436 2
0072 pf 07 -0.480 -0.988  1.098 2
0072 pf 08 -0.544 -1.141  1.264 2
0072 pf 09 -0.783 -1.411  1.614 2
0072 pf 10 -0.541 -1.120  1.244 2
0096 em 00 -0.315 -0.963  1.013 2
0096 cf 00 -0.149 -0.831  0.844 2
0096 pf 01 -0.142 -0.637  0.653 2
0096 pf 02 -0.257 -0.870  0.907 2
0096 pf 03 -0.425 -0.923  1.016 2
0096 pf 04 -0.347 -0.874  0.941 2
0096 pf 05 -0.239 -1.207  1.230 2
0096 pf 06 -0.262 -1.097  1.128 2
0096 pf 07 -0.463 -0.918  1.028 2
0096 pf 08 -0.309 -0.960  1.008 2
0096 pf 09 -0.393 -1.188  1.251 2
0096 pf 10 -0.348 -1.060  1.115 2
0120 em 00 -0.144 -0.667  0.682 2
0120 cf 00  0.024 -0.497  0.497 3
0120 pf 01  0.023 -0.215  0.216 3
0120 pf 02 -0.186 -0.588  0.617 2
0120 pf 03 -0.305 -0.731  0.792 2
0120 pf 04 -0.275 -0.789  0.835 2
0120 pf 05 -0.061 -0.889  0.891 2
0120 pf 06 -0.075 -0.833  0.836 2
0120 pf 07 -0.319 -0.684  0.755 2
0120 pf 08 -0.028 -0.661  0.662 2
0120 pf 09 -0.075 -0.876  0.879 2
0120 pf 10 -0.178 -0.559  0.587 2
0144 em 00  0.178 -0.387  0.425 3
0144 cf 00  0.281 -0.148  0.317 4
0144 pf 01  0.139  0.037  0.144 5
0144 pf 02  0.227 -0.415  0.473 3
0144 pf 03  0.093 -0.637  0.644 3
0144 pf 04  0.167 -0.295  0.339 3
0144 pf 05  0.112 -0.416  0.431 3
0144 pf 06  0.329 -0.614  0.697 3
0144 pf 07 -0.142 -0.599  0.616 2
0144 pf 08  0.244 -0.315  0.398 3
0144 pf 09  0.544 -0.646  0.844 3
0144 pf 10  0.078 -0.202  0.217 3
0168 em 00  0.292 -0.139  0.324 4
0168 cf 00  0.376  0.037  0.378 5
0168 pf 01  0.126  0.224  0.257 6
0168 pf 02  0.694 -0.244  0.735 4
0168 pf 03  0.167 -0.531  0.557 3
0168 pf 04  0.479 -0.101  0.489 4
0168 pf 05  0.178 -0.132  0.221 4
0168 pf 06  0.424 -0.372  0.564 4
0168 pf 07 -0.226 -0.225  0.319 1
0168 pf 08  0.307  0.057  0.312 5
0168 pf 09  0.736 -0.241  0.775 4
0168 pf 10  0.082 -0.043  0.092 4
0192 em 00  0.341  0.061  0.346 5
0192 cf 00  0.294  0.224  0.369 5
0192 pf 01  0.351  0.310  0.468 5
0192 pf 02  0.828  0.026  0.829 5
0192 pf 03  0.125 -0.381  0.401 3
0192 pf 04  0.533  0.141  0.551 5
0192 pf 05  0.236 -0.060  0.243 4
0192 pf 06  0.536 -0.071  0.540 4
0192 pf 07 -0.233 -0.113  0.259 1
0192 pf 08  0.400  0.393  0.561 5
0192 pf 09  0.799  0.045  0.800 5
0192 pf 10  0.012  0.101  0.101 6
0216 em 00  0.201  0.207  0.288 6
0216 cf 00  0.084  0.258  0.272 6
0216 pf 01  0.194  0.324  0.378 6
0216 pf 02  0.558  0.306  0.637 5
0216 pf 03  0.029 -0.162  0.165 3
0216 pf 04  0.102  0.200  0.225 6
0216 pf 05  0.274  0.461  0.536 6
0216 pf 06  0.548  0.098  0.557 5
0216 pf 07 -0.336 -0.031  0.338 1
0216 pf 08  0.267  0.429  0.505 6
0216 pf 09  0.456  0.233  0.512 5
0216 pf 10  0.164  0.122  0.204 5
0240 em 00 -0.016  0.284  0.284 7
0240 cf 00 -0.258  0.389  0.467 7
0240 pf 01  0.068  0.427  0.433 6
0240 pf 02  0.359  0.422  0.554 6
0240 pf 03  0.030 -0.074  0.080 3
0240 pf 04 -0.390  0.268  0.473 8
0240 pf 05  0.130  0.568  0.582 6
0240 pf 06  0.333  0.068  0.340 5
0240 pf 07 -0.434 -0.172  0.467 1
0240 pf 08 -0.140  0.441  0.462 7
0240 pf 09  0.063  0.557  0.560 6
0240 pf 10  0.187  0.211  0.282 6
0264 em 00 -0.288  0.311  0.424 7
0264 cf 00 -0.714  0.263  0.761 8
0264 pf 01 -0.279  0.496  0.569 7
0264 pf 02 -0.023  0.358  0.359 7
0264 pf 03  0.113 -0.029  0.117 4
0264 pf 04 -0.630  0.279  0.689 8
0264 pf 05 -0.247  0.425  0.491 7
0264 pf 06  0.034  0.357  0.359 6
0264 pf 07 -0.441 -0.211  0.489 1
0264 pf 08 -0.358  0.422  0.553 7
0264 pf 09 -0.335  0.747  0.819 7
0264 pf 10 -0.159  0.320  0.358 7
0288 em 00 -0.400  0.257  0.475 8
0288 cf 00 -0.877  0.308  0.930 8
0288 pf 01 -0.612  0.371  0.716 8
0288 pf 02  0.035  0.270  0.272 6
0288 pf 03  0.335 -0.018  0.336 4
0288 pf 04 -0.568  0.235  0.615 8
0288 pf 05 -0.444  0.089  0.453 8
0288 pf 06 -0.240  0.443  0.504 7
0288 pf 07 -0.494 -0.451  0.669 1
0288 pf 08 -0.532  0.381  0.654 8
0288 pf 09 -0.367  0.672  0.766 7
0288 pf 10 -0.513  0.535  0.741 7
0312 em 00 -0.374  0.223  0.435 8
0312 cf 00 -0.822  0.141  0.834 8
0312 pf 01 -0.751  0.533  0.921 8
0312 pf 02 -0.230  0.123  0.260 8
0312 pf 03  0.426  0.121  0.442 5
0312 pf 04 -0.520 -0.072  0.525 1
0312 pf 05 -0.472 -0.073  0.477 1
0312 pf 06 -0.217  0.509  0.553 7
0312 pf 07 -0.282 -0.363  0.460 2
0312 pf 08 -0.369  0.288  0.468 8
0312 pf 09 -0.211  0.738  0.767 7
0312 pf 10 -0.580  0.532  0.787 8
0336 em 00 -0.306  0.276  0.412 8
0336 cf 00 -0.749  0.040  0.750 8
0336 pf 01 -0.810  0.454  0.929 8
0336 pf 02 -0.326  0.335  0.468 7
0336 pf 03  0.502  0.499  0.708 5
0336 pf 04 -0.433 -0.251  0.500 1
0336 pf 05 -0.314 -0.035  0.316 1
0336 pf 06 -0.316  0.651  0.723 7
0336 pf 07  0.002 -0.056  0.056 3
0336 pf 08 -0.138  0.279  0.312 7
0336 pf 09  0.022  0.727  0.728 6
0336 pf 10 -0.752  0.416  0.859 8
0360 em 00 -0.215  0.321  0.386 7
0360 cf 00 -0.741 -0.098  0.748 1
0360 pf 01 -0.559  0.313  0.641 8
0360 pf 02 -0.136  0.474  0.493 7
0360 pf 03  0.339  0.772  0.844 6
0360 pf 04 -0.056 -0.234  0.240 2
0360 pf 05 -0.278 -0.047  0.282 1
0360 pf 06 -0.518  0.686  0.860 7
0360 pf 07  0.219  0.424  0.477 6
0360 pf 08  0.131  0.149  0.199 6
0360 pf 09  0.061  0.874  0.876 6
0360 pf 10 -0.816  0.246  0.853 8
0384 em 00 -0.177  0.340  0.383 7
0384 cf 00 -0.642 -0.224  0.680 1
0384 pf 01 -0.622  0.106  0.631 8
0384 pf 02 -0.326  0.402  0.518 7
0384 pf 03  0.126  0.657  0.669 6
0384 pf 04 -0.080 -0.043  0.091 1
0384 pf 05 -0.119 -0.005  0.119 1
0384 pf 06 -0.346  0.570  0.667 7
0384 pf 07  0.488  0.654  0.816 6
0384 pf 08  0.118  0.499  0.513 6
0384 pf 09  0.215  0.930  0.954 6
0384 pf 10 -0.767  0.199  0.793 8
0408 em 00 -0.335  0.399  0.521 7
0408 cf 00 -0.585 -0.205  0.620 1
0408 pf 01 -0.624  0.274  0.681 8
0408 pf 02 -0.601  0.471  0.763 8
0408 pf 03 -0.113  0.288  0.309 7
0408 pf 04  0.113  0.194  0.224 6
0408 pf 05 -0.427  0.078  0.434 8
0408 pf 06 -0.297  0.492  0.575 7
0408 pf 07  0.170  0.854  0.870 6
0408 pf 08 -0.263  0.679  0.728 7
0408 pf 09 -0.118  0.965  0.972 7
0408 pf 10 -0.938  0.277  0.978 8
0432 em 00 -0.377  0.519  0.641 7
0432 cf 00 -0.511 -0.209  0.552 1
0432 pf 01 -0.367  0.481  0.605 7
0432 pf 02 -0.658  0.701  0.961 7
0432 pf 03 -0.280  0.336  0.437 7
0432 pf 04  0.164  0.703  0.721 6
0432 pf 05 -0.438  0.150  0.463 8
0432 pf 06 -0.200  0.379  0.429 7
0432 pf 07  0.235  1.025  1.051 6
0432 pf 08 -0.518  1.006  1.131 7
0432 pf 09 -0.506  1.006  1.126 7
0432 pf 10 -1.064  0.097  1.069 8
0456 em 00 -0.448  0.453  0.637 7
0456 cf 00 -0.563 -0.232  0.609 1
0456 pf 01 -0.140  0.672  0.686 7
0456 pf 02 -0.519  0.804  0.957 7
0456 pf 03 -0.615  0.093  0.622 8
0456 pf 04  0.209  0.861  0.886 6
0456 pf 05 -0.590 -0.010  0.590 1
0456 pf 06 -0.192  0.196  0.274 7
0456 pf 07  0.061  1.070  1.072 6
0456 pf 08 -0.784  0.983  1.257 7
0456 pf 09 -0.794  0.705  1.062 8
0456 pf 10 -0.993 -0.218  1.016 1
0480 em 00 -0.587  0.436  0.732 8
0480 cf 00 -0.739 -0.030  0.739 1
0480 pf 01 -0.450  0.724  0.852 7
0480 pf 02 -0.346  0.662  0.747 7
0480 pf 03 -0.722  0.232  0.759 8
0480 pf 04 -0.156  0.881  0.894 7
0480 pf 05 -0.466 -0.043  0.468 1
0480 pf 06 -0.364  0.104  0.379 8
0480 pf 07  0.130  0.961  0.970 6
0480 pf 08 -1.240  1.061  1.632 8
0480 pf 09 -1.099  0.543  1.226 8
0480 pf 10 -0.957 -0.372  1.026 1
0504 em 00 -0.689  0.344  0.770 8
0504 cf 00 -0.823  0.022  0.823 8
0504 pf 01 -0.754  0.596  0.961 8
0504 pf 02 -0.366  0.676  0.769 7
0504 pf 03 -0.787  0.160  0.803 8
0504 pf 04 -0.543  0.578  0.793 7
0504 pf 05 -0.468  0.021  0.468 8
0504 pf 06 -0.199  0.237  0.310 7
