ecmf prod rf 2010042400 20170424 11 046
0024 em 00  0.152 -0.098  0.181 4
0024 cf 00  0.066 -0.070  0.096 3
0024 pf 01  0.208 -0.098  0.230 4
0024 pf 02  0.066 -0.209  0.220 3
0024 pf 03  0.255 -0.082  0.268 4
0024 pf 04  0.091 -0.001  0.091 4
0024 pf 05  0.208  0.029  0.210 5
0024 pf 06  0.179 -0.143  0.229 4
0024 pf 07  0.027 -0.060  0.066 3
0024 pf 08  0.188 -0.266  0.326 3
0024 pf 09  0.136 -0.092  0.164 4
0024 pf 10  0.133 -0.114  0.175 4
0048 em 00 -0.435 -0.122  0.452 1
0048 cf 00 -0.362 -0.125  0.383 1
0048 pf 01 -0.374 -0.157  0.406 1
0048 pf 02 -0.547 -0.158  0.569 1
0048 pf 03 -0.531 -0.056  0.534 1
0048 pf 04 -0.446 -0.006  0.446 1
0048 pf 05 -0.388  0.025  0.389 8
0048 pf 06 -0.491 -0.148  0.513 1
0048 pf 07 -0.544 -0.163  0.568 1
0048 pf 08 -0.279 -0.265  0.385 1
0048 pf 09 -0.468 -0.161  0.495 1
0048 pf 10 -0.392 -0.179  0.431 1
0072 em 00 -0.765 -0.235  0.800 1
0072 cf 00 -0.658 -0.301  0.724 1
0072 pf 01 -0.727 -0.184  0.750 1
0072 pf 02 -0.857 -0.242  0.891 1
0072 pf 03 -0.954 -0.224  0.980 1
0072 pf 04 -0.795 -0.145  0.808 1
0072 pf 05 -0.593  0.009  0.593 8
0072 pf 06 -0.792 -0.361  0.870 1
0072 pf 07 -0.779 -0.168  0.797 1
0072 pf 08 -0.559 -0.298  0.634 1
0072 pf 09 -0.927 -0.341  0.987 1
0072 pf 10 -0.719 -0.409  0.828 1
0096 em 00 -1.054 -0.277  1.090 1
0096 cf 00 -0.885 -0.299  0.934 1
0096 pf 01 -0.970 -0.221  0.995 1
0096 pf 02 -1.310 -0.239  1.331 1
0096 pf 03 -1.358 -0.358  1.404 1
0096 pf 04 -1.095 -0.267  1.127 1
0096 pf 05 -0.999 -0.283  1.038 1
0096 pf 06 -1.143 -0.379  1.204 1
0096 pf 07 -1.186 -0.283  1.219 1
0096 pf 08 -0.627 -0.171  0.650 1
0096 pf 09 -1.068 -0.424  1.149 1
0096 pf 10 -0.836 -0.251  0.873 1
0120 em 00 -1.109 -0.281  1.144 1
0120 cf 00 -1.020 -0.233  1.046 1
0120 pf 01 -1.056 -0.479  1.160 1
0120 pf 02 -1.340 -0.343  1.383 1
0120 pf 03 -1.313 -0.349  1.359 1
0120 pf 04 -1.175 -0.077  1.177 1
0120 pf 05 -1.079 -0.497  1.188 1
0120 pf 06 -1.253 -0.391  1.313 1
0120 pf 07 -1.113 -0.256  1.142 1
0120 pf 08 -0.765 -0.184  0.787 1
0120 pf 09 -1.033 -0.425  1.117 1
0120 pf 10 -0.892 -0.008  0.892 1
0144 em 00 -0.955 -0.458  1.059 1
0144 cf 00 -0.905 -0.409  0.993 1
0144 pf 01 -0.977 -0.511  1.103 1
0144 pf 02 -1.030 -0.607  1.196 1
0144 pf 03 -1.011 -0.486  1.121 1
0144 pf 04 -1.182 -0.131  1.189 1
0144 pf 05 -0.899 -0.736  1.162 1
0144 pf 06 -1.127 -0.577  1.266 1
0144 pf 07 -1.077 -0.511  1.192 1
0144 pf 08 -0.762 -0.293  0.816 1
0144 pf 09 -0.835 -0.774  1.139 1
0144 pf 10 -0.554 -0.131  0.570 1
0168 em 00 -0.968 -0.845  1.285 1
0168 cf 00 -1.023 -0.736  1.260 1
0168 pf 01 -1.178 -0.982  1.533 1
0168 pf 02 -1.155 -1.032  1.549 1
0168 pf 03 -1.028 -1.279  1.641 2
0168 pf 04 -1.146 -0.528  1.262 1
0168 pf 05 -0.573 -1.077  1.220 2
0168 pf 06 -1.168 -1.045  1.568 1
0168 pf 07 -1.095 -0.850  1.386 1
0168 pf 08 -0.742 -0.570  0.936 1
0168 pf 09 -0.599 -1.042  1.202 2
0168 pf 10 -0.781 -0.234  0.815 1
0192 em 00 -0.974 -1.045  1.428 2
0192 cf 00 -1.130 -0.964  1.486 1
0192 pf 01 -1.259 -1.271  1.790 2
0192 pf 02 -1.145 -1.074  1.570 1
0192 pf 03 -1.112 -1.436  1.816 2
0192 pf 04 -1.240 -0.746  1.447 1
0192 pf 05 -0.350 -1.076  1.131 2
0192 pf 06 -1.352 -1.169  1.787 1
0192 pf 07 -0.957 -1.191  1.528 2
0192 pf 08 -0.765 -0.925  1.200 2
0192 pf 09 -0.421 -1.284  1.352 2
0192 pf 10 -0.805 -0.433  0.914 1
0216 em 00 -0.839 -1.174  1.443 2
0216 cf 00 -1.089 -1.064  1.523 1
0216 pf 01 -1.374 -1.560  2.079 2
0216 pf 02 -1.117 -1.291  1.707 2
0216 pf 03 -0.709 -1.633  1.780 2
