ecmf prod rf 2015042400 20170424 11 046
0024 em 00  0.156 -0.055  0.166 4
0024 cf 00  0.061 -0.073  0.095 3
0024 pf 01  0.188  0.037  0.192 5
0024 pf 02  0.147 -0.091  0.173 4
0024 pf 03  0.094 -0.088  0.129 4
0024 pf 04  0.121 -0.267  0.293 3
0024 pf 05  0.172  0.044  0.178 5
0024 pf 06  0.285 -0.176  0.335 4
0024 pf 07  0.119 -0.092  0.150 4
0024 pf 08  0.242 -0.078  0.255 4
0024 pf 09  0.178  0.076  0.193 5
0024 pf 10  0.153 -0.070  0.168 4
0048 em 00  0.016  0.034  0.038 6
0048 cf 00  0.018 -0.028  0.033 3
0048 pf 01  0.003 -0.034  0.034 3
0048 pf 02 -0.051  0.008  0.052 8
0048 pf 03 -0.023 -0.000  0.023 1
0048 pf 04 -0.162 -0.126  0.205 1
0048 pf 05  0.029  0.161  0.164 6
0048 pf 06  0.141 -0.135  0.195 4
0048 pf 07 -0.125  0.062  0.140 8
0048 pf 08  0.175  0.053  0.183 5
0048 pf 09  0.111  0.165  0.199 6
0048 pf 10  0.138  0.106  0.174 5
0072 em 00 -0.135  0.271  0.303 7
0072 cf 00 -0.158  0.173  0.235 7
0072 pf 01 -0.131  0.261  0.292 7
0072 pf 02 -0.110  0.211  0.238 7
0072 pf 03 -0.086  0.275  0.288 7
0072 pf 04 -0.381 -0.044  0.384 1
0072 pf 05 -0.079  0.368  0.376 7
0072 pf 06  0.108  0.112  0.155 6
0072 pf 07 -0.160  0.382  0.414 7
0072 pf 08 -0.000  0.398  0.398 7
0072 pf 09 -0.188  0.488  0.523 7
0072 pf 10 -0.184  0.238  0.301 7
0096 em 00 -0.242  0.438  0.500 7
0096 cf 00 -0.166  0.325  0.365 7
0096 pf 01 -0.313  0.454  0.551 7
0096 pf 02 -0.077  0.315  0.324 7
0096 pf 03 -0.402  0.534  0.668 7
0096 pf 04 -0.400  0.309  0.505 8
0096 pf 05 -0.211  0.423  0.472 7
0096 pf 06 -0.028  0.128  0.131 7
0096 pf 07 -0.285  0.523  0.596 7
0096 pf 08 -0.104  0.608  0.617 7
0096 pf 09 -0.230  0.637  0.677 7
0096 pf 10 -0.341  0.408  0.531 7
0120 em 00 -0.273  0.505  0.574 7
0120 cf 00 -0.141  0.512  0.531 7
0120 pf 01 -0.473  0.543  0.720 7
0120 pf 02  0.111  0.432  0.446 6
0120 pf 03 -0.419  0.482  0.639 7
0120 pf 04 -0.361  0.416  0.551 7
0120 pf 05 -0.243  0.372  0.444 7
0120 pf 06 -0.079  0.228  0.242 7
0120 pf 07 -0.296  0.492  0.574 7
0120 pf 08 -0.157  0.719  0.736 7
0120 pf 09 -0.324  0.804  0.867 7
0120 pf 10 -0.504  0.416  0.654 8
0144 em 00 -0.156  0.516  0.539 7
0144 cf 00  0.006  0.530  0.530 6
0144 pf 01 -0.432  0.455  0.627 7
0144 pf 02  0.214  0.558  0.597 6
0144 pf 03 -0.296  0.388  0.488 7
0144 pf 04 -0.204  0.542  0.579 7
0144 pf 05 -0.186  0.235  0.299 7
0144 pf 06 -0.049  0.207  0.213 7
0144 pf 07 -0.092  0.472  0.481 7
0144 pf 08 -0.067  0.834  0.837 7
0144 pf 09 -0.217  0.831  0.859 7
0144 pf 10 -0.313  0.477  0.571 7
0168 em 00  0.089  0.539  0.546 6
0168 cf 00  0.163  0.572  0.595 6
0168 pf 01 -0.176  0.446  0.479 7
0168 pf 02  0.469  0.729  0.867 6
0168 pf 03 -0.034  0.235  0.237 7
0168 pf 04  0.026  0.387  0.388 6
0168 pf 05  0.197  0.361  0.411 6
0168 pf 06  0.150  0.469  0.492 6
0168 pf 07  0.266  0.523  0.587 6
0168 pf 08  0.203  0.757  0.784 6
0168 pf 09 -0.226  0.745  0.778 7
0168 pf 10  0.034  0.580  0.581 6
0192 em 00  0.162  0.492  0.518 6
0192 cf 00  0.173  0.457  0.488 6
0192 pf 01 -0.196  0.334  0.388 7
0192 pf 02  0.547  0.645  0.846 6
0192 pf 03  0.072  0.085  0.111 6
0192 pf 04 -0.054  0.466  0.470 7
0192 pf 05  0.372  0.422  0.562 6
0192 pf 06  0.163  0.180  0.243 6
0192 pf 07  0.497  0.559  0.748 6
0192 pf 08  0.257  0.945  0.979 6
0192 pf 09 -0.060  0.803  0.805 7
0192 pf 10  0.096  0.403  0.414 6
0216 em 00  0.109  0.543  0.554 6
