ecmf prod rf 2015040600 20170406 11 046
0024 em 00  1.069 -1.117  1.546 3
0024 cf 00  0.954 -1.095  1.453 3
0024 pf 01  1.034 -1.047  1.472 3
0024 pf 02  1.133 -1.122  1.594 4
0024 pf 03  1.018 -1.119  1.513 3
0024 pf 04  1.024 -1.022  1.447 4
0024 pf 05  1.074 -1.066  1.513 4
0024 pf 06  1.055 -1.196  1.595 3
0024 pf 07  1.056 -1.114  1.534 3
0024 pf 08  1.205 -1.161  1.674 4
0024 pf 09  1.077 -1.105  1.543 3
0024 pf 10  1.105 -1.100  1.559 4
0048 em 00  0.646 -0.787  1.018 3
0048 cf 00  0.638 -0.888  1.093 3
0048 pf 01  0.647 -0.728  0.974 3
0048 pf 02  0.826 -0.873  1.202 3
0048 pf 03  0.612 -0.699  0.929 3
0048 pf 04  0.657 -0.646  0.921 4
0048 pf 05  0.450 -0.758  0.882 3
0048 pf 06  0.711 -0.717  1.010 3
0048 pf 07  0.697 -0.705  0.991 3
0048 pf 08  0.562 -0.776  0.958 3
0048 pf 09  0.640 -0.756  0.991 3
0048 pf 10  0.673 -0.990  1.197 3
0072 em 00  0.457 -0.607  0.760 3
0072 cf 00  0.480 -0.685  0.837 3
0072 pf 01  0.331 -0.529  0.624 3
0072 pf 02  0.676 -0.625  0.921 4
0072 pf 03  0.348 -0.476  0.589 3
0072 pf 04  0.321 -0.402  0.515 3
0072 pf 05  0.302 -0.688  0.751 3
0072 pf 06  0.418 -0.650  0.773 3
0072 pf 07  0.519 -0.599  0.793 3
0072 pf 08  0.486 -0.623  0.790 3
0072 pf 09  0.468 -0.532  0.709 3
0072 pf 10  0.668 -0.760  1.012 3
0096 em 00  0.128 -0.460  0.477 3
0096 cf 00  0.223 -0.495  0.543 3
0096 pf 01 -0.046 -0.394  0.396 2
0096 pf 02  0.341 -0.573  0.667 3
0096 pf 03  0.023 -0.436  0.436 3
0096 pf 04 -0.056 -0.269  0.275 2
0096 pf 05  0.138 -0.508  0.527 3
0096 pf 06  0.172 -0.304  0.349 3
0096 pf 07  0.150 -0.571  0.590 3
0096 pf 08 -0.093 -0.404  0.415 2
0096 pf 09  0.115 -0.606  0.617 3
0096 pf 10  0.404 -0.415  0.579 3
0120 em 00 -0.048 -0.238  0.243 2
0120 cf 00 -0.060 -0.249  0.256 2
0120 pf 01 -0.216 -0.385  0.442 2
0120 pf 02  0.153 -0.206  0.257 3
0120 pf 03 -0.232 -0.175  0.291 1
0120 pf 04 -0.195 -0.177  0.263 1
0120 pf 05  0.142 -0.273  0.308 3
0120 pf 06 -0.087  0.044  0.098 8
0120 pf 07 -0.098 -0.309  0.324 2
0120 pf 08 -0.104 -0.335  0.351 2
0120 pf 09 -0.027 -0.311  0.312 2
0120 pf 10  0.132 -0.204  0.243 3
0144 em 00 -0.358 -0.198  0.409 1
0144 cf 00 -0.370 -0.222  0.432 1
0144 pf 01 -0.529 -0.303  0.610 1
0144 pf 02 -0.093 -0.168  0.192 2
0144 pf 03 -0.507 -0.096  0.516 1
0144 pf 04 -0.494 -0.145  0.514 1
0144 pf 05 -0.271 -0.078  0.282 1
0144 pf 06 -0.551  0.083  0.557 8
0144 pf 07 -0.539 -0.146  0.559 1
0144 pf 08 -0.338 -0.324  0.468 1
0144 pf 09  0.023 -0.341  0.342 3
0144 pf 10 -0.312 -0.428  0.530 2
0168 em 00 -0.509 -0.038  0.510 1
0168 cf 00 -0.699  0.028  0.699 8
0168 pf 01 -0.820  0.092  0.825 8
0168 pf 02  0.034  0.114  0.119 6
0168 pf 03 -0.538  0.194  0.572 8
0168 pf 04 -0.774  0.098  0.780 8
0168 pf 05 -0.469  0.223  0.519 8
0168 pf 06 -0.530  0.135  0.547 8
0168 pf 07 -0.865 -0.180  0.884 1
0168 pf 08 -0.276 -0.373  0.464 2
0168 pf 09 -0.148 -0.263  0.302 2
0168 pf 10 -0.538 -0.478  0.719 1
0192 em 00 -0.490 -0.156  0.514 1
0192 cf 00 -0.747 -0.151  0.762 1
0192 pf 01 -1.079 -0.052  1.080 1
0192 pf 02 -0.020  0.026  0.033 7
0192 pf 03 -0.604  0.055  0.607 8
0192 pf 04 -0.641 -0.062  0.644 1
0192 pf 05 -0.573  0.186  0.602 8
0192 pf 06 -0.484  0.050  0.486 8
0192 pf 07 -0.771 -0.173  0.790 1
0192 pf 08 -0.112 -0.544  0.556 2
0192 pf 09  0.086 -0.441  0.449 3
0192 pf 10 -0.469 -0.602  0.763 2
0216 em 00 -0.529 -0.370  0.645 1
0216 cf 00 -0.789 -0.410  0.889 1
0216 pf 01 -1.249 -0.519  1.353 1
0216 pf 02 -0.157 -0.025  0.159 1
0216 pf 03 -0.661 -0.183  0.686 1
0216 pf 04 -0.613 -0.383  0.723 1
0216 pf 05 -0.582 -0.027  0.583 1
0216 pf 06 -0.300 -0.293  0.419 1
0216 pf 07 -0.741 -0.311  0.803 1
0216 pf 08 -0.271 -0.566  0.627 2
0216 pf 09  0.037 -0.540  0.541 3
0216 pf 10 -0.475 -0.807  0.936 2
0240 em 00 -0.549 -0.496  0.740 1
