ecmf prod rf 2003040600 20170406 11 046
0024 em 00  0.501  1.115  1.223 6
0024 cf 00  0.399  1.220  1.284 6
0024 pf 01  0.638  1.229  1.384 6
0024 pf 02  0.460  1.151  1.240 6
0024 pf 03  0.358  1.018  1.079 6
0024 pf 04  0.578  1.178  1.312 6
0024 pf 05  0.515  1.171  1.279 6
0024 pf 06  0.474  1.090  1.189 6
0024 pf 07  0.438  1.068  1.154 6
0024 pf 08  0.462  1.073  1.168 6
0024 pf 09  0.558  1.089  1.223 6
0024 pf 10  0.457  1.020  1.118 6
0048 em 00  0.171  1.133  1.145 6
0048 cf 00  0.103  1.096  1.101 6
0048 pf 01  0.223  1.209  1.229 6
0048 pf 02  0.114  1.141  1.146 6
0048 pf 03  0.209  1.004  1.025 6
0048 pf 04  0.208  1.120  1.139 6
0048 pf 05  0.097  1.246  1.250 6
0048 pf 06  0.075  1.164  1.166 6
0048 pf 07  0.230  1.155  1.178 6
0048 pf 08  0.011  1.062  1.062 6
0048 pf 09  0.250  1.341  1.365 6
0048 pf 10  0.224  0.945  0.971 6
0072 em 00 -0.009  0.920  0.920 7
0072 cf 00 -0.176  0.873  0.891 7
0072 pf 01  0.015  1.045  1.045 6
0072 pf 02 -0.072  1.031  1.034 7
0072 pf 03 -0.083  0.925  0.928 7
0072 pf 04  0.103  0.883  0.889 6
0072 pf 05 -0.072  0.925  0.928 7
0072 pf 06 -0.131  0.781  0.792 7
0072 pf 07  0.068  0.930  0.933 6
0072 pf 08 -0.198  0.846  0.869 7
0072 pf 09  0.224  1.232  1.252 6
0072 pf 10  0.087  0.672  0.678 6
0096 em 00 -0.218  0.752  0.783 7
0096 cf 00 -0.437  0.653  0.785 7
0096 pf 01 -0.050  0.831  0.832 7
0096 pf 02 -0.283  0.939  0.980 7
0096 pf 03 -0.253  0.686  0.731 7
0096 pf 04 -0.207  0.802  0.828 7
0096 pf 05 -0.489  0.830  0.964 7
0096 pf 06  0.059  0.596  0.599 6
0096 pf 07 -0.185  0.841  0.861 7
0096 pf 08 -0.284  0.559  0.628 7
0096 pf 09 -0.187  1.040  1.056 7
0096 pf 10 -0.186  0.507  0.540 7
0120 em 00 -0.460  0.707  0.843 7
0120 cf 00 -0.625  0.603  0.869 8
0120 pf 01 -0.369  1.069  1.131 7
0120 pf 02 -0.525  0.972  1.105 7
0120 pf 03 -0.314  0.808  0.867 7
0120 pf 04 -0.306  0.750  0.810 7
0120 pf 05 -0.589  0.576  0.824 8
0120 pf 06 -0.192  0.660  0.687 7
0120 pf 07 -0.517  0.698  0.869 7
0120 pf 08 -0.656  0.453  0.797 8
0120 pf 09 -0.475  0.804  0.934 7
0120 pf 10 -0.572  0.376  0.684 8
0144 em 00 -0.502  0.598  0.781 7
0144 cf 00 -0.683  0.441  0.813 8
0144 pf 01 -0.583  0.889  1.063 7
0144 pf 02 -0.565  0.961  1.114 7
0144 pf 03 -0.425  0.815  0.919 7
0144 pf 04 -0.468  0.639  0.792 7
0144 pf 05 -0.691  0.397  0.797 8
0144 pf 06 -0.031  0.655  0.656 7
0144 pf 07 -0.544  0.582  0.796 7
0144 pf 08 -0.382  0.198  0.430 8
0144 pf 09 -0.552  0.628  0.836 7
0144 pf 10 -0.677  0.364  0.768 8
0168 em 00 -0.508  0.404  0.649 8
0168 cf 00 -0.633  0.338  0.717 8
0168 pf 01 -0.590  0.653  0.880 7
0168 pf 02 -0.639  0.649  0.911 7
0168 pf 03 -0.517  0.770  0.927 7
0168 pf 04 -0.499  0.329  0.597 8
0168 pf 05 -0.673  0.052  0.675 8
0168 pf 06 -0.111  0.695  0.704 7
0168 pf 07 -0.470  0.395  0.614 8
0168 pf 08 -0.294  0.149  0.329 8
0168 pf 09 -0.563  0.254  0.618 8
0168 pf 10 -0.648  0.157  0.667 8
0192 em 00 -0.547  0.119  0.560 8
0192 cf 00 -0.591  0.152  0.610 8
0192 pf 01 -0.564  0.230  0.609 8
0192 pf 02 -0.645  0.343  0.730 8
0192 pf 03 -0.825  0.391  0.913 8
0192 pf 04 -0.467  0.074  0.473 8
0192 pf 05 -0.586 -0.283  0.651 1
0192 pf 06 -0.397  0.419  0.578 7
0192 pf 07 -0.214  0.131  0.251 8
0192 pf 08 -0.338  0.031  0.339 8
0192 pf 09 -0.648  0.005  0.648 8
0192 pf 10 -0.797 -0.179  0.816 1
0216 em 00 -0.732 -0.070  0.736 1
0216 cf 00 -0.795 -0.066  0.798 1
0216 pf 01 -0.716 -0.254  0.759 1
0216 pf 02 -0.846  0.072  0.849 8
0216 pf 03 -1.217  0.071  1.219 8
0216 pf 04 -0.647 -0.070  0.651 1
0216 pf 05 -0.522 -0.440  0.682 1
0216 pf 06 -0.866  0.247  0.901 8
0216 pf 07 -0.402  0.017  0.403 8
0216 pf 08 -0.394  0.026  0.395 8
0216 pf 09 -0.759 -0.023  0.759 1
0216 pf 10 -0.959 -0.350  1.021 1
0240 em 00 -0.811 -0.119  0.819 1
0240 cf 00 -0.726 -0.011  0.726 1
0240 pf 01 -0.771 -0.450  0.892 1
0240 pf 02 -0.930  0.151  0.942 8
0240 pf 03 -1.315  0.094  1.318 8
0240 pf 04 -0.817 -0.209  0.843 1
0240 pf 05 -0.568 -0.494  0.753 1
0240 pf 06 -0.988  0.047  0.989 8
0240 pf 07 -0.542 -0.053  0.545 1
0240 pf 08 -0.542 -0.069  0.547 1
0240 pf 09 -0.704 -0.108  0.712 1
0240 pf 10 -1.082 -0.221  1.105 1
0264 em 00 -0.700 -0.247  0.742 1
0264 cf 00 -0.620 -0.151  0.638 1
0264 pf 01 -0.710 -0.677  0.981 1
0264 pf 02 -0.757 -0.002  0.757 1
0264 pf 03 -1.426 -0.132  1.432 1
0264 pf 04 -0.635 -0.527  0.826 1
0264 pf 05 -0.352 -0.619  0.712 2
0264 pf 06 -0.631 -0.250  0.679 1
0264 pf 07 -0.483 -0.155  0.507 1
0264 pf 08 -0.455 -0.054  0.458 1
0264 pf 09 -0.719 -0.125  0.730 1
0264 pf 10 -1.002 -0.041  1.003 1
0288 em 00 -0.581 -0.451  0.735 1
0288 cf 00 -0.536 -0.297  0.613 1
0288 pf 01 -0.318 -0.773  0.836 2
0288 pf 02 -0.669 -0.177  0.692 1
0288 pf 03 -1.260 -0.467  1.344 1
0288 pf 04 -0.323 -0.867  0.925 2
0288 pf 05 -0.231 -0.984  1.011 2
0288 pf 06 -0.507 -0.556  0.752 2
0288 pf 07 -0.526 -0.434  0.682 1
0288 pf 08 -0.328 -0.057  0.333 1
0288 pf 09 -0.808 -0.330  0.872 1
0288 pf 10 -1.004 -0.074  1.007 1
0312 em 00 -0.432 -0.598  0.738 2
0312 cf 00 -0.452 -0.545  0.708 2
0312 pf 01  0.090 -0.639  0.646 3
0312 pf 02 -0.523 -0.419  0.670 1
0312 pf 03 -1.157 -0.850  1.436 1
0312 pf 04 -0.063 -0.954  0.956 2
0312 pf 05  0.012 -1.036  1.036 3
0312 pf 06 -0.435 -0.647  0.780 2
0312 pf 07 -0.306 -0.450  0.544 2
0312 pf 08 -0.076 -0.271  0.282 2
0312 pf 09 -0.746 -0.356  0.827 1
0312 pf 10 -1.209 -0.465  1.296 1
0336 em 00 -0.403 -0.658  0.771 2
0336 cf 00 -0.318 -0.600  0.679 2
0336 pf 01  0.210 -0.455  0.501 3
0336 pf 02 -0.259 -0.481  0.546 2
0336 pf 03 -1.221 -0.989  1.572 1
0336 pf 04  0.105 -0.652  0.660 3
0336 pf 05 -0.199 -1.052  1.070 2
