ecmf prod rf 2009041300 20170413 11 046
0024 em 00  0.939 -1.651  1.899 3
0024 cf 00  0.869 -1.659  1.872 3
0024 pf 01  1.069 -1.618  1.939 3
0024 pf 02  0.807 -1.561  1.757 3
0024 pf 03  0.993 -1.644  1.921 3
0024 pf 04  0.960 -1.607  1.872 3
0024 pf 05  0.974 -1.801  2.048 3
0024 pf 06  0.928 -1.557  1.812 3
0024 pf 07  0.856 -1.724  1.924 3
0024 pf 08  1.005 -1.597  1.886 3
0024 pf 09  0.983 -1.652  1.923 3
0024 pf 10  0.827 -1.544  1.752 3
0048 em 00  1.137 -1.268  1.703 3
0048 cf 00  1.161 -1.296  1.740 3
0048 pf 01  1.244 -1.386  1.862 3
0048 pf 02  0.967 -1.310  1.629 3
0048 pf 03  1.114 -1.279  1.696 3
0048 pf 04  1.097 -1.248  1.662 3
0048 pf 05  1.297 -1.456  1.950 3
0048 pf 06  1.031 -1.162  1.553 3
0048 pf 07  1.033 -1.240  1.614 3
0048 pf 08  1.263 -1.170  1.722 4
0048 pf 09  1.239 -1.108  1.662 4
0048 pf 10  0.970 -1.126  1.486 3
0072 em 00  1.289 -0.756  1.495 4
0072 cf 00  1.289 -0.779  1.506 4
0072 pf 01  1.326 -0.851  1.575 4
0072 pf 02  1.312 -0.768  1.520 4
0072 pf 03  1.260 -0.679  1.432 4
0072 pf 04  1.233 -0.701  1.419 4
0072 pf 05  1.496 -0.850  1.721 4
0072 pf 06  1.092 -0.668  1.280 4
0072 pf 07  1.142 -0.897  1.452 4
0072 pf 08  1.509 -0.596  1.623 4
0072 pf 09  1.230 -0.694  1.413 4
0072 pf 10  1.167 -0.717  1.370 4
0096 em 00  1.275 -0.179  1.288 4
0096 cf 00  1.234 -0.147  1.243 4
0096 pf 01  1.241 -0.249  1.266 4
0096 pf 02  1.474 -0.261  1.497 4
0096 pf 03  1.238 -0.062  1.239 4
0096 pf 04  1.272 -0.125  1.278 4
0096 pf 05  1.583 -0.181  1.593 4
0096 pf 06  1.008 -0.153  1.020 4
0096 pf 07  1.009 -0.407  1.088 4
0096 pf 08  1.450  0.013  1.450 5
0096 pf 09  1.166 -0.196  1.183 4
0096 pf 10  1.235 -0.135  1.243 4
0120 em 00  1.104  0.261  1.135 5
0120 cf 00  1.133  0.302  1.173 5
0120 pf 01  1.150  0.239  1.175 5
0120 pf 02  1.322  0.290  1.353 5
0120 pf 03  0.984  0.240  1.012 5
0120 pf 04  1.198  0.305  1.236 5
0120 pf 05  1.455  0.376  1.503 5
0120 pf 06  0.823  0.278  0.868 5
0120 pf 07  0.971 -0.134  0.980 4
0120 pf 08  1.214  0.559  1.336 5
0120 pf 09  0.890  0.172  0.907 5
0120 pf 10  0.874  0.296  0.923 5
0144 em 00  1.170  0.512  1.277 5
0144 cf 00  1.117  0.595  1.265 5
0144 pf 01  1.452  0.765  1.641 5
0144 pf 02  1.445  0.370  1.492 5
0144 pf 03  1.066  0.173  1.080 5
0144 pf 04  1.202  0.706  1.394 5
0144 pf 05  1.378  0.667  1.531 5
0144 pf 06  0.790  0.423  0.896 5
0144 pf 07  1.090  0.250  1.118 5
0144 pf 08  1.187  0.727  1.392 5
0144 pf 09  0.972  0.423  1.060 5
0144 pf 10  1.020  0.567  1.167 5
0168 em 00  1.298  0.697  1.474 5
0168 cf 00  1.264  0.723  1.456 5
0168 pf 01  1.498  1.112  1.865 5
0168 pf 02  1.526  0.477  1.599 5
0168 pf 03  1.345  0.290  1.376 5
0168 pf 04  1.315  0.843  1.562 5
0168 pf 05  1.353  0.960  1.660 5
0168 pf 06  1.137  0.618  1.294 5
0168 pf 07  1.244  0.281  1.275 5
0168 pf 08  1.287  1.024  1.644 5
0168 pf 09  1.177  0.539  1.295 5
0168 pf 10  0.974  0.807  1.265 5
0192 em 00  1.355  0.683  1.517 5
0192 cf 00  1.248  0.658  1.410 5
0192 pf 01  1.380  1.050  1.734 5
0192 pf 02  1.582  0.311  1.612 5
0192 pf 03  1.629  0.227  1.645 5
0192 pf 04  1.343  1.022  1.688 5
0192 pf 05  1.174  1.037  1.566 5
0192 pf 06  1.401  0.548  1.505 5
0192 pf 07  1.368  0.285  1.397 5
0192 pf 08  1.050  1.017  1.462 5
0192 pf 09  1.542  0.630  1.666 5
0192 pf 10  1.046  0.696  1.257 5
0216 em 00  1.149  0.697  1.344 5
0216 cf 00  1.065  0.568  1.207 5
0216 pf 01  0.946  0.957  1.346 6
0216 pf 02  1.489  0.562  1.592 5
0216 pf 03  1.458  0.454  1.527 5
0216 pf 04  1.221  1.029  1.597 5
0216 pf 05  0.605  0.825  1.023 6
0216 pf 06  1.286  0.605  1.421 5
0216 pf 07  1.423  0.234  1.442 5
0216 pf 08  0.946  1.069  1.427 6
0216 pf 09  1.203  0.627  1.357 5
0216 pf 10  0.877  0.692  1.117 5
0240 em 00  0.964  0.848  1.284 5
0240 cf 00  0.951  0.698  1.180 5
0240 pf 01  0.735  1.211  1.417 6
0240 pf 02  1.307  0.635  1.454 5
0240 pf 03  1.534  0.773  1.718 5
0240 pf 04  0.979  1.033  1.423 6
0240 pf 05  0.367  0.779  0.861 6
0240 pf 06  0.976  0.987  1.388 6
0240 pf 07  1.233  0.698  1.417 5
0240 pf 08  0.734  0.862  1.132 6
0240 pf 09  0.886  0.645  1.095 5
0240 pf 10  0.828  0.925  1.242 6
0264 em 00  0.846  1.079  1.371 6
0264 cf 00  0.779  1.000  1.268 6
0264 pf 01  0.335  1.272  1.316 6
0264 pf 02  1.458  0.965  1.748 5
0264 pf 03  1.332  1.023  1.679 5
0264 pf 04  0.737  1.185  1.396 6
0264 pf 05  0.472  0.916  1.030 6
0264 pf 06  0.663  1.105  1.289 6
0264 pf 07  1.350  1.334  1.898 5
0264 pf 08  0.662  0.986  1.188 6
0264 pf 09  0.725  0.916  1.168 6
0264 pf 10  0.741  1.039  1.276 6
0288 em 00  0.655  1.191  1.359 6
0288 cf 00  0.517  1.248  1.351 6
0288 pf 01  0.238  1.147  1.172 6
0288 pf 02  1.155  1.074  1.577 5
0288 pf 03  1.321  1.163  1.760 5
0288 pf 04  0.462  1.375  1.450 6
0288 pf 05  0.374  1.092  1.154 6
0288 pf 06  0.374  0.915  0.988 6
0288 pf 07  1.276  1.736  2.155 6
0288 pf 08  0.430  0.834  0.938 6
0288 pf 09  0.420  1.132  1.207 6
0288 pf 10  0.624  1.254  1.401 6
0312 em 00  0.501  1.156  1.260 6
0312 cf 00  0.310  1.051  1.096 6
0312 pf 01  0.054  0.988  0.990 6
0312 pf 02  0.898  1.239  1.530 6
0312 pf 03  1.226  1.429  1.882 6
0312 pf 04  0.606  1.367  1.496 6
0312 pf 05  0.406  0.993  1.073 6
0312 pf 06  0.191  0.493  0.528 6
0312 pf 07  0.895  1.792  2.003 6
0312 pf 08  0.439  0.970  1.065 6
0312 pf 09  0.201  0.972  0.993 6
0312 pf 10  0.327  1.278  1.319 6
0336 em 00  0.279  1.079  1.115 6
0336 cf 00  0.201  0.857  0.880 6
0336 pf 01  0.092  0.861  0.866 6
0336 pf 02  0.757  1.351  1.549 6
0336 pf 03  0.819  1.342  1.572 6
0336 pf 04  0.336  1.357  1.398 6
0336 pf 05  0.267  1.116  1.147 6
0336 pf 06  0.218  0.210  0.303 5
0336 pf 07  0.339  1.984  2.012 6
0336 pf 08  0.252  0.725  0.768 6
0336 pf 09 -0.207  0.734  0.762 7
0336 pf 10  0.069  1.216  1.218 6
0360 em 00 -0.058  1.067  1.069 7
0360 cf 00  0.013  0.719  0.719 6
0360 pf 01  0.012  0.716  0.716 6
0360 pf 02  0.385  1.552  1.599 6
0360 pf 03  0.415  1.516  1.572 6
0360 pf 04 -0.045  1.358  1.359 7
0360 pf 05 -0.204  1.058  1.077 7
0360 pf 06  0.322  0.389  0.505 6
0360 pf 07 -0.289  2.094  2.114 7
0360 pf 08  0.177  0.532  0.561 6
0360 pf 09 -0.901  0.763  1.180 8
0360 pf 10 -0.387  0.946  1.022 7
0384 em 00 -0.230  1.046  1.072 7
0384 cf 00 -0.373  0.683  0.778 7
0384 pf 01  0.075  0.843  0.846 6
0384 pf 02  0.381  1.541  1.587 6
0384 pf 03 -0.057  1.564  1.566 7
0384 pf 04 -0.257  1.283  1.308 7
0384 pf 05 -0.710  0.726  1.016 7
0384 pf 06  0.355  0.565  0.667 6
0384 pf 07 -0.693  2.066  2.179 7
0384 pf 08 -0.037  0.681  0.682 7
0384 pf 09 -0.617  0.709  0.940 7
0384 pf 10 -0.475  0.773  0.907 7
0408 em 00 -0.449  0.977  1.075 7
0408 cf 00 -0.576  0.509  0.769 8
0408 pf 01 -0.387  0.569  0.688 7
0408 pf 02  0.144  1.563  1.569 6
