ecmf prod rf 2002041800 20190418 11 046
0024 em 00 -0.228 -0.958  0.985 2
0024 cf 00 -0.290 -0.987  1.029 2
0024 pf 01 -0.282 -1.073  1.110 2
0024 pf 02 -0.090 -0.893  0.898 2
0024 pf 03 -0.292 -0.902  0.948 2
0024 pf 04 -0.165 -0.871  0.887 2
0024 pf 05 -0.257 -0.904  0.940 2
0024 pf 06 -0.116 -0.963  0.970 2
0024 pf 07 -0.191 -0.951  0.970 2
0024 pf 08 -0.320 -0.903  0.958 2
0024 pf 09 -0.314 -0.899  0.952 2
0024 pf 10 -0.197 -0.949  0.970 2
0048 em 00 -0.154 -0.855  0.869 2
0048 cf 00 -0.206 -0.946  0.968 2
0048 pf 01 -0.110 -0.873  0.880 2
0048 pf 02 -0.151 -0.926  0.938 2
0048 pf 03 -0.314 -0.806  0.865 2
0048 pf 04 -0.100 -0.714  0.721 2
0048 pf 05 -0.280 -0.712  0.765 2
0048 pf 06 -0.040 -0.798  0.799 2
0048 pf 07 -0.010 -0.844  0.844 2
0048 pf 08 -0.117 -0.905  0.913 2
0048 pf 09 -0.358 -0.878  0.948 2
0048 pf 10 -0.032 -0.760  0.761 2
0072 em 00  0.076 -0.694  0.698 3
0072 cf 00  0.025 -0.829  0.829 3
0072 pf 01  0.223 -0.722  0.756 3
0072 pf 02 -0.008 -0.714  0.714 2
0072 pf 03 -0.038 -0.681  0.682 2
0072 pf 04  0.078 -0.490  0.496 3
0072 pf 05 -0.026 -0.688  0.689 2
0072 pf 06  0.131 -0.679  0.692 3
0072 pf 07  0.141 -0.522  0.541 3
0072 pf 08  0.168 -0.831  0.847 3
0072 pf 09 -0.338 -0.772  0.843 2
0072 pf 10  0.426 -0.501  0.658 3
0096 em 00  0.142 -0.635  0.650 3
0096 cf 00  0.038 -0.785  0.786 3
0096 pf 01  0.194 -0.735  0.760 3
0096 pf 02 -0.156 -0.793  0.808 2
0096 pf 03 -0.020 -0.527  0.527 2
0096 pf 04  0.121 -0.427  0.444 3
0096 pf 05  0.008 -0.481  0.481 3
0096 pf 06  0.021 -0.764  0.765 3
0096 pf 07  0.265 -0.536  0.599 3
0096 pf 08  0.493 -0.536  0.728 3
0096 pf 09 -0.191 -0.821  0.843 2
0096 pf 10  0.723 -0.397  0.825 4
0120 em 00  0.133 -0.564  0.580 3
0120 cf 00 -0.055 -0.784  0.786 2
0120 pf 01  0.254 -0.682  0.728 3
0120 pf 02 -0.281 -0.720  0.773 2
0120 pf 03 -0.014 -0.345  0.345 2
0120 pf 04 -0.013 -0.327  0.327 2
0120 pf 05 -0.042 -0.517  0.519 2
0120 pf 06 -0.020 -0.740  0.741 2
0120 pf 07  0.434 -0.445  0.622 3
0120 pf 08  0.534 -0.482  0.719 4
0120 pf 09 -0.322 -0.936  0.990 2
0120 pf 10  0.920 -0.067  0.923 4
0144 em 00  0.377 -0.494  0.621 3
0144 cf 00  0.344 -0.683  0.765 3
0144 pf 01  0.682 -0.511  0.852 4
0144 pf 02 -0.204 -0.882  0.905 2
0144 pf 03  0.199 -0.310  0.369 3
0144 pf 04  0.183 -0.242  0.304 3
0144 pf 05  0.162 -0.460  0.487 3
0144 pf 06  0.176 -0.648  0.671 3
0144 pf 07  0.533 -0.476  0.715 4
0144 pf 08  0.890 -0.191  0.911 4
0144 pf 09 -0.217 -1.184  1.203 2
0144 pf 10  1.285  0.307  1.321 5
0168 em 00  0.666 -0.501  0.834 4
0168 cf 00  0.567 -0.768  0.955 3
0168 pf 01  1.055 -0.357  1.113 4
0168 pf 02  0.179 -1.040  1.056 3
0168 pf 03  0.630 -0.079  0.635 4
