ecmf prod rf 2000041500 20190415 11 046
0024 em 00  0.533  0.176  0.562 5
0024 cf 00  0.542  0.186  0.573 5
0024 pf 01  0.514  0.233  0.565 5
0024 pf 02  0.542  0.168  0.568 5
0024 pf 03  0.449  0.138  0.470 5
0024 pf 04  0.477  0.211  0.522 5
0024 pf 05  0.568  0.177  0.595 5
0024 pf 06  0.591  0.358  0.691 5
0024 pf 07  0.528  0.067  0.532 5
0024 pf 08  0.558  0.214  0.598 5
0024 pf 09  0.555  0.188  0.586 5
0024 pf 10  0.560  0.085  0.567 5
0048 em 00  0.501  0.150  0.523 5
0048 cf 00  0.578  0.130  0.593 5
0048 pf 01  0.687  0.275  0.740 5
0048 pf 02  0.436  0.096  0.447 5
0048 pf 03  0.231  0.012  0.231 5
0048 pf 04  0.253  0.133  0.286 5
0048 pf 05  0.587  0.236  0.632 5
0048 pf 06  0.616  0.423  0.747 5
0048 pf 07  0.520  0.131  0.537 5
0048 pf 08  0.271  0.096  0.288 5
0048 pf 09  0.712  0.190  0.737 5
0048 pf 10  0.653  0.058  0.656 5
0072 em 00  0.436  0.157  0.463 5
0072 cf 00  0.580  0.116  0.592 5
0072 pf 01  0.735  0.300  0.794 5
0072 pf 02  0.145 -0.023  0.147 4
0072 pf 03  0.042 -0.088  0.098 3
0072 pf 04  0.114  0.223  0.250 6
0072 pf 05  0.663  0.419  0.785 5
0072 pf 06  0.497  0.221  0.544 5
0072 pf 07  0.495  0.092  0.504 5
0072 pf 08  0.166  0.025  0.168 5
0072 pf 09  0.719  0.475  0.862 5
0072 pf 10  0.655  0.092  0.662 5
0096 em 00  0.444  0.228  0.499 5
0096 cf 00  0.646  0.214  0.680 5
0096 pf 01  0.787  0.358  0.864 5
0096 pf 02  0.090 -0.004  0.090 4
0096 pf 03  0.026 -0.135  0.137 3
0096 pf 04  0.009  0.251  0.251 6
0096 pf 05  0.612  0.713  0.940 6
0096 pf 06  0.417  0.184  0.456 5
0096 pf 07  0.566  0.032  0.567 5
0096 pf 08  0.328  0.314  0.454 5
0096 pf 09  0.616  0.502  0.795 5
0096 pf 10  0.757  0.209  0.785 5
0120 em 00  0.354  0.137  0.380 5
0120 cf 00  0.651  0.162  0.671 5
0120 pf 01  0.847  0.101  0.852 5
0120 pf 02 -0.123 -0.032  0.127 1
0120 pf 03 -0.039 -0.227  0.230 2
0120 pf 04  0.046  0.218  0.222 6
0120 pf 05  0.395  0.458  0.605 6
0120 pf 06  0.253  0.229  0.342 5
0120 pf 07  0.715 -0.058  0.717 4
0120 pf 08  0.205  0.264  0.335 6
0120 pf 09  0.235  0.450  0.507 6
0120 pf 10  0.666  0.098  0.673 5
0144 em 00  0.254  0.062  0.261 5
0144 cf 00  0.472  0.074  0.478 5
0144 pf 01  0.836  0.048  0.838 5
0144 pf 02 -0.193 -0.274  0.335 2
0144 pf 03 -0.088 -0.409  0.418 2
0144 pf 04  0.043  0.116  0.124 6
0144 pf 05  0.190  0.486  0.522 6
0144 pf 06  0.028  0.272  0.274 6
0144 pf 07  0.753  0.188  0.776 5
0144 pf 08  0.163  0.187  0.248 6
0144 pf 09  0.020  0.179  0.181 6
0144 pf 10  0.487 -0.024  0.487 4
0168 em 00  0.245  0.028  0.247 5
0168 cf 00  0.390  0.029  0.391 5
0168 pf 01  0.823  0.115  0.831 5
0168 pf 02 -0.322 -0.406  0.518 2
0168 pf 03  0.086 -0.565  0.572 3
0168 pf 04 -0.266  0.124  0.293 8
0168 pf 05  0.092  0.562  0.570 6
0168 pf 06 -0.166  0.243  0.294 7
0168 pf 07  0.833  0.123  0.842 5
0168 pf 08  0.332  0.199  0.387 5
0168 pf 09  0.228  0.040  0.232 5
0168 pf 10  0.559  0.001  0.559 5
0192 em 00  0.480  0.179  0.512 5
0192 cf 00  0.595  0.242  0.642 5
0192 pf 01  1.205  0.324  1.248 5
0192 pf 02 -0.046 -0.505  0.507 2
0192 pf 03  0.618 -0.316  0.694 4
0192 pf 04 -0.304  0.161  0.344 8
0192 pf 05  0.369  0.753  0.839 6
