ecmf prod rf 2002041500 20190415 11 046
0024 em 00 -0.277 -1.302  1.331 2
0024 cf 00 -0.275 -1.285  1.314 2
0024 pf 01 -0.298 -1.387  1.418 2
0024 pf 02 -0.159 -1.227  1.237 2
0024 pf 03 -0.333 -1.251  1.295 2
0024 pf 04 -0.252 -1.293  1.317 2
0024 pf 05 -0.307 -1.193  1.232 2
0024 pf 06 -0.284 -1.135  1.170 2
0024 pf 07 -0.289 -1.265  1.298 2
0024 pf 08 -0.329 -1.305  1.346 2
0024 pf 09 -0.251 -1.178  1.205 2
0024 pf 10 -0.229 -1.535  1.552 2
0048 em 00 -0.108 -1.226  1.231 2
0048 cf 00 -0.060 -1.207  1.208 2
0048 pf 01 -0.072 -1.403  1.404 2
0048 pf 02 -0.102 -1.183  1.188 2
0048 pf 03 -0.213 -1.318  1.335 2
0048 pf 04 -0.246 -1.199  1.224 2
0048 pf 05 -0.180 -1.064  1.079 2
0048 pf 06 -0.248 -1.132  1.159 2
0048 pf 07 -0.011 -1.030  1.031 2
0048 pf 08 -0.165 -1.156  1.168 2
0048 pf 09  0.031 -1.052  1.052 3
0048 pf 10  0.089 -1.474  1.477 3
0072 em 00  0.022 -1.089  1.089 3
0072 cf 00  0.119 -1.134  1.140 3
0072 pf 01  0.068 -1.330  1.331 3
0072 pf 02  0.111 -1.194  1.199 3
0072 pf 03 -0.048 -1.189  1.190 2
0072 pf 04 -0.184 -1.099  1.115 2
0072 pf 05 -0.170 -0.935  0.950 2
0072 pf 06 -0.256 -1.004  1.036 2
0072 pf 07  0.181 -0.794  0.814 3
0072 pf 08 -0.064 -1.118  1.120 2
0072 pf 09  0.109 -0.677  0.685 3
0072 pf 10  0.359 -1.252  1.302 3
0096 em 00  0.084 -1.047  1.050 3
0096 cf 00  0.197 -1.040  1.058 3
0096 pf 01  0.151 -1.271  1.280 3
0096 pf 02  0.074 -1.130  1.132 3
0096 pf 03  0.096 -1.054  1.058 3
0096 pf 04 -0.366 -1.380  1.427 2
0096 pf 05 -0.001 -0.725  0.725 2
0096 pf 06 -0.240 -1.078  1.104 2
0096 pf 07  0.136 -0.702  0.715 3
0096 pf 08  0.044 -1.129  1.130 3
0096 pf 09  0.100 -0.548  0.557 3
0096 pf 10  0.689 -1.207  1.390 3
0120 em 00  0.011 -0.795  0.795 3
0120 cf 00  0.100 -0.741  0.748 3
0120 pf 01  0.369 -1.108  1.168 3
0120 pf 02  0.053 -0.522  0.525 3
0120 pf 03  0.080 -0.860  0.863 3
0120 pf 04 -0.475 -1.258  1.344 2
0120 pf 05 -0.250 -0.460  0.524 2
0120 pf 06 -0.275 -0.891  0.933 2
0120 pf 07 -0.102 -0.431  0.443 2
0120 pf 08  0.179 -1.006  1.022 3
0120 pf 09 -0.177 -0.317  0.363 2
0120 pf 10  0.581 -0.916  1.084 3
0144 em 00  0.067 -0.653  0.656 3
0144 cf 00  0.138 -0.527  0.545 3
0144 pf 01  0.579 -0.991  1.148 3
0144 pf 02  0.314 -0.382  0.495 3
0144 pf 03  0.190 -0.569  0.600 3
0144 pf 04 -0.370 -1.039  1.103 2
0144 pf 05 -0.405 -0.417  0.581 2
0144 pf 06 -0.004 -0.856  0.856 2
0144 pf 07 -0.284 -0.386  0.479 2
0144 pf 08  0.356 -0.747  0.828 3
0144 pf 09 -0.243 -0.582  0.631 2
0144 pf 10  0.411 -0.485  0.635 3
0168 em 00  0.092 -0.639  0.645 3
0168 cf 00  0.178 -0.578  0.604 3
0168 pf 01  0.675 -1.003  1.209 3
0168 pf 02  0.225 -0.172  0.283 4
0168 pf 03  0.113 -0.358  0.376 3
0168 pf 04 -0.216 -0.921  0.946 2
0168 pf 05 -0.583 -0.693  0.906 2
0168 pf 06  0.307 -0.934  0.983 3
0168 pf 07 -0.153 -0.419  0.446 2
0168 pf 08  0.215 -0.577  0.616 3
0168 pf 09 -0.158 -0.770  0.786 2
0168 pf 10  0.350 -0.420  0.547 3
0192 em 00 -0.061 -0.769  0.771 2
0192 cf 00 -0.097 -0.680  0.687 2
0192 pf 01  0.667 -1.324  1.482 3
0192 pf 02 -0.106 -0.093  0.141 1
0192 pf 03 -0.067 -0.466  0.471 2
0192 pf 04 -0.223 -1.153  1.175 2
0192 pf 05 -0.730 -1.052  1.280 2
0192 pf 06  0.561 -0.941  1.096 3
0192 pf 07 -0.229 -0.642  0.681 2
0192 pf 08 -0.316 -0.572  0.654 2
0192 pf 09 -0.237 -0.740  0.778 2
0192 pf 10  0.059 -0.608  0.611 3
0216 em 00 -0.088 -0.912  0.916 2
0216 cf 00 -0.100 -0.742  0.748 2
0216 pf 01  0.815 -1.497  1.705 3
0216 pf 02 -0.406 -0.104  0.419 1
0216 pf 03 -0.023 -0.791  0.791 2
0216 pf 04 -0.271 -1.136  1.168 2
0216 pf 05 -0.633 -1.309  1.454 2
0216 pf 06  0.720 -1.004  1.235 3
0216 pf 07 -0.290 -0.906  0.951 2
0216 pf 08 -0.493 -0.819  0.956 2
0216 pf 09 -0.371 -0.905  0.978 2
0216 pf 10  0.017 -0.627  0.627 3
0240 em 00  0.017 -1.039  1.039 3
0240 cf 00 -0.022 -0.828  0.828 2
0240 pf 01  0.951 -1.717  1.962 3
0240 pf 02 -0.354 -0.225  0.420 1
0240 pf 03  0.078 -0.853  0.857 3
0240 pf 04 -0.330 -1.106  1.154 2
0240 pf 05 -0.237 -1.825  1.841 2
0240 pf 06  1.144 -0.808  1.400 4
0240 pf 07 -0.316 -1.022  1.070 2
0240 pf 08 -0.520 -0.961  1.092 2
0240 pf 09 -0.348 -1.103  1.156 2
0240 pf 10  0.067 -0.764  0.766 3
0264 em 00  0.358 -1.190  1.243 3
0264 cf 00  0.272 -0.924  0.963 3
0264 pf 01  1.252 -1.619  2.047 3
0264 pf 02 -0.053 -0.875  0.877 2
0264 pf 03 -0.007 -0.902  0.902 2
0264 pf 04  0.042 -1.505  1.506 3
0264 pf 05  0.305 -2.008  2.032 3
0264 pf 06  1.524 -0.736  1.693 4
0264 pf 07  0.074 -0.936  0.939 3
0264 pf 08 -0.171 -1.220  1.232 2
0264 pf 09  0.251 -1.321  1.345 3
0264 pf 10  0.342 -0.788  0.859 3
0288 em 00  0.644 -1.224  1.383 3
0288 cf 00  0.440 -1.132  1.214 3
0288 pf 01  1.686 -1.396  2.189 4
0288 pf 02  0.144 -1.267  1.276 3
0288 pf 03  0.055 -0.791  0.793 3
0288 pf 04  0.230 -1.620  1.637 3
0288 pf 05  0.827 -1.988  2.153 3
0288 pf 06  1.694 -0.518  1.772 4
0288 pf 07  0.364 -0.890  0.962 3
0288 pf 08  0.362 -1.392  1.438 3
0288 pf 09  0.638 -1.392  1.531 3
0288 pf 10  0.482 -0.788  0.923 3
0312 em 00  0.820 -1.127  1.394 3
0312 cf 00  0.635 -1.172  1.333 3
0312 pf 01  1.721 -0.882  1.934 4
0312 pf 02  0.182 -1.341  1.353 3
0312 pf 03  0.201 -0.496  0.535 3
0312 pf 04  0.326 -1.689  1.720 3
0312 pf 05  1.219 -1.767  2.147 3
0312 pf 06  1.636 -0.318  1.666 4
0312 pf 07  0.653 -0.753  0.997 3
0312 pf 08  0.929 -1.376  1.660 3
0312 pf 09  0.708 -1.333  1.509 3
0312 pf 10  0.617 -0.981  1.159 3
0336 em 00  0.877 -0.969  1.307 3
0336 cf 00  0.665 -1.097  1.283 3
0336 pf 01  2.027 -0.478  2.082 4
0336 pf 02  0.130 -1.264  1.271 3
0336 pf 03  0.206 -0.295  0.360 3
0336 pf 04  0.679 -1.502  1.648 3
0336 pf 05  1.325 -1.579  2.061 3
0336 pf 06  1.326  0.145  1.334 5
0336 pf 07  0.627 -0.706  0.944 3
0336 pf 08  1.369 -1.280  1.874 4
0336 pf 09  0.704 -1.268  1.450 3
0336 pf 10  0.379 -1.053  1.119 3
0360 em 00  0.975 -0.821  1.274 4
0360 cf 00  0.761 -0.967  1.230 3
0360 pf 01  2.387 -0.223  2.398 4
0360 pf 02  0.293 -1.511  1.539 3
0360 pf 03 -0.019 -0.073  0.076 2
0360 pf 04  0.947 -1.258  1.575 3
0360 pf 05  1.315 -1.497  1.993 3
0360 pf 06  1.198  0.489  1.294 5
0360 pf 07  0.612 -0.639  0.884 3
0360 pf 08  1.924 -0.964  2.152 4
0360 pf 09  0.872 -1.257  1.529 3
0360 pf 10  0.207 -0.868  0.892 3
0384 em 00  0.997 -0.671  1.202 4
0384 cf 00  0.909 -0.832  1.232 4
0384 pf 01  2.130 -0.328  2.155 4
0384 pf 02  0.558 -1.531  1.630 3
0384 pf 03 -0.380 -0.000  0.380 1
0384 pf 04  0.800 -1.046  1.317 3
0384 pf 05  1.458 -1.507  2.096 3
0384 pf 06  1.122  0.804  1.381 5
0384 pf 07  0.574 -0.427  0.716 4
0384 pf 08  2.287 -0.500  2.341 4
0384 pf 09  0.918 -1.136  1.461 3
0384 pf 10  0.382 -0.660  0.763 3
0408 em 00  0.944 -0.563  1.099 4
0408 cf 00  1.013 -0.835  1.313 4
0408 pf 01  1.749 -0.458  1.808 4
0408 pf 02  1.017 -1.311  1.659 3
0408 pf 03 -0.526 -0.194  0.561 1
0408 pf 04  0.439 -0.694  0.821 3
0408 pf 05  1.363 -1.222  1.830 4
0408 pf 06  0.677  0.907  1.132 6
0408 pf 07  0.605 -0.331  0.690 4
0408 pf 08  2.422 -0.240  2.434 4
0408 pf 09  0.941 -1.135  1.474 3
0408 pf 10  0.497 -0.496  0.702 4
0432 em 00  0.877 -0.480  1.000 4
0432 cf 00  0.847 -0.815  1.175 4
0432 pf 01  1.560 -0.411  1.614 4
0432 pf 02  1.728 -1.109  2.053 4
0432 pf 03 -0.552 -0.559  0.786 2
0432 pf 04 -0.102 -0.519  0.529 2
0432 pf 05  1.125 -1.169  1.622 3
0432 pf 06  0.111  1.130  1.135 6
0432 pf 07  0.678 -0.306  0.744 4
0432 pf 08  2.266  0.143  2.270 5
0432 pf 09  1.089 -1.053  1.515 4
0432 pf 10  0.705 -0.429  0.826 4
0456 em 00  0.828 -0.363  0.904 4
0456 cf 00  0.702 -0.747  1.025 3
0456 pf 01  1.486 -0.443  1.551 4
0456 pf 02  2.120 -0.931  2.315 4
0456 pf 03 -0.697 -0.709  0.994 2
0456 pf 04 -0.140 -0.197  0.242 2
0456 pf 05  1.185 -1.059  1.589 4
0456 pf 06 -0.298  1.080  1.121 7
0456 pf 07  0.787 -0.397  0.881 4
0456 pf 08  1.966  0.534  2.037 5
0456 pf 09  1.005 -0.824  1.299 4
0456 pf 10  0.807 -0.140  0.819 4
0480 em 00  0.822 -0.293  0.872 4
0480 cf 00  0.721 -0.605  0.941 4
0480 pf 01  1.576 -0.460  1.642 4
0480 pf 02  2.225 -0.561  2.295 4
0480 pf 03 -0.590 -0.810  1.002 2
0480 pf 04 -0.296 -0.191  0.352 1
0480 pf 05  1.275 -1.073  1.667 4
0480 pf 06 -0.532  0.804  0.964 7
0480 pf 07  0.971 -0.375  1.041 4
0480 pf 08  1.642  0.880  1.863 5
0480 pf 09  1.187 -0.622  1.340 4
0480 pf 10  0.681 -0.061  0.684 4
0504 em 00  0.813 -0.155  0.828 4
0504 cf 00  0.570 -0.539  0.785 4
0504 pf 01  1.570 -0.315  1.602 4
0504 pf 02  2.245 -0.052  2.246 4
0504 pf 03 -0.504 -0.734  0.890 2
0504 pf 04 -0.180 -0.308  0.356 2
0504 pf 05  1.407 -0.859  1.648 4
0504 pf 06 -0.705  0.498  0.863 8
0504 pf 07  0.968 -0.104  0.973 4
0504 pf 08  1.319  1.098  1.717 5
0504 pf 09  1.564 -0.359  1.604 4
0504 pf 10  0.520  0.081  0.526 5
0528 em 00  0.809 -0.106  0.816 4
0528 cf 00  0.446 -0.436  0.624 4
0528 pf 01  1.903  0.002  1.903 5
0528 pf 02  2.317  0.475  2.365 5
0528 pf 03 -0.291 -0.787  0.839 2
0528 pf 04 -0.182 -0.508  0.540 2
0528 pf 05  1.539 -0.872  1.769 4
0528 pf 06 -0.699  0.118  0.709 8
0528 pf 07  0.841 -0.097  0.847 4
0528 pf 08  0.849  1.224  1.489 6
0528 pf 09  1.672 -0.332  1.704 4
0528 pf 10  0.349  0.116  0.368 5
0552 em 00  0.764 -0.040  0.765 4
0552 cf 00  0.514 -0.424  0.667 4
0552 pf 01  2.224  0.504  2.280 5
0552 pf 02  2.271  0.903  2.444 5
0552 pf 03 -0.087 -0.938  0.942 2
0552 pf 04 -0.253 -0.681  0.726 2
0552 pf 05  1.694 -0.789  1.869 4
0552 pf 06 -0.730 -0.064  0.732 1
0552 pf 07  0.682  0.039  0.683 5
0552 pf 08  0.266  1.250  1.278 6
0552 pf 09  1.352 -0.119  1.358 4
0552 pf 10  0.304 -0.082  0.315 4
0576 em 00  0.687  0.061  0.690 5
0576 cf 00  0.524 -0.198  0.560 4
0576 pf 01  2.221  1.064  2.463 5
0576 pf 02  1.924  1.160  2.247 5
0576 pf 03  0.100 -1.076  1.081 3
0576 pf 04 -0.261 -0.721  0.767 2
0576 pf 05  1.515 -0.245  1.534 4
0576 pf 06 -0.835 -0.294  0.885 1
0576 pf 07  0.556 -0.068  0.560 4
0576 pf 08 -0.021  1.226  1.226 7
0576 pf 09  1.216 -0.049  1.217 4
0576 pf 10  0.443 -0.101  0.455 4
0600 em 00  0.678  0.143  0.693 5
0600 cf 00  0.630 -0.044  0.632 4
0600 pf 01  1.774  1.392  2.255 5
0600 pf 02  1.496  1.312  1.990 5
0600 pf 03  0.093 -1.205  1.209 3
0600 pf 04  0.020 -0.690  0.691 3
0600 pf 05  1.550  0.187  1.561 5
0600 pf 06 -0.601 -0.297  0.670 1
0600 pf 07  0.356  0.048  0.359 5
0600 pf 08  0.044  0.964  0.965 6
0600 pf 09  1.506  0.142  1.512 5
0600 pf 10  0.406 -0.220  0.462 4
0624 em 00  0.683  0.209  0.714 5
0624 cf 00  0.880  0.008  0.880 5
0624 pf 01  1.390  1.403  1.974 6
0624 pf 02  1.254  1.438  1.908 6
0624 pf 03  0.032 -1.239  1.239 3
0624 pf 04 -0.009 -0.443  0.443 2
0624 pf 05  1.518  0.262  1.540 5
0624 pf 06 -0.443 -0.489  0.660 2
0624 pf 07  0.558  0.071  0.562 5
0624 pf 08  0.178  0.685  0.708 6
0624 pf 09  1.762  0.658  1.881 5
0624 pf 10  0.216 -0.059  0.224 4
0648 em 00  0.668  0.357  0.757 5
0648 cf 00  1.104  0.173  1.117 5
0648 pf 01  1.169  1.451  1.863 6
0648 pf 02  1.067  1.614  1.935 6
0648 pf 03  0.065 -0.814  0.816 3
0648 pf 04 -0.276 -0.198  0.339 1
0648 pf 05  1.650  0.451  1.711 5
0648 pf 06 -0.383 -0.567  0.684 2
0648 pf 07  0.863  0.053  0.864 5
0648 pf 08  0.207  0.679  0.710 6
0648 pf 09  1.875  0.902  2.081 5
0648 pf 10 -0.156  0.142  0.211 8
0672 em 00  0.537  0.462  0.708 5
