ecmf prod rf 2011111600 20231116 11 046
0024 em 00 -0.939  0.357  1.004 8
0024 cf 00 -0.963  0.330  1.018 8
0024 pf 01 -0.981  0.317  1.031 8
0024 pf 02 -0.912  0.290  0.957 8
0024 pf 03 -1.006  0.288  1.046 8
0024 pf 04 -0.734  0.243  0.773 8
0024 pf 05 -0.912  0.383  0.990 8
0024 pf 06 -0.931  0.374  1.003 8
0024 pf 07 -0.916  0.469  1.029 8
0024 pf 08 -1.089  0.457  1.181 8
0024 pf 09 -0.886  0.328  0.945 8
0024 pf 10 -0.841  0.428  0.944 8
0048 em 00 -1.018  0.084  1.021 8
0048 cf 00 -1.040  0.054  1.042 8
0048 pf 01 -1.116 -0.045  1.117 1
0048 pf 02 -0.949 -0.099  0.954 1
0048 pf 03 -1.151 -0.002  1.151 1
0048 pf 04 -0.620  0.153  0.639 8
0048 pf 05 -0.939  0.016  0.939 8
0048 pf 06 -1.001  0.130  1.010 8
0048 pf 07 -1.034  0.238  1.061 8
0048 pf 08 -1.353  0.211  1.369 8
0048 pf 09 -0.905  0.243  0.938 8
0048 pf 10 -0.889  0.046  0.890 8
0072 em 00 -0.978 -0.040  0.978 1
0072 cf 00 -0.986 -0.065  0.988 1
0072 pf 01 -1.066 -0.121  1.073 1
0072 pf 02 -1.108 -0.246  1.135 1
0072 pf 03 -0.998 -0.346  1.056 1
0072 pf 04 -0.443  0.005  0.443 8
0072 pf 05 -0.823 -0.068  0.825 1
0072 pf 06 -0.895 -0.006  0.895 1
0072 pf 07 -1.078  0.111  1.084 8
0072 pf 08 -1.419  0.066  1.421 8
0072 pf 09 -0.848  0.174  0.866 8
0072 pf 10 -0.881  0.122  0.889 8
0096 em 00 -1.044 -0.048  1.045 1
0096 cf 00 -1.078 -0.059  1.080 1
0096 pf 01 -1.090 -0.179  1.104 1
0096 pf 02 -1.348 -0.200  1.362 1
0096 pf 03 -0.682 -0.389  0.785 1
0096 pf 04 -0.576  0.053  0.578 8
0096 pf 05 -0.835 -0.088  0.840 1
0096 pf 06 -0.984 -0.017  0.984 1
0096 pf 07 -1.113  0.028  1.114 8
0096 pf 08 -1.565 -0.044  1.566 1
0096 pf 09 -0.850  0.231  0.880 8
0096 pf 10 -1.153  0.209  1.171 8
0120 em 00 -0.955 -0.297  1.000 1
0120 cf 00 -0.970 -0.284  1.011 1
0120 pf 01 -1.176 -0.522  1.286 1
0120 pf 02 -1.452 -0.694  1.610 1
0120 pf 03 -0.491 -0.561  0.746 2
0120 pf 04 -0.564 -0.289  0.634 1
0120 pf 05 -0.456 -0.050  0.459 1
0120 pf 06 -0.789 -0.110  0.796 1
0120 pf 07 -1.091 -0.209  1.110 1
0120 pf 08 -1.483 -0.364  1.527 1
0120 pf 09 -0.639 -0.088  0.645 1
0120 pf 10 -1.193  0.025  1.193 8
0144 em 00 -0.636 -0.591  0.868 1
0144 cf 00 -0.742 -0.523  0.908 1
0144 pf 01 -0.909 -0.875  1.261 1
0144 pf 02 -1.166 -1.004  1.539 1
0144 pf 03  0.080 -0.549  0.554 3
0144 pf 04 -0.192 -0.564  0.596 2
0144 pf 05 -0.171 -0.314  0.358 2
0144 pf 06 -0.522 -0.240  0.574 1
0144 pf 07 -0.865 -0.557  1.029 1
0144 pf 08 -1.183 -0.804  1.430 1
0144 pf 09 -0.307 -0.498  0.585 2
0144 pf 10 -0.863 -0.414  0.957 1
0168 em 00 -0.464 -1.055  1.153 2
0168 cf 00 -0.613 -0.910  1.097 2
0168 pf 01 -0.808 -1.443  1.654 2
0168 pf 02 -1.082 -1.607  1.937 2
0168 pf 03  0.261 -0.791  0.833 3
0168 pf 04  0.099 -1.023  1.027 3
0168 pf 05 -0.013 -0.401  0.401 2
0168 pf 06 -0.339 -0.761  0.833 2
0168 pf 07 -0.560 -1.175  1.302 2
0168 pf 08 -1.171 -1.537  1.933 2
0168 pf 09 -0.066 -1.032  1.034 2
0168 pf 10 -0.698 -0.736  1.015 2
0192 em 00 -0.371 -1.309  1.361 2
0192 cf 00 -0.615 -1.152  1.306 2
0192 pf 01 -0.604 -1.941  2.033 2
0192 pf 02 -1.114 -2.037  2.322 2
0192 pf 03  0.123 -0.801  0.810 3
0192 pf 04  0.330 -1.154  1.200 3
0192 pf 05 -0.036 -0.625  0.626 2
0192 pf 06 -0.488 -0.944  1.062 2
0192 pf 07 -0.323 -1.533  1.567 2
0192 pf 08 -0.885 -1.789  1.996 2
0192 pf 09  0.162 -1.225  1.235 3
0192 pf 10 -0.591 -0.977  1.142 2
0216 em 00 -0.318 -1.407  1.442 2
0216 cf 00 -0.552 -1.304  1.416 2
0216 pf 01 -0.294 -2.419  2.437 2
0216 pf 02 -1.053 -2.429  2.647 2
0216 pf 03  0.203 -0.862  0.886 3
0216 pf 04  0.390 -1.043  1.113 3
0216 pf 05 -0.297 -0.696  0.756 2
0216 pf 06 -0.349 -0.930  0.993 2
0216 pf 07 -0.353 -1.813  1.847 2
0216 pf 08 -0.541 -1.665  1.751 2
0216 pf 09  0.023 -1.181  1.181 3
0216 pf 10 -0.667 -0.914  1.131 2
0240 em 00 -0.068 -1.481  1.482 2
0240 cf 00 -0.347 -1.371  1.414 2
0240 pf 01  0.038 -2.742  2.742 3
0240 pf 02 -0.664 -2.653  2.735 2
0240 pf 03  0.438 -0.839  0.946 3
0240 pf 04  0.770 -1.401  1.599 3
0240 pf 05 -0.194 -0.709  0.735 2
0240 pf 06 -0.016 -0.746  0.746 2
0240 pf 07 -0.107 -2.041  2.044 2
0240 pf 08 -0.302 -1.870  1.894 2
0240 pf 09  0.242 -0.813  0.848 3
0240 pf 10 -0.659 -0.882  1.101 2
0264 em 00  0.259 -1.496  1.519 3
0264 cf 00 -0.027 -1.443  1.443 2
