ecmf prod rf 2022110200 20231102 11 046
0024 em 00 -0.380  2.030  2.065 7
0024 cf 00 -0.395  2.069  2.106 7
0024 pf 01 -0.237  2.079  2.092 7
0024 pf 02 -0.262  2.066  2.082 7
0024 pf 03 -0.284  2.047  2.067 7
0024 pf 04 -0.401  1.887  1.930 7
0024 pf 05 -0.382  2.018  2.054 7
0024 pf 06 -0.308  1.998  2.022 7
0024 pf 07 -0.463  2.102  2.152 7
0024 pf 08 -0.324  1.959  1.985 7
0024 pf 09 -0.395  2.018  2.056 7
0024 pf 10 -0.538  1.887  1.963 7
0048 em 00 -0.755  1.715  1.874 7
0048 cf 00 -0.796  1.741  1.915 7
0048 pf 01 -0.649  1.695  1.815 7
0048 pf 02 -0.647  1.936  2.041 7
0048 pf 03 -0.606  1.686  1.791 7
0048 pf 04 -0.859  1.506  1.734 7
0048 pf 05 -0.760  1.788  1.943 7
0048 pf 06 -0.566  1.777  1.865 7
0048 pf 07 -0.829  1.761  1.946 7
0048 pf 08 -0.703  1.670  1.812 7
0048 pf 09 -0.629  1.581  1.701 7
0048 pf 10 -1.034  1.557  1.869 7
0072 em 00 -1.107  1.507  1.870 7
0072 cf 00 -1.203  1.520  1.938 7
0072 pf 01 -1.069  1.479  1.824 7
0072 pf 02 -1.150  1.626  1.992 7
0072 pf 03 -0.735  1.530  1.697 7
0072 pf 04 -1.289  1.402  1.905 7
0072 pf 05 -1.005  1.493  1.800 7
0072 pf 06 -0.949  1.654  1.907 7
0072 pf 07 -1.125  1.588  1.946 7
0072 pf 08 -1.187  1.514  1.924 7
0072 pf 09 -0.873  1.237  1.514 7
0072 pf 10 -1.355  1.415  1.959 7
0096 em 00 -1.130  1.264  1.696 7
0096 cf 00 -1.371  1.219  1.834 8
0096 pf 01 -1.021  1.217  1.588 7
0096 pf 02 -1.289  1.305  1.834 7
0096 pf 03 -0.833  1.378  1.610 7
0096 pf 04 -1.188  0.980  1.540 8
0096 pf 05 -1.032  1.139  1.537 7
0096 pf 06 -1.018  1.500  1.813 7
0096 pf 07 -1.476  1.371  2.014 8
0096 pf 08 -1.156  1.300  1.739 7
0096 pf 09 -0.546  1.150  1.273 7
0096 pf 10 -1.279  1.269  1.802 8
0120 em 00 -1.033  0.951  1.404 8
0120 cf 00 -1.247  0.890  1.532 8
0120 pf 01 -1.012  0.774  1.274 8
0120 pf 02 -1.290  0.885  1.564 8
0120 pf 03 -0.908  1.190  1.497 7
0120 pf 04 -0.838  0.763  1.133 8
0120 pf 05 -1.056  0.935  1.410 8
0120 pf 06 -0.900  1.273  1.559 7
0120 pf 07 -1.258  0.947  1.575 8
0120 pf 08 -1.143  0.917  1.465 8
0120 pf 09 -0.060  0.857  0.860 7
0120 pf 10 -1.452  0.968  1.745 8
0144 em 00 -0.696  0.657  0.957 8
0144 cf 00 -1.001  0.620  1.177 8
0144 pf 01 -0.416  0.421  0.592 7
0144 pf 02 -0.988  0.669  1.194 8
0144 pf 03 -0.620  0.807  1.018 7
0144 pf 04 -0.458  0.456  0.646 8
0144 pf 05 -0.866  0.752  1.147 8
0144 pf 06 -0.468  0.894  1.009 7
0144 pf 07 -0.873  0.503  1.008 8
0144 pf 08 -1.038  0.808  1.315 8
0144 pf 09  0.372  0.729  0.819 6
0144 pf 10 -1.140  0.522  1.254 8
0168 em 00 -0.369  0.364  0.518 8
0168 cf 00 -0.902  0.269  0.942 8
0168 pf 01  0.311  0.195  0.367 5
0168 pf 02 -0.687  0.190  0.713 8
0168 pf 03 -0.416  0.614  0.742 7
0168 pf 04 -0.422  0.179  0.458 8
0168 pf 05 -0.663  0.336  0.743 8
0168 pf 06 -0.084  0.736  0.740 7
0168 pf 07 -0.322  0.287  0.431 8
0168 pf 08 -0.869  0.550  1.028 8
0168 pf 09  0.722  0.707  1.010 5
0168 pf 10 -0.609 -0.086  0.615 1
0192 em 00 -0.072  0.253  0.263 7
0192 cf 00 -0.700 -0.049  0.702 1
0192 pf 01  0.957  0.123  0.965 5
0192 pf 02 -0.184  0.214  0.282 7
0192 pf 03 -0.249  0.685  0.729 7
0192 pf 04 -0.165  0.067  0.179 8
0192 pf 05 -0.416  0.193  0.459 8
0192 pf 06  0.198  0.799  0.823 6
0192 pf 07  0.096  0.143  0.172 6
0192 pf 08 -0.831  0.176  0.850 8
0192 pf 09  1.018  0.735  1.256 5
0192 pf 10 -0.439 -0.337  0.554 1
0216 em 00  0.309  0.176  0.355 5
0216 cf 00 -0.327 -0.122  0.349 1
0216 pf 01  1.517  0.214  1.532 5
0216 pf 02  0.230  0.071  0.241 5
0216 pf 03  0.014  0.483  0.483 6
0216 pf 04  0.159 -0.075  0.176 4
0216 pf 05  0.065  0.153  0.167 6
0216 pf 06  0.497  0.716  0.872 6
0216 pf 07  0.625  0.305  0.695 5
0216 pf 08 -0.701 -0.039  0.702 1
0216 pf 09  1.450  0.871  1.692 5
0216 pf 10 -0.063 -0.673  0.676 2
0240 em 00  0.705  0.321  0.774 5
0240 cf 00 -0.096  0.022  0.099 8
0240 pf 01  1.998  0.495  2.059 5
0240 pf 02  1.062  0.459  1.157 5
0240 pf 03  0.348  0.569  0.668 6
0240 pf 04  0.495  0.028  0.495 5
0240 pf 05  0.438  0.165  0.468 5
0240 pf 06  0.824  0.827  1.167 6
0240 pf 07  0.953  0.671  1.166 5
0240 pf 08 -0.618 -0.231  0.660 1
0240 pf 09  1.876  1.157  2.204 5
0240 pf 10  0.518 -0.657  0.837 3
0264 em 00  1.150  0.478  1.245 5
0264 cf 00  0.243 -0.095  0.261 4
0264 pf 01  2.560  1.038  2.762 5
0264 pf 02  1.533  0.617  1.653 5
0264 pf 03  0.673  1.025  1.226 6
0264 pf 04  0.971 -0.034  0.972 4
0264 pf 05  1.069  0.383  1.136 5
0264 pf 06  1.199  0.818  1.452 5
0264 pf 07  1.128  0.590  1.273 5
0264 pf 08 -0.122 -0.264  0.291 2
0264 pf 09  2.326  1.548  2.794 5
0264 pf 10  1.074 -0.393  1.143 4
0288 em 00  1.369  0.616  1.501 5
0288 cf 00  0.588 -0.251  0.640 4
0288 pf 01  2.786  1.575  3.200 5
0288 pf 02  1.719  0.865  1.924 5
0288 pf 03  0.620  1.348  1.483 6
0288 pf 04  1.186 -0.108  1.191 4
0288 pf 05  1.777  0.453  1.834 5
0288 pf 06  1.327  0.795  1.547 5
0288 pf 07  1.227  0.598  1.365 5
0288 pf 08  0.237 -0.160  0.286 4
0288 pf 09  2.208  1.857  2.885 5
0288 pf 10  1.354 -0.231  1.373 4
0312 em 00  1.375  0.830  1.606 5
0312 cf 00  0.872 -0.385  0.954 4
0312 pf 01  2.666  2.104  3.396 5
0312 pf 02  1.836  1.020  2.101 5
0312 pf 03  0.254  1.348  1.372 6
0312 pf 04  1.114 -0.001  1.114 4
0312 pf 05  1.801  0.980  2.050 5
0312 pf 06  1.312  0.989  1.643 5
0312 pf 07  1.277  0.725  1.468 5
0312 pf 08  0.427  0.127  0.445 5
0312 pf 09  1.858  2.041  2.760 6
