ecmf prod rf 2020111600 20231116 11 046
0024 em 00 -0.291 -1.166  1.202 2
0024 cf 00 -0.341 -1.140  1.190 2
0024 pf 01 -0.231 -1.167  1.189 2
0024 pf 02 -0.376 -1.150  1.210 2
0024 pf 03 -0.301 -1.224  1.260 2
0024 pf 04 -0.242 -1.173  1.197 2
0024 pf 05 -0.289 -1.176  1.211 2
0024 pf 06 -0.315 -1.172  1.214 2
0024 pf 07 -0.290 -1.051  1.091 2
0024 pf 08 -0.373 -1.087  1.149 2
0024 pf 09 -0.290 -1.324  1.356 2
0024 pf 10 -0.243 -1.054  1.081 2
0048 em 00 -0.016 -1.158  1.159 2
0048 cf 00 -0.089 -1.172  1.176 2
0048 pf 01  0.084 -1.159  1.162 3
0048 pf 02 -0.071 -1.182  1.184 2
0048 pf 03  0.032 -1.110  1.111 3
0048 pf 04  0.048 -1.044  1.045 3
0048 pf 05  0.190 -1.156  1.172 3
0048 pf 06 -0.073 -1.217  1.219 2
0048 pf 07 -0.105 -0.893  0.899 2
0048 pf 08 -0.199 -1.045  1.064 2
0048 pf 09 -0.061 -1.401  1.403 2
0048 pf 10 -0.070 -1.245  1.247 2
0072 em 00  0.036 -0.904  0.904 3
0072 cf 00 -0.068 -0.917  0.919 2
0072 pf 01  0.165 -0.791  0.808 3
0072 pf 02  0.065 -0.984  0.986 3
0072 pf 03  0.016 -0.771  0.771 3
0072 pf 04  0.083 -0.793  0.797 3
0072 pf 05  0.318 -0.921  0.975 3
0072 pf 06 -0.014 -1.092  1.092 2
0072 pf 07 -0.197 -0.615  0.646 2
0072 pf 08 -0.102 -0.841  0.847 2
0072 pf 09  0.043 -1.099  1.100 3
0072 pf 10 -0.054 -1.054  1.055 2
0096 em 00  0.099 -0.620  0.628 3
0096 cf 00 -0.104 -0.638  0.646 2
0096 pf 01  0.216 -0.509  0.553 3
0096 pf 02  0.201 -0.813  0.837 3
0096 pf 03  0.196 -0.518  0.554 3
0096 pf 04 -0.019 -0.422  0.423 2
0096 pf 05  0.315 -0.623  0.698 3
0096 pf 06 -0.013 -0.886  0.886 2
0096 pf 07 -0.026 -0.285  0.286 2
0096 pf 08  0.016 -0.555  0.556 3
0096 pf 09  0.128 -0.769  0.779 3
0096 pf 10  0.038 -0.806  0.807 3
0120 em 00  0.260 -0.440  0.511 3
0120 cf 00  0.081 -0.510  0.517 3
0120 pf 01  0.424 -0.496  0.653 3
0120 pf 02  0.339 -0.761  0.833 3
0120 pf 03  0.582 -0.288  0.650 4
0120 pf 04 -0.032 -0.266  0.268 2
0120 pf 05  0.354 -0.232  0.424 4
0120 pf 06  0.180 -0.756  0.777 3
0120 pf 07 -0.009 -0.121  0.122 2
0120 pf 08  0.039 -0.352  0.354 3
0120 pf 09  0.331 -0.555  0.646 3
0120 pf 10  0.415 -0.550  0.689 3
0144 em 00  0.351 -0.129  0.374 4
0144 cf 00  0.219 -0.266  0.345 3
0144 pf 01  0.839 -0.280  0.885 4
0144 pf 02  0.297 -0.530  0.608 3
0144 pf 03  0.777  0.239  0.813 5
0144 pf 04 -0.044 -0.050  0.067 2
0144 pf 05  0.418  0.263  0.494 5
0144 pf 06  0.375 -0.481  0.610 3
0144 pf 07 -0.304  0.106  0.322 8
0144 pf 08  0.123 -0.049  0.133 4
0144 pf 09  0.427 -0.174  0.461 4
0144 pf 10  0.570 -0.287  0.638 4
0168 em 00  0.261  0.079  0.273 5
0168 cf 00  0.214 -0.024  0.215 4
0168 pf 01  0.956 -0.121  0.963 4
0168 pf 02  0.294 -0.307  0.425 3
0168 pf 03  0.573  0.352  0.672 5
0168 pf 04 -0.204  0.021  0.205 8
0168 pf 05  0.331  0.464  0.570 6
0168 pf 06  0.287 -0.259  0.387 4
0168 pf 07 -0.565  0.437  0.715 8
0168 pf 08 -0.069 -0.093  0.116 2
0168 pf 09  0.244  0.125  0.274 5
0168 pf 10  0.656  0.142  0.671 5
0192 em 00  0.208  0.206  0.293 5
0192 cf 00  0.252  0.199  0.322 5
0192 pf 01  0.823 -0.045  0.824 4
0192 pf 02  0.406 -0.130  0.426 4
0192 pf 03  0.604  0.664  0.898 6
0192 pf 04 -0.082  0.066  0.105 8
0192 pf 05  0.219  0.464  0.513 6
0192 pf 06  0.118 -0.022  0.120 4
0192 pf 07 -0.873  0.415  0.967 8
0192 pf 08  0.009  0.013  0.016 6
0192 pf 09  0.136  0.133  0.191 5
0192 pf 10  0.540  0.394  0.668 5
0216 em 00  0.167  0.242  0.294 6
0216 cf 00  0.339  0.132  0.364 5
0216 pf 01  1.031  0.119  1.038 5
0216 pf 02  0.308 -0.037  0.310 4
0216 pf 03  0.274  0.810  0.855 6
0216 pf 04 -0.050  0.261  0.265 7
0216 pf 05  0.214  0.480  0.526 6
0216 pf 06 -0.021 -0.218  0.219 2
0216 pf 07 -1.080  0.184  1.096 8
0216 pf 08  0.008 -0.226  0.227 3
0216 pf 09  0.279  0.453  0.532 6
0216 pf 10  0.450  0.578  0.732 6
0240 em 00  0.123  0.213  0.246 6
0240 cf 00  0.300  0.045  0.303 5
0240 pf 01  0.903  0.118  0.911 5
0240 pf 02  0.155 -0.081  0.175 4
0240 pf 03  0.031  0.624  0.625 6
0240 pf 04 -0.287  0.370  0.468 7
0240 pf 05  0.338  0.543  0.639 6
0240 pf 06  0.112 -0.285  0.307 3
0240 pf 07 -1.019  0.104  1.024 8
0240 pf 08 -0.001 -0.298  0.298 2
0240 pf 09  0.455  0.489  0.668 6
0240 pf 10  0.298  0.594  0.664 6
0264 em 00  0.129  0.160  0.206 6
0264 cf 00  0.250 -0.224  0.336 4
0264 pf 01  1.039  0.401  1.113 5
0264 pf 02 -0.111 -0.284  0.305 2
0264 pf 03 -0.296  0.621  0.688 7
0264 pf 04 -0.423  0.514  0.666 7
0264 pf 05  0.286  0.370  0.468 6
0264 pf 06  0.405 -0.235  0.468 4
0264 pf 07 -0.988 -0.087  0.991 1
0264 pf 08  0.087 -0.302  0.314 3
0264 pf 09  0.595  0.300  0.667 5
0264 pf 10  0.528  0.586  0.789 6
0288 em 00  0.115  0.067  0.133 5
0288 cf 00  0.237 -0.299  0.382 3
0288 pf 01  1.018  0.271  1.053 5
0288 pf 02 -0.148 -0.524  0.544 2
0288 pf 03 -0.358  0.760  0.840 7
0288 pf 04 -0.352  0.436  0.560 7
