ecmf prod rf 2013111300 20231113 11 046
0024 em 00  0.178 -0.448  0.482 3
0024 cf 00  0.204 -0.394  0.444 3
0024 pf 01  0.082 -0.496  0.503 3
0024 pf 02  0.346 -0.403  0.531 3
0024 pf 03  0.087 -0.472  0.480 3
0024 pf 04  0.208 -0.461  0.506 3
0024 pf 05  0.153 -0.376  0.406 3
0024 pf 06  0.178 -0.646  0.670 3
0024 pf 07  0.184 -0.354  0.399 3
0024 pf 08  0.195 -0.515  0.550 3
0024 pf 09  0.284 -0.403  0.493 3
0024 pf 10  0.096 -0.396  0.407 3
0048 em 00 -0.218 -0.317  0.385 2
0048 cf 00 -0.142 -0.300  0.331 2
0048 pf 01 -0.191 -0.380  0.425 2
0048 pf 02  0.039 -0.207  0.210 3
0048 pf 03 -0.380 -0.395  0.548 2
0048 pf 04 -0.397 -0.334  0.519 1
0048 pf 05 -0.509 -0.265  0.573 1
0048 pf 06 -0.062 -0.435  0.440 2
0048 pf 07 -0.277 -0.265  0.383 1
0048 pf 08 -0.012 -0.342  0.342 2
0048 pf 09 -0.070 -0.359  0.366 2
0048 pf 10 -0.332 -0.210  0.393 1
0072 em 00 -0.471 -0.064  0.475 1
0072 cf 00 -0.464 -0.065  0.469 1
0072 pf 01 -0.410 -0.201  0.456 1
0072 pf 02 -0.054  0.074  0.091 7
0072 pf 03 -0.599 -0.119  0.611 1
0072 pf 04 -0.655 -0.161  0.674 1
0072 pf 05 -0.877  0.150  0.890 8
0072 pf 06 -0.172 -0.279  0.328 2
0072 pf 07 -0.526  0.039  0.528 8
0072 pf 08 -0.427 -0.264  0.502 1
0072 pf 09 -0.180  0.035  0.184 8
0072 pf 10 -0.713  0.102  0.721 8
0096 em 00 -0.615  0.132  0.629 8
0096 cf 00 -0.659  0.151  0.676 8
0096 pf 01 -0.526  0.085  0.533 8
0096 pf 02 -0.117  0.415  0.431 7
0096 pf 03 -0.771  0.065  0.774 8
0096 pf 04 -0.677  0.091  0.683 8
0096 pf 05 -1.130 -0.103  1.134 1
0096 pf 06 -0.199  0.240  0.312 7
0096 pf 07 -0.606  0.357  0.703 8
0096 pf 08 -0.587 -0.119  0.599 1
0096 pf 09 -0.327  0.185  0.375 8
0096 pf 10 -1.039  0.092  1.043 8
