ecmf prod rf 2009110900 20231109 11 046
0024 em 00  0.103 -2.606  2.608 3
0024 cf 00  0.107 -2.596  2.598 3
0024 pf 01  0.194 -2.567  2.574 3
0024 pf 02  0.048 -2.571  2.572 3
0024 pf 03  0.106 -2.718  2.720 3
0024 pf 04  0.142 -2.562  2.566 3
0024 pf 05  0.164 -2.511  2.517 3
0024 pf 06  0.003 -2.628  2.628 3
0024 pf 07  0.167 -2.508  2.513 3
0024 pf 08 -0.027 -2.689  2.689 2
0024 pf 09  0.114 -2.527  2.530 3
0024 pf 10  0.188 -2.609  2.616 3
0048 em 00  0.334 -2.563  2.585 3
0048 cf 00  0.297 -2.572  2.589 3
0048 pf 01  0.532 -2.462  2.519 3
0048 pf 02 -0.040 -2.602  2.603 2
0048 pf 03  0.419 -2.658  2.691 3
0048 pf 04  0.280 -2.450  2.466 3
0048 pf 05  0.381 -2.439  2.468 3
0048 pf 06  0.400 -2.683  2.712 3
0048 pf 07  0.336 -2.394  2.417 3
0048 pf 08  0.219 -2.753  2.762 3
0048 pf 09  0.460 -2.568  2.609 3
0048 pf 10  0.475 -2.418  2.465 3
0072 em 00  0.255 -2.459  2.472 3
0072 cf 00  0.198 -2.503  2.511 3
0072 pf 01  0.472 -2.194  2.244 3
0072 pf 02 -0.174 -2.580  2.586 2
0072 pf 03  0.123 -2.568  2.571 3
0072 pf 04  0.263 -2.104  2.120 3
0072 pf 05  0.368 -2.414  2.442 3
0072 pf 06  0.277 -2.587  2.601 3
0072 pf 07  0.381 -2.206  2.239 3
0072 pf 08  0.201 -2.769  2.777 3
0072 pf 09  0.421 -2.656  2.689 3
0072 pf 10  0.393 -2.266  2.299 3
0096 em 00  0.198 -2.251  2.260 3
0096 cf 00  0.059 -2.315  2.315 3
0096 pf 01  0.313 -1.857  1.884 3
0096 pf 02 -0.216 -2.516  2.525 2
0096 pf 03  0.275 -2.418  2.433 3
0096 pf 04  0.302 -1.726  1.752 3
0096 pf 05  0.444 -2.329  2.371 3
0096 pf 06  0.312 -2.459  2.479 3
0096 pf 07  0.371 -1.837  1.874 3
0096 pf 08 -0.008 -2.680  2.680 2
0096 pf 09  0.218 -2.499  2.509 3
0096 pf 10  0.223 -1.957  1.970 3
0120 em 00  0.563 -1.796  1.882 3
0120 cf 00  0.355 -1.943  1.975 3
0120 pf 01  0.426 -1.366  1.431 3
0120 pf 02  0.316 -2.043  2.068 3
0120 pf 03  0.670 -2.199  2.299 3
0120 pf 04  0.641 -1.127  1.297 3
0120 pf 05  0.948 -2.047  2.256 3
0120 pf 06  0.943 -1.824  2.053 3
0120 pf 07  0.646 -1.273  1.428 3
0120 pf 08  0.229 -2.491  2.502 3
0120 pf 09  0.622 -1.935  2.032 3
0120 pf 10  0.461 -1.349  1.425 3
0144 em 00  0.895 -1.557  1.796 3
0144 cf 00  0.805 -1.633  1.820 3
0144 pf 01  0.723 -1.201  1.402 3
0144 pf 02  0.434 -1.966  2.013 3
0144 pf 03  1.212 -1.898  2.252 3
0144 pf 04  0.877 -0.898  1.255 3
0144 pf 05  1.316 -1.932  2.337 3
0144 pf 06  1.454 -1.350  1.984 4
0144 pf 07  0.780 -0.978  1.251 3
0144 pf 08  0.609 -2.312  2.391 3
0144 pf 09  1.063 -1.791  2.083 3
0144 pf 10  0.586 -1.007  1.165 3
0168 em 00  0.973 -1.331  1.649 3
0168 cf 00  0.946 -1.480  1.757 3
0168 pf 01  0.766 -0.977  1.241 3
0168 pf 02  0.547 -1.794  1.876 3
0168 pf 03  1.257 -1.765  2.167 3
0168 pf 04  0.860 -0.675  1.093 4
0168 pf 05  1.472 -1.877  2.385 3
0168 pf 06  1.545 -0.984  1.832 4
0168 pf 07  0.767 -0.527  0.930 4
0168 pf 08  0.862 -2.047  2.221 3
0168 pf 09  1.262 -1.539  1.990 3
0168 pf 10  0.398 -0.848  0.937 3
0192 em 00  0.777 -1.104  1.350 3
0192 cf 00  0.708 -1.206  1.398 3
0192 pf 01  0.515 -0.871  1.012 3
0192 pf 02  0.308 -1.528  1.559 3
0192 pf 03  1.067 -1.371  1.737 3
0192 pf 04  0.853 -0.434  0.957 4
0192 pf 05  1.255 -1.766  2.167 3
0192 pf 06  1.094 -0.642  1.268 4
0192 pf 07  0.560 -0.420  0.700 4
0192 pf 08  0.863 -1.755  1.955 3
0192 pf 09  1.139 -1.369  1.780 3
0192 pf 10  0.169 -0.680  0.701 3
0216 em 00  0.613 -0.877  1.070 3
0216 cf 00  0.607 -1.082  1.240 3
0216 pf 01  0.632 -0.654  0.909 3
0216 pf 02  0.225 -1.245  1.265 3
0216 pf 03  0.913 -1.116  1.442 3
0216 pf 04  0.667 -0.275  0.722 4
0216 pf 05  0.958 -1.471  1.756 3
0216 pf 06  0.842 -0.242  0.876 4
0216 pf 07  0.210 -0.501  0.543 3
0216 pf 08  0.891 -1.285  1.563 3
0216 pf 09  0.957 -1.201  1.535 3
0216 pf 10 -0.152 -0.486  0.509 2
0240 em 00  0.336 -0.686  0.764 3
