ecmf prod rf 2003110200 20231102 11 046
0024 em 00 -0.659  0.295  0.722 8
0024 cf 00 -0.645  0.281  0.704 8
0024 pf 01 -0.769  0.258  0.811 8
0024 pf 02 -0.434  0.173  0.467 8
0024 pf 03 -0.617  0.353  0.711 8
0024 pf 04 -0.765  0.284  0.816 8
0024 pf 05 -0.706  0.410  0.816 8
0024 pf 06 -0.722  0.241  0.761 8
0024 pf 07 -0.525  0.195  0.560 8
0024 pf 08 -0.723  0.419  0.836 8
0024 pf 09 -0.661  0.216  0.695 8
0024 pf 10 -0.690  0.268  0.741 8
0048 em 00 -0.776  0.222  0.807 8
0048 cf 00 -0.723  0.255  0.766 8
0048 pf 01 -1.036  0.143  1.046 8
0048 pf 02 -0.276  0.209  0.346 8
0048 pf 03 -0.818  0.260  0.858 8
0048 pf 04 -0.766  0.176  0.786 8
0048 pf 05 -0.896  0.398  0.981 8
0048 pf 06 -0.899  0.002  0.899 8
0048 pf 07 -0.547  0.084  0.553 8
0048 pf 08 -1.135  0.327  1.182 8
0048 pf 09 -0.914  0.194  0.934 8
0048 pf 10 -0.512  0.239  0.565 8
0072 em 00 -0.824  0.103  0.830 8
0072 cf 00 -0.801  0.183  0.822 8
0072 pf 01 -1.185 -0.119  1.191 1
0072 pf 02 -0.237  0.356  0.428 7
0072 pf 03 -0.888  0.110  0.895 8
0072 pf 04 -0.844  0.025  0.845 8
0072 pf 05 -0.991  0.147  1.002 8
0072 pf 06 -0.843 -0.242  0.877 1
0072 pf 07 -0.557  0.044  0.559 8
0072 pf 08 -1.194  0.105  1.199 8
0072 pf 09 -0.984  0.129  0.992 8
0072 pf 10 -0.523  0.246  0.578 8
0096 em 00 -0.940  0.040  0.941 8
0096 cf 00 -0.926  0.149  0.937 8
0096 pf 01 -1.337 -0.100  1.340 1
0096 pf 02 -0.207  0.243  0.319 7
0096 pf 03 -0.934 -0.040  0.935 1
0096 pf 04 -0.926  0.204  0.948 8
0096 pf 05 -1.000  0.094  1.004 8
0096 pf 06 -1.169 -0.300  1.207 1
0096 pf 07 -0.674  0.053  0.676 8
0096 pf 08 -1.495 -0.081  1.497 1
0096 pf 09 -1.066  0.001  1.066 8
0096 pf 10 -0.574  0.081  0.580 8
0120 em 00 -0.769 -0.332  0.838 1
0120 cf 00 -0.826 -0.181  0.845 1
0120 pf 01 -1.137 -0.834  1.410 1
0120 pf 02 -0.010 -0.144  0.145 2
0120 pf 03 -0.782 -0.411  0.884 1
0120 pf 04 -0.774  0.095  0.780 8
0120 pf 05 -0.879 -0.268  0.919 1
0120 pf 06 -0.813 -0.705  1.076 1
0120 pf 07 -0.770 -0.294  0.824 1
0120 pf 08 -1.305 -0.540  1.413 1
0120 pf 09 -0.582 -0.417  0.716 1
0120 pf 10 -0.539 -0.051  0.541 1
0144 em 00 -0.591 -0.594  0.838 2
0144 cf 00 -0.683 -0.486  0.838 1
0144 pf 01 -0.941 -1.099  1.447 2
0144 pf 02  0.094 -0.489  0.498 3
0144 pf 03 -0.551 -0.850  1.013 2
0144 pf 04 -0.648  0.114  0.658 8
0144 pf 05 -0.466 -0.403  0.616 1
0144 pf 06 -0.697 -0.773  1.041 2
0144 pf 07 -0.772 -0.558  0.953 1
0144 pf 08 -1.134 -0.932  1.468 1
0144 pf 09 -0.170 -0.728  0.747 2
0144 pf 10 -0.500 -0.396  0.638 1
0168 em 00 -0.465 -0.800  0.926 2
0168 cf 00 -0.610 -0.745  0.962 2
0168 pf 01 -1.059 -1.469  1.811 2
0168 pf 02  0.308 -0.633  0.704 3
0168 pf 03 -0.179 -0.742  0.763 2
0168 pf 04 -0.563 -0.060  0.566 1
0168 pf 05 -0.443 -0.899  1.002 2
0168 pf 06 -0.609 -1.047  1.211 2
0168 pf 07 -0.686 -0.664  0.955 1
0168 pf 08 -0.926 -1.247  1.553 2
0168 pf 09  0.159 -0.833  0.848 3
0168 pf 10 -0.479 -0.501  0.693 2
0192 em 00 -0.233 -0.881  0.911 2
0192 cf 00 -0.322 -0.893  0.950 2
0192 pf 01 -0.688 -1.798  1.925 2
0192 pf 02  0.408 -0.608  0.732 3
0192 pf 03  0.059 -0.772  0.774 3
0192 pf 04 -0.383 -0.154  0.413 1
0192 pf 05 -0.339 -1.114  1.164 2
0192 pf 06 -0.446 -1.065  1.154 2
0192 pf 07 -0.582 -0.998  1.155 2
0192 pf 08 -0.617 -1.391  1.522 2
0192 pf 09  0.687 -0.649  0.945 4
0192 pf 10 -0.309 -0.257  0.403 1
