ecmf prod rf 2005112000 20231120 11 046
0024 em 00 -1.265  0.399  1.327 8
0024 cf 00 -1.264  0.432  1.336 8
0024 pf 01 -1.324  0.482  1.409 8
0024 pf 02 -1.337  0.412  1.399 8
0024 pf 03 -1.332  0.287  1.363 8
0024 pf 04 -1.282  0.202  1.298 8
0024 pf 05 -1.298  0.436  1.369 8
0024 pf 06 -1.168  0.366  1.224 8
0024 pf 07 -1.246  0.528  1.353 8
0024 pf 08 -1.192  0.498  1.292 8
0024 pf 09 -1.143  0.246  1.169 8
0024 pf 10 -1.220  0.396  1.283 8
0048 em 00 -1.454  0.168  1.463 8
0048 cf 00 -1.444  0.174  1.455 8
0048 pf 01 -1.681  0.072  1.682 8
0048 pf 02 -1.368  0.328  1.407 8
0048 pf 03 -1.620  0.202  1.632 8
0048 pf 04 -1.351 -0.114  1.356 1
0048 pf 05 -1.430  0.279  1.457 8
0048 pf 06 -1.460  0.254  1.482 8
0048 pf 07 -1.532  0.178  1.542 8
0048 pf 08 -1.417  0.205  1.432 8
0048 pf 09 -1.197 -0.005  1.197 1
0048 pf 10 -1.338  0.219  1.355 8
0072 em 00 -1.246 -0.181  1.259 1
0072 cf 00 -1.269 -0.231  1.290 1
0072 pf 01 -1.568 -0.591  1.676 1
0072 pf 02 -1.139  0.246  1.165 8
0072 pf 03 -1.630 -0.215  1.645 1
0072 pf 04 -0.894 -0.432  0.993 1
0072 pf 05 -1.209 -0.077  1.211 1
0072 pf 06 -1.561 -0.113  1.565 1
0072 pf 07 -1.318 -0.145  1.326 1
0072 pf 08 -1.234 -0.172  1.246 1
0072 pf 09 -0.789 -0.220  0.820 1
0072 pf 10 -0.936 -0.048  0.937 1
0096 em 00 -0.836 -0.195  0.858 1
0096 cf 00 -0.830 -0.242  0.865 1
0096 pf 01 -1.146 -0.745  1.367 1
0096 pf 02 -0.914  0.234  0.943 8
0096 pf 03 -1.385 -0.331  1.424 1
0096 pf 04 -0.362 -0.366  0.515 2
0096 pf 05 -0.821 -0.245  0.857 1
0096 pf 06 -1.228 -0.157  1.238 1
0096 pf 07 -0.685 -0.193  0.712 1
0096 pf 08 -0.916 -0.280  0.958 1
0096 pf 09 -0.357  0.219  0.419 8
0096 pf 10 -0.412 -0.033  0.413 1
0120 em 00 -0.487 -0.108  0.499 1
0120 cf 00 -0.575 -0.223  0.617 1
0120 pf 01 -0.653 -0.625  0.904 1
0120 pf 02 -0.609  0.391  0.724 8
0120 pf 03 -0.969 -0.308  1.016 1
0120 pf 04 -0.084 -0.055  0.101 1
0120 pf 05 -0.257 -0.329  0.418 2
0120 pf 06 -0.854 -0.187  0.874 1
0120 pf 07 -0.182 -0.037  0.186 1
0120 pf 08 -0.443 -0.306  0.538 1
0120 pf 09 -0.385  0.407  0.560 7
0120 pf 10 -0.255  0.104  0.275 8
0144 em 00 -0.249  0.051  0.254 8
0144 cf 00 -0.352 -0.062  0.357 1
0144 pf 01 -0.261 -0.699  0.746 2
0144 pf 02 -0.506  0.366  0.624 8
0144 pf 03 -0.724 -0.472  0.864 1
0144 pf 04  0.206  0.349  0.406 6
0144 pf 05  0.100  0.087  0.132 5
0144 pf 06 -0.585 -0.199  0.618 1
0144 pf 07  0.139  0.357  0.383 6
0144 pf 08 -0.198 -0.191  0.275 1
0144 pf 09 -0.296  0.822  0.874 7
