ecmf prod rf 2013111600 20231116 11 046
0024 em 00 -0.596  0.049  0.598 8
0024 cf 00 -0.592  0.040  0.593 8
0024 pf 01 -0.521  0.110  0.533 8
0024 pf 02 -0.644 -0.038  0.645 1
0024 pf 03 -0.768  0.066  0.770 8
0024 pf 04 -0.625  0.010  0.625 8
0024 pf 05 -0.569  0.205  0.605 8
0024 pf 06 -0.570  0.054  0.573 8
0024 pf 07 -0.602  0.177  0.627 8
0024 pf 08 -0.600 -0.120  0.612 1
0024 pf 09 -0.388  0.049  0.391 8
0024 pf 10 -0.551  0.002  0.551 8
0048 em 00 -0.683  0.281  0.738 8
0048 cf 00 -0.684  0.236  0.724 8
0048 pf 01 -0.536  0.261  0.596 8
0048 pf 02 -0.832  0.294  0.882 8
0048 pf 03 -0.857  0.230  0.888 8
0048 pf 04 -0.650  0.142  0.665 8
0048 pf 05 -0.740  0.497  0.891 8
0048 pf 06 -0.596  0.447  0.745 8
0048 pf 07 -0.671  0.272  0.724 8
0048 pf 08 -0.712  0.048  0.713 8
0048 pf 09 -0.380  0.373  0.532 8
0048 pf 10 -0.723  0.297  0.782 8
0072 em 00 -0.578  0.343  0.673 8
0072 cf 00 -0.572  0.297  0.644 8
0072 pf 01 -0.422  0.310  0.523 8
0072 pf 02 -0.765  0.211  0.793 8
0072 pf 03 -0.703  0.161  0.721 8
0072 pf 04 -0.392  0.157  0.422 8
0072 pf 05 -0.757  0.595  0.963 8
0072 pf 06 -0.573  0.555  0.798 8
0072 pf 07 -0.658  0.396  0.768 8
0072 pf 08 -0.294  0.095  0.309 8
0072 pf 09 -0.452  0.551  0.713 7
0072 pf 10 -0.672  0.445  0.805 8
0096 em 00 -0.275  0.439  0.518 7
0096 cf 00 -0.319  0.428  0.534 7
0096 pf 01 -0.105  0.439  0.451 7
0096 pf 02 -0.349  0.405  0.534 7
0096 pf 03 -0.369  0.114  0.386 8
0096 pf 04  0.020  0.234  0.234 6
0096 pf 05 -0.599  0.559  0.819 8
0096 pf 06 -0.382  0.694  0.792 7
0096 pf 07 -0.424  0.335  0.540 8
