ecmf prod rf 2012031400 20240314 11 046
0024 em 00  1.468  1.234  1.918 5
0024 cf 00  1.394  1.251  1.873 5
0024 pf 01  1.310  1.288  1.837 5
0024 pf 02  1.612  1.068  1.934 5
0024 pf 03  1.422  1.329  1.946 5
0024 pf 04  1.549  1.267  2.001 5
0024 pf 05  1.434  1.186  1.861 5
0024 pf 06  1.453  1.111  1.829 5
0024 pf 07  1.394  1.371  1.955 5
0024 pf 08  1.477  1.116  1.851 5
0024 pf 09  1.620  1.296  2.075 5
0024 pf 10  1.247  1.271  1.781 6
0048 em 00  1.452  1.608  2.167 6
0048 cf 00  1.384  1.594  2.111 6
0048 pf 01  1.123  1.626  1.976 6
0048 pf 02  1.848  1.495  2.377 5
0048 pf 03  1.420  1.605  2.143 6
0048 pf 04  1.524  1.715  2.294 6
0048 pf 05  1.319  1.636  2.102 6
0048 pf 06  1.611  1.341  2.096 5
0048 pf 07  1.102  1.787  2.099 6
0048 pf 08  1.386  1.464  2.016 6
0048 pf 09  1.767  1.597  2.382 5
0048 pf 10  1.231  1.764  2.152 6
0072 em 00  1.295  1.855  2.262 6
0072 cf 00  1.206  1.808  2.174 6
0072 pf 01  1.022  1.932  2.186 6
0072 pf 02  1.902  1.907  2.693 6
0072 pf 03  1.251  1.857  2.238 6
0072 pf 04  1.316  1.899  2.310 6
0072 pf 05  1.083  1.772  2.077 6
0072 pf 06  1.401  1.597  2.124 6
0072 pf 07  0.859  2.018  2.193 6
0072 pf 08  1.208  1.731  2.111 6
0072 pf 09  1.589  1.890  2.469 6
0072 pf 10  1.170  1.889  2.222 6
0096 em 00  0.995  2.360  2.561 6
0096 cf 00  0.871  2.218  2.383 6
0096 pf 01  0.925  2.330  2.506 6
0096 pf 02  1.596  2.498  2.964 6
0096 pf 03  0.951  2.548  2.720 6
0096 pf 04  1.163  2.284  2.563 6
0096 pf 05  0.776  2.369  2.493 6
0096 pf 06  1.073  2.138  2.392 6
0096 pf 07  0.654  2.382  2.470 6
0096 pf 08  0.770  2.213  2.343 6
0096 pf 09  1.138  2.386  2.644 6
0096 pf 10  0.829  2.412  2.550 6
0120 em 00  0.571  2.849  2.905 6
0120 cf 00  0.533  2.740  2.792 6
0120 pf 01  0.447  2.640  2.678 6
0120 pf 02  1.163  3.209  3.413 6
0120 pf 03  0.222  3.055  3.063 6
0120 pf 04  0.737  2.883  2.976 6
0120 pf 05  0.584  2.629  2.693 6
0120 pf 06  0.552  2.658  2.715 6
0120 pf 07  0.305  2.970  2.986 6
0120 pf 08  0.418  2.601  2.635 6
0120 pf 09  0.720  2.876  2.965 6
0120 pf 10  0.423  2.831  2.862 6
0144 em 00  0.216  3.008  3.016 6
0144 cf 00  0.149  2.880  2.884 6
0144 pf 01  0.236  2.726  2.736 6
0144 pf 02  0.694  3.576  3.643 6
0144 pf 03 -0.466  2.938  2.975 7
0144 pf 04  0.381  3.105  3.128 6
0144 pf 05  0.207  2.893  2.900 6
0144 pf 06  0.189  2.853  2.860 6
0144 pf 07 -0.091  3.293  3.294 7
0144 pf 08  0.258  2.745  2.757 6
0144 pf 09  0.461  2.897  2.934 6
0144 pf 10  0.213  2.919  2.927 6
0168 em 00 -0.296  2.953  2.967 7
0168 cf 00 -0.332  2.828  2.848 7
0168 pf 01 -0.105  2.859  2.861 7
0168 pf 02  0.225  3.516  3.523 6
0168 pf 03 -1.286  2.919  3.190 7
0168 pf 04 -0.324  2.898  2.916 7
0168 pf 05  0.057  2.901  2.902 6
0168 pf 06 -0.190  2.781  2.787 7
0168 pf 07 -0.761  3.347  3.433 7
0168 pf 08 -0.057  2.469  2.470 7
0168 pf 09 -0.146  2.875  2.879 7
0168 pf 10 -0.426  2.815  2.847 7
0192 em 00 -0.875  2.763  2.898 7
0192 cf 00 -0.938  2.504  2.674 7
0192 pf 01 -0.763  2.710  2.816 7
0192 pf 02 -0.280  3.503  3.515 7
0192 pf 03 -2.091  2.520  3.274 7
0192 pf 04 -0.726  2.917  3.006 7
0192 pf 05 -0.377  2.664  2.691 7
0192 pf 06 -0.507  2.600  2.649 7
0192 pf 07 -1.352  3.171  3.447 7
0192 pf 08 -0.707  2.163  2.276 7
0192 pf 09 -0.640  2.679  2.754 7
0192 pf 10 -1.267  2.679  2.963 7
0216 em 00 -1.363  2.638  2.970 7
0216 cf 00 -1.464  2.343  2.763 7
0216 pf 01 -1.417  2.877  3.208 7
0216 pf 02 -0.779  3.388  3.477 7
0216 pf 03 -2.731  2.401  3.636 8
0216 pf 04 -0.902  2.701  2.848 7
0216 pf 05 -0.778  2.558  2.674 7
0216 pf 06 -0.940  2.508  2.679 7
0216 pf 07 -1.795  3.031  3.522 7
0216 pf 08 -1.232  1.945  2.302 7
0216 pf 09 -1.132  2.279  2.545 7
0216 pf 10 -1.826  2.637  3.208 7
0240 em 00 -1.414  2.572  2.935 7
0240 cf 00 -1.484  2.271  2.713 7
0240 pf 01 -1.600  2.609  3.061 7
0240 pf 02 -1.225  3.089  3.323 7
0240 pf 03 -2.830  2.335  3.669 8
0240 pf 04 -0.791  2.454  2.578 7
0240 pf 05 -0.889  2.642  2.788 7
0240 pf 06 -1.072  2.567  2.782 7
0240 pf 07 -1.997  3.079  3.670 7
0240 pf 08 -1.063  2.029  2.291 7
0240 pf 09 -1.004  2.208  2.426 7
0240 pf 10 -1.594  2.632  3.076 7
0264 em 00 -1.210  2.274  2.576 7
0264 cf 00 -1.105  1.927  2.221 7
0264 pf 01 -1.376  2.230  2.620 7
0264 pf 02 -1.337  2.425  2.769 7
0264 pf 03 -2.602  2.264  3.450 8
0264 pf 04 -0.771  2.187  2.319 7
0264 pf 05 -0.411  2.459  2.494 7
0264 pf 06 -0.965  2.160  2.366 7
0264 pf 07 -2.006  2.886  3.515 7
0264 pf 08 -0.778  1.774  1.937 7
0264 pf 09 -0.764  1.786  1.943 7
0264 pf 10 -1.178  2.547  2.806 7
0288 em 00 -1.168  1.958  2.280 7
0288 cf 00 -0.995  1.500  1.800 7
0288 pf 01 -1.131  1.857  2.174 7
0288 pf 02 -1.382  1.697  2.189 7
0288 pf 03 -2.725  1.899  3.321 8
0288 pf 04 -0.982  2.185  2.396 7
0288 pf 05 -0.146  2.220  2.224 7
0288 pf 06 -0.995  1.795  2.053 7
0288 pf 07 -2.158  2.658  3.424 7
0288 pf 08 -0.846  1.486  1.710 7
0288 pf 09 -0.614  1.524  1.643 7
0288 pf 10 -0.826  2.381  2.521 7
0312 em 00 -1.253  1.664  2.083 7
0312 cf 00 -0.882  1.266  1.543 7
0312 pf 01 -1.197  1.721  2.097 7
0312 pf 02 -1.516  1.176  1.919 8
0312 pf 03 -2.822  1.388  3.145 8
0312 pf 04 -1.007  2.119  2.346 7
0312 pf 05 -0.548  1.879  1.957 7
0312 pf 06 -1.235  1.779  2.166 7
0312 pf 07 -2.124  2.204  3.060 7
0312 pf 08 -1.148  1.107  1.595 8
0312 pf 09 -0.441  1.187  1.266 7
0312 pf 10 -0.778  2.143  2.279 7
0336 em 00 -1.262  1.515  1.971 7
0336 cf 00 -0.991  0.982  1.395 8
0336 pf 01 -1.418  1.767  2.266 7
0336 pf 02 -1.297  1.130  1.720 8
0336 pf 03 -2.647  1.175  2.896 8
0336 pf 04 -1.158  2.112  2.409 7
0336 pf 05 -1.066  1.643  1.958 7
0336 pf 06 -1.253  1.514  1.965 7
0336 pf 07 -1.875  1.968  2.718 7
0336 pf 08 -1.326  0.959  1.636 8
0336 pf 09 -0.006  1.120  1.120 7
0336 pf 10 -0.741  1.969  2.104 7
0360 em 00 -1.184  1.351  1.797 7
0360 cf 00 -0.777  1.027  1.288 7
0360 pf 01 -1.577  1.586  2.237 7
0360 pf 02 -0.933  1.012  1.376 7
0360 pf 03 -2.386  0.768  2.506 8
0360 pf 04 -1.098  1.917  2.209 7
0360 pf 05 -1.281  1.595  2.045 7
0360 pf 06 -1.171  1.243  1.708 7
0360 pf 07 -1.856  1.661  2.491 8
0360 pf 08 -1.083  0.761  1.324 8
0360 pf 09  0.037  1.293  1.293 6
0360 pf 10 -0.783  1.705  1.876 7
0384 em 00 -1.074  1.258  1.654 7
0384 cf 00 -0.458  0.942  1.048 7
0384 pf 01 -1.213  1.543  1.962 7
0384 pf 02 -0.752  0.950  1.211 7
0384 pf 03 -2.143  0.461  2.192 8
0384 pf 04 -0.868  1.521  1.751 7
0384 pf 05 -1.392  1.700  2.197 7
0384 pf 06 -1.481  1.182  1.894 8
0384 pf 07 -1.631  1.561  2.258 8
0384 pf 08 -0.674  0.509  0.845 8
0384 pf 09 -0.157  1.733  1.740 7
0384 pf 10 -0.919  1.474  1.737 7
0408 em 00 -1.037  1.142  1.543 7
0408 cf 00 -0.443  0.911  1.013 7
0408 pf 01 -0.948  1.505  1.779 7
0408 pf 02 -0.603  0.950  1.126 7
0408 pf 03 -1.950  0.253  1.966 8
0408 pf 04 -0.693  0.946  1.173 7
0408 pf 05 -1.665  1.677  2.363 7
0408 pf 06 -1.667  1.124  2.010 8
0408 pf 07 -1.279  1.318  1.836 7
0408 pf 08 -0.281  0.136  0.312 8
0408 pf 09 -0.671  1.894  2.009 7
0408 pf 10 -1.057  1.613  1.929 7
0432 em 00 -1.115  1.081  1.554 8
0432 cf 00 -0.484  0.989  1.101 7
0432 pf 01 -1.056  1.548  1.874 7
0432 pf 02 -0.750  0.947  1.208 7
0432 pf 03 -1.881  0.379  1.919 8
0432 pf 04 -0.637  0.461  0.786 8
0432 pf 05 -1.773  1.687  2.447 8
0432 pf 06 -1.699  0.862  1.905 8
0432 pf 07 -1.233  1.356  1.832 7
0432 pf 08 -0.212 -0.148  0.258 1
0432 pf 09 -1.331  1.908  2.327 7
0432 pf 10 -1.013  1.686  1.967 7
0456 em 00 -1.248  1.035  1.621 8
0456 cf 00 -0.560  1.110  1.243 7
0456 pf 01 -1.348  1.691  2.162 7
0456 pf 02 -0.691  0.804  1.060 7
0456 pf 03 -2.040  0.179  2.048 8
0456 pf 04 -0.670  0.528  0.853 8
0456 pf 05 -2.003  1.479  2.490 8
0456 pf 06 -1.838  0.832  2.018 8
0456 pf 07 -1.553  1.338  2.050 8
0456 pf 08  0.111 -0.142  0.181 3
0456 pf 09 -2.002  1.646  2.591 8
0456 pf 10 -0.890  1.737  1.952 7
0480 em 00 -1.259  1.028  1.625 8
0480 cf 00 -0.627  1.159  1.318 7
0480 pf 01 -1.295  1.726  2.158 7
0480 pf 02 -0.685  0.686  0.969 7
0480 pf 03 -2.080  0.396  2.117 8
0480 pf 04 -0.730  0.523  0.898 8
0480 pf 05 -1.741  1.305  2.176 8
0480 pf 06 -1.831  0.805  2.000 8
