ecmf prod rf 2023032100 20240321 11 046
0024 em 00 -0.821 -1.351  1.581 2
0024 cf 00 -0.822 -1.348  1.579 2
0024 pf 01 -0.879 -1.324  1.589 2
0024 pf 02 -0.785 -1.311  1.528 2
0024 pf 03 -0.789 -1.323  1.541 2
0024 pf 04 -0.770 -1.423  1.618 2
0024 pf 05 -0.760 -1.298  1.504 2
0024 pf 06 -0.882 -1.341  1.605 2
0024 pf 07 -0.781 -1.301  1.517 2
0024 pf 08 -0.816 -1.329  1.560 2
0024 pf 09 -0.755 -1.353  1.549 2
0024 pf 10 -0.799 -1.318  1.541 2
0048 em 00 -0.378 -1.533  1.579 2
0048 cf 00 -0.353 -1.539  1.579 2
0048 pf 01 -0.518 -1.413  1.504 2
0048 pf 02 -0.402 -1.399  1.456 2
0048 pf 03 -0.349 -1.477  1.517 2
0048 pf 04 -0.300 -1.699  1.725 2
0048 pf 05 -0.369 -1.524  1.568 2
0048 pf 06 -0.399 -1.601  1.650 2
0048 pf 07 -0.396 -1.528  1.579 2
0048 pf 08 -0.411 -1.487  1.542 2
0048 pf 09 -0.089 -1.429  1.431 2
0048 pf 10 -0.454 -1.535  1.601 2
0072 em 00 -0.037 -1.374  1.375 2
0072 cf 00 -0.087 -1.370  1.372 2
0072 pf 01 -0.191 -1.046  1.064 2
0072 pf 02 -0.155 -1.579  1.587 2
0072 pf 03 -0.085 -1.195  1.198 2
0072 pf 04  0.051 -1.747  1.748 3
0072 pf 05  0.024 -1.284  1.285 3
0072 pf 06 -0.268 -1.398  1.423 2
0072 pf 07  0.061 -1.238  1.240 3
0072 pf 08  0.127 -1.448  1.453 3
0072 pf 09  0.326 -1.157  1.202 3
0072 pf 10 -0.139 -1.409  1.416 2
0096 em 00  0.139 -1.035  1.044 3
0096 cf 00  0.117 -1.051  1.057 3
0096 pf 01 -0.078 -0.765  0.769 2
0096 pf 02 -0.078 -1.180  1.183 2
0096 pf 03 -0.103 -0.747  0.755 2
0096 pf 04  0.433 -1.253  1.326 3
0096 pf 05  0.112 -1.080  1.086 3
0096 pf 06 -0.187 -1.141  1.157 2
