ecmf prod rf 2012032500 20240325 11 046
0024 em 00 -0.717  1.975  2.101 7
0024 cf 00 -0.778  1.953  2.102 7
0024 pf 01 -0.655  1.899  2.009 7
0024 pf 02 -0.611  1.835  1.934 7
0024 pf 03 -0.690  2.018  2.133 7
0024 pf 04 -0.652  1.810  1.924 7
0024 pf 05 -0.782  1.943  2.094 7
0024 pf 06 -0.724  2.035  2.160 7
0024 pf 07 -0.752  1.935  2.076 7
0024 pf 08 -0.708  2.113  2.229 7
0024 pf 09 -0.690  1.688  1.823 7
0024 pf 10 -0.844  2.157  2.316 7
0048 em 00 -0.401  1.563  1.613 7
0048 cf 00 -0.466  1.526  1.595 7
0048 pf 01 -0.385  1.568  1.615 7
0048 pf 02 -0.180  1.621  1.630 7
0048 pf 03 -0.364  1.725  1.763 7
0048 pf 04 -0.393  1.539  1.589 7
0048 pf 05 -0.406  1.576  1.628 7
0048 pf 06 -0.558  1.553  1.650 7
0048 pf 07 -0.470  1.467  1.541 7
0048 pf 08 -0.335  1.409  1.448 7
0048 pf 09 -0.317  1.335  1.373 7
0048 pf 10 -0.530  1.543  1.631 7
0072 em 00 -0.384  1.424  1.475 7
0072 cf 00 -0.427  1.360  1.425 7
0072 pf 01 -0.409  1.084  1.159 7
0072 pf 02 -0.188  1.832  1.842 7
0072 pf 03 -0.463  1.701  1.763 7
0072 pf 04 -0.424  1.587  1.643 7
0072 pf 05 -0.378  1.356  1.408 7
0072 pf 06 -0.532  1.128  1.247 7
0072 pf 07 -0.495  1.429  1.512 7
0072 pf 08 -0.141  1.314  1.321 7
0072 pf 09 -0.266  1.081  1.113 7
0072 pf 10 -0.480  1.480  1.556 7
0096 em 00 -0.372  1.412  1.460 7
0096 cf 00 -0.400  1.337  1.395 7
0096 pf 01 -0.525  1.178  1.290 7
0096 pf 02 -0.396  1.848  1.890 7
0096 pf 03 -0.522  1.692  1.770 7
0096 pf 04 -0.383  1.465  1.514 7
0096 pf 05 -0.424  1.138  1.215 7
0096 pf 06 -0.371  0.928  0.999 7
0096 pf 07 -0.435  1.422  1.487 7
0096 pf 08 -0.095  1.466  1.469 7
0096 pf 09 -0.231  1.122  1.146 7
0096 pf 10 -0.263  1.633  1.654 7
0120 em 00 -0.507  1.276  1.373 7
0120 cf 00 -0.587  1.259  1.389 7
0120 pf 01 -0.667  0.987  1.191 7
0120 pf 02 -0.722  1.656  1.807 7
0120 pf 03 -0.612  1.530  1.648 7
0120 pf 04 -0.398  1.334  1.393 7
0120 pf 05 -0.340  0.982  1.039 7
0120 pf 06 -0.407  0.917  1.003 7
0120 pf 07 -0.707  1.229  1.418 7
0120 pf 08 -0.178  1.557  1.567 7
0120 pf 09 -0.351  0.866  0.934 7
0120 pf 10 -0.535  1.450  1.546 7
0144 em 00 -0.678  1.201  1.379 7
0144 cf 00 -0.816  1.146  1.407 7
0144 pf 01 -0.702  0.884  1.129 7
