ecmf prod rf 2004032100 20240321 11 046
0024 em 00  1.553  2.663  3.083 6
0024 cf 00  1.520  2.640  3.047 6
0024 pf 01  1.592  2.675  3.113 6
0024 pf 02  1.559  2.587  3.021 6
0024 pf 03  1.546  2.590  3.016 6
0024 pf 04  1.572  2.651  3.081 6
0024 pf 05  1.489  2.493  2.903 6
0024 pf 06  1.319  2.663  2.972 6
0024 pf 07  1.458  2.697  3.066 6
0024 pf 08  1.626  2.793  3.232 6
0024 pf 09  1.495  2.513  2.924 6
0024 pf 10  1.670  2.788  3.250 6
0048 em 00  1.082  2.680  2.890 6
0048 cf 00  1.089  2.660  2.875 6
0048 pf 01  0.906  2.835  2.977 6
0048 pf 02  1.156  2.498  2.753 6
0048 pf 03  1.243  2.689  2.962 6
0048 pf 04  1.199  2.734  2.985 6
0048 pf 05  0.962  2.365  2.553 6
0048 pf 06  0.791  2.509  2.631 6
0048 pf 07  1.019  2.763  2.945 6
0048 pf 08  1.094  2.883  3.083 6
0048 pf 09  1.139  2.320  2.584 6
0048 pf 10  1.108  3.015  3.212 6
0072 em 00  0.572  2.783  2.841 6
0072 cf 00  0.606  2.785  2.850 6
0072 pf 01  0.189  2.748  2.755 6
0072 pf 02  0.560  2.661  2.719 6
0072 pf 03  0.697  3.000  3.079 6
0072 pf 04  0.683  2.723  2.807 6
0072 pf 05  0.478  2.373  2.421 6
0072 pf 06  0.357  2.641  2.665 6
0072 pf 07  0.579  2.809  2.868 6
0072 pf 08  0.717  3.018  3.102 6
0072 pf 09  0.826  2.644  2.770 6
0072 pf 10  0.452  2.997  3.031 6
0096 em 00  0.229  2.759  2.768 6
0096 cf 00  0.273  2.768  2.781 6
0096 pf 01 -0.141  2.680  2.684 7
0096 pf 02  0.371  2.494  2.521 6
0096 pf 03  0.235  2.991  3.000 6
0096 pf 04  0.377  2.705  2.732 6
0096 pf 05  0.212  2.529  2.538 6
0096 pf 06  0.108  2.654  2.657 6
0096 pf 07  0.181  2.601  2.608 6
0096 pf 08  0.295  3.105  3.119 6
0096 pf 09  0.623  2.737  2.807 6
0096 pf 10 -0.110  2.898  2.900 7
0120 em 00 -0.208  2.511  2.519 7
0120 cf 00 -0.141  2.471  2.475 7
0120 pf 01 -0.797  2.390  2.519 7
0120 pf 02  0.033  2.378  2.378 6
0120 pf 03 -0.384  2.812  2.838 7
0120 pf 04  0.031  2.315  2.315 6
0120 pf 05 -0.117  2.320  2.323 7
0120 pf 06 -0.283  2.376  2.392 7
0120 pf 07 -0.203  2.620  2.628 7
0120 pf 08 -0.103  2.749  2.751 7
0120 pf 09  0.211  2.453  2.462 6
0120 pf 10 -0.554  2.559  2.618 7
0144 em 00 -0.725  2.102  2.223 7
0144 cf 00 -0.666  2.121  2.223 7
0144 pf 01 -1.334  2.103  2.490 7
0144 pf 02 -0.522  2.050  2.116 7
0144 pf 03 -0.982  2.466  2.655 7
0144 pf 04 -0.484  1.764  1.829 7
0144 pf 05 -0.408  1.870  1.914 7
0144 pf 06 -0.668  2.019  2.126 7
0144 pf 07 -0.818  2.040  2.198 7
0144 pf 08 -0.555  2.343  2.408 7
0144 pf 09 -0.348  1.948  1.979 7
0144 pf 10 -1.177  2.238  2.529 7
0168 em 00 -1.059  1.726  2.025 7
0168 cf 00 -0.956  1.654  1.910 7
0168 pf 01 -1.397  1.510  2.057 7
0168 pf 02 -0.882  1.727  1.939 7
0168 pf 03 -1.387  2.254  2.646 7
0168 pf 04 -0.888  1.328  1.597 7
0168 pf 05 -0.686  1.498  1.647 7
0168 pf 06 -1.025  1.850  2.115 7
0168 pf 07 -1.158  1.774  2.118 7
0168 pf 08 -0.873  1.842  2.039 7
0168 pf 09 -1.045  1.546  1.865 7
0168 pf 10 -1.316  1.870  2.287 7
0192 em 00 -1.203  1.228  1.719 7
0192 cf 00 -1.091  1.069  1.527 8
0192 pf 01 -1.499  0.844  1.720 8
0192 pf 02 -1.001  1.448  1.760 7
0192 pf 03 -1.547  1.804  2.377 7
0192 pf 04 -1.044  0.866  1.356 8
0192 pf 05 -0.592  1.247  1.380 7
0192 pf 06 -1.407  1.153  1.819 8
0192 pf 07 -1.382  1.156  1.802 8
0192 pf 08 -1.093  1.171  1.602 7
0192 pf 09 -0.870  1.138  1.432 7
0192 pf 10 -1.671  1.484  2.235 8
0216 em 00 -1.250  0.663  1.415 8
0216 cf 00 -1.049  0.418  1.129 8
0216 pf 01 -1.493  0.547  1.590 8
0216 pf 02 -1.109  0.922  1.443 8
0216 pf 03 -1.534  1.228  1.965 8
0216 pf 04 -0.753 -0.012  0.753 1
0216 pf 05 -0.672  0.938  1.154 7
0216 pf 06 -1.657  0.572  1.753 8
0216 pf 07 -1.523  0.696  1.675 8
0216 pf 08 -1.151  0.281  1.185 8
0216 pf 09 -0.861  0.672  1.092 8
0216 pf 10 -1.892  0.942  2.114 8
0240 em 00 -1.233  0.244  1.257 8
0240 cf 00 -0.923  0.068  0.926 8
0240 pf 01 -1.302  0.020  1.302 8
0240 pf 02 -1.354  0.474  1.434 8
0240 pf 03 -1.321  0.859  1.576 8
0240 pf 04 -0.608 -0.250  0.658 1
0240 pf 05 -0.828  0.521  0.978 8
0240 pf 06 -1.555  0.019  1.555 8
0240 pf 07 -1.779  0.484  1.844 8
0240 pf 08 -1.120 -0.318  1.164 1
0240 pf 09 -0.848  0.242  0.882 8
0240 pf 10 -1.884  0.491  1.947 8
0264 em 00 -1.198 -0.067  1.200 1
0264 cf 00 -0.725 -0.159  0.742 1
0264 pf 01 -1.167 -0.440  1.247 1
0264 pf 02 -1.430  0.126  1.436 8
0264 pf 03 -1.150  0.724  1.359 8
0264 pf 04 -0.537 -0.199  0.573 1
0264 pf 05 -1.234  0.217  1.253 8
0264 pf 06 -1.440 -0.430  1.503 1
0264 pf 07 -1.938  0.173  1.945 8
0264 pf 08 -1.028 -0.612  1.196 1
0264 pf 09 -0.914 -0.273  0.954 1
0264 pf 10 -1.586  0.094  1.589 8
0288 em 00 -1.188 -0.279  1.220 1
0288 cf 00 -0.726 -0.046  0.728 1
0288 pf 01 -1.064 -0.432  1.149 1
0288 pf 02 -1.362 -0.116  1.367 1
0288 pf 03 -1.161  0.694  1.352 8
0288 pf 04 -0.595  0.011  0.595 8
0288 pf 05 -1.405 -0.147  1.413 1
0288 pf 06 -1.387 -0.950  1.681 1
0288 pf 07 -1.789 -0.308  1.815 1
0288 pf 08 -1.124 -0.727  1.339 1
0288 pf 09 -0.977 -0.862  1.303 1
0288 pf 10 -1.414 -0.239  1.434 1
0312 em 00 -1.094 -0.424  1.173 1
0312 cf 00 -0.795 -0.138  0.807 1
0312 pf 01 -0.834 -0.416  0.932 1
0312 pf 02 -1.076  0.035  1.076 8
0312 pf 03 -1.110  0.574  1.250 8
0312 pf 04 -0.519 -0.066  0.523 1
0312 pf 05 -1.482 -0.245  1.502 1
0312 pf 06 -1.197 -1.158  1.666 1
0312 pf 07 -1.779 -0.783  1.943 1
0312 pf 08 -0.993 -0.523  1.122 1
0312 pf 09 -1.063 -1.399  1.757 2
0312 pf 10 -1.152 -0.627  1.312 1
0336 em 00 -1.004 -0.506  1.125 1
0336 cf 00 -0.817 -0.268  0.859 1
