ecmf prod rf 2010010400 20240104 11 046
0024 em 00  0.707 -1.296  1.476 3
0024 cf 00  0.682 -1.232  1.408 3
0024 pf 01  0.841 -1.255  1.511 3
0024 pf 02  0.732 -1.252  1.450 3
0024 pf 03  0.727 -1.210  1.412 3
0024 pf 04  0.666 -1.271  1.435 3
0024 pf 05  0.714 -1.295  1.478 3
0024 pf 06  0.552 -1.306  1.418 3
0024 pf 07  0.694 -1.247  1.427 3
0024 pf 08  0.842 -1.330  1.574 3
0024 pf 09  0.705 -1.345  1.518 3
0024 pf 10  0.744 -1.319  1.514 3
0048 em 00  0.574 -1.285  1.408 3
0048 cf 00  0.549 -1.276  1.389 3
0048 pf 01  0.619 -1.136  1.293 3
0048 pf 02  0.605 -1.124  1.276 3
0048 pf 03  0.676 -1.118  1.306 3
0048 pf 04  0.430 -1.449  1.512 3
0048 pf 05  0.532 -1.227  1.337 3
0048 pf 06  0.274 -1.352  1.379 3
0048 pf 07  0.594 -1.348  1.473 3
0048 pf 08  0.772 -1.288  1.502 3
0048 pf 09  0.626 -1.275  1.420 3
0048 pf 10  0.754 -1.342  1.539 3
0072 em 00  0.488 -1.401  1.484 3
0072 cf 00  0.425 -1.398  1.462 3
0072 pf 01  0.676 -1.183  1.362 3
0072 pf 02  0.627 -1.051  1.224 3
0072 pf 03  0.559 -1.217  1.339 3
0072 pf 04  0.356 -1.649  1.687 3
0072 pf 05  0.319 -1.436  1.471 3
0072 pf 06 -0.140 -1.438  1.445 2
0072 pf 07  0.634 -1.312  1.457 3
0072 pf 08  0.860 -1.596  1.813 3
0072 pf 09  0.456 -1.455  1.525 3
0072 pf 10  0.707 -1.458  1.621 3
0096 em 00  0.356 -1.385  1.430 3
0096 cf 00  0.238 -1.368  1.388 3
0096 pf 01  0.579 -1.258  1.385 3
0096 pf 02  0.462 -0.908  1.019 3
0096 pf 03  0.452 -1.081  1.172 3
0096 pf 04  0.218 -1.803  1.816 3
0096 pf 05 -0.048 -1.432  1.433 2
0096 pf 06 -0.153 -1.411  1.419 2
0096 pf 07  0.355 -1.356  1.401 3
0096 pf 08  0.893 -1.711  1.930 3
0096 pf 09  0.358 -1.269  1.318 3
0096 pf 10  0.663 -1.416  1.564 3
0120 em 00  0.329 -1.150  1.196 3
0120 cf 00  0.179 -1.200  1.214 3
0120 pf 01  0.517 -0.996  1.122 3
0120 pf 02  0.379 -0.681  0.780 3
0120 pf 03  0.428 -0.937  1.030 3
0120 pf 04  0.139 -1.649  1.655 3
0120 pf 05 -0.141 -1.300  1.308 2
0120 pf 06 -0.056 -1.162  1.163 2
0120 pf 07  0.437 -0.955  1.050 3
0120 pf 08  0.850 -1.389  1.628 3
0120 pf 09  0.195 -0.934  0.954 3
0120 pf 10  0.762 -1.247  1.462 3
0144 em 00  0.260 -1.001  1.034 3
0144 cf 00  0.149 -1.088  1.098 3
0144 pf 01  0.428 -0.549  0.696 3
0144 pf 02  0.052 -0.530  0.533 3
0144 pf 03  0.216 -0.907  0.933 3
0144 pf 04  0.314 -1.624  1.654 3
0144 pf 05 -0.098 -1.130  1.134 2
0144 pf 06 -0.027 -1.136  1.137 2
0144 pf 07  0.363 -0.765  0.846 3
0144 pf 08  0.576 -1.266  1.391 3
0144 pf 09  0.272 -0.676  0.729 3
0144 pf 10  0.668 -1.161  1.340 3
0168 em 00  0.403 -0.936  1.019 3
0168 cf 00  0.415 -1.064  1.142 3
0168 pf 01  0.595 -0.312  0.671 4
0168 pf 02  0.044 -0.540  0.542 3
0168 pf 03  0.356 -1.117  1.173 3
