ecmf prod rf 2019011100 20240111 11 046
0024 em 00 -0.877 -0.544  1.032 1
0024 cf 00 -0.868 -0.556  1.031 1
0024 pf 01 -0.785 -0.547  0.957 1
0024 pf 02 -0.936 -0.536  1.078 1
0024 pf 03 -0.870 -0.571  1.041 1
0024 pf 04 -1.002 -0.523  1.130 1
0024 pf 05 -0.794 -0.512  0.945 1
0024 pf 06 -0.896 -0.607  1.082 1
0024 pf 07 -0.687 -0.534  0.870 1
0024 pf 08 -1.045 -0.463  1.143 1
0024 pf 09 -1.014 -0.432  1.102 1
0024 pf 10 -0.701 -0.625  0.939 1
0048 em 00 -0.681 -0.720  0.991 2
0048 cf 00 -0.654 -0.791  1.026 2
0048 pf 01 -0.501 -0.740  0.894 2
0048 pf 02 -1.073 -0.771  1.321 1
0048 pf 03 -0.600 -0.619  0.862 2
0048 pf 04 -0.664 -0.809  1.047 2
0048 pf 05 -0.670 -0.569  0.879 1
0048 pf 06 -0.709 -0.891  1.139 2
0048 pf 07 -0.453 -0.590  0.744 2
0048 pf 08 -0.792 -0.774  1.107 1
0048 pf 09 -0.833 -0.507  0.975 1
0048 pf 10 -0.481 -0.790  0.925 2
0072 em 00 -0.179 -0.814  0.834 2
0072 cf 00 -0.191 -0.893  0.914 2
0072 pf 01  0.261 -0.790  0.833 3
0072 pf 02 -0.640 -1.105  1.277 2
0072 pf 03 -0.151 -0.758  0.772 2
0072 pf 04 -0.208 -0.934  0.957 2
0072 pf 05 -0.166 -0.656  0.676 2
0072 pf 06 -0.101 -1.008  1.013 2
0072 pf 07 -0.082 -0.549  0.555 2
0072 pf 08 -0.267 -0.728  0.775 2
0072 pf 09 -0.414 -0.727  0.837 2
0072 pf 10  0.042 -0.738  0.740 3
0096 em 00  0.099 -1.056  1.061 3
0096 cf 00  0.048 -1.177  1.178 3
0096 pf 01  0.700 -0.831  1.087 3
0096 pf 02 -0.407 -1.519  1.572 2
0096 pf 03  0.101 -0.906  0.911 3
0096 pf 04 -0.006 -1.410  1.410 2
0096 pf 05  0.003 -1.047  1.047 3
0096 pf 06  0.244 -1.184  1.209 3
0096 pf 07  0.091 -0.614  0.621 3
0096 pf 08  0.026 -0.933  0.933 3
0096 pf 09 -0.107 -1.063  1.068 2
0096 pf 10  0.454 -0.846  0.960 3
0120 em 00  0.493 -1.105  1.210 3
