ecmf prod rf 2012011100 20240111 11 046
0024 em 00 -0.114  0.102  0.153 8
0024 cf 00 -0.162  0.107  0.194 8
0024 pf 01 -0.158  0.064  0.170 8
0024 pf 02 -0.086 -0.133  0.158 2
0024 pf 03  0.021  0.299  0.300 6
0024 pf 04 -0.183  0.078  0.199 8
0024 pf 05 -0.105  0.091  0.139 8
0024 pf 06 -0.131  0.165  0.210 7
0024 pf 07 -0.168  0.079  0.185 8
0024 pf 08 -0.018  0.113  0.114 7
0024 pf 09 -0.111  0.127  0.169 7
0024 pf 10 -0.170  0.108  0.201 8
0048 em 00 -0.099  0.204  0.227 7
0048 cf 00 -0.149  0.090  0.174 8
0048 pf 01 -0.283 -0.032  0.284 1
0048 pf 02  0.095 -0.077  0.123 4
0048 pf 03 -0.088  0.598  0.604 7
0048 pf 04 -0.201  0.197  0.281 8
0048 pf 05 -0.096  0.209  0.230 7
0048 pf 06 -0.032  0.195  0.197 7
0048 pf 07 -0.169  0.218  0.276 7
0048 pf 08 -0.065  0.182  0.193 7
0048 pf 09 -0.081  0.390  0.399 7
0048 pf 10 -0.046  0.270  0.273 7
0072 em 00 -0.058  0.173  0.183 7
0072 cf 00 -0.090  0.112  0.143 7
0072 pf 01 -0.126 -0.202  0.238 2
0072 pf 02  0.269 -0.293  0.398 3
0072 pf 03 -0.225  0.377  0.439 7
0072 pf 04 -0.275  0.229  0.358 8
0072 pf 05  0.057  0.117  0.131 6
0072 pf 06 -0.004  0.277  0.277 7
0072 pf 07 -0.083  0.268  0.280 7
0072 pf 08 -0.121  0.131  0.178 7
0072 pf 09 -0.150  0.508  0.529 7
0072 pf 10  0.059  0.381  0.385 6
0096 em 00 -0.104  0.375  0.389 7
0096 cf 00 -0.178  0.347  0.390 7
0096 pf 01 -0.010  0.051  0.052 7
0096 pf 02  0.405 -0.102  0.418 4
0096 pf 03 -0.372  0.438  0.575 7
0096 pf 04 -0.295  0.378  0.480 7
0096 pf 05  0.090  0.322  0.334 6
0096 pf 06 -0.226  0.364  0.429 7
0096 pf 07 -0.186  0.437  0.475 7
0096 pf 08 -0.121  0.392  0.411 7
0096 pf 09 -0.330  0.600  0.685 7
0096 pf 10  0.059  0.865  0.867 6
0120 em 00  0.033  0.419  0.421 6
0120 cf 00 -0.152  0.374  0.403 7
0120 pf 01  0.161 -0.089  0.184 4
0120 pf 02  0.902  0.214  0.927 5
0120 pf 03 -0.359  0.355  0.505 8
0120 pf 04 -0.170  0.534  0.560 7
0120 pf 05  0.259  0.683  0.731 6
0120 pf 06  0.046  0.239  0.243 6
0120 pf 07 -0.147  0.340  0.370 7
0120 pf 08 -0.009  0.543  0.543 7
0120 pf 09 -0.326  0.341  0.471 7
0120 pf 10  0.150  1.037  1.048 6
0144 em 00  0.205  0.151  0.255 5
0144 cf 00  0.113 -0.013  0.114 4
0144 pf 01  0.438 -0.362  0.568 4
0144 pf 02  1.060  0.130  1.068 5
0144 pf 03 -0.333  0.061  0.339 8
0144 pf 04  0.060  0.474  0.478 6
0144 pf 05  0.359  0.358  0.507 5
0144 pf 06  0.486 -0.113  0.499 4
0144 pf 07 -0.366  0.084  0.376 8
0144 pf 08  0.272  0.194  0.334 5
0144 pf 09 -0.030 -0.048  0.057 2
0144 pf 10  0.189  0.857  0.878 6
0168 em 00  0.316 -0.020  0.316 4
0168 cf 00  0.174 -0.272  0.323 3
0168 pf 01  0.762 -0.611  0.977 4
0168 pf 02  1.171  0.171  1.183 5
0168 pf 03 -0.315  0.034  0.317 8
0168 pf 04 -0.039  0.370  0.372 7
