ecmf prod rf 2021012500 20240125 11 046
0024 em 00 -0.057  1.370  1.371 7
0024 cf 00 -0.125  1.323  1.329 7
0024 pf 01 -0.114  1.398  1.403 7
0024 pf 02  0.105  1.494  1.497 6
0024 pf 03 -0.098  1.331  1.335 7
0024 pf 04  0.001  1.403  1.403 7
0024 pf 05 -0.145  1.287  1.295 7
0024 pf 06  0.009  1.475  1.475 6
0024 pf 07 -0.015  1.474  1.474 7
0024 pf 08 -0.134  1.179  1.187 7
0024 pf 09 -0.064  1.180  1.181 7
0024 pf 10 -0.074  1.398  1.400 7
0048 em 00  0.108  1.260  1.265 6
0048 cf 00 -0.010  1.125  1.125 7
0048 pf 01 -0.066  1.334  1.336 7
0048 pf 02  0.354  1.511  1.552 6
0048 pf 03 -0.087  1.118  1.121 7
0048 pf 04  0.284  1.305  1.335 6
0048 pf 05  0.256  1.294  1.319 6
0048 pf 06 -0.049  1.269  1.270 7
0048 pf 07  0.227  1.409  1.427 6
0048 pf 08 -0.003  1.227  1.227 7
0048 pf 09  0.175  0.904  0.921 6
0048 pf 10  0.071  1.259  1.261 6
0072 em 00 -0.069  1.528  1.529 7
0072 cf 00 -0.151  1.364  1.372 7
0072 pf 01 -0.256  1.421  1.444 7
0072 pf 02  0.163  1.886  1.893 6
0072 pf 03 -0.138  1.264  1.272 7
0072 pf 04 -0.019  1.675  1.675 7
0072 pf 05  0.181  1.574  1.584 6
0072 pf 06 -0.365  1.469  1.513 7
0072 pf 07  0.013  1.819  1.819 6
0072 pf 08 -0.132  1.630  1.636 7
0072 pf 09 -0.007  1.146  1.146 7
0072 pf 10 -0.056  1.445  1.446 7
0096 em 00  0.084  1.432  1.434 6
0096 cf 00  0.008  1.313  1.313 6
0096 pf 01  0.053  1.195  1.197 6
0096 pf 02  0.302  2.025  2.047 6
0096 pf 03  0.032  1.305  1.306 6
0096 pf 04 -0.053  1.738  1.739 7
0096 pf 05  0.502  1.496  1.578 6
0096 pf 06 -0.222  1.121  1.142 7
0096 pf 07  0.061  1.573  1.574 6
0096 pf 08  0.217  1.419  1.435 6
0096 pf 09  0.053  1.063  1.064 6
0096 pf 10 -0.035  1.383  1.383 7
0120 em 00  0.493  1.349  1.437 6
0120 cf 00  0.440  1.317  1.388 6
0120 pf 01  0.603  1.073  1.230 6
0120 pf 02  0.585  1.877  1.966 6
0120 pf 03  0.311  1.057  1.102 6
0120 pf 04  0.257  1.533  1.555 6
0120 pf 05  0.917  1.523  1.778 6
0120 pf 06  0.436  1.077  1.162 6
0120 pf 07  0.603  1.485  1.603 6
0120 pf 08  0.586  1.335  1.458 6
0120 pf 09  0.486  1.263  1.353 6
0120 pf 10  0.159  1.176  1.187 6
0144 em 00  0.397  1.247  1.309 6
0144 cf 00  0.346  1.231  1.279 6
0144 pf 01  0.719  0.917  1.166 6
0144 pf 02  0.470  1.684  1.748 6
0144 pf 03  0.234  1.086  1.111 6
0144 pf 04  0.288  1.383  1.412 6
0144 pf 05  0.865  1.438  1.678 6
0144 pf 06  0.300  1.002  1.046 6
0144 pf 07  0.416  1.422  1.482 6
0144 pf 08  0.466  1.284  1.366 6
0144 pf 09  0.280  1.050  1.087 6
0144 pf 10 -0.062  1.082  1.084 7
0168 em 00  0.032  1.162  1.162 6
0168 cf 00  0.011  1.285  1.285 6
0168 pf 01  0.583  1.070  1.218 6
0168 pf 02 -0.017  1.316  1.317 7
0168 pf 03 -0.072  0.945  0.947 7
0168 pf 04  0.160  1.259  1.269 6
0168 pf 05  0.354  1.431  1.474 6
0168 pf 06 -0.063  1.033  1.035 7
0168 pf 07 -0.147  1.429  1.437 7
0168 pf 08  0.125  1.316  1.322 6
0168 pf 09 -0.327  0.486  0.586 7
0168 pf 10 -0.275  1.085  1.120 7
0192 em 00 -0.145  1.125  1.134 7
0192 cf 00 -0.117  1.429  1.434 7
0192 pf 01  0.158  1.042  1.054 6
0192 pf 02 -0.388  1.142  1.206 7
0192 pf 03  0.084  1.052  1.055 6
0192 pf 04 -0.061  1.294  1.296 7
0192 pf 05  0.116  1.190  1.195 6
0192 pf 06 -0.438  1.179  1.257 7
0192 pf 07 -0.196  1.386  1.400 7
0192 pf 08 -0.039  1.205  1.206 7
0192 pf 09 -0.570  0.193  0.602 8
0192 pf 10 -0.168  1.123  1.135 7
0216 em 00 -0.294  1.055  1.095 7
0216 cf 00 -0.207  1.336  1.352 7
0216 pf 01 -0.159  0.862  0.877 7
0216 pf 02 -0.677  1.011  1.216 7
0216 pf 03 -0.093  1.125  1.129 7
0216 pf 04 -0.241  1.155  1.180 7
0216 pf 05  0.062  1.105  1.107 6
0216 pf 06 -0.865  0.910  1.255 7
0216 pf 07 -0.028  1.396  1.397 7
0216 pf 08 -0.125  1.366  1.372 7
0216 pf 09 -0.620  0.104  0.629 8
0216 pf 10 -0.285  1.088  1.125 7
0240 em 00 -0.554  0.975  1.122 7
0240 cf 00 -0.293  1.218  1.253 7
0240 pf 01 -0.465  0.776  0.905 7
0240 pf 02 -1.028  0.553  1.168 8
0240 pf 03 -0.493  1.309  1.399 7
0240 pf 04 -0.766  1.072  1.318 7
0240 pf 05 -0.178  1.048  1.063 7
0240 pf 06 -1.202  0.951  1.533 8
0240 pf 07  0.069  1.402  1.404 6
0240 pf 08 -0.441  1.495  1.559 7
0240 pf 09 -0.637 -0.247  0.683 1
0240 pf 10 -0.627  1.015  1.193 7
0264 em 00 -0.728  0.791  1.075 7
0264 cf 00 -0.653  1.087  1.268 7
0264 pf 01 -0.662  0.872  1.095 7
0264 pf 02 -0.922  0.299  0.969 8
0264 pf 03 -0.851  1.206  1.476 7
0264 pf 04 -1.134  0.597  1.281 8
0264 pf 05 -0.508  1.054  1.170 7
0264 pf 06 -1.301  0.752  1.503 8
0264 pf 07  0.261  1.074  1.106 6
0264 pf 08 -0.490  1.387  1.471 7
0264 pf 09 -0.561 -0.486  0.742 1
0264 pf 10 -1.129  0.773  1.368 8
0288 em 00 -0.753  0.692  1.023 8
0288 cf 00 -0.664  0.999  1.199 7
0288 pf 01 -0.558  0.752  0.937 7
0288 pf 02 -0.955  0.083  0.959 8
0288 pf 03 -0.866  0.966  1.298 7
0288 pf 04 -0.981  0.301  1.027 8
0288 pf 05 -0.757  1.356  1.553 7
0288 pf 06 -1.346  0.421  1.410 8
0288 pf 07  0.083  1.235  1.238 6
0288 pf 08 -0.343  1.305  1.349 7
0288 pf 09 -0.346 -0.501  0.610 2
0288 pf 10 -1.458  0.584  1.571 8
0312 em 00 -0.661  0.580  0.880 8
0312 cf 00 -0.719  0.846  1.110 7
0312 pf 01 -0.692  0.823  1.075 7
0312 pf 02 -0.679 -0.043  0.680 1
0312 pf 03 -0.807  0.572  0.989 8
0312 pf 04 -0.751  0.163  0.768 8
0312 pf 05 -0.875  1.298  1.565 7
0312 pf 06 -0.990  0.029  0.991 8
0312 pf 07  0.219  0.945  0.970 6
0312 pf 08 -0.482  1.336  1.420 7
0312 pf 09 -0.036 -0.289  0.292 2
0312 pf 10 -1.364  0.595  1.488 8
0336 em 00 -0.464  0.499  0.682 7
0336 cf 00 -0.507  0.787  0.936 7
0336 pf 01 -0.771  0.713  1.050 8
0336 pf 02 -0.162 -0.018  0.163 1
0336 pf 03 -0.724  0.250  0.766 8
0336 pf 04 -0.579  0.259  0.634 8
0336 pf 05 -0.853  1.238  1.503 7
0336 pf 06 -0.792 -0.035  0.792 1
0336 pf 07  0.221  0.942  0.967 6
0336 pf 08 -0.156  1.031  1.043 7
0336 pf 09  0.387 -0.228  0.450 4
0336 pf 10 -1.078  0.439  1.164 8
0360 em 00 -0.251  0.480  0.542 7
0360 cf 00 -0.138  0.844  0.855 7
0360 pf 01 -0.272  0.855  0.897 7
0360 pf 02  0.161  0.087  0.184 5
0360 pf 03 -0.304  0.156  0.342 8
0360 pf 04 -0.931  0.070  0.934 8
0360 pf 05 -0.834  0.988  1.292 7
0360 pf 06 -0.667 -0.322  0.741 1
0360 pf 07  0.137  1.320  1.327 6
0360 pf 08  0.370  0.786  0.869 6
0360 pf 09  0.571 -0.086  0.577 4
0360 pf 10 -0.752  0.471  0.887 8
0384 em 00 -0.029  0.603  0.604 7
0384 cf 00  0.237  0.889  0.920 6
0384 pf 01  0.173  1.088  1.101 6
0384 pf 02  0.536  0.536  0.758 6
0384 pf 03 -0.041  0.066  0.078 7
0384 pf 04 -1.157 -0.246  1.183 1
0384 pf 05 -0.431  0.958  1.051 7
0384 pf 06 -0.256 -0.145  0.294 1
0384 pf 07  0.018  1.760  1.760 6
0384 pf 08  0.677  1.049  1.249 6
0384 pf 09  0.563 -0.049  0.565 4
0384 pf 10 -0.550  0.591  0.807 7
0408 em 00  0.048  0.659  0.661 6
0408 cf 00  0.442  0.998  1.091 6
0408 pf 01  0.264  1.391  1.416 6
0408 pf 02  0.541  0.858  1.014 6
0408 pf 03  0.090 -0.245  0.261 3
0408 pf 04 -1.213 -0.504  1.313 1
0408 pf 05 -0.148  0.798  0.812 7
0408 pf 06  0.050  0.128  0.137 6
0408 pf 07 -0.089  1.620  1.622 7
0408 pf 08  0.641  1.322  1.469 6
0408 pf 09  0.698  0.360  0.785 5
0408 pf 10 -0.658  0.375  0.757 8
0432 em 00  0.015  0.727  0.727 6
0432 cf 00  0.564  1.312  1.428 6
