ecmf prod rf 2011012200 20240122 11 046
0024 em 00 -1.474  1.325  1.982 8
0024 cf 00 -1.521  1.285  1.991 8
0024 pf 01 -1.437  1.197  1.870 8
0024 pf 02 -1.494  1.287  1.972 8
0024 pf 03 -1.416  1.270  1.902 8
0024 pf 04 -1.505  1.356  2.026 8
0024 pf 05 -1.441  1.347  1.973 8
0024 pf 06 -1.499  1.262  1.959 8
0024 pf 07 -1.507  1.267  1.969 8
0024 pf 08 -1.433  1.427  2.022 8
0024 pf 09 -1.543  1.394  2.080 8
0024 pf 10 -1.462  1.263  1.932 8
0048 em 00 -1.589  0.750  1.757 8
0048 cf 00 -1.696  0.703  1.836 8
0048 pf 01 -1.491  0.552  1.590 8
0048 pf 02 -1.621  1.006  1.908 8
0048 pf 03 -1.610  0.707  1.758 8
0048 pf 04 -1.716  0.641  1.832 8
0048 pf 05 -1.332  0.778  1.542 8
0048 pf 06 -1.772  0.667  1.894 8
0048 pf 07 -1.490  0.656  1.628 8
0048 pf 08 -1.497  0.900  1.747 8
0048 pf 09 -1.604  0.764  1.777 8
0048 pf 10 -1.663  0.694  1.802 8
0072 em 00 -1.531  0.218  1.546 8
0072 cf 00 -1.618  0.154  1.626 8
0072 pf 01 -1.504 -0.092  1.507 1
0072 pf 02 -1.593  0.417  1.647 8
0072 pf 03 -1.652  0.270  1.674 8
0072 pf 04 -1.622  0.111  1.626 8
0072 pf 05 -1.149  0.436  1.228 8
0072 pf 06 -1.693  0.032  1.693 8
0072 pf 07 -1.326  0.169  1.337 8
0072 pf 08 -1.519  0.354  1.560 8
0072 pf 09 -1.469  0.199  1.482 8
0072 pf 10 -1.684  0.234  1.701 8
0096 em 00 -1.670 -0.301  1.697 1
0096 cf 00 -1.730 -0.396  1.774 1
0096 pf 01 -1.469 -0.405  1.524 1
0096 pf 02 -1.756 -0.235  1.771 1
0096 pf 03 -2.012 -0.394  2.050 1
0096 pf 04 -1.772 -0.453  1.829 1
0096 pf 05 -1.339 -0.008  1.339 1
0096 pf 06 -1.772 -0.497  1.841 1
0096 pf 07 -1.486 -0.400  1.539 1
0096 pf 08 -1.675 -0.069  1.676 1
0096 pf 09 -1.403 -0.285  1.431 1
