ecmf prod rf 2012010400 20240104 11 046
0024 em 00 -0.196  0.393  0.439 7
0024 cf 00 -0.216  0.399  0.454 7
0024 pf 01 -0.141  0.249  0.287 7
0024 pf 02 -0.171  0.314  0.357 7
0024 pf 03 -0.339  0.366  0.499 7
0024 pf 04 -0.131  0.536  0.551 7
0024 pf 05 -0.132  0.261  0.292 7
0024 pf 06 -0.246  0.443  0.507 7
0024 pf 07 -0.292  0.489  0.569 7
0024 pf 08 -0.094  0.428  0.438 7
0024 pf 09 -0.105  0.543  0.553 7
0024 pf 10 -0.282  0.271  0.392 8
0048 em 00 -0.042  0.269  0.272 7
0048 cf 00 -0.078  0.218  0.231 7
0048 pf 01  0.048 -0.023  0.054 4
0048 pf 02  0.094  0.304  0.318 6
0048 pf 03 -0.137  0.175  0.222 7
0048 pf 04 -0.044  0.538  0.540 7
0048 pf 05  0.106  0.185  0.213 6
0048 pf 06 -0.036  0.150  0.154 7
0048 pf 07 -0.377  0.237  0.445 8
0048 pf 08  0.060  0.442  0.446 6
0048 pf 09 -0.049  0.426  0.429 7
0048 pf 10 -0.068  0.271  0.279 7
0072 em 00 -0.122  0.307  0.330 7
0072 cf 00 -0.157  0.263  0.306 7
0072 pf 01 -0.053  0.364  0.368 7
0072 pf 02  0.024  0.429  0.430 6
0072 pf 03 -0.291  0.050  0.296 8
0072 pf 04 -0.101  0.635  0.643 7
0072 pf 05  0.062  0.333  0.339 6
0072 pf 06  0.083  0.118  0.144 6
0072 pf 07 -0.513  0.154  0.536 8
0072 pf 08 -0.001  0.272  0.272 7
0072 pf 09 -0.126  0.360  0.381 7
0072 pf 10 -0.273  0.361  0.453 7
0096 em 00 -0.444  0.211  0.491 8
0096 cf 00 -0.440  0.146  0.464 8
0096 pf 01 -0.418  0.085  0.426 8
0096 pf 02 -0.261  0.529  0.590 7
0096 pf 03 -0.714 -0.052  0.715 1
0096 pf 04 -0.576  0.556  0.801 8
0096 pf 05 -0.184  0.147  0.235 8
0096 pf 06 -0.173  0.056  0.182 8
0096 pf 07 -0.772  0.042  0.774 8
0096 pf 08 -0.195 -0.096  0.217 1
0096 pf 09 -0.408  0.607  0.731 7
0096 pf 10 -0.722  0.259  0.767 8
0120 em 00 -0.551  0.045  0.553 8
0120 cf 00 -0.528 -0.026  0.528 1
0120 pf 01 -0.759 -0.260  0.802 1
0120 pf 02 -0.409  0.568  0.700 7
0120 pf 03 -0.705 -0.312  0.771 1
0120 pf 04 -0.852  0.348  0.920 8
0120 pf 05 -0.140  0.220  0.261 7
0120 pf 06 -0.441 -0.273  0.518 1
0120 pf 07 -0.742 -0.243  0.781 1
0120 pf 08 -0.262 -0.236  0.353 1
0120 pf 09 -0.662  0.661  0.935 8
0120 pf 10 -0.551  0.008  0.552 8
0144 em 00 -0.577 -0.159  0.598 1
0144 cf 00 -0.510 -0.262  0.573 1
0144 pf 01 -0.804 -0.468  0.931 1
0144 pf 02 -0.677  0.184  0.701 8
0144 pf 03 -0.518 -0.515  0.731 1
0144 pf 04 -0.913  0.097  0.918 8
0144 pf 05 -0.341  0.214  0.402 8
0144 pf 06 -0.347 -0.392  0.524 2
0144 pf 07 -0.665 -0.513  0.840 1
0144 pf 08 -0.458 -0.463  0.651 2
0144 pf 09 -0.594  0.717  0.932 7
0144 pf 10 -0.512 -0.354  0.622 1
0168 em 00 -0.306 -0.212  0.372 1
0168 cf 00 -0.128 -0.268  0.297 2
0168 pf 01 -0.470 -0.475  0.669 2
0168 pf 02 -0.630  0.029  0.630 8
0168 pf 03 -0.379 -0.676  0.775 2
0168 pf 04 -0.522 -0.022  0.523 1
0168 pf 05 -0.024  0.300  0.301 7
0168 pf 06 -0.111 -0.436  0.450 2
0168 pf 07 -0.537 -0.637  0.833 2
0168 pf 08 -0.084 -0.534  0.540 2
0168 pf 09 -0.276  0.728  0.779 7
0168 pf 10 -0.192 -0.345  0.395 2
0192 em 00 -0.192 -0.335  0.386 2
0192 cf 00  0.011 -0.321  0.321 3
0192 pf 01 -0.397 -0.727  0.828 2
0192 pf 02 -0.718 -0.346  0.797 1
0192 pf 03 -0.329 -0.658  0.735 2
0192 pf 04 -0.250 -0.099  0.269 1
0192 pf 05  0.246  0.259  0.357 6
0192 pf 06  0.134 -0.361  0.385 3
0192 pf 07 -0.283 -0.873  0.918 2
0192 pf 08  0.018 -0.522  0.522 3
0192 pf 09 -0.328  0.400  0.518 7
0192 pf 10 -0.224 -0.419  0.475 2
0216 em 00 -0.092 -0.403  0.413 2
0216 cf 00  0.097 -0.316  0.331 3
0216 pf 01 -0.452 -0.799  0.918 2
0216 pf 02 -0.713 -0.330  0.786 1
0216 pf 03 -0.017 -0.696  0.696 2
0216 pf 04  0.062 -0.172  0.183 3
0216 pf 05  0.311  0.429  0.530 6
0216 pf 06  0.307 -0.588  0.663 3
0216 pf 07 -0.110 -0.861  0.868 2
0216 pf 08  0.117 -0.819  0.827 3
0216 pf 09 -0.254  0.104  0.274 8
0216 pf 10 -0.384 -0.330  0.506 1
0240 em 00  0.068 -0.318  0.325 3
0240 cf 00  0.396 -0.076  0.403 4
0240 pf 01 -0.271 -0.884  0.925 2
0240 pf 02 -0.713 -0.242  0.753 1
0240 pf 03 -0.004 -0.651  0.651 2
0240 pf 04  0.252 -0.271  0.370 3
0240 pf 05  0.297  0.643  0.708 6
0240 pf 06  0.547 -0.509  0.747 4
0240 pf 07  0.253 -0.894  0.929 3
0240 pf 08  0.351 -0.719  0.800 3
0240 pf 09 -0.041  0.199  0.203 7
0240 pf 10 -0.382 -0.051  0.385 1
0264 em 00  0.217 -0.174  0.278 4
0264 cf 00  0.433  0.286  0.519 5
0264 pf 01 -0.006 -0.920  0.920 2
0264 pf 02 -0.632 -0.155  0.651 1
0264 pf 03  0.432 -0.697  0.820 3
0264 pf 04  0.202 -0.156  0.255 4
0264 pf 05  0.330  1.020  1.072 6
0264 pf 06  0.409 -0.318  0.518 4
0264 pf 07  0.375 -0.812  0.894 3
0264 pf 08  0.471 -0.494  0.683 3
0264 pf 09  0.475  0.157  0.500 5
0264 pf 10 -0.161  0.189  0.248 7
0288 em 00  0.279 -0.104  0.298 4
0288 cf 00  0.228  0.279  0.360 6
0288 pf 01  0.119 -0.441  0.456 3
0288 pf 02 -0.659 -0.290  0.720 1
0288 pf 03  0.753 -0.662  1.003 4
0288 pf 04  0.187  0.096  0.210 5
0288 pf 05  0.035  0.904  0.905 6
0288 pf 06  0.380 -0.503  0.631 3
0288 pf 07  0.546 -0.859  1.018 3
0288 pf 08  0.476  0.043  0.478 5
0288 pf 09  0.961  0.107  0.967 5
0288 pf 10  0.018  0.183  0.184 6
0312 em 00  0.229 -0.147  0.272 4
0312 cf 00 -0.056  0.071  0.090 7
0312 pf 01  0.177 -0.287  0.337 3
0312 pf 02 -0.928 -0.406  1.013 1
0312 pf 03  0.735 -0.606  0.952 4
0312 pf 04  0.253  0.043  0.256 5
0312 pf 05 -0.157  0.675  0.692 7
