ecmf prod rf 2021011500 20240115 11 046
0024 em 00  0.900 -1.072  1.400 3
0024 cf 00  0.853 -0.981  1.300 3
0024 pf 01  0.794 -1.166  1.410 3
0024 pf 02  0.991 -1.093  1.475 3
0024 pf 03  0.942 -1.222  1.543 3
0024 pf 04  0.860 -1.014  1.329 3
0024 pf 05  0.881 -1.094  1.404 3
0024 pf 06  0.850 -0.980  1.297 3
0024 pf 07  0.919 -1.054  1.398 3
0024 pf 08  1.012 -0.963  1.397 4
0024 pf 09  0.849 -1.110  1.397 3
0024 pf 10  0.860 -1.031  1.343 3
0048 em 00  0.872 -0.895  1.250 3
0048 cf 00  0.830 -0.824  1.169 4
0048 pf 01  0.736 -1.247  1.448 3
0048 pf 02  0.997 -0.797  1.277 4
0048 pf 03  0.831 -1.027  1.321 3
0048 pf 04  0.976 -0.839  1.288 4
0048 pf 05  0.776 -0.753  1.081 4
0048 pf 06  0.744 -0.876  1.149 3
0048 pf 07  0.971 -0.835  1.281 4
0048 pf 08  1.084 -0.614  1.246 4
0048 pf 09  0.871 -1.075  1.384 3
0048 pf 10  0.680 -0.881  1.112 3
0072 em 00  0.576 -0.783  0.972 3
0072 cf 00  0.457 -0.784  0.908 3
0072 pf 01  0.531 -1.363  1.463 3
0072 pf 02  0.747 -0.559  0.933 4
0072 pf 03  0.448 -0.957  1.056 3
0072 pf 04  0.892 -0.456  1.002 4
0072 pf 05  0.410 -0.683  0.797 3
0072 pf 06  0.335 -0.565  0.656 3
0072 pf 07  0.689 -0.724  1.000 3
0072 pf 08  0.675 -0.558  0.876 4
0072 pf 09  0.676 -1.141  1.326 3
0072 pf 10  0.384 -0.752  0.844 3
0096 em 00  0.424 -0.600  0.735 3
0096 cf 00  0.207 -0.688  0.719 3
0096 pf 01  0.443 -1.131  1.214 3
0096 pf 02  0.768 -0.085  0.773 4
0096 pf 03  0.239 -0.875  0.907 3
0096 pf 04  0.936 -0.217  0.961 4
0096 pf 05  0.233 -0.298  0.378 3
0096 pf 06  0.214 -0.537  0.578 3
0096 pf 07  0.437 -0.467  0.640 3
0096 pf 08  0.320 -0.367  0.487 3
0096 pf 09  0.635 -1.051  1.228 3
0096 pf 10  0.147 -0.818  0.831 3
0120 em 00  0.250 -0.073  0.261 4
0120 cf 00  0.099 -0.216  0.238 3
0120 pf 01  0.404 -0.639  0.755 3
0120 pf 02  0.451  0.584  0.738 6
0120 pf 03 -0.086 -0.238  0.253 2
0120 pf 04  0.697  0.608  0.925 5
0120 pf 05  0.059 -0.032  0.067 4
0120 pf 06 -0.087  0.001  0.087 8
0120 pf 07  0.368  0.069  0.374 5
0120 pf 08  0.040  0.025  0.047 5
0120 pf 09  0.850 -0.425  0.950 4
0120 pf 10 -0.103 -0.526  0.536 2
0144 em 00  0.132  0.379  0.401 6
0144 cf 00 -0.237  0.221  0.324 8
0144 pf 01  0.310 -0.127  0.334 4
0144 pf 02  0.277  1.063  1.099 6
0144 pf 03  0.116  0.245  0.271 6
0144 pf 04  0.409  1.312  1.374 6
0144 pf 05 -0.489  0.182  0.521 8
0144 pf 06 -0.283  0.352  0.452 7
0144 pf 07  0.556  0.660  0.863 6
0144 pf 08  0.012  0.480  0.480 6
0144 pf 09  0.919  0.170  0.935 5
