ecmf prod rf 2019010800 20240108 11 046
0024 em 00 -2.148 -0.122  2.151 1
0024 cf 00 -2.178 -0.134  2.182 1
0024 pf 01 -2.136 -0.035  2.136 1
0024 pf 02 -2.087 -0.132  2.091 1
0024 pf 03 -2.103 -0.073  2.104 1
0024 pf 04 -2.096 -0.108  2.099 1
0024 pf 05 -2.165 -0.078  2.167 1
0024 pf 06 -2.079 -0.270  2.097 1
0024 pf 07 -2.158 -0.001  2.158 1
0024 pf 08 -2.205 -0.213  2.215 1
0024 pf 09 -2.237 -0.199  2.246 1
0024 pf 10 -2.058 -0.045  2.058 1
0048 em 00 -1.665 -0.397  1.712 1
0048 cf 00 -1.694 -0.397  1.740 1
0048 pf 01 -1.682 -0.360  1.720 1
0048 pf 02 -1.538 -0.207  1.552 1
0048 pf 03 -1.540 -0.271  1.564 1
0048 pf 04 -1.556 -0.324  1.590 1
0048 pf 05 -1.710 -0.377  1.751 1
0048 pf 06 -1.535 -0.520  1.621 1
0048 pf 07 -1.789 -0.290  1.812 1
0048 pf 08 -1.915 -0.384  1.953 1
0048 pf 09 -1.752 -0.731  1.899 1
0048 pf 10 -1.535 -0.413  1.590 1
0072 em 00 -1.110 -0.412  1.184 1
0072 cf 00 -1.140 -0.473  1.234 1
0072 pf 01 -0.950 -0.335  1.007 1
0072 pf 02 -0.998 -0.212  1.020 1
0072 pf 03 -1.020 -0.093  1.024 1
0072 pf 04 -1.099 -0.373  1.160 1
0072 pf 05 -1.410 -0.462  1.484 1
0072 pf 06 -0.922 -0.597  1.099 1
0072 pf 07 -1.318 -0.423  1.384 1
0072 pf 08 -1.323 -0.381  1.377 1
0072 pf 09 -1.001 -0.896  1.344 1
0072 pf 10 -0.976 -0.208  0.998 1
0096 em 00 -0.605 -0.489  0.778 1
0096 cf 00 -0.624 -0.662  0.910 2
0096 pf 01 -0.284 -0.522  0.594 2
0096 pf 02 -0.576 -0.298  0.649 1
0096 pf 03 -0.560 -0.281  0.627 1
0096 pf 04 -0.671 -0.056  0.674 1
0096 pf 05 -0.878 -0.501  1.011 1
0096 pf 06 -0.580 -0.564  0.809 1
0096 pf 07 -0.737 -0.789  1.079 2
0096 pf 08 -0.749 -0.484  0.892 1
