ecmf prod rf 2003062400 20190624 11 046
0024 em 00 -0.341 -0.971  1.029 2
0024 cf 00 -0.359 -0.946  1.011 2
0024 pf 01 -0.491 -0.861  0.991 2
0024 pf 02 -0.176 -1.025  1.040 2
0024 pf 03 -0.318 -1.090  1.135 2
0024 pf 04 -0.431 -0.794  0.904 2
0024 pf 05 -0.251 -0.832  0.869 2
0024 pf 06 -0.373 -1.039  1.104 2
0024 pf 07 -0.176 -1.010  1.025 2
0024 pf 08 -0.429 -0.988  1.077 2
0024 pf 09 -0.410 -0.981  1.063 2
0024 pf 10 -0.305 -1.009  1.054 2
0048 em 00 -0.420 -0.695  0.812 2
0048 cf 00 -0.458 -0.698  0.835 2
0048 pf 01 -0.642 -0.752  0.989 2
0048 pf 02 -0.257 -0.523  0.583 2
0048 pf 03 -0.230 -0.838  0.869 2
0048 pf 04 -0.605 -0.594  0.847 1
0048 pf 05 -0.475 -0.541  0.719 2
0048 pf 06 -0.316 -0.687  0.757 2
0048 pf 07 -0.220 -0.582  0.622 2
0048 pf 08 -0.384 -0.697  0.796 2
0048 pf 09 -0.512 -0.960  1.088 2
0048 pf 10 -0.449 -0.684  0.818 2
0072 em 00 -0.294 -0.576  0.647 2
0072 cf 00 -0.305 -0.621  0.692 2
0072 pf 01 -0.510 -0.650  0.826 2
0072 pf 02 -0.301 -0.438  0.531 2
0072 pf 03  0.111 -0.712  0.721 3
0072 pf 04 -0.672 -0.573  0.883 1
0072 pf 05 -0.435 -0.264  0.509 1
0072 pf 06 -0.150 -0.403  0.430 2
0072 pf 07 -0.185 -0.310  0.361 2
0072 pf 08 -0.033 -0.655  0.656 2
0072 pf 09 -0.354 -0.889  0.957 2
0072 pf 10 -0.314 -0.763  0.826 2
0096 em 00 -0.278 -0.470  0.546 2
0096 cf 00 -0.319 -0.582  0.664 2
0096 pf 01 -0.322 -0.571  0.655 2
0096 pf 02 -0.540 -0.189  0.572 1
0096 pf 03  0.050 -0.381  0.384 3
0096 pf 04 -0.600 -0.464  0.758 1
0096 pf 05 -0.518 -0.021  0.518 1
0096 pf 06 -0.104 -0.347  0.362 2
0096 pf 07 -0.231 -0.206  0.309 1
0096 pf 08  0.032 -0.639  0.640 3
0096 pf 09 -0.177 -0.858  0.876 2
0096 pf 10 -0.247 -0.886  0.920 2
0120 em 00 -0.052 -0.468  0.471 2
