ecmf prod rf 2001062000 20190620 11 046
0024 em 00  0.618  0.027  0.619 5
0024 cf 00  0.637  0.029  0.638 5
0024 pf 01  0.561  0.006  0.561 5
0024 pf 02  0.677  0.123  0.688 5
0024 pf 03  0.496  0.057  0.499 5
0024 pf 04  0.770  0.041  0.772 5
0024 pf 05  0.631  0.052  0.633 5
0024 pf 06  0.668  0.024  0.668 5
0024 pf 07  0.661  0.130  0.673 5
0024 pf 08  0.558 -0.068  0.562 4
0024 pf 09  0.515  0.051  0.517 5
0024 pf 10  0.654 -0.031  0.654 4
0048 em 00  0.733 -0.037  0.734 4
0048 cf 00  0.774 -0.054  0.776 4
0048 pf 01  0.608 -0.045  0.610 4
0048 pf 02  0.855  0.113  0.862 5
0048 pf 03  0.559 -0.276  0.623 4
0048 pf 04  0.769  0.098  0.776 5
0048 pf 05  0.667  0.053  0.669 5
0048 pf 06  0.731 -0.075  0.734 4
0048 pf 07  0.687  0.058  0.689 5
0048 pf 08  0.795 -0.273  0.840 4
0048 pf 09  0.609  0.046  0.611 5
0048 pf 10  1.022  0.064  1.024 5
0072 em 00  0.744 -0.078  0.748 4
0072 cf 00  0.785 -0.073  0.788 4
0072 pf 01  0.733 -0.067  0.736 4
0072 pf 02  0.848  0.081  0.852 5
0072 pf 03  0.711 -0.245  0.752 4
0072 pf 04  0.718  0.015  0.718 5
0072 pf 05  0.660 -0.070  0.663 4
0072 pf 06  0.713 -0.043  0.714 4
0072 pf 07  0.797  0.030  0.798 5
0072 pf 08  0.771 -0.479  0.908 4
0072 pf 09  0.633 -0.084  0.639 4
0072 pf 10  0.835  0.215  0.862 5
0096 em 00  0.617 -0.113  0.627 4
0096 cf 00  0.540 -0.173  0.567 4
0096 pf 01  0.540 -0.194  0.574 4
0096 pf 02  0.727 -0.063  0.730 4
0096 pf 03  0.704 -0.096  0.711 4
0096 pf 04  0.620 -0.154  0.639 4
0096 pf 05  0.492 -0.070  0.497 4
0096 pf 06  0.427  0.012  0.428 5
0096 pf 07  0.785  0.120  0.794 5
0096 pf 08  0.686 -0.493  0.845 4
0096 pf 09  0.553  0.009  0.553 5
0096 pf 10  0.730  0.040  0.731 5
0120 em 00  0.648  0.052  0.650 5
0120 cf 00  0.471 -0.064  0.475 4
0120 pf 01  0.762  0.145  0.775 5
0120 pf 02  0.823 -0.080  0.827 4
0120 pf 03  0.856  0.203  0.879 5
0120 pf 04  0.552  0.025  0.552 5
0120 pf 05  0.573 -0.005  0.573 4
0120 pf 06  0.310  0.160  0.349 5
0120 pf 07  0.968  0.280  1.008 5
0120 pf 08  0.734 -0.261  0.779 4
0120 pf 09  0.384  0.244  0.455 5
0120 pf 10  0.701  0.111  0.710 5
0144 em 00  0.700  0.022  0.701 5
0144 cf 00  0.363 -0.089  0.374 4
0144 pf 01  0.953  0.296  0.998 5
0144 pf 02  0.796 -0.108  0.803 4
0144 pf 03  0.966  0.086  0.970 5
0144 pf 04  0.482 -0.135  0.500 4
0144 pf 05  0.915 -0.138  0.925 4
0144 pf 06  0.357  0.312  0.474 5
0144 pf 07  1.082  0.062  1.084 5
0144 pf 08  0.736 -0.190  0.760 4
0144 pf 09  0.285  0.097  0.301 5
0144 pf 10  0.745  0.249  0.785 5
0168 em 00  0.564  0.149  0.583 5
0168 cf 00  0.177 -0.063  0.188 4
0168 pf 01  0.778  0.638  1.006 5
0168 pf 02  0.545  0.030  0.546 5
0168 pf 03  0.893  0.239  0.924 5
0168 pf 04  0.348 -0.032  0.350 4
0168 pf 05  0.917 -0.136  0.927 4
0168 pf 06  0.069  0.587  0.591 6
0168 pf 07  0.962  0.121  0.970 5
0168 pf 08  0.818 -0.194  0.841 4
0168 pf 09  0.175  0.252  0.307 6
0168 pf 10  0.464  0.391  0.607 5
0192 em 00  0.404  0.218  0.459 5
0192 cf 00  0.116 -0.070  0.135 4
0192 pf 01  0.615  0.653  0.897 6
0192 pf 02  0.218  0.198  0.294 5
0192 pf 03  0.744  0.496  0.894 5
0192 pf 04  0.440  0.078  0.447 5
