ecmf prod rf 2018062700 20190627 11 046
0024 em 00 -0.943 -1.056  1.416 2
0024 cf 00 -0.930 -1.104  1.443 2
0024 pf 01 -0.977 -1.155  1.513 2
0024 pf 02 -0.899 -1.073  1.399 2
0024 pf 03 -0.893 -1.016  1.353 2
0024 pf 04 -0.914 -1.042  1.386 2
0024 pf 05 -0.782 -1.013  1.280 2
0024 pf 06 -0.977 -1.064  1.444 2
0024 pf 07 -0.967 -0.971  1.370 2
0024 pf 08 -0.955 -1.158  1.501 2
0024 pf 09 -1.065 -0.968  1.440 1
0024 pf 10 -0.983 -1.066  1.450 2
0048 em 00 -0.799 -1.074  1.339 2
0048 cf 00 -0.749 -1.133  1.358 2
0048 pf 01 -0.590 -1.266  1.396 2
0048 pf 02 -0.722 -1.032  1.259 2
0048 pf 03 -0.890 -1.016  1.351 2
0048 pf 04 -0.892 -1.004  1.343 2
0048 pf 05 -0.557 -0.876  1.038 2
0048 pf 06 -0.866 -1.068  1.375 2
0048 pf 07 -0.863 -1.146  1.435 2
0048 pf 08 -0.777 -1.329  1.540 2
0048 pf 09 -1.014 -1.001  1.425 1
0048 pf 10 -0.834 -0.969  1.278 2
0072 em 00 -0.512 -1.119  1.230 2
0072 cf 00 -0.490 -1.170  1.268 2
0072 pf 01 -0.227 -1.098  1.122 2
0072 pf 02 -0.487 -1.157  1.255 2
0072 pf 03 -0.724 -1.130  1.342 2
0072 pf 04 -0.643 -0.885  1.094 2
0072 pf 05 -0.365 -1.000  1.064 2
0072 pf 06 -0.530 -1.247  1.355 2
0072 pf 07 -0.559 -1.313  1.427 2
0072 pf 08 -0.366 -1.470  1.514 2
0072 pf 09 -0.606 -0.940  1.118 2
0072 pf 10 -0.589 -0.922  1.095 2
0096 em 00 -0.303 -0.813  0.868 2
0096 cf 00 -0.243 -0.853  0.887 2
0096 pf 01  0.062 -0.756  0.758 3
0096 pf 02 -0.324 -0.810  0.873 2
0096 pf 03 -0.535 -0.737  0.911 2
0096 pf 04 -0.404 -0.556  0.687 2
0096 pf 05 -0.186 -0.540  0.571 2
0096 pf 06 -0.211 -1.035  1.056 2
0096 pf 07 -0.377 -1.248  1.304 2
0096 pf 08 -0.020 -1.081  1.082 2
0096 pf 09 -0.558 -0.496  0.747 1
0096 pf 10 -0.495 -0.849  0.983 2
0120 em 00 -0.048 -0.597  0.599 2
0120 cf 00  0.039 -0.589  0.590 3
0120 pf 01  0.308 -0.593  0.668 3
0120 pf 02 -0.161 -0.817  0.832 2
0120 pf 03 -0.356 -0.393  0.530 2
0120 pf 04 -0.109 -0.335  0.352 2
0120 pf 05 -0.118 -0.313  0.335 2
0120 pf 06  0.045 -0.859  0.860 3
0120 pf 07  0.055 -0.996  0.998 3
0120 pf 08  0.320 -0.684  0.755 3
0120 pf 09 -0.354 -0.103  0.368 1
0120 pf 10 -0.165 -0.923  0.938 2
0144 em 00  0.232 -0.395  0.458 3
0144 cf 00  0.256 -0.391  0.468 3
0144 pf 01  0.586 -0.474  0.754 4
0144 pf 02  0.052 -0.742  0.744 3
0144 pf 03 -0.189 -0.091  0.210 1
0144 pf 04  0.231 -0.147  0.274 4
0144 pf 05  0.206 -0.309  0.372 3
0144 pf 06  0.223 -0.623  0.662 3
0144 pf 07  0.367 -0.781  0.863 3
0144 pf 08  0.693 -0.139  0.707 4
0144 pf 09  0.027  0.139  0.141 6
0144 pf 10  0.109 -0.849  0.856 3
0168 em 00  0.262 -0.229  0.349 4
0168 cf 00  0.312 -0.335  0.458 3
0168 pf 01  0.441 -0.227  0.496 4
0168 pf 02  0.135 -0.664  0.677 3
0168 pf 03 -0.384  0.289  0.481 8
0168 pf 04  0.327  0.012  0.327 5
0168 pf 05  0.044 -0.036  0.057 4
0168 pf 06  0.543 -0.457  0.710 4
0168 pf 07  0.322 -0.675  0.748 3
0168 pf 08  0.742  0.155  0.758 5
0168 pf 09  0.195  0.207  0.284 6
0168 pf 10  0.244 -0.855  0.889 3
0192 em 00  0.417 -0.018  0.417 4
0192 cf 00  0.475 -0.161  0.501 4
0192 pf 01  0.624 -0.090  0.631 4
0192 pf 02  0.319 -0.452  0.554 3
0192 pf 03 -0.331  0.486  0.587 7
0192 pf 04  0.324  0.285  0.432 5
0192 pf 05 -0.038  0.058  0.069 7
0192 pf 06  0.844 -0.009  0.844 4
0192 pf 07  0.459 -0.692  0.831 3
0192 pf 08  0.831  0.397  0.921 5
0192 pf 09  0.289  0.379  0.477 6
0192 pf 10  0.816 -0.507  0.961 4
0216 em 00  0.526  0.147  0.546 5
0216 cf 00  0.457 -0.041  0.459 4
0216 pf 01  0.527  0.094  0.536 5
0216 pf 02  0.426 -0.533  0.682 3
0216 pf 03 -0.231  0.722  0.758 7
0216 pf 04  0.363  0.309  0.477 5
