ecmf prod rf 2013061000 20190610 11 046
0024 em 00  1.318 -0.450  1.393 4
0024 cf 00  1.275 -0.485  1.364 4
0024 pf 01  1.230 -0.509  1.331 4
0024 pf 02  1.359 -0.440  1.429 4
0024 pf 03  1.223 -0.500  1.322 4
0024 pf 04  1.324 -0.406  1.385 4
0024 pf 05  1.211 -0.460  1.296 4
0024 pf 06  1.170 -0.445  1.251 4
0024 pf 07  1.371 -0.423  1.435 4
0024 pf 08  1.393 -0.473  1.471 4
0024 pf 09  1.272 -0.391  1.330 4
0024 pf 10  1.365 -0.470  1.444 4
0048 em 00  1.544 -0.626  1.666 4
0048 cf 00  1.524 -0.671  1.665 4
0048 pf 01  1.547 -0.657  1.680 4
0048 pf 02  1.588 -0.359  1.628 4
0048 pf 03  1.463 -0.755  1.647 4
0048 pf 04  1.759 -0.403  1.804 4
0048 pf 05  1.192 -0.790  1.430 4
0048 pf 06  1.437 -0.872  1.681 4
0048 pf 07  1.764 -0.392  1.807 4
0048 pf 08  1.618 -0.658  1.746 4
0048 pf 09  1.324 -0.620  1.462 4
0048 pf 10  1.425 -0.774  1.622 4
0072 em 00  1.567 -0.656  1.699 4
0072 cf 00  1.523 -0.725  1.686 4
0072 pf 01  1.601 -0.796  1.788 4
0072 pf 02  1.391 -0.374  1.441 4
0072 pf 03  1.528 -0.686  1.674 4
0072 pf 04  1.733 -0.354  1.769 4
0072 pf 05  1.347 -0.971  1.660 4
0072 pf 06  1.354 -0.815  1.580 4
0072 pf 07  1.740 -0.341  1.773 4
0072 pf 08  1.978 -0.552  2.053 4
0072 pf 09  1.101 -0.858  1.395 4
0072 pf 10  1.648 -0.831  1.845 4
0096 em 00  1.627 -0.318  1.658 4
0096 cf 00  1.644 -0.341  1.679 4
0096 pf 01  1.561 -0.426  1.619 4
0096 pf 02  1.327 -0.007  1.327 4
0096 pf 03  1.807 -0.223  1.821 4
0096 pf 04  1.600 -0.097  1.603 4
0096 pf 05  1.557 -0.718  1.714 4
0096 pf 06  1.444 -0.574  1.554 4
0096 pf 07  1.799 -0.090  1.802 4
0096 pf 08  2.021 -0.036  2.022 4
0096 pf 09  1.238 -0.630  1.389 4
0096 pf 10  1.650 -0.492  1.722 4
0120 em 00  1.540  0.003  1.541 5
0120 cf 00  1.524 -0.034  1.524 4
0120 pf 01  1.443  0.063  1.444 5
0120 pf 02  1.169  0.441  1.249 5
